Freq(Hz), SPL(dB), Phase(degrees)
6004.760255, 63.365, -71.0840
6005.126466, 63.364, -72.0293
6005.492677, 63.364, -72.9727
6005.858888, 63.363, -73.9180
6006.225099, 63.363, -74.8633
6006.591310, 63.363, -75.8086
6006.957521, 63.362, -76.7520
6007.323732, 63.362, -77.6973
6007.689942, 63.361, -78.6426
6008.056153, 63.361, -79.5879
6008.422364, 63.360, -80.5332
6008.788575, 63.360, -81.4785
6009.154786, 63.360, -82.4238
6009.520997, 63.359, -83.3691
6009.887208, 63.359, -84.3145
6010.253419, 63.358, -85.2598
6010.619630, 63.358, -86.2051
6010.985841, 63.357, -87.1504
6011.352051, 63.357, -88.0957
6011.718262, 63.357, -89.0410
6012.084473, 63.356, -89.9863
6012.450684, 63.356, -90.9316
6012.816895, 63.355, -91.8770
6013.183106, 63.355, -92.8223
6013.549317, 63.354, -93.7676
6013.915528, 63.354, -94.7129
6014.281739, 63.353, -95.6602
6014.647950, 63.353, -96.6055
6015.014161, 63.353, -97.5508
6015.380371, 63.352, -98.4961
6015.746582, 63.352, -99.4434
6016.112793, 63.351, -100.3887
6016.479004, 63.351, -101.3340
6016.845215, 63.350, -102.2812
6017.211426, 63.350, -103.2266
6017.577637, 63.350, -104.1719
6017.943848, 63.349, -105.1191
6018.310059, 63.349, -106.0645
6018.676270, 63.348, -107.0117
6019.042481, 63.348, -107.9570
6019.408691, 63.347, -108.9043
6019.774902, 63.347, -109.8496
6020.141113, 63.347, -110.7969
6020.507324, 63.346, -111.7422
6020.873535, 63.346, -112.6895
6021.239746, 63.345, -113.6348
6021.605957, 63.345, -114.5820
6021.972168, 63.344, -115.5273
6022.338379, 63.344, -116.4746
6022.704590, 63.344, -117.4219
6023.070801, 63.343, -118.3672
6023.437011, 63.343, -119.3145
6023.803222, 63.342, -120.2617
6024.169433, 63.342, -121.2090
6024.535644, 63.341, -122.1543
6024.901855, 63.341, -123.1016
6025.268066, 63.341, -124.0488
6025.634277, 63.340, -124.9961
6026.000488, 63.340, -125.9434
6026.366699, 63.339, -126.8887
6026.732910, 63.339, -127.8359
6027.099121, 63.338, -128.7832
6027.465331, 63.338, -129.7305
6027.831542, 63.338, -130.6777
6028.197753, 63.337, -131.6250
6028.563964, 63.337, -132.5723
6028.930175, 63.336, -133.5195
6029.296386, 63.336, -134.4668
6029.662597, 63.335, -135.4141
6030.028808, 63.335, -136.3613
6030.395019, 63.335, -137.3086
6030.761230, 63.334, -138.2559
6031.127441, 63.334, -139.2031
6031.493651, 63.333, -140.1523
6031.859862, 63.333, -141.0996
6032.226073, 63.332, -142.0469
6032.592284, 63.332, -142.9941
6032.958495, 63.332, -143.9414
6033.324706, 63.331, -144.8906
6033.690917, 63.331, -145.8379
6034.057128, 63.330, -146.7852
6034.423339, 63.330, -147.7324
6034.789550, 63.329, -148.6816
6035.155760, 63.329, -149.6289
6035.521971, 63.329, -150.5762
6035.888182, 63.328, -151.5254
6036.254393, 63.328, -152.4727
6036.620604, 63.327, -153.4199
6036.986815, 63.327, -154.3691
6037.353026, 63.327, -155.3164
6037.719237, 63.326, -156.2656
6038.085448, 63.326, -157.2129
6038.451659, 63.325, -158.1621
6038.817870, 63.325, -159.1094
6039.184080, 63.324, -160.0586
6039.550291, 63.324, -161.0078
6039.916502, 63.324, -161.9551
6040.282713, 63.323, -162.9043
6040.648924, 63.323, -163.8516
6041.015135, 63.322, -164.8008
6041.381346, 63.322, -165.7500
6041.747557, 63.321, -166.6973
6042.113768, 63.321, -167.6465
6042.479979, 63.321, -168.5957
6042.846190, 63.320, -169.5449
6043.212400, 63.320, -170.4922
6043.578611, 63.319, -171.4414
6043.944822, 63.319, -172.3906
6044.311033, 63.318, -173.3398
6044.677244, 63.318, -174.2891
6045.043455, 63.318, -175.2363
6045.409666, 63.317, -176.1855
6045.775877, 63.317, -177.1348
6046.142088, 63.316, -178.0840
6046.508299, 63.316, -179.0332
6046.874510, 63.315, -179.9824
6047.240720, 63.315, 179.0684
6047.606931, 63.315, 178.1191
6047.973142, 63.314, 177.1699
6048.339353, 63.314, 176.2207
6048.705564, 63.313, 175.2715
6049.071775, 63.313, 174.3223
6049.437986, 63.313, 173.3730
6049.804197, 63.312, 172.4219
6050.170408, 63.312, 171.4727
6050.536619, 63.311, 170.5234
6050.902830, 63.311, 169.5742
6051.269040, 63.310, 168.6250
6051.635251, 63.310, 167.6738
6052.001462, 63.310, 166.7246
6052.367673, 63.309, 165.7754
6052.733884, 63.309, 164.8262
6053.100095, 63.308, 163.8750
6053.466306, 63.308, 162.9258
6053.832517, 63.307, 161.9766
6054.198728, 63.307, 161.0254
6054.564939, 63.307, 160.0762
6054.931150, 63.306, 159.1270
6055.297360, 63.306, 158.1758
6055.663571, 63.305, 157.2266
6056.029782, 63.305, 156.2754
6056.395993, 63.305, 155.3262
6056.762204, 63.304, 154.3750
6057.128415, 63.304, 153.4258
6057.494626, 63.303, 152.4746
6057.860837, 63.303, 151.5254
6058.227048, 63.302, 150.5742
6058.593259, 63.302, 149.6230
6058.959469, 63.302, 148.6738
6059.325680, 63.301, 147.7227
6059.691891, 63.301, 146.7715
6060.058102, 63.300, 145.8223
6060.424313, 63.300, 144.8711
6060.790524, 63.300, 143.9199
6061.156735, 63.299, 142.9707
6061.522946, 63.299, 142.0195
6061.889157, 63.298, 141.0684
6062.255368, 63.298, 140.1172
6062.621579, 63.297, 139.1660
6062.987789, 63.297, 138.2168
6063.354000, 63.297, 137.2656
6063.720211, 63.296, 136.3145
6064.086422, 63.296, 135.3633
6064.452633, 63.295, 134.4121
6064.818844, 63.295, 133.4609
6065.185055, 63.294, 132.5098
6065.551266, 63.294, 131.5586
6065.917477, 63.294, 130.6074
6066.283688, 63.293, 129.6562
6066.649899, 63.293, 128.7051
6067.016109, 63.292, 127.7539
6067.382320, 63.292, 126.8027
6067.748531, 63.292, 125.8516
6068.114742, 63.291, 124.9004
6068.480953, 63.291, 123.9492
6068.847164, 63.290, 122.9961
6069.213375, 63.290, 122.0449
6069.579586, 63.289, 121.0938
6069.945797, 63.289, 120.1426
6070.312008, 63.289, 119.1914
6070.678219, 63.288, 118.2383
6071.044429, 63.288, 117.2871
6071.410640, 63.287, 116.3359
6071.776851, 63.287, 115.3828
6072.143062, 63.287, 114.4316
6072.509273, 63.286, 113.4805
6072.875484, 63.286, 112.5273
6073.241695, 63.285, 111.5762
6073.607906, 63.285, 110.6230
6073.974117, 63.284, 109.6719
6074.340328, 63.284, 108.7207
6074.706539, 63.284, 107.7676
6075.072749, 63.283, 106.8164
6075.438960, 63.283, 105.8633
6075.805171, 63.282, 104.9102
6076.171382, 63.282, 103.9590
6076.537593, 63.282, 103.0059
6076.903804, 63.281, 102.0547
6077.270015, 63.281, 101.1016
6077.636226, 63.280, 100.1484
6078.002437, 63.280, 99.1973
6078.368648, 63.280, 98.2441
6078.734859, 63.279, 97.2910
6079.101069, 63.279, 96.3398
6079.467280, 63.278, 95.3867
6079.833491, 63.278, 94.4336
6080.199702, 63.277, 93.4805
6080.565913, 63.277, 92.5293
6080.932124, 63.277, 91.5762
6081.298335, 63.276, 90.6230
6081.664546, 63.276, 89.6699
6082.030757, 63.275, 88.7168
6082.396968, 63.275, 87.7637
6082.763178, 63.275, 86.8105
6083.129389, 63.274, 85.8574
6083.495600, 63.274, 84.9062
6083.861811, 63.273, 83.9531
6084.228022, 63.273, 83.0000
6084.594233, 63.272, 82.0469
6084.960444, 63.272, 81.0918
6085.326655, 63.272, 80.1387
6085.692866, 63.271, 79.1855
6086.059077, 63.271, 78.2324
6086.425288, 63.270, 77.2793
6086.791498, 63.270, 76.3262
6087.157709, 63.270, 75.3730
6087.523920, 63.269, 74.4199
6087.890131, 63.269, 73.4648
6088.256342, 63.268, 72.5117
6088.622553, 63.268, 71.5586
6088.988764, 63.268, 70.6055
6089.354975, 63.267, 69.6504
6089.721186, 63.267, 68.6973
6090.087397, 63.266, 67.7441
6090.453608, 63.266, 66.7910
6090.819818, 63.265, 65.8359
6091.186029, 63.265, 64.8828
6091.552240, 63.265, 63.9277
6091.918451, 63.264, 62.9746
6092.284662, 63.264, 62.0215
6092.650873, 63.263, 61.0664
6093.017084, 63.263, 60.1133
6093.383295, 63.263, 59.1582
6093.749506, 63.262, 58.2051
6094.115717, 63.262, 57.2500
6094.481928, 63.261, 56.2949
6094.848138, 63.261, 55.3418
6095.214349, 63.261, 54.3867
6095.580560, 63.260, 53.4336
6095.946771, 63.260, 52.4785
6096.312982, 63.259, 51.5234
6096.679193, 63.259, 50.5703
6097.045404, 63.259, 49.6152
6097.411615, 63.258, 48.6602
6097.777826, 63.258, 47.7070
6098.144037, 63.257, 46.7520
6098.510248, 63.257, 45.7969
6098.876458, 63.256, 44.8418
6099.242669, 63.256, 43.8867
6099.608880, 63.256, 42.9336
6099.975091, 63.255, 41.9785
6100.341302, 63.255, 41.0234
6100.707513, 63.254, 40.0684
6101.073724, 63.254, 39.1133
6101.439935, 63.254, 38.1582
6101.806146, 63.253, 37.2031
6102.172357, 63.253, 36.2480
6102.538568, 63.252, 35.2930
6102.904778, 63.252, 34.3379
6103.270989, 63.252, 33.3828
6103.637200, 63.251, 32.4277
6104.003411, 63.251, 31.4727
6104.369622, 63.250, 30.5176
6104.735833, 63.250, 29.5625
6105.102044, 63.250, 28.6074
6105.468255, 63.249, 27.6504
6105.834466, 63.249, 26.6953
6106.200677, 63.248, 25.7402
6106.566887, 63.248, 24.7852
6106.933098, 63.248, 23.8301
6107.299309, 63.247, 22.8730
6107.665520, 63.247, 21.9180
6108.031731, 63.246, 20.9629
6108.397942, 63.246, 20.0059
6108.764153, 63.246, 19.0508
6109.130364, 63.245, 18.0957
6109.496575, 63.245, 17.1387
6109.862786, 63.244, 16.1836
6110.228997, 63.244, 15.2285
6110.595207, 63.244, 14.2715
6110.961418, 63.243, 13.3164
6111.327629, 63.243, 12.3594
6111.693840, 63.242, 11.4043
6112.060051, 63.242, 10.4473
6112.426262, 63.241, 9.4922
6112.792473, 63.241, 8.5352
6113.158684, 63.241, 7.5801
6113.524895, 63.240, 6.6230
6113.891106, 63.240, 5.6660
6114.257317, 63.239, 4.7109
6114.623527, 63.239, 3.7539
6114.989738, 63.239, 2.7969
6115.355949, 63.238, 1.8418
6115.722160, 63.238, 0.8848
6116.088371, 63.237, -0.0723
6116.454582, 63.237, -1.0293
6116.820793, 63.237, -1.9844
6117.187004, 63.236, -2.9414
6117.553215, 63.236, -3.8984
6117.919426, 63.235, -4.8555
6118.285637, 63.235, -5.8125
6118.651847, 63.235, -6.7695
6119.018058, 63.234, -7.7246
6119.384269, 63.234, -8.6816
6119.750480, 63.233, -9.6387
6120.116691, 63.233, -10.5957
6120.482902, 63.233, -11.5527
6120.849113, 63.232, -12.5098
6121.215324, 63.232, -13.4668
6121.581535, 63.231, -14.4238
6121.947746, 63.231, -15.3809
6122.313957, 63.231, -16.3379
6122.680167, 63.230, -17.2969
6123.046378, 63.230, -18.2539
6123.412589, 63.229, -19.2109
6123.778800, 63.229, -20.1680
6124.145011, 63.229, -21.1250
6124.511222, 63.228, -22.0820
6124.877433, 63.228, -23.0410
6125.243644, 63.227, -23.9980
6125.609855, 63.227, -24.9551
6125.976066, 63.227, -25.9121
6126.342277, 63.226, -26.8711
6126.708487, 63.226, -27.8281
6127.074698, 63.225, -28.7852
6127.440909, 63.225, -29.7441
6127.807120, 63.225, -30.7012
6128.173331, 63.224, -31.6582
6128.539542, 63.224, -32.6172
6128.905753, 63.223, -33.5742
6129.271964, 63.223, -34.5332
6129.638175, 63.223, -35.4902
6130.004386, 63.222, -36.4492
6130.370596, 63.222, -37.4062
6130.736807, 63.221, -38.3652
6131.103018, 63.221, -39.3223
6131.469229, 63.221, -40.2812
6131.835440, 63.220, -41.2402
6132.201651, 63.220, -42.1973
6132.567862, 63.219, -43.1562
6132.934073, 63.219, -44.1152
6133.300284, 63.219, -45.0723
6133.666495, 63.218, -46.0312
6134.032706, 63.218, -46.9902
6134.398916, 63.217, -47.9473
6134.765127, 63.217, -48.9062
6135.131338, 63.217, -49.8652
6135.497549, 63.216, -50.8242
6135.863760, 63.216, -51.7832
6136.229971, 63.215, -52.7402
6136.596182, 63.215, -53.6992
6136.962393, 63.215, -54.6582
6137.328604, 63.214, -55.6172
6137.694815, 63.214, -56.5762
6138.061026, 63.214, -57.5352
6138.427236, 63.213, -58.4941
6138.793447, 63.213, -59.4531
6139.159658, 63.212, -60.4121
6139.525869, 63.212, -61.3711
6139.892080, 63.212, -62.3301
6140.258291, 63.211, -63.2891
6140.624502, 63.211, -64.2480
6140.990713, 63.210, -65.2070
6141.356924, 63.210, -66.1660
6141.723135, 63.210, -67.1270
6142.089346, 63.209, -68.0859
6142.455556, 63.209, -69.0449
6142.821767, 63.208, -70.0039
6143.187978, 63.208, -70.9629
6143.554189, 63.208, -71.9238
6143.920400, 63.207, -72.8828
6144.286611, 63.207, -73.8418
6144.652822, 63.206, -74.8008
6145.019033, 63.206, -75.7617
6145.385244, 63.206, -76.7207
6145.751455, 63.205, -77.6816
6146.117666, 63.205, -78.6406
6146.483876, 63.204, -79.5996
6146.850087, 63.204, -80.5605
6147.216298, 63.204, -81.5195
6147.582509, 63.203, -82.4805
6147.948720, 63.203, -83.4395
6148.314931, 63.202, -84.4004
6148.681142, 63.202, -85.3594
6149.047353, 63.202, -86.3203
6149.413564, 63.201, -87.2793
6149.779775, 63.201, -88.2402
6150.145986, 63.201, -89.2012
6150.512196, 63.200, -90.1602
6150.878407, 63.200, -91.1211
6151.244618, 63.199, -92.0820
6151.610829, 63.199, -93.0410
6151.977040, 63.199, -94.0020
6152.343251, 63.198, -94.9629
6152.709462, 63.198, -95.9238
6153.075673, 63.197, -96.8828
6153.441884, 63.197, -97.8438
6153.808095, 63.197, -98.8047
6154.174305, 63.196, -99.7656
6154.540516, 63.196, -100.7266
6154.906727, 63.195, -101.6875
6155.272938, 63.195, -102.6465
6155.639149, 63.195, -103.6074
6156.005360, 63.194, -104.5684
6156.371571, 63.194, -105.5293
6156.737782, 63.194, -106.4902
6157.103993, 63.193, -107.4512
6157.470204, 63.193, -108.4121
6157.836415, 63.192, -109.3730
6158.202625, 63.192, -110.3340
6158.568836, 63.192, -111.2949
6158.935047, 63.191, -112.2578
6159.301258, 63.191, -113.2188
6159.667469, 63.190, -114.1797
6160.033680, 63.190, -115.1406
6160.399891, 63.190, -116.1016
6160.766102, 63.189, -117.0625
6161.132313, 63.189, -118.0254
6161.498524, 63.188, -118.9863
6161.864735, 63.188, -119.9473
6162.230945, 63.188, -120.9082
6162.597156, 63.187, -121.8711
6162.963367, 63.187, -122.8320
6163.329578, 63.187, -123.7930
6163.695789, 63.186, -124.7559
6164.062000, 63.186, -125.7168
6164.428211, 63.185, -126.6797
6164.794422, 63.185, -127.6406
6165.160633, 63.185, -128.6035
6165.526844, 63.184, -129.5645
6165.893055, 63.184, -130.5273
6166.259265, 63.183, -131.4883
6166.625476, 63.183, -132.4512
6166.991687, 63.183, -133.4121
6167.357898, 63.182, -134.3750
6167.724109, 63.182, -135.3359
6168.090320, 63.182, -136.2988
6168.456531, 63.181, -137.2617
6168.822742, 63.181, -138.2227
6169.188953, 63.180, -139.1855
6169.555164, 63.180, -140.1484
6169.921375, 63.180, -141.1094
6170.287585, 63.179, -142.0723
6170.653796, 63.179, -143.0352
6171.020007, 63.178, -143.9980
6171.386218, 63.178, -144.9590
6171.752429, 63.178, -145.9219
6172.118640, 63.177, -146.8848
6172.484851, 63.177, -147.8477
6172.851062, 63.177, -148.8105
6173.217273, 63.176, -149.7734
6173.583484, 63.176, -150.7363
6173.949695, 63.175, -151.6992
6174.315905, 63.175, -152.6621
6174.682116, 63.175, -153.6250
6175.048327, 63.174, -154.5879
6175.414538, 63.174, -155.5508
6175.780749, 63.173, -156.5137
6176.146960, 63.173, -157.4766
6176.513171, 63.173, -158.4395
6176.879382, 63.172, -159.4023
6177.245593, 63.172, -160.3652
6177.611804, 63.172, -161.3281
6177.978014, 63.171, -162.2930
6178.344225, 63.171, -163.2559
6178.710436, 63.170, -164.2188
6179.076647, 63.170, -165.1816
6179.442858, 63.170, -166.1465
6179.809069, 63.169, -167.1094
6180.175280, 63.169, -168.0723
6180.541491, 63.168, -169.0352
6180.907702, 63.168, -170.0000
6181.273913, 63.168, -170.9629
6181.640124, 63.167, -171.9277
6182.006334, 63.167, -172.8906
6182.372545, 63.167, -173.8535
6182.738756, 63.166, -174.8184
6183.104967, 63.166, -175.7812
6183.471178, 63.165, -176.7461
6183.837389, 63.165, -177.7090
6184.203600, 63.165, -178.6738
6184.569811, 63.164, -179.6367
6184.936022, 63.164, 179.3984
6185.302233, 63.164, 178.4336
6185.668444, 63.163, 177.4707
6186.034654, 63.163, 176.5059
6186.400865, 63.162, 175.5410
6186.767076, 63.162, 174.5781
6187.133287, 63.162, 173.6133
6187.499498, 63.161, 172.6484
6187.865709, 63.161, 171.6855
6188.231920, 63.161, 170.7207
6188.598131, 63.160, 169.7559
6188.964342, 63.160, 168.7910
6189.330553, 63.159, 167.8262
6189.696764, 63.159, 166.8633
6190.062974, 63.159, 165.8984
6190.429185, 63.158, 164.9336
6190.795396, 63.158, 163.9688
6191.161607, 63.157, 163.0039
6191.527818, 63.157, 162.0391
6191.894029, 63.157, 161.0742
6192.260240, 63.156, 160.1094
6192.626451, 63.156, 159.1445
6192.992662, 63.156, 158.1797
6193.358873, 63.155, 157.2148
6193.725084, 63.155, 156.2500
6194.091294, 63.154, 155.2852
6194.457505, 63.154, 154.3203
6194.823716, 63.154, 153.3535
6195.189927, 63.153, 152.3887
6195.556138, 63.153, 151.4238
6195.922349, 63.153, 150.4590
6196.288560, 63.152, 149.4941
6196.654771, 63.152, 148.5273
6197.020982, 63.151, 147.5625
6197.387193, 63.151, 146.5977
6197.753404, 63.151, 145.6328
6198.119614, 63.150, 144.6660
6198.485825, 63.150, 143.7012
6198.852036, 63.150, 142.7344
6199.218247, 63.149, 141.7695
6199.584458, 63.149, 140.8047
6199.950669, 63.148, 139.8379
6200.316880, 63.148, 138.8730
6200.683091, 63.148, 137.9062
6201.049302, 63.147, 136.9414
6201.415513, 63.147, 135.9746
6201.781723, 63.147, 135.0098
6202.147934, 63.146, 134.0430
6202.514145, 63.146, 133.0781
6202.880356, 63.145, 132.1113
6203.246567, 63.145, 131.1445
6203.612778, 63.145, 130.1797
6203.978989, 63.144, 129.2129
6204.345200, 63.144, 128.2461
6204.711411, 63.144, 127.2812
6205.077622, 63.143, 126.3145
6205.443833, 63.143, 125.3477
6205.810043, 63.142, 124.3809
6206.176254, 63.142, 123.4141
6206.542465, 63.142, 122.4492
6206.908676, 63.141, 121.4824
6207.274887, 63.141, 120.5156
6207.641098, 63.141, 119.5488
6208.007309, 63.140, 118.5820
6208.373520, 63.140, 117.6152
6208.739731, 63.140, 116.6484
6209.105942, 63.139, 115.6816
6209.472153, 63.139, 114.7148
6209.838363, 63.138, 113.7480
6210.204574, 63.138, 112.7812
6210.570785, 63.138, 111.8145
6210.936996, 63.137, 110.8477
6211.303207, 63.137, 109.8809
6211.669418, 63.137, 108.9141
6212.035629, 63.136, 107.9473
6212.401840, 63.136, 106.9805
6212.768051, 63.135, 106.0117
6213.134262, 63.135, 105.0449
6213.500473, 63.135, 104.0781
6213.866683, 63.134, 103.1113
6214.232894, 63.134, 102.1426
6214.599105, 63.134, 101.1758
6214.965316, 63.133, 100.2090
6215.331527, 63.133, 99.2402
6215.697738, 63.132, 98.2734
6216.063949, 63.132, 97.3066
6216.430160, 63.132, 96.3379
6216.796371, 63.131, 95.3711
6217.162582, 63.131, 94.4023
6217.528793, 63.131, 93.4355
6217.895003, 63.130, 92.4668
6218.261214, 63.130, 91.5000
6218.627425, 63.130, 90.5312
6218.993636, 63.129, 89.5645
6219.359847, 63.129, 88.5957
6219.726058, 63.128, 87.6289
6220.092269, 63.128, 86.6602
6220.458480, 63.128, 85.6914
6220.824691, 63.127, 84.7246
6221.190902, 63.127, 83.7559
6221.557113, 63.127, 82.7871
6221.923323, 63.126, 81.8203
6222.289534, 63.126, 80.8516
6222.655745, 63.125, 79.8828
6223.021956, 63.125, 78.9141
6223.388167, 63.125, 77.9453
6223.754378, 63.124, 76.9785
6224.120589, 63.124, 76.0098
6224.486800, 63.124, 75.0410
6224.853011, 63.123, 74.0723
6225.219222, 63.123, 73.1035
6225.585432, 63.123, 72.1348
6225.951643, 63.122, 71.1660
6226.317854, 63.122, 70.1973
6226.684065, 63.121, 69.2285
6227.050276, 63.121, 68.2598
6227.416487, 63.121, 67.2910
6227.782698, 63.120, 66.3223
6228.148909, 63.120, 65.3535
6228.515120, 63.120, 64.3848
6228.881331, 63.119, 63.4141
6229.247542, 63.119, 62.4453
6229.613752, 63.119, 61.4766
6229.979963, 63.118, 60.5078
6230.346174, 63.118, 59.5391
6230.712385, 63.117, 58.5684
6231.078596, 63.117, 57.5996
6231.444807, 63.117, 56.6309
6231.811018, 63.116, 55.6621
6232.177229, 63.116, 54.6914
6232.543440, 63.116, 53.7227
6232.909651, 63.115, 52.7520
6233.275862, 63.115, 51.7832
6233.642072, 63.115, 50.8145
6234.008283, 63.114, 49.8438
6234.374494, 63.114, 48.8750
6234.740705, 63.113, 47.9043
6235.106916, 63.113, 46.9355
6235.473127, 63.113, 45.9648
6235.839338, 63.112, 44.9941
6236.205549, 63.112, 44.0254
6236.571760, 63.112, 43.0547
6236.937971, 63.111, 42.0859
6237.304182, 63.111, 41.1152
6237.670392, 63.111, 40.1445
6238.036603, 63.110, 39.1758
6238.402814, 63.110, 38.2051
6238.769025, 63.109, 37.2344
6239.135236, 63.109, 36.2637
6239.501447, 63.109, 35.2949
6239.867658, 63.108, 34.3242
6240.233869, 63.108, 33.3535
6240.600080, 63.108, 32.3828
6240.966291, 63.107, 31.4121
6241.332502, 63.107, 30.4414
6241.698712, 63.107, 29.4707
6242.064923, 63.106, 28.5000
6242.431134, 63.106, 27.5293
6242.797345, 63.106, 26.5586
6243.163556, 63.105, 25.5879
6243.529767, 63.105, 24.6172
6243.895978, 63.104, 23.6465
6244.262189, 63.104, 22.6758
6244.628400, 63.104, 21.7051
6244.994611, 63.103, 20.7344
6245.360822, 63.103, 19.7637
6245.727032, 63.103, 18.7930
6246.093243, 63.102, 17.8223
6246.459454, 63.102, 16.8496
6246.825665, 63.102, 15.8789
6247.191876, 63.101, 14.9082
6247.558087, 63.101, 13.9375
6247.924298, 63.101, 12.9648
6248.290509, 63.100, 11.9941
6248.656720, 63.100, 11.0234
6249.022931, 63.099, 10.0508
6249.389141, 63.099, 9.0801
6249.755352, 63.099, 8.1074
6250.121563, 63.098, 7.1367
6250.487774, 63.098, 6.1641
6250.853985, 63.098, 5.1934
6251.220196, 63.097, 4.2207
6251.586407, 63.097, 3.2500
6251.952618, 63.097, 2.2773
6252.318829, 63.096, 1.3066
6252.685040, 63.096, 0.3340
6253.051251, 63.096, -0.6367
6253.417461, 63.095, -1.6094
6253.783672, 63.095, -2.5820
6254.149883, 63.094, -3.5527
6254.516094, 63.094, -4.5254
6254.882305, 63.094, -5.4980
