Freq(Hz), SPL(dB), Phase(degrees)
3411.620818, 63.404, 3.6494
3411.987029, 63.404, 3.2021
3412.353240, 63.403, 2.7539
3412.719450, 63.402, 2.3066
3413.085661, 63.402, 1.8584
3413.451872, 63.401, 1.4102
3413.818083, 63.400, 0.9629
3414.184294, 63.400, 0.5146
3414.550505, 63.399, 0.0664
3414.916716, 63.398, -0.3818
3415.282927, 63.398, -0.8301
3415.649138, 63.397, -1.2793
3416.015349, 63.396, -1.7275
3416.381560, 63.396, -2.1758
3416.747770, 63.395, -2.6240
3417.113981, 63.394, -3.0732
3417.480192, 63.394, -3.5215
3417.846403, 63.393, -3.9707
3418.212614, 63.392, -4.4199
3418.578825, 63.392, -4.8682
3418.945036, 63.391, -5.3174
3419.311247, 63.390, -5.7666
3419.677458, 63.390, -6.2158
3420.043669, 63.389, -6.6650
3420.409880, 63.388, -7.1143
3420.776090, 63.388, -7.5635
3421.142301, 63.387, -8.0127
3421.508512, 63.386, -8.4629
3421.874723, 63.386, -8.9121
3422.240934, 63.385, -9.3613
3422.607145, 63.384, -9.8115
3422.973356, 63.384, -10.2617
3423.339567, 63.383, -10.7109
3423.705778, 63.382, -11.1611
3424.071989, 63.382, -11.6113
3424.438200, 63.381, -12.0615
3424.804410, 63.380, -12.5107
3425.170621, 63.380, -12.9609
3425.536832, 63.379, -13.4121
3425.903043, 63.378, -13.8623
3426.269254, 63.378, -14.3125
3426.635465, 63.377, -14.7627
3427.001676, 63.376, -15.2139
3427.367887, 63.376, -15.6641
3427.734098, 63.375, -16.1143
3428.100309, 63.375, -16.5654
3428.466520, 63.374, -17.0166
3428.832730, 63.373, -17.4668
3429.198941, 63.373, -17.9180
3429.565152, 63.372, -18.3691
3429.931363, 63.371, -18.8203
3430.297574, 63.371, -19.2715
3430.663785, 63.370, -19.7227
3431.029996, 63.369, -20.1738
3431.396207, 63.369, -20.6250
3431.762418, 63.368, -21.0771
3432.128629, 63.367, -21.5283
3432.494839, 63.367, -21.9805
3432.861050, 63.366, -22.4316
3433.227261, 63.366, -22.8838
3433.593472, 63.365, -23.3350
3433.959683, 63.364, -23.7871
3434.325894, 63.364, -24.2393
3434.692105, 63.363, -24.6914
3435.058316, 63.362, -25.1436
3435.424527, 63.362, -25.5957
3435.790738, 63.361, -26.0479
3436.156949, 63.361, -26.5000
3436.523159, 63.360, -26.9521
3436.889370, 63.359, -27.4043
3437.255581, 63.359, -27.8574
3437.621792, 63.358, -28.3096
3437.988003, 63.357, -28.7627
3438.354214, 63.357, -29.2148
3438.720425, 63.356, -29.6680
3439.086636, 63.356, -30.1211
3439.452847, 63.355, -30.5742
3439.819058, 63.354, -31.0264
3440.185269, 63.354, -31.4795
3440.551479, 63.353, -31.9326
3440.917690, 63.352, -32.3867
3441.283901, 63.352, -32.8398
3441.650112, 63.351, -33.2930
3442.016323, 63.351, -33.7461
3442.382534, 63.350, -34.2002
3442.748745, 63.349, -34.6533
3443.114956, 63.349, -35.1074
3443.481167, 63.348, -35.5605
3443.847378, 63.348, -36.0146
3444.213589, 63.347, -36.4688
3444.579799, 63.346, -36.9229
3444.946010, 63.346, -37.3770
3445.312221, 63.345, -37.8311
3445.678432, 63.344, -38.2852
3446.044643, 63.344, -38.7393
3446.410854, 63.343, -39.1934
3446.777065, 63.343, -39.6475
3447.143276, 63.342, -40.1025
3447.509487, 63.341, -40.5566
3447.875698, 63.341, -41.0117
3448.241909, 63.340, -41.4658
3448.608119, 63.340, -41.9209
3448.974330, 63.339, -42.3760
3449.340541, 63.338, -42.8311
3449.706752, 63.338, -43.2852
3450.072963, 63.337, -43.7402
3450.439174, 63.337, -44.1953
3450.805385, 63.336, -44.6514
3451.171596, 63.335, -45.1064
3451.537807, 63.335, -45.5615
3451.904018, 63.334, -46.0166
3452.270229, 63.334, -46.4727
3452.636439, 63.333, -46.9277
3453.002650, 63.332, -47.3838
3453.368861, 63.332, -47.8389
3453.735072, 63.331, -48.2949
3454.101283, 63.331, -48.7510
3454.467494, 63.330, -49.2070
3454.833705, 63.330, -49.6631
3455.199916, 63.329, -50.1191
3455.566127, 63.328, -50.5752
3455.932338, 63.328, -51.0312
3456.298548, 63.327, -51.4873
3456.664759, 63.327, -51.9443
3457.030970, 63.326, -52.4004
3457.397181, 63.325, -52.8564
3457.763392, 63.325, -53.3135
3458.129603, 63.324, -53.7705
3458.495814, 63.324, -54.2266
3458.862025, 63.323, -54.6836
3459.228236, 63.323, -55.1406
3459.594447, 63.322, -55.5977
3459.960658, 63.321, -56.0547
3460.326868, 63.321, -56.5117
3460.693079, 63.320, -56.9688
3461.059290, 63.320, -57.4258
3461.425501, 63.319, -57.8838
3461.791712, 63.319, -58.3408
3462.157923, 63.318, -58.7979
3462.524134, 63.317, -59.2559
3462.890345, 63.317, -59.7139
3463.256556, 63.316, -60.1709
3463.622767, 63.316, -60.6289
3463.988978, 63.315, -61.0869
3464.355188, 63.315, -61.5449
3464.721399, 63.314, -62.0029
3465.087610, 63.313, -62.4609
3465.453821, 63.313, -62.9189
3465.820032, 63.312, -63.3770
3466.186243, 63.312, -63.8359
3466.552454, 63.311, -64.2939
3466.918665, 63.311, -64.7520
3467.284876, 63.310, -65.2109
3467.651087, 63.310, -65.6699
3468.017298, 63.309, -66.1279
3468.383508, 63.308, -66.5869
3468.749719, 63.308, -67.0449
3469.115930, 63.307, -67.5039
3469.482141, 63.307, -67.9629
3469.848352, 63.306, -68.4219
3470.214563, 63.306, -68.8809
3470.580774, 63.305, -69.3398
3470.946985, 63.305, -69.7998
3471.313196, 63.304, -70.2588
3471.679407, 63.303, -70.7178
3472.045618, 63.303, -71.1777
3472.411828, 63.302, -71.6377
3472.778039, 63.302, -72.0967
3473.144250, 63.301, -72.5566
3473.510461, 63.301, -73.0166
3473.876672, 63.300, -73.4766
3474.242883, 63.300, -73.9365
3474.609094, 63.299, -74.3965
3474.975305, 63.299, -74.8564
3475.341516, 63.298, -75.3164
3475.707727, 63.298, -75.7773
3476.073938, 63.297, -76.2373
3476.440148, 63.296, -76.6982
3476.806359, 63.296, -77.1582
3477.172570, 63.295, -77.6191
3477.538781, 63.295, -78.0801
3477.904992, 63.294, -78.5400
3478.271203, 63.294, -79.0010
3478.637414, 63.293, -79.4619
3479.003625, 63.293, -79.9229
3479.369836, 63.292, -80.3838
3479.736047, 63.292, -80.8457
3480.102257, 63.291, -81.3066
3480.468468, 63.291, -81.7676
3480.834679, 63.290, -82.2295
3481.200890, 63.290, -82.6904
3481.567101, 63.289, -83.1523
3481.933312, 63.289, -83.6133
3482.299523, 63.288, -84.0752
3482.665734, 63.288, -84.5371
3483.031945, 63.287, -84.9990
3483.398156, 63.286, -85.4609
3483.764367, 63.286, -85.9229
3484.130577, 63.285, -86.3848
3484.496788, 63.285, -86.8467
3484.862999, 63.284, -87.3096
3485.229210, 63.284, -87.7715
3485.595421, 63.283, -88.2344
3485.961632, 63.283, -88.6963
3486.327843, 63.282, -89.1592
3486.694054, 63.282, -89.6211
3487.060265, 63.281, -90.0840
3487.426476, 63.281, -90.5469
3487.792687, 63.280, -91.0098
3488.158897, 63.280, -91.4727
3488.525108, 63.279, -91.9355
3488.891319, 63.279, -92.3994
3489.257530, 63.278, -92.8623
3489.623741, 63.278, -93.3252
3489.989952, 63.277, -93.7891
3490.356163, 63.277, -94.2520
3490.722374, 63.276, -94.7158
3491.088585, 63.276, -95.1787
3491.454796, 63.275, -95.6426
3491.821007, 63.275, -96.1064
3492.187217, 63.274, -96.5703
3492.553428, 63.274, -97.0342
3492.919639, 63.273, -97.4980
3493.285850, 63.273, -97.9619
3493.652061, 63.272, -98.4268
3494.018272, 63.272, -98.8906
3494.384483, 63.271, -99.3545
3494.750694, 63.271, -99.8193
3495.116905, 63.270, -100.2832
3495.483116, 63.270, -100.7480
3495.849327, 63.269, -101.2129
3496.215537, 63.269, -101.6777
3496.581748, 63.269, -102.1426
3496.947959, 63.268, -102.6074
3497.314170, 63.268, -103.0723
3497.680381, 63.267, -103.5371
3498.046592, 63.267, -104.0020
3498.412803, 63.266, -104.4668
3498.779014, 63.266, -104.9326
3499.145225, 63.265, -105.3975
3499.511436, 63.265, -105.8633
3499.877647, 63.264, -106.3291
3500.243857, 63.264, -106.7939
3500.610068, 63.263, -107.2598
3500.976279, 63.263, -107.7256
3501.342490, 63.262, -108.1914
3501.708701, 63.262, -108.6572
3502.074912, 63.261, -109.1230
3502.441123, 63.261, -109.5889
3502.807334, 63.260, -110.0557
3503.173545, 63.260, -110.5215
3503.539756, 63.260, -110.9883
3503.905966, 63.259, -111.4541
3504.272177, 63.259, -111.9209
3504.638388, 63.258, -112.3877
3505.004599, 63.258, -112.8545
3505.370810, 63.257, -113.3203
3505.737021, 63.257, -113.7871
3506.103232, 63.256, -114.2549
3506.469443, 63.256, -114.7217
3506.835654, 63.255, -115.1885
3507.201865, 63.255, -115.6553
3507.568076, 63.255, -116.1230
3507.934286, 63.254, -116.5898
3508.300497, 63.254, -117.0576
3508.666708, 63.253, -117.5244
3509.032919, 63.253, -117.9922
3509.399130, 63.252, -118.4600
3509.765341, 63.252, -118.9277
3510.131552, 63.251, -119.3955
3510.497763, 63.251, -119.8633
3510.863974, 63.251, -120.3311
3511.230185, 63.250, -120.7988
3511.596396, 63.250, -121.2676
3511.962606, 63.249, -121.7354
3512.328817, 63.249, -122.2041
3512.695028, 63.248, -122.6719
3513.061239, 63.248, -123.1406
3513.427450, 63.247, -123.6094
3513.793661, 63.247, -124.0781
3514.159872, 63.247, -124.5469
3514.526083, 63.246, -125.0156
3514.892294, 63.246, -125.4844
3515.258505, 63.245, -125.9531
3515.624716, 63.245, -126.4219
3515.990926, 63.244, -126.8916
3516.357137, 63.244, -127.3604
3516.723348, 63.244, -127.8301
3517.089559, 63.243, -128.2988
3517.455770, 63.243, -128.7686
3517.821981, 63.242, -129.2383
3518.188192, 63.242, -129.7080
3518.554403, 63.241, -130.1777
3518.920614, 63.241, -130.6475
3519.286825, 63.241, -131.1172
3519.653036, 63.240, -131.5869
3520.019246, 63.240, -132.0576
3520.385457, 63.239, -132.5273
3520.751668, 63.239, -132.9971
3521.117879, 63.239, -133.4678
3521.484090, 63.238, -133.9385
3521.850301, 63.238, -134.4092
3522.216512, 63.237, -134.8789
3522.582723, 63.237, -135.3496
3522.948934, 63.236, -135.8203
3523.315145, 63.236, -136.2910
3523.681356, 63.236, -136.7627
3524.047566, 63.235, -137.2334
3524.413777, 63.235, -137.7041
3524.779988, 63.234, -138.1758
3525.146199, 63.234, -138.6465
3525.512410, 63.234, -139.1182
3525.878621, 63.233, -139.5898
3526.244832, 63.233, -140.0615
3526.611043, 63.232, -140.5322
3526.977254, 63.232, -141.0039
3527.343465, 63.232, -141.4766
3527.709675, 63.231, -141.9482
3528.075886, 63.231, -142.4199
3528.442097, 63.230, -142.8916
3528.808308, 63.230, -143.3643
3529.174519, 63.230, -143.8359
3529.540730, 63.229, -144.3086
3529.906941, 63.229, -144.7812
3530.273152, 63.229, -145.2529
3530.639363, 63.228, -145.7256
3531.005574, 63.228, -146.1982
3531.371785, 63.227, -146.6709
3531.737995, 63.227, -147.1445
3532.104206, 63.227, -147.6172
3532.470417, 63.226, -148.0898
3532.836628, 63.226, -148.5635
3533.202839, 63.225, -149.0361
3533.569050, 63.225, -149.5098
3533.935261, 63.225, -149.9824
3534.301472, 63.224, -150.4561
3534.667683, 63.224, -150.9297
3535.033894, 63.224, -151.4033
3535.400105, 63.223, -151.8770
3535.766315, 63.223, -152.3506
3536.132526, 63.222, -152.8242
3536.498737, 63.222, -153.2988
3536.864948, 63.222, -153.7725
3537.231159, 63.221, -154.2471
3537.597370, 63.221, -154.7207
3537.963581, 63.221, -155.1953
3538.329792, 63.220, -155.6699
3538.696003, 63.220, -156.1445
3539.062214, 63.220, -156.6191
3539.428425, 63.219, -157.0938
3539.794635, 63.219, -157.5684
3540.160846, 63.218, -158.0430
3540.527057, 63.218, -158.5176
3540.893268, 63.218, -158.9932
3541.259479, 63.217, -159.4678
3541.625690, 63.217, -159.9434
3541.991901, 63.217, -160.4189
3542.358112, 63.216, -160.8936
3542.724323, 63.216, -161.3691
3543.090534, 63.216, -161.8447
3543.456745, 63.215, -162.3213
3543.822955, 63.215, -162.7979
3544.189166, 63.215, -163.2734
3544.555377, 63.214, -163.7490
3544.921588, 63.214, -164.2256
3545.287799, 63.214, -164.7012
3545.654010, 63.213, -165.1777
3546.020221, 63.213, -165.6543
3546.386432, 63.213, -166.1299
3546.752643, 63.212, -166.6064
3547.118854, 63.212, -167.0830
3547.485065, 63.212, -167.5596
3547.851275, 63.211, -168.0371
3548.217486, 63.211, -168.5137
3548.583697, 63.211, -168.9902
3548.949908, 63.210, -169.4678
3549.316119, 63.210, -169.9443
3549.682330, 63.210, -170.4219
3550.048541, 63.209, -170.8994
3550.414752, 63.209, -171.3770
3550.780963, 63.209, -171.8545
3551.147174, 63.208, -172.3320
3551.513384, 63.208, -172.8096
3551.879595, 63.208, -173.2871
3552.245806, 63.207, -173.7646
3552.612017, 63.207, -174.2432
3552.978228, 63.207, -174.7207
3553.344439, 63.206, -175.1992
3553.710650, 63.206, -175.6777
3554.076861, 63.206, -176.1553
3554.443072, 63.205, -176.6338
3554.809283, 63.205, -177.1123
3555.175494, 63.205, -177.5908
3555.541704, 63.204, -178.0703
3555.907915, 63.204, -178.5488
3556.274126, 63.204, -179.0273
3556.640337, 63.203, -179.5068
3557.006548, 63.203, -179.9854
3557.372759, 63.203, 179.5352
3557.738970, 63.203, 179.0557
3558.105181, 63.202, 178.5762
3558.471392, 63.202, 178.0967
3558.837603, 63.202, 177.6172
3559.203814, 63.201, 177.1377
3559.570024, 63.201, 176.6582
3559.936235, 63.201, 176.1777
3560.302446, 63.200, 175.6982
3560.668657, 63.200, 175.2178
3561.034868, 63.200, 174.7383
3561.401079, 63.200, 174.2578
3561.767290, 63.199, 173.7773
3562.133501, 63.199, 173.2969
3562.499712, 63.199, 172.8164
3562.865923, 63.198, 172.3359
3563.232134, 63.198, 171.8555
3563.598344, 63.198, 171.3740
3563.964555, 63.197, 170.8936
3564.330766, 63.197, 170.4121
3564.696977, 63.197, 169.9316
3565.063188, 63.197, 169.4502
3565.429399, 63.196, 168.9688
3565.795610, 63.196, 168.4873
3566.161821, 63.196, 168.0059
3566.528032, 63.195, 167.5244
3566.894243, 63.195, 167.0430
3567.260454, 63.195, 166.5615
3567.626664, 63.195, 166.0791
3567.992875, 63.194, 165.5977
3568.359086, 63.194, 165.1152
3568.725297, 63.194, 164.6328
3569.091508, 63.194, 164.1504
3569.457719, 63.193, 163.6680
3569.823930, 63.193, 163.1855
3570.190141, 63.193, 162.7031
3570.556352, 63.192, 162.2207
3570.922563, 63.192, 161.7383
3571.288774, 63.192, 161.2549
3571.654984, 63.192, 160.7725
3572.021195, 63.191, 160.2891
3572.387406, 63.191, 159.8057
3572.753617, 63.191, 159.3223
3573.119828, 63.191, 158.8389
3573.486039, 63.190, 158.3555
3573.852250, 63.190, 157.8721
3574.218461, 63.190, 157.3887
3574.584672, 63.190, 156.9053
3574.950883, 63.189, 156.4209
3575.317093, 63.189, 155.9375
3575.683304, 63.189, 155.4531
3576.049515, 63.188, 154.9688
3576.415726, 63.188, 154.4844
3576.781937, 63.188, 154.0000
3577.148148, 63.188, 153.5156
3577.514359, 63.187, 153.0312
3577.880570, 63.187, 152.5469
3578.246781, 63.187, 152.0615
3578.612992, 63.187, 151.5771
3578.979203, 63.186, 151.0918
3579.345413, 63.186, 150.6064
3579.711624, 63.186, 150.1221
3580.077835, 63.186, 149.6367
3580.444046, 63.186, 149.1514
3580.810257, 63.185, 148.6650
3581.176468, 63.185, 148.1797
3581.542679, 63.185, 147.6943
3581.908890, 63.185, 147.2080
3582.275101, 63.184, 146.7227
3582.641312, 63.184, 146.2363
3583.007523, 63.184, 145.7500
3583.373733, 63.184, 145.2646
3583.739944, 63.183, 144.7783
3584.106155, 63.183, 144.2910
3584.472366, 63.183, 143.8047
3584.838577, 63.183, 143.3184
3585.204788, 63.182, 142.8320
3585.570999, 63.182, 142.3447
3585.937210, 63.182, 141.8574
3586.303421, 63.182, 141.3711
3586.669632, 63.182, 140.8838
3587.035843, 63.181, 140.3965
3587.402053, 63.181, 139.9092
3587.768264, 63.181, 139.4219
3588.134475, 63.181, 138.9336
3588.500686, 63.180, 138.4463
3588.866897, 63.180, 137.9590
3589.233108, 63.180, 137.4707
3589.599319, 63.180, 136.9824
3589.965530, 63.180, 136.4941
3590.331741, 63.179, 136.0068
3590.697952, 63.179, 135.5186
3591.064163, 63.179, 135.0293
3591.430373, 63.179, 134.5410
3591.796584, 63.179, 134.0527
3592.162795, 63.178, 133.5635
3592.529006, 63.178, 133.0752
3592.895217, 63.178, 132.5859
3593.261428, 63.178, 132.0967
3593.627639, 63.177, 131.6074
3593.993850, 63.177, 131.1182
3594.360061, 63.177, 130.6289
3594.726272, 63.177, 130.1396
3595.092483, 63.177, 129.6504
3595.458693, 63.176, 129.1602
3595.824904, 63.176, 128.6709
3596.191115, 63.176, 128.1807
3596.557326, 63.176, 127.6904
3596.923537, 63.176, 127.2002
3597.289748, 63.175, 126.7100
3597.655959, 63.175, 126.2197
3598.022170, 63.175, 125.7295
3598.388381, 63.175, 125.2383
3598.754592, 63.175, 124.7480
3599.120802, 63.174, 124.2568
3599.487013, 63.174, 123.7666
3599.853224, 63.174, 123.2754
3600.219435, 63.174, 122.7842
3600.585646, 63.174, 122.2930
3600.951857, 63.174, 121.8018
3601.318068, 63.173, 121.3096
3601.684279, 63.173, 120.8184
3602.050490, 63.173, 120.3271
3602.416701, 63.173, 119.8350
3602.782912, 63.173, 119.3428
3603.149122, 63.172, 118.8506
3603.515333, 63.172, 118.3584
3603.881544, 63.172, 117.8662
3604.247755, 63.172, 117.3740
3604.613966, 63.172, 116.8818
3604.980177, 63.172, 116.3896
3605.346388, 63.171, 115.8965
3605.712599, 63.171, 115.4033
3606.078810, 63.171, 114.9111
3606.445021, 63.171, 114.4180
3606.811232, 63.171, 113.9248
3607.177442, 63.171, 113.4316
3607.543653, 63.170, 112.9375
3607.909864, 63.170, 112.4443
3608.276075, 63.170, 111.9512
3608.642286, 63.170, 111.4570
3609.008497, 63.170, 110.9629
3609.374708, 63.170, 110.4688
3609.740919, 63.169, 109.9756
3610.107130, 63.169, 109.4814
3610.473341, 63.169, 108.9863
3610.839552, 63.169, 108.4922
3611.205762, 63.169, 107.9980
3611.571973, 63.169, 107.5029
3611.938184, 63.168, 107.0078
3612.304395, 63.168, 106.5137
3612.670606, 63.168, 106.0186
3613.036817, 63.168, 105.5234
3613.403028, 63.168, 105.0283
3613.769239, 63.168, 104.5322
3614.135450, 63.167, 104.0371
3614.501661, 63.167, 103.5420
3614.867872, 63.167, 103.0459
3615.234082, 63.167, 102.5498
3615.600293, 63.167, 102.0537
3615.966504, 63.167, 101.5586
3616.332715, 63.167, 101.0615
3616.698926, 63.166, 100.5654
3617.065137, 63.166, 100.0693
3617.431348, 63.166, 99.5723
3617.797559, 63.166, 99.0762
3618.163770, 63.166, 98.5791
3618.529981, 63.166, 98.0820
3618.896192, 63.166, 97.5850
3619.262402, 63.165, 97.0879
3619.628613, 63.165, 96.5908
3619.994824, 63.165, 96.0938
3620.361035, 63.165, 95.5957
3620.727246, 63.165, 95.0986
3621.093457, 63.165, 94.6006
3621.459668, 63.165, 94.1025
3621.825879, 63.165, 93.6055
3622.192090, 63.164, 93.1064
3622.558301, 63.164, 92.6084
3622.924511, 63.164, 92.1104
3623.290722, 63.164, 91.6123
3623.656933, 63.164, 91.1133
3624.023144, 63.164, 90.6143
3624.389355, 63.164, 90.1162
3624.755566, 63.163, 89.6172
3625.121777, 63.163, 89.1182
3625.487988, 63.163, 88.6182
3625.854199, 63.163, 88.1191
3626.220410, 63.163, 87.6201
3626.586621, 63.163, 87.1201
3626.952831, 63.163, 86.6201
3627.319042, 63.163, 86.1211
3627.685253, 63.163, 85.6211
3628.051464, 63.162, 85.1211
3628.417675, 63.162, 84.6201
3628.783886, 63.162, 84.1201
3629.150097, 63.162, 83.6201
3629.516308, 63.162, 83.1191
3629.882519, 63.162, 82.6182
3630.248730, 63.162, 82.1182
3630.614941, 63.162, 81.6172
3630.981151, 63.161, 81.1162
3631.347362, 63.161, 80.6143
3631.713573, 63.161, 80.1133
3632.079784, 63.161, 79.6123
3632.445995, 63.161, 79.1104
3632.812206, 63.161, 78.6084
3633.178417, 63.161, 78.1064
3633.544628, 63.161, 77.6045
3633.910839, 63.161, 77.1025
3634.277050, 63.161, 76.6006
3634.643261, 63.160, 76.0986
3635.009471, 63.160, 75.5957
3635.375682, 63.160, 75.0928
3635.741893, 63.160, 74.5908
3636.108104, 63.160, 74.0879
3636.474315, 63.160, 73.5850
3636.840526, 63.160, 73.0811
3637.206737, 63.160, 72.5781
3637.572948, 63.160, 72.0752
3637.939159, 63.160, 71.5713
3638.305370, 63.159, 71.0674
3638.671581, 63.159, 70.5645
3639.037791, 63.159, 70.0605
3639.404002, 63.159, 69.5566
3639.770213, 63.159, 69.0518
3640.136424, 63.159, 68.5479
3640.502635, 63.159, 68.0430
3640.868846, 63.159, 67.5391
3641.235057, 63.159, 67.0342
3641.601268, 63.159, 66.5293
3641.967479, 63.159, 66.0244
3642.333690, 63.159, 65.5195
3642.699901, 63.158, 65.0146
3643.066111, 63.158, 64.5088
3643.432322, 63.158, 64.0029
3643.798533, 63.158, 63.4980
3644.164744, 63.158, 62.9922
3644.530955, 63.158, 62.4863
3644.897166, 63.158, 61.9805
3645.263377, 63.158, 61.4736
3645.629588, 63.158, 60.9678
3645.995799, 63.158, 60.4619
3646.362010, 63.158, 59.9551
3646.728220, 63.158, 59.4482
3647.094431, 63.158, 58.9414
3647.460642, 63.157, 58.4346
3647.826853, 63.157, 57.9277
3648.193064, 63.157, 57.4199
3648.559275, 63.157, 56.9131
3648.925486, 63.157, 56.4053
3649.291697, 63.157, 55.8975
3649.657908, 63.157, 55.3896
3650.024119, 63.157, 54.8818
3650.390330, 63.157, 54.3740
3650.756540, 63.157, 53.8662
3651.122751, 63.157, 53.3574
3651.488962, 63.157, 52.8496
3651.855173, 63.157, 52.3408
3652.221384, 63.157, 51.8320
3652.587595, 63.156, 51.3232
3652.953806, 63.156, 50.8145
3653.320017, 63.156, 50.3047
3653.686228, 63.156, 49.7959
3654.052439, 63.156, 49.2861
3654.418650, 63.156, 48.7773
3654.784860, 63.156, 48.2676
3655.151071, 63.156, 47.7578
3655.517282, 63.156, 47.2471
3655.883493, 63.156, 46.7373
3656.249704, 63.156, 46.2275
3656.615915, 63.156, 45.7168
3656.982126, 63.156, 45.2061
3657.348337, 63.156, 44.6953
3657.714548, 63.156, 44.1846
3658.080759, 63.156, 43.6738
3658.446970, 63.156, 43.1631
3658.813180, 63.156, 42.6514
3659.179391, 63.156, 42.1406
3659.545602, 63.155, 41.6289
3659.911813, 63.155, 41.1172
