Freq(Hz), SPL(dB), Phase(degrees)
5583.251500, 4.076, -160.2344
5583.617711, 4.077, -168.0703
5583.983922, 4.077, -175.9062
5584.350133, 4.078, 176.2578
5584.716344, 4.078, 168.4141
5585.082555, 4.078, 160.5781
5585.448766, 4.079, 152.7422
5585.814977, 4.079, 144.8984
5586.181188, 4.080, 137.0625
5586.547399, 4.080, 129.2266
5586.913609, 4.080, 121.3828
5587.279820, 4.081, 113.5469
5587.646031, 4.081, 105.7031
5588.012242, 4.082, 97.8672
5588.378453, 4.082, 90.0234
5588.744664, 4.082, 82.1875
5589.110875, 4.083, 74.3438
5589.477086, 4.083, 66.5078
5589.843297, 4.084, 58.6641
5590.209508, 4.084, 50.8281
5590.575719, 4.084, 42.9844
5590.941929, 4.085, 35.1484
5591.308140, 4.085, 27.3047
5591.674351, 4.086, 19.4609
5592.040562, 4.086, 11.6250
5592.406773, 4.086, 3.7812
5592.772984, 4.087, -4.0625
5593.139195, 4.087, -11.8984
5593.505406, 4.088, -19.7422
5593.871617, 4.088, -27.5859
5594.237828, 4.088, -35.4219
5594.604039, 4.089, -43.2656
5594.970249, 4.089, -51.1094
5595.336460, 4.090, -58.9531
5595.702671, 4.090, -66.7891
5596.068882, 4.090, -74.6328
5596.435093, 4.091, -82.4766
5596.801304, 4.091, -90.3203
5597.167515, 4.092, -98.1641
5597.533726, 4.092, -106.0078
5597.899937, 4.092, -113.8516
5598.266148, 4.093, -121.6875
5598.632359, 4.093, -129.5312
5598.998569, 4.094, -137.3750
5599.364780, 4.094, -145.2188
5599.730991, 4.094, -153.0625
5600.097202, 4.095, -160.9062
5600.463413, 4.095, -168.7500
5600.829624, 4.096, -176.5938
5601.195835, 4.096, 175.5625
5601.562046, 4.096, 167.7188
5601.928257, 4.097, 159.8750
5602.294468, 4.097, 152.0312
5602.660679, 4.098, 144.1875
5603.026889, 4.098, 136.3359
5603.393100, 4.098, 128.4922
5603.759311, 4.099, 120.6484
5604.125522, 4.099, 112.8047
5604.491733, 4.100, 104.9609
5604.857944, 4.100, 97.1172
5605.224155, 4.100, 89.2734
5605.590366, 4.101, 81.4219
5605.956577, 4.101, 73.5781
5606.322788, 4.102, 65.7344
5606.688998, 4.102, 57.8906
5607.055209, 4.102, 50.0391
5607.421420, 4.103, 42.1953
5607.787631, 4.103, 34.3516
5608.153842, 4.104, 26.5078
5608.520053, 4.104, 18.6562
5608.886264, 4.104, 10.8125
5609.252475, 4.105, 2.9688
5609.618686, 4.105, -4.8828
5609.984897, 4.105, -12.7266
5610.351108, 4.106, -20.5703
5610.717318, 4.106, -28.4219
5611.083529, 4.107, -36.2656
5611.449740, 4.107, -44.1172
5611.815951, 4.107, -51.9609
5612.182162, 4.108, -59.8047
5612.548373, 4.108, -67.6562
5612.914584, 4.109, -75.5000
5613.280795, 4.109, -83.3516
5613.647006, 4.109, -91.1953
5614.013217, 4.110, -99.0469
5614.379428, 4.110, -106.8906
5614.745638, 4.111, -114.7422
5615.111849, 4.111, -122.5859
5615.478060, 4.111, -130.4375
5615.844271, 4.112, -138.2812
5616.210482, 4.112, -146.1328
5616.576693, 4.113, -153.9844
5616.942904, 4.113, -161.8281
5617.309115, 4.113, -169.6797
5617.675326, 4.114, -177.5234
5618.041537, 4.114, 174.6250
5618.407748, 4.115, 166.7734
5618.773958, 4.115, 158.9297
5619.140169, 4.115, 151.0781
5619.506380, 4.116, 143.2266
5619.872591, 4.116, 135.3828
5620.238802, 4.117, 127.5312
5620.605013, 4.117, 119.6797
5620.971224, 4.117, 111.8281
5621.337435, 4.118, 103.9844
5621.703646, 4.118, 96.1328
5622.069857, 4.118, 88.2812
5622.436068, 4.119, 80.4297
5622.802278, 4.119, 72.5859
5623.168489, 4.120, 64.7344
5623.534700, 4.120, 56.8828
5623.900911, 4.120, 49.0312
5624.267122, 4.121, 41.1797
5624.633333, 4.121, 33.3281
5624.999544, 4.122, 25.4844
5625.365755, 4.122, 17.6328
5625.731966, 4.122, 9.7812
5626.098177, 4.123, 1.9297
5626.464388, 4.123, -5.9219
5626.830598, 4.124, -13.7734
5627.196809, 4.124, -21.6250
5627.563020, 4.124, -29.4766
5627.929231, 4.125, -37.3281
5628.295442, 4.125, -45.1797
5628.661653, 4.125, -53.0312
5629.027864, 4.126, -60.8828
5629.394075, 4.126, -68.7344
5629.760286, 4.127, -76.5859
5630.126497, 4.127, -84.4375
5630.492707, 4.127, -92.2891
5630.858918, 4.128, -100.1406
5631.225129, 4.128, -107.9922
5631.591340, 4.129, -115.8438
5631.957551, 4.129, -123.6953
5632.323762, 4.129, -131.5469
5632.689973, 4.130, -139.3984
5633.056184, 4.130, -147.2500
5633.422395, 4.131, -155.1016
5633.788606, 4.131, -162.9531
5634.154817, 4.131, -170.8125
5634.521027, 4.132, -178.6641
5634.887238, 4.132, 173.4844
5635.253449, 4.132, 165.6328
5635.619660, 4.133, 157.7812
5635.985871, 4.133, 149.9297
5636.352082, 4.134, 142.0703
5636.718293, 4.134, 134.2188
5637.084504, 4.134, 126.3672
5637.450715, 4.135, 118.5156
5637.816926, 4.135, 110.6641
5638.183137, 4.136, 102.8047
5638.549347, 4.136, 94.9531
5638.915558, 4.136, 87.1016
5639.281769, 4.137, 79.2500
5639.647980, 4.137, 71.3906
5640.014191, 4.137, 63.5391
5640.380402, 4.138, 55.6875
5640.746613, 4.138, 47.8281
5641.112824, 4.139, 39.9766
5641.479035, 4.139, 32.1250
5641.845246, 4.139, 24.2656
5642.211457, 4.140, 16.4141
5642.577667, 4.140, 8.5625
5642.943878, 4.141, 0.7031
5643.310089, 4.141, -7.1484
5643.676300, 4.141, -15.0000
5644.042511, 4.142, -22.8594
5644.408722, 4.142, -30.7109
5644.774933, 4.142, -38.5703
5645.141144, 4.143, -46.4219
5645.507355, 4.143, -54.2734
5645.873566, 4.144, -62.1328
5646.239777, 4.144, -69.9844
5646.605987, 4.144, -77.8438
5646.972198, 4.145, -85.6953
5647.338409, 4.145, -93.5547
5647.704620, 4.146, -101.4062
5648.070831, 4.146, -109.2656
5648.437042, 4.146, -117.1172
5648.803253, 4.147, -124.9766
5649.169464, 4.147, -132.8281
5649.535675, 4.147, -140.6875
5649.901886, 4.148, -148.5391
5650.268097, 4.148, -156.3984
5650.634307, 4.149, -164.2500
5651.000518, 4.149, -172.1094
5651.366729, 4.149, -179.9609
5651.732940, 4.150, 172.1797
5652.099151, 4.150, 164.3281
5652.465362, 4.151, 156.4688
5652.831573, 4.151, 148.6094
5653.197784, 4.151, 140.7578
5653.563995, 4.152, 132.8984
5653.930206, 4.152, 125.0469
5654.296416, 4.152, 117.1875
5654.662627, 4.153, 109.3281
5655.028838, 4.153, 101.4766
5655.395049, 4.154, 93.6172
5655.761260, 4.154, 85.7578
5656.127471, 4.154, 77.9062
5656.493682, 4.155, 70.0469
5656.859893, 4.155, 62.1875
5657.226104, 4.155, 54.3359
5657.592315, 4.156, 46.4766
5657.958526, 4.156, 38.6172
5658.324736, 4.157, 30.7656
5658.690947, 4.157, 22.9062
5659.057158, 4.157, 15.0469
5659.423369, 4.158, 7.1875
5659.789580, 4.158, -0.6641
5660.155791, 4.158, -8.5234
5660.522002, 4.159, -16.3828
5660.888213, 4.159, -24.2422
5661.254424, 4.160, -32.0938
5661.620635, 4.160, -39.9531
5661.986846, 4.160, -47.8125
5662.353056, 4.161, -55.6719
5662.719267, 4.161, -63.5312
5663.085478, 4.161, -71.3828
5663.451689, 4.162, -79.2422
5663.817900, 4.162, -87.1016
5664.184111, 4.163, -94.9609
5664.550322, 4.163, -102.8203
5664.916533, 4.163, -110.6719
5665.282744, 4.164, -118.5312
5665.648955, 4.164, -126.3906
5666.015166, 4.164, -134.2500
5666.381376, 4.165, -142.1094
5666.747587, 4.165, -149.9688
5667.113798, 4.166, -157.8281
5667.480009, 4.166, -165.6875
5667.846220, 4.166, -173.5391
5668.212431, 4.167, 178.6016
5668.578642, 4.167, 170.7422
5668.944853, 4.167, 162.8828
5669.311064, 4.168, 155.0234
5669.677275, 4.168, 147.1641
5670.043486, 4.169, 139.3047
5670.409696, 4.169, 131.4453
5670.775907, 4.169, 123.5859
5671.142118, 4.170, 115.7266
5671.508329, 4.170, 107.8672
5671.874540, 4.170, 100.0078
5672.240751, 4.171, 92.1484
5672.606962, 4.171, 84.2891
5672.973173, 4.172, 76.4297
5673.339384, 4.172, 68.5703
5673.705595, 4.172, 60.7109
5674.071806, 4.173, 52.8516
5674.438016, 4.173, 44.9922
5674.804227, 4.173, 37.1328
5675.170438, 4.174, 29.2734
5675.536649, 4.174, 21.4141
5675.902860, 4.175, 13.5547
5676.269071, 4.175, 5.6953
5676.635282, 4.175, -2.1641
5677.001493, 4.176, -10.0234
5677.367704, 4.176, -17.8828
5677.733915, 4.176, -25.7422
5678.100125, 4.177, -33.6016
5678.466336, 4.177, -41.4609
5678.832547, 4.177, -49.3203
5679.198758, 4.178, -57.1797
5679.564969, 4.178, -65.0391
5679.931180, 4.179, -72.8984
5680.297391, 4.179, -80.7578
5680.663602, 4.179, -88.6172
5681.029813, 4.180, -96.4844
5681.396024, 4.180, -104.3438
5681.762235, 4.180, -112.2031
5682.128445, 4.181, -120.0625
5682.494656, 4.181, -127.9219
5682.860867, 4.182, -135.7812
5683.227078, 4.182, -143.6406
5683.593289, 4.182, -151.5078
5683.959500, 4.183, -159.3672
5684.325711, 4.183, -167.2266
5684.691922, 4.183, -175.0859
5685.058133, 4.184, 177.0547
5685.424344, 4.184, 169.1953
5685.790555, 4.184, 161.3359
5686.156765, 4.185, 153.4688
5686.522976, 4.185, 145.6094
5686.889187, 4.186, 137.7500
5687.255398, 4.186, 129.8906
5687.621609, 4.186, 122.0312
5687.987820, 4.187, 114.1641
5688.354031, 4.187, 106.3047
5688.720242, 4.187, 98.4453
5689.086453, 4.188, 90.5859
5689.452664, 4.188, 82.7188
5689.818875, 4.188, 74.8594
5690.185085, 4.189, 67.0000
5690.551296, 4.189, 59.1406
5690.917507, 4.190, 51.2812
5691.283718, 4.190, 43.4141
5691.649929, 4.190, 35.5547
5692.016140, 4.191, 27.6953
5692.382351, 4.191, 19.8281
5692.748562, 4.191, 11.9688
5693.114773, 4.192, 4.1094
5693.480984, 4.192, -3.7500
5693.847195, 4.192, -11.6172
5694.213405, 4.193, -19.4766
5694.579616, 4.193, -27.3359
5694.945827, 4.194, -35.2031
5695.312038, 4.194, -43.0625
5695.678249, 4.194, -50.9219
5696.044460, 4.195, -58.7812
5696.410671, 4.195, -66.6484
5696.776882, 4.195, -74.5078
5697.143093, 4.196, -82.3672
5697.509304, 4.196, -90.2344
5697.875515, 4.196, -98.0938
5698.241725, 4.197, -105.9531
5698.607936, 4.197, -113.8203
5698.974147, 4.197, -121.6797
5699.340358, 4.198, -129.5391
5699.706569, 4.198, -137.4062
5700.072780, 4.199, -145.2656
5700.438991, 4.199, -153.1328
5700.805202, 4.199, -160.9922
5701.171413, 4.200, -168.8516
5701.537624, 4.200, -176.7188
5701.903834, 4.200, 175.4219
5702.270045, 4.201, 167.5625
5702.636256, 4.201, 159.6953
5703.002467, 4.201, 151.8359
5703.368678, 4.202, 143.9688
5703.734889, 4.202, 136.1094
5704.101100, 4.202, 128.2500
5704.467311, 4.203, 120.3828
5704.833522, 4.203, 112.5234
5705.199733, 4.204, 104.6562
5705.565944, 4.204, 96.7969
5705.932154, 4.204, 88.9375
5706.298365, 4.205, 81.0703
5706.664576, 4.205, 73.2109
5707.030787, 4.205, 65.3438
5707.396998, 4.206, 57.4844
5707.763209, 4.206, 49.6172
5708.129420, 4.206, 41.7578
5708.495631, 4.207, 33.8906
5708.861842, 4.207, 26.0312
5709.228053, 4.207, 18.1719
5709.594264, 4.208, 10.3047
5709.960474, 4.208, 2.4453
5710.326685, 4.208, -5.4219
5710.692896, 4.209, -13.2812
5711.059107, 4.209, -21.1484
5711.425318, 4.210, -29.0078
5711.791529, 4.210, -36.8750
5712.157740, 4.210, -44.7344
5712.523951, 4.211, -52.6016
5712.890162, 4.211, -60.4609
5713.256373, 4.211, -68.3281
5713.622584, 4.212, -76.1875
5713.988794, 4.212, -84.0547
5714.355005, 4.212, -91.9141
5714.721216, 4.213, -99.7812
5715.087427, 4.213, -107.6406
5715.453638, 4.213, -115.5078
5715.819849, 4.214, -123.3672
5716.186060, 4.214, -131.2344
5716.552271, 4.214, -139.0938
5716.918482, 4.215, -146.9609
5717.284693, 4.215, -154.8203
5717.650904, 4.215, -162.6875
5718.017114, 4.216, -170.5547
5718.383325, 4.216, -178.4141
5718.749536, 4.216, 173.7188
5719.115747, 4.217, 165.8594
5719.481958, 4.217, 157.9922
5719.848169, 4.218, 150.1328
5720.214380, 4.218, 142.2656
5720.580591, 4.218, 134.4062
5720.946802, 4.219, 126.5391
5721.313013, 4.219, 118.6719
5721.679224, 4.219, 110.8125
5722.045434, 4.220, 102.9453
5722.411645, 4.220, 95.0859
5722.777856, 4.220, 87.2188
5723.144067, 4.221, 79.3594
5723.510278, 4.221, 71.4922
5723.876489, 4.221, 63.6250
5724.242700, 4.222, 55.7656
5724.608911, 4.222, 47.8984
5724.975122, 4.222, 40.0391
5725.341333, 4.223, 32.1719
5725.707543, 4.223, 24.3047
5726.073754, 4.223, 16.4453
5726.439965, 4.224, 8.5781
5726.806176, 4.224, 0.7188
5727.172387, 4.224, -7.1484
5727.538598, 4.225, -15.0156
5727.904809, 4.225, -22.8750
5728.271020, 4.225, -30.7422
5728.637231, 4.226, -38.6094
5729.003442, 4.226, -46.4688
5729.369653, 4.226, -54.3359
5729.735863, 4.227, -62.2031
5730.102074, 4.227, -70.0625
5730.468285, 4.227, -77.9297
5730.834496, 4.228, -85.7891
5731.200707, 4.228, -93.6562
5731.566918, 4.228, -101.5234
5731.933129, 4.229, -109.3828
5732.299340, 4.229, -117.2500
5732.665551, 4.229, -125.1172
5733.031762, 4.230, -132.9766
5733.397973, 4.230, -140.8438
5733.764183, 4.230, -148.7109
5734.130394, 4.231, -156.5703
5734.496605, 4.231, -164.4375
5734.862816, 4.232, -172.3047
5735.229027, 4.232, 179.8281
5735.595238, 4.232, 171.9688
5735.961449, 4.233, 164.1016
5736.327660, 4.233, 156.2344
5736.693871, 4.233, 148.3750
5737.060082, 4.234, 140.5078
5737.426293, 4.234, 132.6406
5737.792503, 4.234, 124.7812
5738.158714, 4.235, 116.9141
5738.524925, 4.235, 109.0469
5738.891136, 4.235, 101.1797
5739.257347, 4.236, 93.3203
5739.623558, 4.236, 85.4531
5739.989769, 4.236, 77.5859
5740.355980, 4.237, 69.7266
5740.722191, 4.237, 61.8594
5741.088402, 4.237, 53.9922
5741.454613, 4.238, 46.1250
5741.820823, 4.238, 38.2656
5742.187034, 4.238, 30.3984
5742.553245, 4.238, 22.5312
5742.919456, 4.239, 14.6641
5743.285667, 4.239, 6.8047
5743.651878, 4.239, -1.0625
5744.018089, 4.240, -8.9297
5744.384300, 4.240, -16.7969
5744.750511, 4.240, -24.6562
5745.116722, 4.241, -32.5234
5745.482933, 4.241, -40.3906
5745.849143, 4.241, -48.2578
5746.215354, 4.242, -56.1172
5746.581565, 4.242, -63.9844
5746.947776, 4.242, -71.8516
5747.313987, 4.243, -79.7188
5747.680198, 4.243, -87.5781
5748.046409, 4.243, -95.4453
5748.412620, 4.244, -103.3125
5748.778831, 4.244, -111.1797
5749.145042, 4.244, -119.0469
5749.511252, 4.245, -126.9062
5749.877463, 4.245, -134.7734
5750.243674, 4.245, -142.6406
5750.609885, 4.246, -150.5078
5750.976096, 4.246, -158.3672
5751.342307, 4.246, -166.2344
5751.708518, 4.247, -174.1016
5752.074729, 4.247, 178.0312
5752.440940, 4.247, 170.1641
5752.807151, 4.248, 162.3047
5753.173362, 4.248, 154.4375
5753.539572, 4.248, 146.5703
5753.905783, 4.249, 138.7031
5754.271994, 4.249, 130.8359
5754.638205, 4.249, 122.9688
5755.004416, 4.250, 115.1094
5755.370627, 4.250, 107.2422
5755.736838, 4.250, 99.3750
5756.103049, 4.251, 91.5078
5756.469260, 4.251, 83.6406
5756.835471, 4.251, 75.7734
5757.201682, 4.252, 67.9141
5757.567892, 4.252, 60.0469
5757.934103, 4.252, 52.1797
5758.300314, 4.252, 44.3125
5758.666525, 4.253, 36.4453
5759.032736, 4.253, 28.5781
5759.398947, 4.253, 20.7188
5759.765158, 4.254, 12.8516
5760.131369, 4.254, 4.9844
5760.497580, 4.254, -2.8828
5760.863791, 4.255, -10.7500
5761.230002, 4.255, -18.6172
5761.596212, 4.255, -26.4844
5761.962423, 4.256, -34.3438
5762.328634, 4.256, -42.2109
5762.694845, 4.256, -50.0781
5763.061056, 4.257, -57.9453
5763.427267, 4.257, -65.8125
5763.793478, 4.257, -73.6797
5764.159689, 4.258, -81.5469
5764.525900, 4.258, -89.4141
5764.892111, 4.258, -97.2812
5765.258322, 4.258, -105.1406
5765.624532, 4.259, -113.0078
5765.990743, 4.259, -120.8750
5766.356954, 4.259, -128.7422
5766.723165, 4.260, -136.6094
5767.089376, 4.260, -144.4766
5767.455587, 4.260, -152.3438
5767.821798, 4.261, -160.2109
5768.188009, 4.261, -168.0781
5768.554220, 4.261, -175.9453
5768.920431, 4.262, 176.1953
5769.286642, 4.262, 168.3281
5769.652852, 4.262, 160.4609
5770.019063, 4.263, 152.5938
5770.385274, 4.263, 144.7266
5770.751485, 4.263, 136.8594
5771.117696, 4.263, 128.9922
5771.483907, 4.264, 121.1250
5771.850118, 4.264, 113.2578
5772.216329, 4.264, 105.3906
5772.582540, 4.265, 97.5234
5772.948751, 4.265, 89.6562
5773.314961, 4.265, 81.7891
5773.681172, 4.266, 73.9219
5774.047383, 4.266, 66.0625
5774.413594, 4.266, 58.1953
5774.779805, 4.267, 50.3281
5775.146016, 4.267, 42.4609
5775.512227, 4.267, 34.5938
5775.878438, 4.267, 26.7266
5776.244649, 4.268, 18.8594
5776.610860, 4.268, 10.9922
5776.977071, 4.268, 3.1250
5777.343281, 4.269, -4.7422
5777.709492, 4.269, -12.6094
5778.075703, 4.269, -20.4766
5778.441914, 4.270, -28.3438
5778.808125, 4.270, -36.2109
5779.174336, 4.270, -44.0781
5779.540547, 4.271, -51.9453
5779.906758, 4.271, -59.8125
5780.272969, 4.271, -67.6797
5780.639180, 4.271, -75.5469
5781.005391, 4.272, -83.4141
5781.371601, 4.272, -91.2812
5781.737812, 4.272, -99.1484
5782.104023, 4.273, -107.0156
5782.470234, 4.273, -114.8828
5782.836445, 4.273, -122.7500
5783.202656, 4.274, -130.6172
5783.568867, 4.274, -138.4844
5783.935078, 4.274, -146.3516
5784.301289, 4.274, -154.2188
5784.667500, 4.275, -162.0859
5785.033711, 4.275, -169.9531
5785.399921, 4.275, -177.8203
5785.766132, 4.276, 174.3125
5786.132343, 4.276, 166.4453
5786.498554, 4.276, 158.5781
5786.864765, 4.277, 150.7109
5787.230976, 4.277, 142.8438
5787.597187, 4.277, 134.9766
5787.963398, 4.277, 127.1094
5788.329609, 4.278, 119.2422
5788.695820, 4.278, 111.3750
5789.062031, 4.278, 103.5078
5789.428241, 4.279, 95.6328
5789.794452, 4.279, 87.7656
5790.160663, 4.279, 79.8984
5790.526874, 4.279, 72.0312
5790.893085, 4.280, 64.1641
5791.259296, 4.280, 56.2969
5791.625507, 4.280, 48.4297
5791.991718, 4.281, 40.5625
5792.357929, 4.281, 32.6953
5792.724140, 4.281, 24.8281
5793.090351, 4.282, 16.9609
5793.456561, 4.282, 9.0938
5793.822772, 4.282, 1.2266
5794.188983, 4.282, -6.6406
5794.555194, 4.283, -14.5156
5794.921405, 4.283, -22.3828
5795.287616, 4.283, -30.2500
5795.653827, 4.284, -38.1172
5796.020038, 4.284, -45.9844
5796.386249, 4.284, -53.8516
5796.752460, 4.284, -61.7188
5797.118670, 4.285, -69.5859
5797.484881, 4.285, -77.4531
5797.851092, 4.285, -85.3203
5798.217303, 4.286, -93.1953
5798.583514, 4.286, -101.0625
5798.949725, 4.286, -108.9297
5799.315936, 4.286, -116.7969
5799.682147, 4.287, -124.6641
5800.048358, 4.287, -132.5312
5800.414569, 4.287, -140.3984
5800.780780, 4.288, -148.2656
5801.146990, 4.288, -156.1406
5801.513201, 4.288, -164.0078
5801.879412, 4.288, -171.8750
5802.245623, 4.289, -179.7422
5802.611834, 4.289, 172.3906
5802.978045, 4.289, 164.5234
5803.344256, 4.290, 156.6484
5803.710467, 4.290, 148.7812
5804.076678, 4.290, 140.9141
5804.442889, 4.290, 133.0469
5804.809100, 4.291, 125.1797
5805.175310, 4.291, 117.3125
5805.541521, 4.291, 109.4375
5805.907732, 4.292, 101.5703
5806.273943, 4.292, 93.7031
5806.640154, 4.292, 85.8359
5807.006365, 4.292, 77.9688
5807.372576, 4.293, 70.1016
5807.738787, 4.293, 62.2266
5808.104998, 4.293, 54.3594
5808.471209, 4.293, 46.4922
5808.837420, 4.294, 38.6250
5809.203630, 4.294, 30.7578
5809.569841, 4.294, 22.8828
5809.936052, 4.295, 15.0156
5810.302263, 4.295, 7.1484
5810.668474, 4.295, -0.7188
5811.034685, 4.295, -8.5938
5811.400896, 4.296, -16.4609
5811.767107, 4.296, -24.3281
5812.133318, 4.296, -32.1953
5812.499529, 4.297, -40.0625
5812.865740, 4.297, -47.9375
5813.231950, 4.297, -55.8047
5813.598161, 4.297, -63.6719
5813.964372, 4.298, -71.5391
5814.330583, 4.298, -79.4141
5814.696794, 4.298, -87.2812
5815.063005, 4.298, -95.1484
5815.429216, 4.299, -103.0156
5815.795427, 4.299, -110.8906
5816.161638, 4.299, -118.7578
5816.527849, 4.300, -126.6250
5816.894060, 4.300, -134.5000
5817.260270, 4.300, -142.3672
5817.626481, 4.300, -150.2344
5817.992692, 4.301, -158.1016
5818.358903, 4.301, -165.9766
5818.725114, 4.301, -173.8438
5819.091325, 4.301, 178.2891
5819.457536, 4.302, 170.4141
5819.823747, 4.302, 162.5469
5820.189958, 4.302, 154.6797
5820.556169, 4.302, 146.8125
5820.922379, 4.303, 138.9375
5821.288590, 4.303, 131.0703
5821.654801, 4.303, 123.2031
5822.021012, 4.304, 115.3281
5822.387223, 4.304, 107.4609
5822.753434, 4.304, 99.5938
5823.119645, 4.304, 91.7188
5823.485856, 4.305, 83.8516
5823.852067, 4.305, 75.9844
5824.218278, 4.305, 68.1094
5824.584489, 4.305, 60.2422
5824.950699, 4.306, 52.3750
5825.316910, 4.306, 44.5000
5825.683121, 4.306, 36.6328
5826.049332, 4.306, 28.7578
5826.415543, 4.307, 20.8906
5826.781754, 4.307, 13.0234
5827.147965, 4.307, 5.1484
5827.514176, 4.307, -2.7188
5827.880387, 4.308, -10.5859
5828.246598, 4.308, -18.4609
5828.612809, 4.308, -26.3281
5828.979019, 4.309, -34.2031
5829.345230, 4.309, -42.0703
5829.711441, 4.309, -49.9375
5830.077652, 4.309, -57.8125
5830.443863, 4.310, -65.6797
5830.810074, 4.310, -73.5547
5831.176285, 4.310, -81.4219
5831.542496, 4.310, -89.2969
5831.908707, 4.311, -97.1641
5832.274918, 4.311, -105.0312
5832.641129, 4.311, -112.9062
5833.007339, 4.311, -120.7734
5833.373550, 4.312, -128.6484
5833.739761, 4.312, -136.5156
5834.105972, 4.312, -144.3906
5834.472183, 4.312, -152.2578
5834.838394, 4.313, -160.1328
5835.204605, 4.313, -168.0000
5835.570816, 4.313, -175.8672
5835.937027, 4.313, 176.2578
5836.303238, 4.314, 168.3906
5836.669449, 4.314, 160.5156
5837.035659, 4.314, 152.6484
5837.401870, 4.314, 144.7734
5837.768081, 4.315, 136.9062
5838.134292, 4.315, 129.0312
5838.500503, 4.315, 121.1641
5838.866714, 4.315, 113.2891
5839.232925, 4.316, 105.4219
5839.599136, 4.316, 97.5469
5839.965347, 4.316, 89.6797
5840.331558, 4.316, 81.8047
5840.697769, 4.317, 73.9375
5841.063979, 4.317, 66.0625
5841.430190, 4.317, 58.1875
5841.796401, 4.317, 50.3203
5842.162612, 4.318, 42.4453
5842.528823, 4.318, 34.5781
5842.895034, 4.318, 26.7031
5843.261245, 4.318, 18.8359
5843.627456, 4.319, 10.9609
5843.993667, 4.319, 3.0938
5844.359878, 4.319, -4.7812
5844.726088, 4.319, -12.6562
5845.092299, 4.320, -20.5234
5845.458510, 4.320, -28.3984
5845.824721, 4.320, -36.2656
5846.190932, 4.320, -44.1406
5846.557143, 4.321, -52.0156
5846.923354, 4.321, -59.8828
5847.289565, 4.321, -67.7578
5847.655776, 4.321, -75.6250
5848.021987, 4.322, -83.5000
5848.388198, 4.322, -91.3750
5848.754408, 4.322, -99.2422
5849.120619, 4.322, -107.1172
5849.486830, 4.323, -114.9922
5849.853041, 4.323, -122.8594
5850.219252, 4.323, -130.7344
5850.585463, 4.323, -138.6094
5850.951674, 4.323, -146.4766
5851.317885, 4.324, -154.3516
5851.684096, 4.324, -162.2266
5852.050307, 4.324, -170.0938
5852.416518, 4.324, -177.9688
