Freq(Hz), SPL(dB), Phase(degrees)
5166.503487, 5.244, 114.2656
5166.869698, 5.244, 105.6172
5167.235909, 5.244, 96.9688
5167.602120, 5.244, 88.3203
5167.968331, 5.244, 79.6719
5168.334542, 5.245, 71.0156
5168.700753, 5.245, 62.3672
5169.066964, 5.245, 53.7109
5169.433175, 5.245, 45.0625
5169.799386, 5.246, 36.4062
5170.165597, 5.246, 27.7500
5170.531807, 5.246, 19.0938
5170.898018, 5.246, 10.4375
5171.264229, 5.247, 1.7734
5171.630440, 5.247, -6.8828
5171.996651, 5.247, -15.5469
5172.362862, 5.247, -24.2031
5172.729073, 5.248, -32.8672
5173.095284, 5.248, -41.5312
5173.461495, 5.248, -50.1953
5173.827706, 5.248, -58.8594
5174.193916, 5.249, -67.5234
5174.560127, 5.249, -76.1875
5174.926338, 5.249, -84.8594
5175.292549, 5.249, -93.5234
5175.658760, 5.250, -102.1953
5176.024971, 5.250, -110.8594
5176.391182, 5.250, -119.5312
5176.757393, 5.250, -128.2031
5177.123604, 5.251, -136.8750
5177.489815, 5.251, -145.5469
5177.856026, 5.251, -154.2266
5178.222236, 5.251, -162.8984
5178.588447, 5.252, -171.5703
5178.954658, 5.252, 179.7500
5179.320869, 5.252, 171.0703
5179.687080, 5.252, 162.3984
5180.053291, 5.253, 153.7188
5180.419502, 5.253, 145.0391
5180.785713, 5.253, 136.3516
5181.151924, 5.253, 127.6719
5181.518135, 5.254, 118.9922
5181.884346, 5.254, 110.3047
5182.250556, 5.254, 101.6250
5182.616767, 5.254, 92.9375
5182.982978, 5.255, 84.2500
5183.349189, 5.255, 75.5625
5183.715400, 5.255, 66.8750
5184.081611, 5.255, 58.1875
5184.447822, 5.256, 49.5000
5184.814033, 5.256, 40.8125
5185.180244, 5.256, 32.1172
5185.546455, 5.256, 23.4297
5185.912666, 5.257, 14.7344
5186.278876, 5.257, 6.0391
5186.645087, 5.257, -2.6562
5187.011298, 5.257, -11.3516
5187.377509, 5.258, -20.0469
5187.743720, 5.258, -28.7422
