Freq(Hz), SPL(dB), Phase(degrees)
1031.249918, 5.416, -79.6558
1031.616129, 5.415, -84.3989
1031.982340, 5.415, -89.1465
1032.348550, 5.414, -93.8984
1032.714761, 5.413, -98.6543
1033.080972, 5.412, -103.4150
1033.447183, 5.411, -108.1797
1033.813394, 5.411, -112.9492
1034.179605, 5.410, -117.7227
1034.545816, 5.409, -122.5005
1034.912027, 5.408, -127.2832
1035.278238, 5.408, -132.0703
1035.644449, 5.407, -136.8613
1036.010660, 5.406, -141.6572
1036.376870, 5.406, -146.4580
1036.743081, 5.405, -151.2627
1037.109292, 5.404, -156.0723
1037.475503, 5.404, -160.8862
1037.841714, 5.403, -165.7051
1038.207925, 5.402, -170.5283
1038.574136, 5.401, -175.3560
1038.940347, 5.401, 179.8115
1039.306558, 5.400, 174.9741
1039.672769, 5.400, 170.1323
1040.038980, 5.399, 165.2856
1040.405190, 5.398, 160.4341
1040.771401, 5.398, 155.5781
1041.137612, 5.397, 150.7168
1041.503823, 5.396, 145.8511
1041.870034, 5.396, 140.9805
1042.236245, 5.395, 136.1045
1042.602456, 5.394, 131.2241
1042.968667, 5.394, 126.3389
1043.334878, 5.393, 121.4482
1043.701089, 5.393, 116.5527
1044.067299, 5.392, 111.6523
1044.433510, 5.391, 106.7471
1044.799721, 5.391, 101.8364
1045.165932, 5.390, 96.9209
1045.532143, 5.390, 92.0000
1045.898354, 5.389, 87.0742
1046.264565, 5.389, 82.1431
1046.630776, 5.388, 77.2070
1046.996987, 5.387, 72.2651
1047.363198, 5.387, 67.3184
1047.729409, 5.386, 62.3662
1048.095619, 5.386, 57.4087
1048.461830, 5.385, 52.4458
1048.828041, 5.385, 47.4775
1049.194252, 5.384, 42.5039
1049.560463, 5.384, 37.5249
1049.926674, 5.383, 32.5400
1050.292885, 5.383, 27.5498
1050.659096, 5.382, 22.5542
1051.025307, 5.382, 17.5527
1051.391518, 5.381, 12.5459
1051.757729, 5.380, 7.5332
1052.123939, 5.380, 2.5151
1052.490150, 5.379, -2.5088
1052.856361, 5.379, -7.5386
1053.222572, 5.378, -12.5737
1053.588783, 5.378, -17.6152
1053.954994, 5.377, -22.6621
1054.321205, 5.377, -27.7153
1054.687416, 5.377, -32.7744
1055.053627, 5.376, -37.8389
1055.419838, 5.376, -42.9097
1055.786049, 5.375, -47.9868
1056.152259, 5.375, -53.0693
1056.518470, 5.374, -58.1582
1056.884681, 5.374, -63.2534
1057.250892, 5.373, -68.3545
1057.617103, 5.373, -73.4614
1057.983314, 5.372, -78.5752
1058.349525, 5.372, -83.6948
1058.715736, 5.371, -88.8208
1059.081947, 5.371, -93.9531
1059.448158, 5.370, -99.0913
1059.814369, 5.370, -104.2363
1060.180579, 5.370, -109.3877
1060.546790, 5.369, -114.5454
1060.913001, 5.369, -119.7095
1061.279212, 5.368, -124.8799
1061.645423, 5.368, -130.0571
1062.011634, 5.367, -135.2407
1062.377845, 5.367, -140.4312
1062.744056, 5.367, -145.6279
1063.110267, 5.366, -150.8311
1063.476478, 5.366, -156.0410
1063.842689, 5.365, -161.2578
1064.208899, 5.365, -166.4814
1064.575110, 5.365, -171.7114
1064.941321, 5.364, -176.9487
1065.307532, 5.364, 177.8076
1065.673743, 5.363, 172.5571
1066.039954, 5.363, 167.2998
1066.406165, 5.363, 162.0352
1066.772376, 5.362, 156.7642
1067.138587, 5.362, 151.4858
1067.504798, 5.361, 146.2007
1067.871008, 5.361, 140.9087
1068.237219, 5.361, 135.6099
1068.603430, 5.360, 130.3037
1068.969641, 5.360, 124.9902
1069.335852, 5.359, 119.6699
1069.702063, 5.359, 114.3428
1070.068274, 5.359, 109.0083
1070.434485, 5.358, 103.6665
1070.800696, 5.358, 98.3174
1071.166907, 5.358, 92.9614
1071.533118, 5.357, 87.5981
1071.899328, 5.357, 82.2275
1072.265539, 5.357, 76.8496
1072.631750, 5.356, 71.4648
1072.997961, 5.356, 66.0723
1073.364172, 5.356, 60.6724
1073.730383, 5.355, 55.2656
1074.096594, 5.355, 49.8511
1074.462805, 5.354, 44.4292
1074.829016, 5.354, 39.0000
1075.195227, 5.354, 33.5635
1075.561438, 5.353, 28.1191
1075.927648, 5.353, 22.6675
1076.293859, 5.353, 17.2085
1076.660070, 5.353, 11.7422
1077.026281, 5.352, 6.2681
1077.392492, 5.352, 0.7866
1077.758703, 5.352, -4.7026
1078.124914, 5.351, -10.1992
1078.491125, 5.351, -15.7031
1078.857336, 5.351, -21.2148
1079.223547, 5.350, -26.7344
1079.589758, 5.350, -32.2612
1079.955968, 5.350, -37.7954
1080.322179, 5.349, -43.3379
1080.688390, 5.349, -48.8872
1081.054601, 5.349, -54.4448
1081.420812, 5.349, -60.0098
1081.787023, 5.348, -65.5825
1082.153234, 5.348, -71.1626
1082.519445, 5.348, -76.7505
1082.885656, 5.347, -82.3462
1083.251867, 5.347, -87.9492
1083.618078, 5.347, -93.5601
1083.984288, 5.347, -99.1787
1084.350499, 5.346, -104.8052
1084.716710, 5.346, -110.4390
1085.082921, 5.346, -116.0806
1085.449132, 5.346, -121.7300
1085.815343, 5.345, -127.3867
1086.181554, 5.345, -133.0513
1086.547765, 5.345, -138.7236
1086.913976, 5.345, -144.4038
1087.280187, 5.345, -150.0913
1087.646398, 5.344, -155.7866
1088.012608, 5.344, -161.4897
1088.378819, 5.344, -167.2007
1088.745030, 5.344, -172.9189
1089.111241, 5.343, -178.6450
1089.477452, 5.343, 175.6216
1089.843663, 5.343, 169.8804
1090.209874, 5.343, 164.1313
1090.576085, 5.343, 158.3745
1090.942296, 5.342, 152.6104
1091.308507, 5.342, 146.8389
1091.674717, 5.342, 141.0591
1092.040928, 5.342, 135.2725
1092.407139, 5.342, 129.4775
1092.773350, 5.342, 123.6758
1093.139561, 5.341, 117.8657
1093.505772, 5.341, 112.0488
1093.871983, 5.341, 106.2236
1094.238194, 5.341, 100.3916
1094.604405, 5.341, 94.5518
1094.970616, 5.341, 88.7046
1095.336827, 5.340, 82.8496
1095.703037, 5.340, 76.9878
1096.069248, 5.340, 71.1182
1096.435459, 5.340, 65.2407
1096.801670, 5.340, 59.3564
1097.167881, 5.340, 53.4648
1097.534092, 5.340, 47.5654
1097.900303, 5.340, 41.6592
1098.266514, 5.340, 35.7451
1098.632725, 5.339, 29.8242
1098.998936, 5.339, 23.8960
1099.365147, 5.339, 17.9604
1099.731357, 5.339, 12.0176
1100.097568, 5.339, 6.0674
1100.463779, 5.339, 0.1104
1100.829990, 5.339, -5.8540
1101.196201, 5.339, -11.8257
1101.562412, 5.339, -17.8042
1101.928623, 5.339, -23.7896
1102.294834, 5.339, -29.7822
1102.661045, 5.339, -35.7817
1103.027256, 5.339, -41.7886
1103.393467, 5.339, -47.8018
1103.759677, 5.339, -53.8223
1104.125888, 5.339, -59.8496
1104.492099, 5.339, -65.8838
1104.858310, 5.339, -71.9248
1105.224521, 5.339, -77.9727
1105.590732, 5.339, -84.0273
1105.956943, 5.339, -90.0884
1106.323154, 5.339, -96.1562
1106.689365, 5.339, -102.2305
1107.055576, 5.339, -108.3125
1107.421787, 5.339, -114.4004
1107.787997, 5.339, -120.4941
1108.154208, 5.339, -126.5957
1108.520419, 5.339, -132.7031
1108.886630, 5.339, -138.8164
1109.252841, 5.339, -144.9365
1109.619052, 5.339, -151.0625
1109.985263, 5.339, -157.1953
1110.351474, 5.340, -163.3340
1110.717685, 5.340, -169.4805
1111.083896, 5.340, -175.6309
1111.450107, 5.340, 178.2109
1111.816317, 5.340, 172.0469
1112.182528, 5.340, 165.8770
1112.548739, 5.340, 159.7012
1112.914950, 5.340, 153.5195
1113.281161, 5.341, 147.3320
1113.647372, 5.341, 141.1387
1114.013583, 5.341, 134.9395
1114.379794, 5.341, 128.7344
1114.746005, 5.341, 122.5234
1115.112216, 5.341, 116.3066
1115.478426, 5.342, 110.0840
1115.844637, 5.342, 103.8564
1116.210848, 5.342, 97.6230
1116.577059, 5.342, 91.3848
1116.943270, 5.343, 85.1406
1117.309481, 5.343, 78.8906
1117.675692, 5.343, 72.6348
1118.041903, 5.343, 66.3750
1118.408114, 5.344, 60.1084
1118.774325, 5.344, 53.8379
1119.140536, 5.344, 47.5615
1119.506746, 5.344, 41.2803
1119.872957, 5.345, 34.9941
1120.239168, 5.345, 28.7021
1120.605379, 5.345, 22.4062
1120.971590, 5.346, 16.1045
1121.337801, 5.346, 9.7988
1121.704012, 5.346, 3.4883
1122.070223, 5.347, -2.8281
1122.436434, 5.347, -9.1484
1122.802645, 5.347, -15.4736
1123.168856, 5.348, -21.8027
1123.535066, 5.348, -28.1367
1123.901277, 5.348, -34.4756
1124.267488, 5.349, -40.8193
1124.633699, 5.349, -47.1660
1124.999910, 5.350, -53.5186
1125.366121, 5.350, -59.8740
1125.732332, 5.351, -66.2344
1126.098543, 5.351, -72.5986
1126.464754, 5.351, -78.9678
1126.830965, 5.352, -85.3398
1127.197176, 5.352, -91.7168
1127.563386, 5.353, -98.0977
1127.929597, 5.353, -104.4824
1128.295808, 5.354, -110.8701
1128.662019, 5.354, -117.2627
1129.028230, 5.355, -123.6582
1129.394441, 5.355, -130.0576
1129.760652, 5.356, -136.4609
1130.126863, 5.356, -142.8672
1130.493074, 5.357, -149.2773
1130.859285, 5.357, -155.6904
1131.225496, 5.358, -162.1074
1131.591706, 5.359, -168.5273
1131.957917, 5.359, -174.9512
1132.324128, 5.360, 178.6221
1132.690339, 5.360, 172.1924
1133.056550, 5.361, 165.7598
1133.422761, 5.362, 159.3242
1133.788972, 5.362, 152.8848
1134.155183, 5.363, 146.4434
1134.521394, 5.364, 139.9990
1134.887605, 5.364, 133.5508
1135.253816, 5.365, 127.1006
1135.620026, 5.366, 120.6484
1135.986237, 5.366, 114.1924
1136.352448, 5.367, 107.7344
1136.718659, 5.368, 101.2744
1137.084870, 5.368, 94.8105
1137.451081, 5.369, 88.3457
1137.817292, 5.370, 81.8779
1138.183503, 5.371, 75.4082
1138.549714, 5.371, 68.9355
1138.915925, 5.372, 62.4609
1139.282135, 5.373, 55.9844
1139.648346, 5.374, 49.5059
1140.014557, 5.375, 43.0254
1140.380768, 5.375, 36.5430
1140.746979, 5.376, 30.0586
1141.113190, 5.377, 23.5723
1141.479401, 5.378, 17.0840
1141.845612, 5.379, 10.5947
1142.211823, 5.380, 4.1025
1142.578034, 5.380, -2.3896
1142.944245, 5.381, -8.8848
1143.310455, 5.382, -15.3809
1143.676666, 5.383, -21.8779
1144.042877, 5.384, -28.3770
1144.409088, 5.385, -34.8779
1144.775299, 5.386, -41.3789
1145.141510, 5.387, -47.8809
1145.507721, 5.388, -54.3857
1145.873932, 5.389, -60.8896
1146.240143, 5.390, -67.3955
1146.606354, 5.391, -73.9033
1146.972565, 5.392, -80.4102
1147.338775, 5.393, -86.9189
1147.704986, 5.394, -93.4297
1148.071197, 5.395, -99.9395
1148.437408, 5.396, -106.4502
1148.803619, 5.397, -112.9619
1149.169830, 5.398, -119.4746
1149.536041, 5.399, -125.9873
1149.902252, 5.400, -132.5010
1150.268463, 5.401, -139.0146
1150.634674, 5.402, -145.5283
1151.000885, 5.403, -152.0430
1151.367095, 5.404, -158.5586
1151.733306, 5.406, -165.0732
1152.099517, 5.407, -171.5889
1152.465728, 5.408, -178.1045
1152.831939, 5.409, 175.3789
1153.198150, 5.410, 168.8643
1153.564361, 5.411, 162.3486
1153.930572, 5.413, 155.8330
1154.296783, 5.414, 149.3184
1154.662994, 5.415, 142.8027
1155.029205, 5.416, 136.2871
1155.395415, 5.417, 129.7734
1155.761626, 5.419, 123.2588
1156.127837, 5.420, 116.7432
1156.494048, 5.421, 110.2305
1156.860259, 5.423, 103.7178
1157.226470, 5.424, 97.2031
1157.592681, 5.425, 90.6924
1157.958892, 5.426, 84.1807
1158.325103, 5.428, 77.6689
1158.691314, 5.429, 71.1592
1159.057525, 5.430, 64.6494
1159.423735, 5.432, 58.1396
1159.789946, 5.433, 51.6328
1160.156157, 5.435, 45.1260
1160.522368, 5.436, 38.6191
1160.888579, 5.437, 32.1143
1161.254790, 5.439, 25.6104
1161.621001, 5.440, 19.1064
1161.987212, 5.442, 12.6045
1162.353423, 5.443, 6.1035
1162.719634, 5.444, -0.3965
1163.085844, 5.446, -6.8945
1163.452055, 5.447, -13.3916
1163.818266, 5.449, -19.8877
1164.184477, 5.450, -26.3818
1164.550688, 5.452, -32.8750
1164.916899, 5.453, -39.3672
1165.283110, 5.455, -45.8574
1165.649321, 5.456, -52.3467
1166.015532, 5.458, -58.8340
1166.381743, 5.460, -65.3193
1166.747954, 5.461, -71.8037
1167.114164, 5.463, -78.2861
1167.480375, 5.464, -84.7666
1167.846586, 5.466, -91.2461
1168.212797, 5.468, -97.7227
1168.579008, 5.469, -104.1982
1168.945219, 5.471, -110.6719
1169.311430, 5.472, -117.1426
1169.677641, 5.474, -123.6123
1170.043852, 5.476, -130.0811
1170.410063, 5.477, -136.5459
1170.776274, 5.479, -143.0098
1171.142484, 5.481, -149.4717
1171.508695, 5.483, -155.9307
1171.874906, 5.484, -162.3877
1172.241117, 5.486, -168.8438
1172.607328, 5.488, -175.2959
1172.973539, 5.490, 178.2539
1173.339750, 5.491, 171.8047
1173.705961, 5.493, 165.3594
1174.072172, 5.495, 158.9160
1174.438383, 5.497, 152.4736
1174.804594, 5.498, 146.0361
1175.170804, 5.500, 139.5996
1175.537015, 5.502, 133.1641
1175.903226, 5.504, 126.7334
1176.269437, 5.506, 120.3047
1176.635648, 5.508, 113.8779
1177.001859, 5.510, 107.4551
1177.368070, 5.511, 101.0332
1177.734281, 5.513, 94.6143
1178.100492, 5.515, 88.1992
1178.466703, 5.517, 81.7852
1178.832914, 5.519, 75.3750
1179.199124, 5.521, 68.9678
1179.565335, 5.523, 62.5625
1179.931546, 5.525, 56.1602
1180.297757, 5.527, 49.7617
1180.663968, 5.529, 43.3643
1181.030179, 5.531, 36.9717
1181.396390, 5.533, 30.5820
1181.762601, 5.535, 24.1934
1182.128812, 5.537, 17.8086
1182.495023, 5.539, 11.4277
1182.861234, 5.541, 5.0488
1183.227444, 5.543, -1.3271
1183.593655, 5.545, -7.6982
1183.959866, 5.547, -14.0684
1184.326077, 5.549, -20.4346
1184.692288, 5.551, -26.7969
1185.058499, 5.553, -33.1582
1185.424710, 5.555, -39.5146
1185.790921, 5.558, -45.8672
1186.157132, 5.560, -52.2188
1186.523343, 5.562, -58.5664
1186.889553, 5.564, -64.9102
1187.255764, 5.566, -71.2500
1187.621975, 5.568, -77.5879
1187.988186, 5.570, -83.9219
1188.354397, 5.573, -90.2520
1188.720608, 5.575, -96.5801
1189.086819, 5.577, -102.9033
1189.453030, 5.579, -109.2236
1189.819241, 5.582, -115.5410
1190.185452, 5.584, -121.8545
1190.551663, 5.586, -128.1650
1190.917873, 5.588, -134.4707
1191.284084, 5.591, -140.7754
1191.650295, 5.593, -147.0752
1192.016506, 5.595, -153.3701
1192.382717, 5.597, -159.6641
1192.748928, 5.600, -165.9531
1193.115139, 5.602, -172.2383
1193.481350, 5.604, -178.5215
1193.847561, 5.607, 175.2002
1194.213772, 5.609, 168.9258
1194.579983, 5.611, 162.6533
1194.946193, 5.614, 156.3857
1195.312404, 5.616, 150.1230
1195.678615, 5.619, 143.8613
1196.044826, 5.621, 137.6045
1196.411037, 5.623, 131.3525
1196.777248, 5.626, 125.1016
1197.143459, 5.628, 118.8564
1197.509670, 5.631, 112.6152
1197.875881, 5.633, 106.3750
1198.242092, 5.636, 100.1406
1198.608303, 5.638, 93.9111
1198.974513, 5.641, 87.6826
1199.340724, 5.643, 81.4590
1199.706935, 5.645, 75.2402
1200.073146, 5.648, 69.0234
1200.439357, 5.651, 62.8115
1200.805568, 5.653, 56.6045
1201.171779, 5.656, 50.3984
1201.537990, 5.658, 44.1973
1201.904201, 5.661, 38.0010
1202.270412, 5.663, 31.8076
1202.636623, 5.666, 25.6182
1203.002833, 5.668, 19.4326
1203.369044, 5.671, 13.2510
1203.735255, 5.674, 7.0732
1204.101466, 5.676, 0.8994
1204.467677, 5.679, -5.2715
1204.833888, 5.681, -11.4375
1205.200099, 5.684, -17.5996
1205.566310, 5.687, -23.7588
1205.932521, 5.689, -29.9121
1206.298732, 5.692, -36.0645
1206.664943, 5.695, -42.2109
1207.031153, 5.697, -48.3535
1207.397364, 5.700, -54.4932
1207.763575, 5.703, -60.6289
1208.129786, 5.705, -66.7588
1208.495997, 5.708, -72.8877
1208.862208, 5.711, -79.0117
1209.228419, 5.713, -85.1299
1209.594630, 5.716, -91.2471
1209.960841, 5.719, -97.3594
1210.327052, 5.722, -103.4668
1210.693262, 5.724, -109.5713
1211.059473, 5.727, -115.6719
1211.425684, 5.730, -121.7676
1211.791895, 5.733, -127.8613
1212.158106, 5.736, -133.9502
1212.524317, 5.738, -140.0332
1212.890528, 5.741, -146.1152
1213.256739, 5.744, -152.1924
1213.622950, 5.747, -158.2646
1213.989161, 5.750, -164.3350
1214.355372, 5.752, -170.4004
1214.721582, 5.755, -176.4609
1215.087793, 5.758, 177.4805
1215.454004, 5.761, 171.4268
1215.820215, 5.764, 165.3779
1216.186426, 5.767, 159.3311
1216.552637, 5.770, 153.2891
1216.918848, 5.772, 147.2500
1217.285059, 5.775, 141.2158
1217.651270, 5.778, 135.1855
1218.017481, 5.781, 129.1582
1218.383692, 5.784, 123.1357
1218.749902, 5.787, 117.1162
1219.116113, 5.790, 111.1016
1219.482324, 5.793, 105.0898
1219.848535, 5.796, 99.0820
1220.214746, 5.799, 93.0791
1220.580957, 5.802, 87.0791
1220.947168, 5.805, 81.0830
1221.313379, 5.808, 75.0898
1221.679590, 5.811, 69.1016
1222.045801, 5.814, 63.1182
1222.412012, 5.817, 57.1357
1222.778222, 5.820, 51.1582
1223.144433, 5.823, 45.1855
1223.510644, 5.826, 39.2148
1223.876855, 5.829, 33.2490
1224.243066, 5.832, 27.2881
1224.609277, 5.835, 21.3281
1224.975488, 5.838, 15.3730
1225.341699, 5.841, 9.4229
1225.707910, 5.844, 3.4746
1226.074121, 5.847, -2.4688
1226.440332, 5.850, -8.4082
1226.806542, 5.853, -14.3457
1227.172753, 5.856, -20.2783
1227.538964, 5.859, -26.2070
1227.905175, 5.862, -32.1328
1228.271386, 5.865, -38.0547
1228.637597, 5.868, -43.9727
1229.003808, 5.871, -49.8877
1229.370019, 5.875, -55.7988
1229.736230, 5.878, -61.7061
1230.102441, 5.881, -67.6104
1230.468652, 5.884, -73.5107
1230.834862, 5.887, -79.4072
1231.201073, 5.890, -85.3008
1231.567284, 5.893, -91.1914
1231.933495, 5.896, -97.0762
1232.299706, 5.900, -102.9600
1232.665917, 5.903, -108.8398
1233.032128, 5.906, -114.7158
1233.398339, 5.909, -120.5879
1233.764550, 5.912, -126.4570
1234.130761, 5.915, -132.3223
1234.496971, 5.918, -138.1846
1234.863182, 5.922, -144.0430
1235.229393, 5.925, -149.8984
1235.595604, 5.928, -155.7510
1235.961815, 5.931, -161.5986
1236.328026, 5.934, -167.4453
1236.694237, 5.938, -173.2871
1237.060448, 5.941, -179.1250
1237.426659, 5.944, 175.0391
1237.792870, 5.947, 169.2061
1238.159081, 5.950, 163.3779
1238.525291, 5.954, 157.5518
1238.891502, 5.957, 151.7295
1239.257713, 5.960, 145.9111
1239.623924, 5.963, 140.0938
1239.990135, 5.967, 134.2803
1240.356346, 5.970, 128.4717
1240.722557, 5.973, 122.6641
1241.088768, 5.976, 116.8604
1241.454979, 5.980, 111.0605
1241.821190, 5.983, 105.2627
1242.187401, 5.986, 99.4678
1242.553611, 5.989, 93.6777
1242.919822, 5.993, 87.8887
1243.286033, 5.996, 82.1035
1243.652244, 5.999, 76.3223
1244.018455, 6.002, 70.5420
1244.384666, 6.006, 64.7656
1244.750877, 6.009, 58.9932
1245.117088, 6.012, 53.2217
1245.483299, 6.016, 47.4541
1245.849510, 6.019, 41.6895
1246.215721, 6.022, 35.9268
1246.581931, 6.025, 30.1680
1246.948142, 6.029, 24.4121
1247.314353, 6.032, 18.6582
1247.680564, 6.035, 12.9072
1248.046775, 6.039, 7.1592
1248.412986, 6.042, 1.4141
1248.779197, 6.045, -4.3281
1249.145408, 6.049, -10.0684
1249.511619, 6.052, -15.8057
1249.877830, 6.055, -21.5400
1250.244041, 6.058, -27.2715
1250.610251, 6.062, -33.0010
1250.976462, 6.065, -38.7275
1251.342673, 6.068, -44.4521
1251.708884, 6.072, -50.1738
1252.075095, 6.075, -55.8916
1252.441306, 6.078, -61.6094
1252.807517, 6.082, -67.3232
1253.173728, 6.085, -73.0342
1253.539939, 6.088, -78.7451
1253.906150, 6.092, -84.4512
1254.272361, 6.095, -90.1553
1254.638571, 6.098, -95.8584
1255.004782, 6.102, -101.5576
1255.370993, 6.105, -107.2549
1255.737204, 6.108, -112.9502
1256.103415, 6.112, -118.6436
1256.469626, 6.115, -124.3330
1256.835837, 6.118, -130.0225
1257.202048, 6.122, -135.7090
1257.568259, 6.125, -141.3916
1257.934470, 6.128, -147.0752
1258.300680, 6.132, -152.7549
1258.666891, 6.135, -158.4316
1259.033102, 6.138, -164.1084
1259.399313, 6.142, -169.7822
1259.765524, 6.145, -175.4521
1260.131735, 6.148, 178.8770
1260.497946, 6.152, 173.2100
1260.864157, 6.155, 167.5449
1261.230368, 6.158, 161.8799
1261.596579, 6.162, 156.2188
1261.962790, 6.165, 150.5596
1262.329000, 6.168, 144.9004
1262.695211, 6.172, 139.2441
1263.061422, 6.175, 133.5898
1263.427633, 6.178, 127.9375
1263.793844, 6.182, 122.2871
1264.160055, 6.185, 116.6377
1264.526266, 6.188, 110.9902
1264.892477, 6.192, 105.3447
1265.258688, 6.195, 99.7012
1265.624899, 6.198, 94.0586
1265.991110, 6.202, 88.4180
1266.357320, 6.205, 82.7783
1266.723531, 6.208, 77.1406
1267.089742, 6.212, 71.5059
1267.455953, 6.215, 65.8701
1267.822164, 6.218, 60.2373
1268.188375, 6.222, 54.6064
1268.554586, 6.225, 48.9756
1268.920797, 6.228, 43.3467
1269.287008, 6.232, 37.7207
1269.653219, 6.235, 32.0938
1270.019430, 6.238, 26.4688
1270.385640, 6.242, 20.8467
1270.751851, 6.245, 15.2236
1271.118062, 6.248, 9.6035
1271.484273, 6.252, 3.9844
1271.850484, 6.255, -1.6348
1272.216695, 6.258, -7.2520
1272.582906, 6.262, -12.8672
1272.949117, 6.265, -18.4824
1273.315328, 6.268, -24.0967
1273.681539, 6.272, -29.7080
1274.047750, 6.275, -35.3203
1274.413960, 6.278, -40.9307
1274.780171, 6.281, -46.5400
1275.146382, 6.285, -52.1494
1275.512593, 6.288, -57.7568
1275.878804, 6.291, -63.3623
1276.245015, 6.295, -68.9688
1276.611226, 6.298, -74.5742
1276.977437, 6.301, -80.1768
1277.343648, 6.304, -85.7812
1277.709859, 6.308, -91.3838
1278.076070, 6.311, -96.9854
1278.442280, 6.314, -102.5859
1278.808491, 6.318, -108.1855
1279.174702, 6.321, -113.7852
1279.540913, 6.324, -119.3838
1279.907124, 6.327, -124.9814
1280.273335, 6.331, -130.5791
1280.639546, 6.334, -136.1758
1281.005757, 6.337, -141.7725
1281.371968, 6.340, -147.3682
1281.738179, 6.344, -152.9629
1282.104389, 6.347, -158.5566
1282.470600, 6.350, -164.1514
1282.836811, 6.353, -169.7451
1283.203022, 6.357, -175.3369
1283.569233, 6.360, 179.0693
1283.935444, 6.363, 173.4766
1284.301655, 6.366, 167.8857
1284.667866, 6.370, 162.2930
1285.034077, 6.373, 156.7012
1285.400288, 6.376, 151.1113
1285.766499, 6.379, 145.5195
1286.132709, 6.382, 139.9297
1286.498920, 6.386, 134.3398
1286.865131, 6.389, 128.7490
1287.231342, 6.392, 123.1592
1287.597553, 6.395, 117.5703
1287.963764, 6.398, 111.9795
1288.329975, 6.402, 106.3896
1288.696186, 6.405, 100.8008
1289.062397, 6.408, 95.2109
1289.428608, 6.411, 89.6211
1289.794819, 6.414, 84.0332
1290.161029, 6.418, 78.4424
1290.527240, 6.421, 72.8535
1290.893451, 6.424, 67.2646
1291.259662, 6.427, 61.6738
1291.625873, 6.430, 56.0840
1291.992084, 6.433, 50.4951
1292.358295, 6.436, 44.9043
1292.724506, 6.440, 39.3145
