Freq(Hz), SPL(dB), Phase(degrees)
339.477513, 21.064, 162.9531
339.843724, 21.024, -172.5312
340.209935, 20.984, -148.0312
340.576146, 20.944, -123.5449
340.942357, 20.905, -99.0723
341.308568, 20.866, -74.6152
341.674779, 20.827, -50.1738
342.040989, 20.788, -25.7480
342.407200, 20.750, -1.3379
342.773411, 20.712, 23.0547
343.139622, 20.674, 47.4297
343.505833, 20.636, 71.7891
343.872044, 20.598, 96.1289
344.238255, 20.561, 120.4512
344.604466, 20.524, 144.7559
344.970677, 20.487, 169.0410
345.336888, 20.451, -166.6934
345.703099, 20.414, -142.4492
346.069309, 20.378, -118.2227
346.435520, 20.342, -94.0176
346.801731, 20.306, -69.8340
347.167942, 20.270, -45.6719
347.534153, 20.235, -21.5332
347.900364, 20.199, 2.5859
348.266575, 20.164, 26.6797
348.632786, 20.129, 50.7520
348.998997, 20.094, 74.8008
349.365208, 20.060, 98.8262
349.731418, 20.025, 122.8262
350.097629, 19.990, 146.8008
350.463840, 19.956, 170.7500
350.830051, 19.922, -165.3242
351.196262, 19.888, -141.4258
351.562473, 19.854, -117.5547
351.928684, 19.820, -93.7090
352.294895, 19.787, -69.8906
352.661106, 19.753, -46.0996
353.027317, 19.719, -22.3359
353.393528, 19.686, 1.3984
353.759738, 19.653, 25.1055
354.125949, 19.620, 48.7832
354.492160, 19.586, 72.4316
354.858371, 19.553, 96.0508
355.224582, 19.520, 119.6387
355.590793, 19.487, 143.1973
355.957004, 19.455, 166.7266
356.323215, 19.422, -169.7773
356.689426, 19.389, -146.3105
357.055637, 19.356, -122.8750
357.421848, 19.324, -99.4727
357.788058, 19.291, -76.1016
358.154269, 19.258, -52.7617
358.520480, 19.226, -29.4551
358.886691, 19.193, -6.1816
359.252902, 19.161, 17.0586
359.619113, 19.128, 40.2676
359.985324, 19.096, 63.4414
360.351535, 19.064, 86.5820
360.717746, 19.031, 109.6875
361.083957, 18.999, 132.7598
361.450168, 18.966, 155.7988
361.816378, 18.934, 178.8008
362.182589, 18.902, -158.2305
362.548800, 18.869, -135.2969
362.915011, 18.837, -112.3984
363.281222, 18.804, -89.5352
363.647433, 18.772, -66.7070
364.013644, 18.740, -43.9160
364.379855, 18.707, -21.1582
364.746066, 18.675, 1.5605
365.112277, 18.642, 24.2461
365.478488, 18.610, 46.8926
365.844698, 18.577, 69.5059
366.210909, 18.545, 92.0801
366.577120, 18.512, 114.6191
366.943331, 18.479, 137.1211
367.309542, 18.447, 159.5859
367.675753, 18.414, -177.9844
368.041964, 18.382, -155.5938
368.408175, 18.349, -133.2383
368.774386, 18.316, -110.9219
369.140597, 18.283, -88.6406
369.506808, 18.251, -66.3984
369.873018, 18.218, -44.1934
370.239229, 18.185, -22.0234
370.605440, 18.152, 0.1074
370.971651, 18.119, 22.1992
371.337862, 18.087, 44.2559
371.704073, 18.054, 66.2734
372.070284, 18.021, 88.2539
372.436495, 17.988, 110.1973
372.802706, 17.955, 132.1035
373.168917, 17.922, 153.9707
373.535127, 17.889, 175.8008
373.901338, 17.856, -162.4082
374.267549, 17.823, -140.6523
374.633760, 17.790, -118.9355
374.999971, 17.757, -97.2578
375.366182, 17.723, -75.6172
375.732393, 17.690, -54.0137
376.098604, 17.657, -32.4473
376.464815, 17.624, -10.9199
376.831026, 17.591, 10.5684
377.197237, 17.558, 32.0215
377.563447, 17.525, 53.4336
377.929658, 17.492, 74.8105
378.295869, 17.459, 96.1484
378.662080, 17.426, 117.4473
379.028291, 17.393, 138.7090
379.394502, 17.360, 159.9336
379.760713, 17.327, -178.8809
380.126924, 17.293, -157.7324
380.493135, 17.260, -136.6230
380.859346, 17.228, -115.5527
381.225557, 17.195, -94.5176
381.591767, 17.162, -73.5234
381.957978, 17.129, -52.5664
382.324189, 17.096, -31.6484
382.690400, 17.063, -10.7676
383.056611, 17.030, 10.0742
383.422822, 16.997, 30.8770
383.789033, 16.965, 51.6426
384.155244, 16.932, 72.3691
384.521455, 16.899, 93.0566
384.887666, 16.867, 113.7051
385.253877, 16.834, 134.3164
385.620087, 16.802, 154.8867
385.986298, 16.769, 175.4199
386.352509, 16.737, -164.0859
386.718720, 16.704, -143.6328
387.084931, 16.672, -123.2168
387.451142, 16.640, -102.8418
387.817353, 16.607, -82.5039
388.183564, 16.575, -62.2070
388.549775, 16.543, -41.9512
388.915986, 16.511, -21.7344
389.282197, 16.479, -1.5566
389.648407, 16.447, 18.5820
390.014618, 16.415, 38.6797
390.380829, 16.383, 58.7363
390.747040, 16.352, 78.7520
391.113251, 16.320, 98.7285
391.479462, 16.288, 118.6641
391.845673, 16.257, 138.5566
392.211884, 16.225, 158.4102
392.578095, 16.194, 178.2227
392.944306, 16.162, -162.0078
393.310517, 16.131, -142.2793
393.676727, 16.100, -122.5918
394.042938, 16.069, -102.9473
394.409149, 16.037, -83.3438
394.775360, 16.006, -63.7832
395.141571, 15.975, -44.2656
395.507782, 15.944, -24.7910
395.873993, 15.913, -5.3594
396.240204, 15.883, 14.0293
396.606415, 15.852, 33.3750
396.972626, 15.821, 52.6758
397.338836, 15.791, 71.9336
397.705047, 15.760, 91.1465
398.071258, 15.729, 110.3145
398.437469, 15.699, 129.4395
398.803680, 15.669, 148.5176
399.169891, 15.638, 167.5508
399.536102, 15.608, -173.4609
399.902313, 15.578, -154.5176
400.268524, 15.548, -135.6211
400.634735, 15.518, -116.7715
401.000946, 15.488, -97.9688
401.367156, 15.458, -79.2129
401.733367, 15.428, -60.5039
402.099578, 15.398, -41.8438
402.465789, 15.368, -23.2305
402.832000, 15.338, -4.6660
403.198211, 15.309, 13.8496
403.564422, 15.279, 32.3164
403.930633, 15.250, 50.7344
404.296844, 15.220, 69.1016
404.663055, 15.191, 87.4180
405.029266, 15.161, 105.6855
405.395476, 15.132, 123.9004
405.761687, 15.103, 142.0645
406.127898, 15.074, 160.1777
406.494109, 15.044, 178.2383
406.860320, 15.015, -163.7539
407.226531, 14.986, -145.8008
407.592742, 14.957, -127.8984
407.958953, 14.928, -110.0527
408.325164, 14.900, -92.2598
408.691375, 14.871, -74.5215
409.057586, 14.842, -56.8398
409.423796, 14.813, -39.2129
409.790007, 14.785, -21.6426
410.156218, 14.756, -4.1289
410.522429, 14.728, 13.3281
410.888640, 14.699, 30.7266
411.254851, 14.671, 48.0664
411.621062, 14.642, 65.3477
411.987273, 14.614, 82.5684
412.353484, 14.586, 99.7305
412.719695, 14.558, 116.8320
413.085906, 14.529, 133.8711
413.452116, 14.501, 150.8496
413.818327, 14.473, 167.7656
414.184538, 14.445, -175.3809
414.550749, 14.417, -158.5898
414.916960, 14.390, -141.8633
415.283171, 14.362, -125.2012
415.649382, 14.334, -108.6055
416.015593, 14.306, -92.0742
416.381804, 14.278, -75.6094
416.748015, 14.251, -59.2109
417.114226, 14.223, -42.8809
417.480436, 14.196, -26.6191
417.846647, 14.168, -10.4238
418.212858, 14.141, 5.6992
418.579069, 14.113, 21.7539
418.945280, 14.086, 37.7383
419.311491, 14.059, 53.6504
419.677702, 14.031, 69.4902
420.043913, 14.004, 85.2578
420.410124, 13.977, 100.9531
420.776335, 13.950, 116.5742
421.142545, 13.923, 132.1211
421.508756, 13.896, 147.5918
421.874967, 13.869, 162.9883
422.241178, 13.842, 178.3066
422.607389, 13.815, -166.4512
422.973600, 13.788, -151.2852
423.339811, 13.761, -136.1992
423.706022, 13.734, -121.1914
424.072233, 13.707, -106.2637
424.438444, 13.680, -91.4160
424.804655, 13.653, -76.6504
425.170865, 13.626, -61.9648
425.537076, 13.600, -47.3613
425.903287, 13.573, -32.8418
426.269498, 13.546, -18.4043
426.635709, 13.519, -4.0527
427.001920, 13.492, 10.2148
427.368131, 13.466, 24.3984
427.734342, 13.439, 38.4961
428.100553, 13.412, 52.5059
428.466764, 13.386, 66.4297
428.832975, 13.359, 80.2656
429.199185, 13.332, 94.0117
429.565396, 13.305, 107.6699
429.931607, 13.279, 121.2402
430.297818, 13.252, 134.7188
430.664029, 13.225, 148.1074
431.030240, 13.199, 161.4043
431.396451, 13.172, 174.6094
431.762662, 13.145, -172.2773
432.128873, 13.118, -159.2559
432.495084, 13.092, -146.3281
432.861295, 13.065, -133.4961
433.227505, 13.038, -120.7559
433.593716, 13.011, -108.1113
433.959927, 12.984, -95.5625
434.326138, 12.957, -83.1094
434.692349, 12.931, -70.7520
435.058560, 12.904, -58.4922
435.424771, 12.877, -46.3281
435.790982, 12.850, -34.2637
436.157193, 12.823, -22.2949
436.523404, 12.796, -10.4258
436.889615, 12.769, 1.3438
437.255825, 12.742, 13.0156
437.622036, 12.714, 24.5879
437.988247, 12.687, 36.0586
438.354458, 12.660, 47.4316
438.720669, 12.633, 58.7012
439.086880, 12.606, 69.8730
439.453091, 12.578, 80.9414
439.819302, 12.551, 91.9082
440.185513, 12.524, 102.7754
440.551724, 12.496, 113.5391
440.917935, 12.469, 124.1992
441.284145, 12.441, 134.7598
441.650356, 12.414, 145.2148
442.016567, 12.386, 155.5684
442.382778, 12.358, 165.8203
442.748989, 12.331, 175.9668
443.115200, 12.303, -173.9902
443.481411, 12.275, -164.0488
443.847622, 12.247, -154.2129
444.213833, 12.220, -144.4785
444.580044, 12.192, -134.8496
444.946254, 12.164, -125.3242
445.312465, 12.136, -115.9023
445.678676, 12.108, -106.5859
446.044887, 12.080, -97.3730
446.411098, 12.052, -88.2617
446.777309, 12.024, -79.2578
447.143520, 11.995, -70.3555
447.509731, 11.967, -61.5566
447.875942, 11.939, -52.8633
448.242153, 11.911, -44.2734
448.608364, 11.882, -35.7852
448.974574, 11.854, -27.4023
449.340785, 11.826, -19.1230
449.706996, 11.797, -10.9453
450.073207, 11.769, -2.8711
450.439418, 11.740, 5.0996
450.805629, 11.712, 12.9688
451.171840, 11.683, 20.7344
451.538051, 11.655, 28.3984
451.904262, 11.626, 35.9629
452.270473, 11.598, 43.4238
452.636684, 11.569, 50.7832
453.002894, 11.540, 58.0410
453.369105, 11.512, 65.1992
453.735316, 11.483, 72.2578
454.101527, 11.454, 79.2168
454.467738, 11.426, 86.0762
454.833949, 11.397, 92.8359
455.200160, 11.368, 99.4961
455.566371, 11.340, 106.0605
455.932582, 11.311, 112.5254
456.298793, 11.282, 118.8926
456.665004, 11.253, 125.1641
457.031214, 11.225, 131.3398
457.397425, 11.196, 137.4199
457.763636, 11.167, 143.4023
458.129847, 11.138, 149.2930
458.496058, 11.110, 155.0879
458.862269, 11.081, 160.7891
459.228480, 11.052, 166.3984
459.594691, 11.023, 171.9160
459.960902, 10.995, 177.3398
460.327113, 10.966, -177.3262
460.693324, 10.937, -172.0840
461.059534, 10.909, -166.9297
461.425745, 10.880, -161.8652
461.791956, 10.851, -156.8906
462.158167, 10.823, -152.0020
462.524378, 10.794, -147.2012
462.890589, 10.766, -142.4863
463.256800, 10.737, -137.8574
463.623011, 10.709, -133.3145
463.989222, 10.680, -128.8535
464.355433, 10.652, -124.4785
464.721644, 10.623, -120.1836
465.087854, 10.595, -115.9727
465.454065, 10.567, -111.8418
465.820276, 10.539, -107.7910
466.186487, 10.511, -103.8203
466.552698, 10.482, -99.9277
466.918909, 10.454, -96.1152
467.285120, 10.426, -92.3770
467.651331, 10.398, -88.7168
468.017542, 10.371, -85.1328
468.383753, 10.343, -81.6211
468.749963, 10.315, -78.1855
469.116174, 10.287, -74.8223
469.482385, 10.260, -71.5293
469.848596, 10.232, -68.3105
470.214807, 10.205, -65.1602
470.581018, 10.177, -62.0801
470.947229, 10.150, -59.0703
471.313440, 10.123, -56.1270
471.679651, 10.096, -53.2500
472.045862, 10.069, -50.4414
472.412073, 10.042, -47.6953
472.778283, 10.015, -45.0156
473.144494, 9.988, -42.4004
473.510705, 9.961, -39.8457
473.876916, 9.935, -37.3555
474.243127, 9.908, -34.9238
474.609338, 9.882, -32.5547
474.975549, 9.855, -30.2441
475.341760, 9.829, -27.9922
475.707971, 9.803, -25.7969
476.074182, 9.777, -23.6602
476.440393, 9.751, -21.5781
476.806603, 9.725, -19.5508
477.172814, 9.700, -17.5781
477.539025, 9.674, -15.6602
477.905236, 9.649, -13.7949
478.271447, 9.623, -11.9805
478.637658, 9.598, -10.2168
479.003869, 9.573, -8.5039
479.370080, 9.548, -6.8418
479.736291, 9.523, -5.2266
480.102502, 9.499, -3.6602
480.468713, 9.474, -2.1406
480.834923, 9.450, -0.6660
481.201134, 9.425, 0.7617
481.567345, 9.401, 2.1465
481.933556, 9.377, 3.4863
482.299767, 9.353, 4.7832
482.665978, 9.329, 6.0371
483.032189, 9.306, 7.2500
483.398400, 9.282, 8.4219
483.764611, 9.259, 9.5527
484.130822, 9.236, 10.6445
484.497033, 9.212, 11.6992
484.863243, 9.190, 12.7148
485.229454, 9.167, 13.6934
485.595665, 9.144, 14.6348
485.961876, 9.122, 15.5410
486.328087, 9.099, 16.4121
486.694298, 9.077, 17.2500
487.060509, 9.055, 18.0527
487.426720, 9.033, 18.8223
487.792931, 9.011, 19.5605
488.159142, 8.990, 20.2656
488.525353, 8.968, 20.9395
488.891563, 8.947, 21.5840
489.257774, 8.926, 22.1973
489.623985, 8.905, 22.7832
489.990196, 8.884, 23.3398
490.356407, 8.863, 23.8672
490.722618, 8.842, 24.3691
491.088829, 8.822, 24.8418
491.455040, 8.802, 25.2910
491.821251, 8.782, 25.7129
492.187462, 8.762, 26.1094
492.553672, 8.742, 26.4824
492.919883, 8.722, 26.8320
493.286094, 8.703, 27.1562
493.652305, 8.683, 27.4590
494.018516, 8.664, 27.7402
494.384727, 8.645, 27.9980
494.750938, 8.626, 28.2344
495.117149, 8.607, 28.4512
495.483360, 8.589, 28.6465
495.849571, 8.571, 28.8242
496.215782, 8.552, 28.9805
496.581992, 8.534, 29.1172
496.948203, 8.516, 29.2383
497.314414, 8.498, 29.3398
497.680625, 8.481, 29.4238
498.046836, 8.463, 29.4902
498.413047, 8.446, 29.5410
498.779258, 8.429, 29.5762
499.145469, 8.412, 29.5957
499.511680, 8.395, 29.5996
499.877891, 8.378, 29.5879
500.244102, 8.362, 29.5625
500.610312, 8.345, 29.5215
500.976523, 8.329, 29.4688
501.342734, 8.313, 29.4023
501.708945, 8.297, 29.3223
502.075156, 8.281, 29.2285
502.441367, 8.266, 29.1250
502.807578, 8.250, 29.0078
503.173789, 8.235, 28.8789
503.540000, 8.220, 28.7402
503.906211, 8.205, 28.5898
504.272422, 8.190, 28.4297
504.638632, 8.175, 28.2578
505.004843, 8.161, 28.0762
505.371054, 8.146, 27.8867
505.737265, 8.132, 27.6855
506.103476, 8.118, 27.4766
506.469687, 8.104, 27.2578
506.835898, 8.090, 27.0312
507.202109, 8.076, 26.7969
507.568320, 8.063, 26.5527
507.934531, 8.050, 26.3027
508.300742, 8.036, 26.0449
508.666952, 8.023, 25.7793
509.033163, 8.011, 25.5059
509.399374, 7.998, 25.2266
509.765585, 7.985, 24.9395
510.131796, 7.973, 24.6465
510.498007, 7.960, 24.3477
510.864218, 7.948, 24.0430
511.230429, 7.936, 23.7324
511.596640, 7.925, 23.4141
511.962851, 7.913, 23.0918
512.329062, 7.901, 22.7637
512.695272, 7.890, 22.4316
513.061483, 7.879, 22.0938
513.427694, 7.868, 21.7500
513.793905, 7.857, 21.4023
514.160116, 7.846, 21.0508
514.526327, 7.835, 20.6934
514.892538, 7.825, 20.3320
515.258749, 7.814, 19.9668
515.624960, 7.804, 19.5957
515.991171, 7.794, 19.2227
516.357381, 7.784, 18.8438
516.723592, 7.775, 18.4609
517.089803, 7.765, 18.0762
517.456014, 7.756, 17.6855
517.822225, 7.746, 17.2930
518.188436, 7.737, 16.8965
518.554647, 7.728, 16.4941
518.920858, 7.719, 16.0898
519.287069, 7.711, 15.6836
519.653280, 7.702, 15.2715
520.019491, 7.694, 14.8574
520.385701, 7.685, 14.4395
520.751912, 7.677, 14.0176
521.118123, 7.669, 13.5918
521.484334, 7.661, 13.1641
521.850545, 7.654, 12.7324
522.216756, 7.646, 12.2969
522.582967, 7.639, 11.8594
522.949178, 7.632, 11.4180
523.315389, 7.624, 10.9727
523.681600, 7.618, 10.5234
524.047811, 7.611, 10.0723
524.414021, 7.604, 9.6152
524.780232, 7.598, 9.1562
525.146443, 7.591, 8.6934
525.512654, 7.585, 8.2285
525.878865, 7.579, 7.7578
526.245076, 7.573, 7.2832
526.611287, 7.567, 6.8066
526.977498, 7.561, 6.3242
527.343709, 7.556, 5.8379
527.709920, 7.551, 5.3496
528.076131, 7.545, 4.8555
528.442341, 7.540, 4.3574
528.808552, 7.535, 3.8555
529.174763, 7.530, 3.3477
529.540974, 7.526, 2.8359
529.907185, 7.521, 2.3203
530.273396, 7.517, 1.8008
530.639607, 7.513, 1.2734
531.005818, 7.508, 0.7441
531.372029, 7.504, 0.2070
531.738240, 7.501, -0.3340
532.104451, 7.497, -0.8789
532.470661, 7.493, -1.4316
532.836872, 7.490, -1.9883
533.203083, 7.487, -2.5527
533.569294, 7.483, -3.1230
533.935505, 7.480, -3.6973
534.301716, 7.478, -4.2793
534.667927, 7.475, -4.8672
535.034138, 7.472, -5.4629
535.400349, 7.470, -6.0645
535.766560, 7.467, -6.6719
536.132771, 7.465, -7.2891
536.498981, 7.463, -7.9121
536.865192, 7.461, -8.5410
537.231403, 7.459, -9.1797
537.597614, 7.458, -9.8262
537.963825, 7.456, -10.4805
538.330036, 7.454, -11.1426
538.696247, 7.453, -11.8125
539.062458, 7.452, -12.4922
539.428669, 7.451, -13.1816
539.794880, 7.450, -13.8789
540.161090, 7.449, -14.5840
540.527301, 7.448, -15.3008
540.893512, 7.448, -16.0273
541.259723, 7.447, -16.7617
541.625934, 7.447, -17.5078
541.992145, 7.447, -18.2637
542.358356, 7.447, -19.0312
542.724567, 7.447, -19.8086
543.090778, 7.447, -20.5977
543.456989, 7.447, -21.3965
543.823200, 7.447, -22.2070
544.189410, 7.448, -23.0312
544.555621, 7.449, -23.8652
544.921832, 7.449, -24.7129
545.288043, 7.450, -25.5723
545.654254, 7.451, -26.4434
546.020465, 7.452, -27.3281
546.386676, 7.453, -28.2266
546.752887, 7.455, -29.1387
547.119098, 7.456, -30.0645
547.485309, 7.457, -31.0020
547.851520, 7.459, -31.9551
548.217730, 7.461, -32.9238
548.583941, 7.463, -33.9062
548.950152, 7.464, -34.9023
549.316363, 7.466, -35.9141
549.682574, 7.469, -36.9414
550.048785, 7.471, -37.9844
550.414996, 7.473, -39.0430
550.781207, 7.476, -40.1191
551.147418, 7.478, -41.2109
551.513629, 7.481, -42.3184
551.879840, 7.483, -43.4434
552.246050, 7.486, -44.5859
552.612261, 7.489, -45.7461
552.978472, 7.492, -46.9238
553.344683, 7.495, -48.1172
553.710894, 7.499, -49.3320
554.077105, 7.502, -50.5625
554.443316, 7.505, -51.8145
554.809527, 7.509, -53.0840
555.175738, 7.512, -54.3711
555.541949, 7.516, -55.6797
555.908160, 7.520, -57.0078
556.274370, 7.524, -58.3555
556.640581, 7.527, -59.7227
557.006792, 7.531, -61.1113
557.373003, 7.536, -62.5215
557.739214, 7.540, -63.9512
558.105425, 7.544, -65.4023
558.471636, 7.548, -66.8750
558.837847, 7.553, -68.3691
559.204058, 7.557, -69.8848
559.570269, 7.562, -71.4238
559.936480, 7.567, -72.9844
560.302690, 7.571, -74.5684
560.668901, 7.576, -76.1758
561.035112, 7.581, -77.8047
561.401323, 7.586, -79.4570
561.767534, 7.591, -81.1348
562.133745, 7.596, -82.8340
562.499956, 7.601, -84.5586
562.866167, 7.607, -86.3086
563.232378, 7.612, -88.0820
563.598589, 7.617, -89.8809
563.964799, 7.623, -91.7031
564.331010, 7.628, -93.5527
564.697221, 7.634, -95.4258
565.063432, 7.640, -97.3262
565.429643, 7.646, -99.2520
565.795854, 7.651, -101.2031
566.162065, 7.657, -103.1816
566.528276, 7.663, -105.1855
566.894487, 7.669, -107.2168
567.260698, 7.675, -109.2754
567.626909, 7.682, -111.3613
567.993119, 7.688, -113.4727
568.359330, 7.694, -115.6133
568.725541, 7.700, -117.7812
569.091752, 7.707, -119.9785
569.457963, 7.713, -122.2012
569.824174, 7.720, -124.4531
570.190385, 7.726, -126.7344
570.556596, 7.733, -129.0449
570.922807, 7.740, -131.3828
571.289018, 7.746, -133.7500
571.655229, 7.753, -136.1465
572.021439, 7.760, -138.5723
572.387650, 7.767, -141.0293
572.753861, 7.774, -143.5137
573.120072, 7.781, -146.0293
573.486283, 7.788, -148.5742
573.852494, 7.795, -151.1504
574.218705, 7.802, -153.7559
574.584916, 7.810, -156.3906
574.951127, 7.817, -159.0586
575.317338, 7.824, -161.7559
575.683549, 7.832, -164.4844
576.049759, 7.839, -167.2441
576.415970, 7.847, -170.0352
576.782181, 7.854, -172.8574
577.148392, 7.862, -175.7109
577.514603, 7.869, -178.5977
577.880814, 7.877, 178.4863
578.247025, 7.885, 175.5371
578.613236, 7.892, 172.5547
578.979447, 7.900, 169.5410
579.345658, 7.908, 166.4961
579.711869, 7.916, 163.4180
580.078079, 7.924, 160.3086
580.444290, 7.932, 157.1660
580.810501, 7.940, 153.9902
581.176712, 7.948, 150.7812
581.542923, 7.956, 147.5410
581.909134, 7.964, 144.2656
582.275345, 7.972, 140.9590
582.641556, 7.981, 137.6191
583.007767, 7.989, 134.2441
583.373978, 7.997, 130.8379
583.740189, 8.006, 127.3965
584.106399, 8.014, 123.9219
584.472610, 8.023, 120.4141
584.838821, 8.031, 116.8730
585.205032, 8.040, 113.2988
585.571243, 8.048, 109.6895
585.937454, 8.057, 106.0469
586.303665, 8.065, 102.3691
586.669876, 8.074, 98.6582
587.036087, 8.083, 94.9121
587.402298, 8.092, 91.1328
587.768508, 8.100, 87.3203
588.134719, 8.109, 83.4707
588.500930, 8.118, 79.5879
588.867141, 8.127, 75.6719
589.233352, 8.136, 71.7207
589.599563, 8.145, 67.7344
589.965774, 8.154, 63.7129
590.331985, 8.163, 59.6562
590.698196, 8.172, 55.5664
591.064407, 8.181, 51.4414
591.430618, 8.191, 47.2812
591.796828, 8.200, 43.0859
592.163039, 8.209, 38.8555
592.529250, 8.218, 34.5898
592.895461, 8.228, 30.2891
593.261672, 8.237, 25.9531
593.627883, 8.246, 21.5820
593.994094, 8.256, 17.1758
594.360305, 8.265, 12.7344
594.726516, 8.275, 8.2578
595.092727, 8.284, 3.7441
595.458938, 8.294, -0.8027
595.825148, 8.304, -5.3867
596.191359, 8.313, -10.0059
596.557570, 8.323, -14.6621
596.923781, 8.333, -19.3516
597.289992, 8.343, -24.0781
597.656203, 8.352, -28.8418
598.022414, 8.362, -33.6387
598.388625, 8.372, -38.4746
598.754836, 8.382, -43.3438
