Freq(Hz), SPL(dB), Phase(degrees)
4743.529889, 3.350, 132.5156
4743.896100, 3.350, 126.3750
4744.262311, 3.350, 120.2344
4744.628522, 3.350, 114.0938
4744.994733, 3.349, 107.9531
4745.360944, 3.349, 101.8125
4745.727154, 3.349, 95.6797
4746.093365, 3.349, 89.5391
4746.459576, 3.349, 83.4062
4746.825787, 3.349, 77.2734
4747.191998, 3.348, 71.1328
4747.558209, 3.348, 65.0000
4747.924420, 3.348, 58.8672
4748.290631, 3.348, 52.7422
4748.656842, 3.348, 46.6094
4749.023053, 3.348, 40.4766
4749.389264, 3.347, 34.3516
4749.755474, 3.347, 28.2188
4750.121685, 3.347, 22.0938
4750.487896, 3.347, 15.9688
4750.854107, 3.347, 9.8438
4751.220318, 3.347, 3.7188
4751.586529, 3.346, -2.4062
4751.952740, 3.346, -8.5234
4752.318951, 3.346, -14.6484
4752.685162, 3.346, -20.7656
4753.051373, 3.346, -26.8906
4753.417584, 3.346, -33.0078
4753.783794, 3.345, -39.1250
4754.150005, 3.345, -45.2422
4754.516216, 3.345, -51.3594
4754.882427, 3.345, -57.4766
4755.248638, 3.345, -63.5859
4755.614849, 3.345, -69.7031
4755.981060, 3.345, -75.8125
4756.347271, 3.344, -81.9297
4756.713482, 3.344, -88.0391
4757.079693, 3.344, -94.1484
4757.445904, 3.344, -100.2578
4757.812114, 3.344, -106.3672
4758.178325, 3.344, -112.4688
4758.544536, 3.344, -118.5781
4758.910747, 3.343, -124.6797
4759.276958, 3.343, -130.7891
4759.643169, 3.343, -136.8906
4760.009380, 3.343, -142.9922
4760.375591, 3.343, -149.0938
4760.741802, 3.343, -155.1953
4761.108013, 3.343, -161.2969
4761.474224, 3.342, -167.3984
4761.840434, 3.342, -173.4922
4762.206645, 3.342, -179.5938
4762.572856, 3.342, 174.3125
4762.939067, 3.342, 168.2188
4763.305278, 3.342, 162.1172
4763.671489, 3.342, 156.0234
4764.037700, 3.341, 149.9375
4764.403911, 3.341, 143.8438
4764.770122, 3.341, 137.7500
4765.136333, 3.341, 131.6562
4765.502544, 3.341, 125.5703
4765.868754, 3.341, 119.4844
4766.234965, 3.341, 113.3906
4766.601176, 3.340, 107.3047
4766.967387, 3.340, 101.2188
4767.333598, 3.340, 95.1328
4767.699809, 3.340, 89.0547
4768.066020, 3.340, 82.9688
4768.432231, 3.340, 76.8906
4768.798442, 3.340, 70.8047
4769.164653, 3.339, 64.7266
4769.530863, 3.339, 58.6484
4769.897074, 3.339, 52.5703
4770.263285, 3.339, 46.4922
4770.629496, 3.339, 40.4141
4770.995707, 3.339, 34.3359
4771.361918, 3.339, 28.2578
4771.728129, 3.339, 22.1875
4772.094340, 3.338, 16.1094
4772.460551, 3.338, 10.0391
4772.826762, 3.338, 3.9688
4773.192973, 3.338, -2.1016
4773.559183, 3.338, -8.1719
4773.925394, 3.338, -14.2422
4774.291605, 3.338, -20.3125
4774.657816, 3.338, -26.3750
4775.024027, 3.337, -32.4453
4775.390238, 3.337, -38.5078
4775.756449, 3.337, -44.5703
4776.122660, 3.337, -50.6406
4776.488871, 3.337, -56.7031
4776.855082, 3.337, -62.7656
4777.221293, 3.337, -68.8203
4777.587503, 3.337, -74.8828
4777.953714, 3.336, -80.9453
4778.319925, 3.336, -87.0000
4778.686136, 3.336, -93.0625
4779.052347, 3.336, -99.1172
4779.418558, 3.336, -105.1719
4779.784769, 3.336, -111.2266
4780.150980, 3.336, -117.2812
4780.517191, 3.336, -123.3359
4780.883402, 3.335, -129.3828
4781.249613, 3.335, -135.4375
4781.615823, 3.335, -141.4844
4781.982034, 3.335, -147.5391
4782.348245, 3.335, -153.5859
4782.714456, 3.335, -159.6328
4783.080667, 3.335, -165.6797
4783.446878, 3.335, -171.7266
4783.813089, 3.335, -177.7734
4784.179300, 3.334, 176.1875
4784.545511, 3.334, 170.1406
4784.911722, 3.334, 164.0938
4785.277933, 3.334, 158.0547
4785.644143, 3.334, 152.0156
4786.010354, 3.334, 145.9766
4786.376565, 3.334, 139.9375
4786.742776, 3.334, 133.8984
4787.108987, 3.334, 127.8594
4787.475198, 3.333, 121.8203
4787.841409, 3.333, 115.7891
4788.207620, 3.333, 109.7500
4788.573831, 3.333, 103.7188
4788.940042, 3.333, 97.6875
4789.306253, 3.333, 91.6562
4789.672463, 3.333, 85.6250
4790.038674, 3.333, 79.5938
4790.404885, 3.333, 73.5625
4790.771096, 3.333, 67.5312
4791.137307, 3.332, 61.5078
4791.503518, 3.332, 55.4766
4791.869729, 3.332, 49.4531
4792.235940, 3.332, 43.4297
4792.602151, 3.332, 37.4062
4792.968362, 3.332, 31.3828
4793.334572, 3.332, 25.3594
4793.700783, 3.332, 19.3359
4794.066994, 3.332, 13.3203
4794.433205, 3.332, 7.2969
4794.799416, 3.331, 1.2812
4795.165627, 3.331, -4.7422
4795.531838, 3.331, -10.7578
4795.898049, 3.331, -16.7734
4796.264260, 3.331, -22.7891
4796.630471, 3.331, -28.8047
4796.996682, 3.331, -34.8203
4797.362892, 3.331, -40.8281
4797.729103, 3.331, -46.8438
4798.095314, 3.331, -52.8516
4798.461525, 3.331, -58.8672
4798.827736, 3.330, -64.8750
4799.193947, 3.330, -70.8828
4799.560158, 3.330, -76.8906
4799.926369, 3.330, -82.8984
4800.292580, 3.330, -88.9062
4800.658791, 3.330, -94.9062
4801.025002, 3.330, -100.9141
4801.391212, 3.330, -106.9141
4801.757423, 3.330, -112.9219
4802.123634, 3.330, -118.9219
4802.489845, 3.330, -124.9219
4802.856056, 3.329, -130.9219
4803.222267, 3.329, -136.9219
4803.588478, 3.329, -142.9219
4803.954689, 3.329, -148.9141
4804.320900, 3.329, -154.9141
4804.687111, 3.329, -160.9062
4805.053322, 3.329, -166.9062
4805.419532, 3.329, -172.8984
4805.785743, 3.329, -178.8906
4806.151954, 3.329, 175.1172
4806.518165, 3.329, 169.1250
4806.884376, 3.329, 163.1328
4807.250587, 3.328, 157.1484
4807.616798, 3.328, 151.1562
4807.983009, 3.328, 145.1719
4808.349220, 3.328, 139.1797
4808.715431, 3.328, 133.1953
4809.081642, 3.328, 127.2109
4809.447852, 3.328, 121.2266
4809.814063, 3.328, 115.2422
4810.180274, 3.328, 109.2578
4810.546485, 3.328, 103.2734
4810.912696, 3.328, 97.2969
4811.278907, 3.328, 91.3125
4811.645118, 3.328, 85.3359
4812.011329, 3.327, 79.3594
4812.377540, 3.327, 73.3750
4812.743751, 3.327, 67.3984
4813.109962, 3.327, 61.4219
4813.476172, 3.327, 55.4531
4813.842383, 3.327, 49.4766
4814.208594, 3.327, 43.5000
4814.574805, 3.327, 37.5312
4814.941016, 3.327, 31.5547
4815.307227, 3.327, 25.5859
4815.673438, 3.327, 19.6172
4816.039649, 3.327, 13.6484
4816.405860, 3.327, 7.6797
4816.772071, 3.327, 1.7109
4817.138281, 3.326, -4.2578
4817.504492, 3.326, -10.2188
4817.870703, 3.326, -16.1875
4818.236914, 3.326, -22.1484
4818.603125, 3.326, -28.1172
4818.969336, 3.326, -34.0781
4819.335547, 3.326, -40.0391
4819.701758, 3.326, -46.0000
4820.067969, 3.326, -51.9609
4820.434180, 3.326, -57.9219
4820.800391, 3.326, -63.8750
4821.166601, 3.326, -69.8359
4821.532812, 3.326, -75.7891
4821.899023, 3.326, -81.7500
4822.265234, 3.326, -87.7031
4822.631445, 3.326, -93.6562
4822.997656, 3.325, -99.6094
4823.363867, 3.325, -105.5625
4823.730078, 3.325, -111.5156
4824.096289, 3.325, -117.4688
4824.462500, 3.325, -123.4141
4824.828711, 3.325, -129.3672
4825.194921, 3.325, -135.3125
4825.561132, 3.325, -141.2578
4825.927343, 3.325, -147.2031
4826.293554, 3.325, -153.1562
4826.659765, 3.325, -159.1016
4827.025976, 3.325, -165.0391
4827.392187, 3.325, -170.9844
4827.758398, 3.325, -176.9297
4828.124609, 3.325, 177.1328
4828.490820, 3.325, 171.1875
4828.857031, 3.325, 165.2500
4829.223241, 3.325, 159.3125
4829.589452, 3.325, 153.3750
4829.955663, 3.324, 147.4375
4830.321874, 3.324, 141.5000
4830.688085, 3.324, 135.5625
4831.054296, 3.324, 129.6250
4831.420507, 3.324, 123.6953
4831.786718, 3.324, 117.7578
4832.152929, 3.324, 111.8281
4832.519140, 3.324, 105.8906
4832.885351, 3.324, 99.9609
4833.251561, 3.324, 94.0312
4833.617772, 3.324, 88.1016
4833.983983, 3.324, 82.1719
4834.350194, 3.324, 76.2500
4834.716405, 3.324, 70.3203
4835.082616, 3.324, 64.3984
4835.448827, 3.324, 58.4688
4835.815038, 3.324, 52.5469
4836.181249, 3.324, 46.6250
4836.547460, 3.324, 40.6953
4836.913671, 3.324, 34.7734
4837.279881, 3.324, 28.8594
4837.646092, 3.324, 22.9375
4838.012303, 3.323, 17.0156
4838.378514, 3.323, 11.0938
4838.744725, 3.323, 5.1797
4839.110936, 3.323, -0.7344
4839.477147, 3.323, -6.6562
4839.843358, 3.323, -12.5703
4840.209569, 3.323, -18.4844
4840.575780, 3.323, -24.3984
4840.941990, 3.323, -30.3125
4841.308201, 3.323, -36.2266
4841.674412, 3.323, -42.1328
4842.040623, 3.323, -48.0469
4842.406834, 3.323, -53.9531
4842.773045, 3.323, -59.8672
4843.139256, 3.323, -65.7734
4843.505467, 3.323, -71.6797
4843.871678, 3.323, -77.5859
4844.237889, 3.323, -83.4922
4844.604100, 3.323, -89.3984
4844.970310, 3.323, -95.3047
4845.336521, 3.323, -101.2031
4845.702732, 3.323, -107.1094
4846.068943, 3.323, -113.0078
4846.435154, 3.323, -118.9062
4846.801365, 3.323, -124.8125
4847.167576, 3.323, -130.7109
4847.533787, 3.323, -136.6094
4847.899998, 3.323, -142.5078
4848.266209, 3.323, -148.3984
4848.632420, 3.323, -154.2969
4848.998630, 3.322, -160.1953
4849.364841, 3.322, -166.0859
4849.731052, 3.322, -171.9844
4850.097263, 3.322, -177.8750
4850.463474, 3.322, 176.2344
4850.829685, 3.322, 170.3438
4851.195896, 3.322, 164.4531
4851.562107, 3.322, 158.5625
4851.928318, 3.322, 152.6719
4852.294529, 3.322, 146.7812
4852.660740, 3.322, 140.8984
4853.026950, 3.322, 135.0078
4853.393161, 3.322, 129.1250
4853.759372, 3.322, 123.2422
4854.125583, 3.322, 117.3516
4854.491794, 3.322, 111.4688
4854.858005, 3.322, 105.5859
4855.224216, 3.322, 99.7031
4855.590427, 3.322, 93.8281
4855.956638, 3.322, 87.9453
4856.322849, 3.322, 82.0625
4856.689060, 3.322, 76.1875
4857.055270, 3.322, 70.3125
4857.421481, 3.322, 64.4297
4857.787692, 3.322, 58.5547
4858.153903, 3.322, 52.6797
4858.520114, 3.322, 46.8047
4858.886325, 3.322, 40.9297
4859.252536, 3.322, 35.0547
4859.618747, 3.322, 29.1875
4859.984958, 3.322, 23.3125
4860.351169, 3.322, 17.4453
4860.717380, 3.322, 11.5703
4861.083590, 3.322, 5.7031
4861.449801, 3.322, -0.1641
4861.816012, 3.322, -6.0312
4862.182223, 3.322, -11.8984
4862.548434, 3.322, -17.7656
4862.914645, 3.322, -23.6328
4863.280856, 3.322, -29.4922
4863.647067, 3.322, -35.3594
4864.013278, 3.322, -41.2266
4864.379489, 3.322, -47.0859
4864.745699, 3.322, -52.9453
4865.111910, 3.322, -58.8047
4865.478121, 3.322, -64.6719
4865.844332, 3.322, -70.5234
4866.210543, 3.322, -76.3828
4866.576754, 3.322, -82.2422
4866.942965, 3.322, -88.1016
4867.309176, 3.322, -93.9531
4867.675387, 3.322, -99.8125
4868.041598, 3.322, -105.6641
4868.407809, 3.322, -111.5234
4868.774019, 3.322, -117.3750
4869.140230, 3.322, -123.2266
4869.506441, 3.322, -129.0781
4869.872652, 3.322, -134.9297
4870.238863, 3.322, -140.7812
4870.605074, 3.322, -146.6250
4870.971285, 3.322, -152.4766
4871.337496, 3.322, -158.3281
4871.703707, 3.322, -164.1719
4872.069918, 3.322, -170.0156
4872.436129, 3.322, -175.8672
4872.802339, 3.322, 178.2891
4873.168550, 3.322, 172.4453
4873.534761, 3.322, 166.6016
4873.900972, 3.322, 160.7656
4874.267183, 3.322, 154.9219
4874.633394, 3.322, 149.0781
4874.999605, 3.322, 143.2422
4875.365816, 3.322, 137.3984
4875.732027, 3.322, 131.5625
4876.098238, 3.322, 125.7188
4876.464449, 3.322, 119.8828
4876.830659, 3.322, 114.0469
4877.196870, 3.322, 108.2109
4877.563081, 3.322, 102.3750
4877.929292, 3.322, 96.5469
4878.295503, 3.322, 90.7109
4878.661714, 3.322, 84.8750
4879.027925, 3.322, 79.0469
4879.394136, 3.322, 73.2109
4879.760347, 3.322, 67.3828
4880.126558, 3.322, 61.5547
4880.492769, 3.322, 55.7266
4880.858979, 3.322, 49.8984
4881.225190, 3.322, 44.0703
4881.591401, 3.322, 38.2422
4881.957612, 3.322, 32.4141
4882.323823, 3.322, 26.5938
4882.690034, 3.322, 20.7656
4883.056245, 3.322, 14.9453
4883.422456, 3.322, 9.1172
4883.788667, 3.322, 3.2969
4884.154878, 3.322, -2.5234
4884.521089, 3.322, -8.3438
4884.887299, 3.322, -14.1641
4885.253510, 3.322, -19.9844
4885.619721, 3.322, -25.8047
4885.985932, 3.322, -31.6172
4886.352143, 3.322, -37.4375
4886.718354, 3.322, -43.2578
4887.084565, 3.322, -49.0703
4887.450776, 3.322, -54.8828
4887.816987, 3.322, -60.7031
4888.183198, 3.322, -66.5156
4888.549408, 3.322, -72.3281
4888.915619, 3.322, -78.1406
4889.281830, 3.322, -83.9531
4889.648041, 3.322, -89.7578
4890.014252, 3.322, -95.5703
4890.380463, 3.322, -101.3750
4890.746674, 3.322, -107.1875
4891.112885, 3.322, -112.9922
4891.479096, 3.322, -118.8047
4891.845307, 3.322, -124.6094
4892.211518, 3.322, -130.4141
4892.577728, 3.322, -136.2188
4892.943939, 3.322, -142.0234
4893.310150, 3.323, -147.8281
4893.676361, 3.323, -153.6250
4894.042572, 3.323, -159.4297
4894.408783, 3.323, -165.2344
4894.774994, 3.323, -171.0312
4895.141205, 3.323, -176.8281
4895.507416, 3.323, 177.3672
4895.873627, 3.323, 171.5703
4896.239838, 3.323, 165.7734
4896.606048, 3.323, 159.9766
4896.972259, 3.323, 154.1797
4897.338470, 3.323, 148.3828
4897.704681, 3.323, 142.5859
4898.070892, 3.323, 136.7969
4898.437103, 3.323, 131.0000
4898.803314, 3.323, 125.2109
4899.169525, 3.323, 119.4141
4899.535736, 3.323, 113.6250
4899.901947, 3.323, 107.8359
4900.268158, 3.323, 102.0469
4900.634368, 3.323, 96.2578
4901.000579, 3.323, 90.4688
4901.366790, 3.323, 84.6797
4901.733001, 3.323, 78.8906
4902.099212, 3.323, 73.1094
4902.465423, 3.323, 67.3203
4902.831634, 3.323, 61.5391
4903.197845, 3.323, 55.7500
4903.564056, 3.323, 49.9688
4903.930267, 3.323, 44.1875
4904.296478, 3.323, 38.4062
4904.662688, 3.324, 32.6250
4905.028899, 3.324, 26.8438
4905.395110, 3.324, 21.0625
4905.761321, 3.324, 15.2812
4906.127532, 3.324, 9.5078
4906.493743, 3.324, 3.7266
4906.859954, 3.324, -2.0469
4907.226165, 3.324, -7.8281
4907.592376, 3.324, -13.6016
4907.958587, 3.324, -19.3750
4908.324798, 3.324, -25.1484
4908.691008, 3.324, -30.9219
4909.057219, 3.324, -36.6953
4909.423430, 3.324, -42.4688
4909.789641, 3.324, -48.2422
4910.155852, 3.324, -54.0078
4910.522063, 3.324, -59.7812
4910.888274, 3.324, -65.5547
4911.254485, 3.324, -71.3203
4911.620696, 3.324, -77.0859
4911.986907, 3.324, -82.8594
4912.353117, 3.324, -88.6250
4912.719328, 3.324, -94.3906
4913.085539, 3.324, -100.1562
4913.451750, 3.325, -105.9219
4913.817961, 3.325, -111.6797
4914.184172, 3.325, -117.4453
4914.550383, 3.325, -123.2109
4914.916594, 3.325, -128.9688
4915.282805, 3.325, -134.7344
4915.649016, 3.325, -140.4922
4916.015227, 3.325, -146.2500
4916.381437, 3.325, -152.0078
4916.747648, 3.325, -157.7734
4917.113859, 3.325, -163.5312
4917.480070, 3.325, -169.2812
4917.846281, 3.325, -175.0391
4918.212492, 3.325, 179.2031
4918.578703, 3.325, 173.4453
4918.944914, 3.325, 167.6953
4919.311125, 3.325, 161.9375
4919.677336, 3.325, 156.1875
4920.043547, 3.325, 150.4375
4920.409757, 3.326, 144.6797
4920.775968, 3.326, 138.9297
4921.142179, 3.326, 133.1797
4921.508390, 3.326, 127.4297
4921.874601, 3.326, 121.6797
4922.240812, 3.326, 115.9297
4922.607023, 3.326, 110.1875
4922.973234, 3.326, 104.4375
4923.339445, 3.326, 98.6953
4923.705656, 3.326, 92.9453
4924.071867, 3.326, 87.2031
4924.438077, 3.326, 81.4531
4924.804288, 3.326, 75.7109
4925.170499, 3.326, 69.9688
4925.536710, 3.326, 64.2266
4925.902921, 3.326, 58.4844
4926.269132, 3.326, 52.7422
4926.635343, 3.327, 47.0000
4927.001554, 3.327, 41.2656
4927.367765, 3.327, 35.5234
4927.733976, 3.327, 29.7891
4928.100187, 3.327, 24.0469
4928.466397, 3.327, 18.3125
4928.832608, 3.327, 12.5781
4929.198819, 3.327, 6.8359
4929.565030, 3.327, 1.1016
4929.931241, 3.327, -4.6328
4930.297452, 3.327, -10.3672
4930.663663, 3.327, -16.0938
4931.029874, 3.327, -21.8281
4931.396085, 3.327, -27.5625
4931.762296, 3.327, -33.2969
4932.128507, 3.327, -39.0234
4932.494717, 3.328, -44.7578
4932.860928, 3.328, -50.4844
4933.227139, 3.328, -56.2109
4933.593350, 3.328, -61.9375
4933.959561, 3.328, -67.6641
4934.325772, 3.328, -73.3906
4934.691983, 3.328, -79.1172
4935.058194, 3.328, -84.8438
4935.424405, 3.328, -90.5703
4935.790616, 3.328, -96.2969
4936.156826, 3.328, -102.0156
4936.523037, 3.328, -107.7422
4936.889248, 3.328, -113.4609
4937.255459, 3.328, -119.1875
4937.621670, 3.329, -124.9062
4937.987881, 3.329, -130.6250
4938.354092, 3.329, -136.3438
4938.720303, 3.329, -142.0625
4939.086514, 3.329, -147.7812
4939.452725, 3.329, -153.5000
4939.818936, 3.329, -159.2188
4940.185146, 3.329, -164.9375
4940.551357, 3.329, -170.6484
4940.917568, 3.329, -176.3672
4941.283779, 3.329, 177.9219
4941.649990, 3.329, 172.2031
4942.016201, 3.329, 166.4922
4942.382412, 3.330, 160.7812
4942.748623, 3.330, 155.0703
4943.114834, 3.330, 149.3594
4943.481045, 3.330, 143.6484
4943.847256, 3.330, 137.9375
4944.213466, 3.330, 132.2266
4944.579677, 3.330, 126.5156
4944.945888, 3.330, 120.8125
4945.312099, 3.330, 115.1016
4945.678310, 3.330, 109.3984
4946.044521, 3.330, 103.6875
4946.410732, 3.330, 97.9844
4946.776943, 3.331, 92.2812
4947.143154, 3.331, 86.5781
4947.509365, 3.331, 80.8672
4947.875576, 3.331, 75.1641
4948.241786, 3.331, 69.4609
4948.607997, 3.331, 63.7656
4948.974208, 3.331, 58.0625
4949.340419, 3.331, 52.3594
4949.706630, 3.331, 46.6641
4950.072841, 3.331, 40.9609
4950.439052, 3.331, 35.2656
4950.805263, 3.331, 29.5625
4951.171474, 3.332, 23.8672
4951.537685, 3.332, 18.1719
4951.903896, 3.332, 12.4766
4952.270106, 3.332, 6.7812
4952.636317, 3.332, 1.0859
4953.002528, 3.332, -4.6094
4953.368739, 3.332, -10.3047
4953.734950, 3.332, -16.0000
4954.101161, 3.332, -21.6953
4954.467372, 3.332, -27.3828
4954.833583, 3.332, -33.0781
4955.199794, 3.333, -38.7656
4955.566005, 3.333, -44.4531
4955.932216, 3.333, -50.1484
4956.298426, 3.333, -55.8359
4956.664637, 3.333, -61.5234
4957.030848, 3.333, -67.2109
4957.397059, 3.333, -72.8984
4957.763270, 3.333, -78.5859
4958.129481, 3.333, -84.2734
4958.495692, 3.333, -89.9531
4958.861903, 3.333, -95.6406
4959.228114, 3.334, -101.3281
4959.594325, 3.334, -107.0078
4959.960535, 3.334, -112.6953
4960.326746, 3.334, -118.3750
4960.692957, 3.334, -124.0547
4961.059168, 3.334, -129.7344
4961.425379, 3.334, -135.4219
4961.791590, 3.334, -141.1016
4962.157801, 3.334, -146.7812
4962.524012, 3.334, -152.4531
4962.890223, 3.335, -158.1328
4963.256434, 3.335, -163.8125
4963.622645, 3.335, -169.4922
4963.988855, 3.335, -175.1641
4964.355066, 3.335, 179.1562
4964.721277, 3.335, 173.4844
4965.087488, 3.335, 167.8125
4965.453699, 3.335, 162.1328
4965.819910, 3.335, 156.4609
4966.186121, 3.335, 150.7891
4966.552332, 3.336, 145.1172
4966.918543, 3.336, 139.4453
4967.284754, 3.336, 133.7734
4967.650965, 3.336, 128.1016
4968.017175, 3.336, 122.4375
4968.383386, 3.336, 116.7656
4968.749597, 3.336, 111.0938
4969.115808, 3.336, 105.4297
4969.482019, 3.336, 99.7578
4969.848230, 3.336, 94.0938
4970.214441, 3.337, 88.4297
4970.580652, 3.337, 82.7656
4970.946863, 3.337, 77.0938
4971.313074, 3.337, 71.4297
4971.679285, 3.337, 65.7656
4972.045495, 3.337, 60.1016
4972.411706, 3.337, 54.4453
4972.777917, 3.337, 48.7812
4973.144128, 3.337, 43.1172
4973.510339, 3.338, 37.4531
4973.876550, 3.338, 31.7969
4974.242761, 3.338, 26.1328
4974.608972, 3.338, 20.4766
4974.975183, 3.338, 14.8203
4975.341394, 3.338, 9.1641
4975.707605, 3.338, 3.5000
4976.073815, 3.338, -2.1562
4976.440026, 3.338, -7.8125
4976.806237, 3.339, -13.4688
4977.172448, 3.339, -19.1250
4977.538659, 3.339, -24.7734
4977.904870, 3.339, -30.4297
4978.271081, 3.339, -36.0859
4978.637292, 3.339, -41.7344
4979.003503, 3.339, -47.3906
4979.369714, 3.339, -53.0391
4979.735925, 3.339, -58.6953
4980.102135, 3.340, -64.3438
4980.468346, 3.340, -69.9922
4980.834557, 3.340, -75.6406
4981.200768, 3.340, -81.2891
4981.566979, 3.340, -86.9375
4981.933190, 3.340, -92.5859
4982.299401, 3.340, -98.2344
4982.665612, 3.340, -103.8828
4983.031823, 3.341, -109.5312
4983.398034, 3.341, -115.1719
4983.764244, 3.341, -120.8203
4984.130455, 3.341, -126.4609
4984.496666, 3.341, -132.1094
4984.862877, 3.341, -137.7500
4985.229088, 3.341, -143.3906
4985.595299, 3.341, -149.0391
4985.961510, 3.341, -154.6797
4986.327721, 3.342, -160.3203
4986.693932, 3.342, -165.9609
4987.060143, 3.342, -171.6016
4987.426354, 3.342, -177.2344
4987.792564, 3.342, 177.1250
4988.158775, 3.342, 171.4844
4988.524986, 3.342, 165.8438
4988.891197, 3.342, 160.2109
4989.257408, 3.343, 154.5703
4989.623619, 3.343, 148.9375
4989.989830, 3.343, 143.3047
4990.356041, 3.343, 137.6641
4990.722252, 3.343, 132.0312
4991.088463, 3.343, 126.3984
4991.454674, 3.343, 120.7656
4991.820884, 3.343, 115.1328
4992.187095, 3.344, 109.5000
4992.553306, 3.344, 103.8672
4992.919517, 3.344, 98.2344
4993.285728, 3.344, 92.6094
4993.651939, 3.344, 86.9766
4994.018150, 3.344, 81.3438
4994.384361, 3.344, 75.7188
4994.750572, 3.345, 70.0938
4995.116783, 3.345, 64.4609
4995.482994, 3.345, 58.8359
4995.849204, 3.345, 53.2109
4996.215415, 3.345, 47.5859
4996.581626, 3.345, 41.9531
4996.947837, 3.345, 36.3281
4997.314048, 3.345, 30.7109
4997.680259, 3.346, 25.0859
4998.046470, 3.346, 19.4609
4998.412681, 3.346, 13.8359
4998.778892, 3.346, 8.2109
4999.145103, 3.346, 2.5938
4999.511314, 3.346, -3.0312
4999.877524, 3.346, -8.6484
5000.243735, 3.347, -14.2656
5000.609946, 3.347, -19.8906
5000.976157, 3.347, -25.5078
5001.342368, 3.347, -31.1250
5001.708579, 3.347, -36.7422
5002.074790, 3.347, -42.3594
5002.441001, 3.347, -47.9766
5002.807212, 3.347, -53.5938
5003.173423, 3.348, -59.2109
5003.539634, 3.348, -64.8281
5003.905844, 3.348, -70.4375
5004.272055, 3.348, -76.0547
5004.638266, 3.348, -81.6719
5005.004477, 3.348, -87.2812
5005.370688, 3.348, -92.8984
5005.736899, 3.349, -98.5078
5006.103110, 3.349, -104.1172
5006.469321, 3.349, -109.7266
5006.835532, 3.349, -115.3438
5007.201743, 3.349, -120.9531
5007.567953, 3.349, -126.5625
5007.934164, 3.349, -132.1719
5008.300375, 3.350, -137.7734
5008.666586, 3.350, -143.3828
5009.032797, 3.350, -148.9922
5009.399008, 3.350, -154.6016
5009.765219, 3.350, -160.2031
5010.131430, 3.350, -165.8125
5010.497641, 3.350, -171.4141
5010.863852, 3.351, -177.0234
5011.230063, 3.351, 177.3750
5011.596273, 3.351, 171.7734
5011.962484, 3.351, 166.1719
5012.328695, 3.351, 160.5625
5012.694906, 3.351, 154.9609
