Freq(Hz), SPL(dB), Phase(degrees)
339.477513, 27.119, -40.9781
339.843724, 27.073, -39.0885
340.209935, 27.026, -37.2002
340.576146, 26.980, -35.3129
340.942357, 26.933, -33.4270
341.308568, 26.886, -31.5424
341.674779, 26.840, -29.6589
342.040989, 26.793, -27.7767
342.407200, 26.746, -25.8959
342.773411, 26.700, -24.0164
343.139622, 26.653, -22.1382
343.505833, 26.606, -20.2614
343.872044, 26.559, -18.3860
344.238255, 26.512, -16.5120
344.604466, 26.465, -14.6394
344.970677, 26.418, -12.7683
345.336888, 26.371, -10.8987
345.703099, 26.324, -9.0307
346.069309, 26.277, -7.1642
346.435520, 26.230, -5.2994
346.801731, 26.183, -3.4362
347.167942, 26.136, -1.5747
347.534153, 26.088, 0.2850
347.900364, 26.041, 2.1431
348.266575, 25.993, 3.9993
348.632786, 25.946, 5.8535
348.998997, 25.898, 7.7059
349.365208, 25.851, 9.5563
349.731418, 25.803, 11.4045
350.097629, 25.756, 13.2508
350.463840, 25.708, 15.0948
350.830051, 25.660, 16.9365
351.196262, 25.612, 18.7759
351.562473, 25.565, 20.6130
351.928684, 25.517, 22.4474
352.294895, 25.469, 24.2795
352.661106, 25.421, 26.1088
353.027317, 25.373, 27.9354
353.393528, 25.325, 29.7592
353.759738, 25.276, 31.5801
354.125949, 25.228, 33.3978
354.492160, 25.180, 35.2126
354.858371, 25.132, 37.0241
355.224582, 25.084, 38.8322
355.590793, 25.035, 40.6370
355.957004, 24.987, 42.4381
356.323215, 24.939, 44.2355
356.689426, 24.890, 46.0293
357.055637, 24.842, 47.8190
357.421848, 24.793, 49.6047
357.788058, 24.745, 51.3862
358.154269, 24.696, 53.1635
358.520480, 24.648, 54.9361
358.886691, 24.599, 56.7043
359.252902, 24.550, 58.4677
359.619113, 24.502, 60.2262
359.985324, 24.453, 61.9797
360.351535, 24.405, 63.7280
360.717746, 24.356, 65.4709
361.083957, 24.307, 67.2084
361.450168, 24.259, 68.9401
361.816378, 24.210, 70.6661
362.182589, 24.161, 72.3860
362.548800, 24.113, 74.0998
362.915011, 24.064, 75.8073
363.281222, 24.015, 77.5082
363.647433, 23.967, 79.2025
364.013644, 23.918, 80.8899
364.379855, 23.869, 82.5703
364.746066, 23.821, 84.2434
365.112277, 23.772, 85.9092
365.478488, 23.724, 87.5674
365.844698, 23.675, 89.2178
366.210909, 23.627, 90.8603
366.577120, 23.578, 92.4946
366.943331, 23.530, 94.1207
367.309542, 23.481, 95.7382
367.675753, 23.433, 97.3470
368.041964, 23.385, 98.9468
368.408175, 23.336, 100.5377
368.774386, 23.288, 102.1192
369.140597, 23.240, 103.6912
369.506808, 23.192, 105.2537
369.873018, 23.144, 106.8062
370.239229, 23.095, 108.3486
370.605440, 23.047, 109.8809
370.971651, 22.999, 111.4027
371.337862, 22.952, 112.9139
371.704073, 22.904, 114.4142
372.070284, 22.856, 115.9036
372.436495, 22.808, 117.3817
372.802706, 22.760, 118.8484
373.168917, 22.713, 120.3035
373.535127, 22.665, 121.7469
373.901338, 22.618, 123.1783
374.267549, 22.570, 124.5975
374.633760, 22.523, 126.0045
374.999971, 22.476, 127.3988
375.366182, 22.428, 128.7805
375.732393, 22.381, 130.1492
376.098604, 22.334, 131.5049
376.464815, 22.287, 132.8473
376.831026, 22.240, 134.1763
377.197237, 22.193, 135.4916
377.563447, 22.146, 136.7932
377.929658, 22.100, 138.0807
378.295869, 22.053, 139.3542
378.662080, 22.006, 140.6133
379.028291, 21.960, 141.8579
379.394502, 21.913, 143.0879
379.760713, 21.867, 144.3030
380.126924, 21.820, 145.5031
380.493135, 21.774, 146.6880
380.859346, 21.728, 147.8577
381.225557, 21.681, 149.0118
381.591767, 21.635, 150.1502
381.957978, 21.589, 151.2728
382.324189, 21.543, 152.3795
382.690400, 21.497, 153.4700
383.056611, 21.451, 154.5443
383.422822, 21.406, 155.6021
383.789033, 21.360, 156.6433
384.155244, 21.314, 157.6677
384.521455, 21.268, 158.6753
384.887666, 21.223, 159.6658
385.253877, 21.177, 160.6392
385.620087, 21.132, 161.5952
385.986298, 21.086, 162.5338
386.352509, 21.041, 163.4547
386.718720, 20.995, 164.3578
387.084931, 20.950, 165.2432
387.451142, 20.905, 166.1104
387.817353, 20.859, 166.9595
388.183564, 20.814, 167.7903
388.549775, 20.769, 168.6027
388.915986, 20.724, 169.3966
389.282197, 20.679, 170.1718
389.648407, 20.634, 170.9282
390.014618, 20.588, 171.6656
390.380829, 20.543, 172.3840
390.747040, 20.498, 173.0832
391.113251, 20.453, 173.7632
391.479462, 20.408, 174.4237
391.845673, 20.364, 175.0648
392.211884, 20.319, 175.6862
392.578095, 20.274, 176.2878
392.944306, 20.229, 176.8697
393.310517, 20.184, 177.4315
393.676727, 20.139, 177.9734
394.042938, 20.094, 178.4951
394.409149, 20.049, 178.9965
394.775360, 20.005, 179.4775
395.141571, 19.960, 179.9382
395.507782, 19.915, -179.6218
395.873993, 19.870, -179.2023
396.240204, 19.825, -178.8035
396.606415, 19.781, -178.4256
396.972626, 19.736, -178.0685
397.338836, 19.691, -177.7324
397.705047, 19.646, -177.4174
398.071258, 19.601, -177.1234
398.437469, 19.557, -176.8506
398.803680, 19.512, -176.5991
399.169891, 19.467, -176.3689
399.536102, 19.422, -176.1601
399.902313, 19.377, -175.9727
400.268524, 19.332, -175.8068
400.634735, 19.288, -175.6625
401.000946, 19.243, -175.5397
401.367156, 19.198, -175.4386
401.733367, 19.153, -175.3592
402.099578, 19.108, -175.3015
402.465789, 19.063, -175.2656
402.832000, 19.018, -175.2515
403.198211, 18.973, -175.2592
403.564422, 18.928, -175.2888
403.930633, 18.883, -175.3402
404.296844, 18.838, -175.4135
404.663055, 18.793, -175.5087
405.029266, 18.748, -175.6259
405.395476, 18.703, -175.7650
405.761687, 18.658, -175.9260
406.127898, 18.613, -176.1089
406.494109, 18.568, -176.3138
406.860320, 18.523, -176.5406
407.226531, 18.478, -176.7893
407.592742, 18.433, -177.0599
407.958953, 18.388, -177.3524
408.325164, 18.343, -177.6666
408.691375, 18.298, -178.0027
409.057586, 18.252, -178.3606
409.423796, 18.207, -178.7402
409.790007, 18.162, -179.1415
410.156218, 18.117, -179.5645
410.522429, 18.072, 179.9909
410.888640, 18.027, 179.5248
411.254851, 17.981, 179.0372
411.621062, 17.936, 178.5282
411.987273, 17.891, 177.9978
412.353484, 17.846, 177.4461
412.719695, 17.801, 176.8733
413.085906, 17.755, 176.2792
413.452116, 17.710, 175.6642
413.818327, 17.665, 175.0283
414.184538, 17.620, 174.3714
414.550749, 17.575, 173.6938
414.916960, 17.529, 172.9955
415.283171, 17.484, 172.2767
415.649382, 17.439, 171.5375
416.015593, 17.394, 170.7779
416.381804, 17.349, 169.9982
416.748015, 17.304, 169.1983
417.114226, 17.259, 168.3785
417.480436, 17.214, 167.5389
417.846647, 17.168, 166.6796
418.212858, 17.123, 165.8008
418.579069, 17.078, 164.9026
418.945280, 17.033, 163.9852
419.311491, 16.989, 163.0486
419.677702, 16.944, 162.0931
420.043913, 16.899, 161.1188
420.410124, 16.854, 160.1260
420.776335, 16.809, 159.1146
421.142545, 16.764, 158.0850
421.508756, 16.720, 157.0373
421.874967, 16.675, 155.9717
422.241178, 16.630, 154.8883
422.607389, 16.586, 153.7874
422.973600, 16.541, 152.6690
423.339811, 16.497, 151.5335
423.706022, 16.452, 150.3810
424.072233, 16.408, 149.2117
424.438444, 16.364, 148.0258
424.804655, 16.319, 146.8235
425.170865, 16.275, 145.6050
425.537076, 16.231, 144.3704
425.903287, 16.187, 143.1201
426.269498, 16.143, 141.8542
426.635709, 16.099, 140.5730
427.001920, 16.055, 139.2766
427.368131, 16.011, 137.9651
427.734342, 15.968, 136.6390
428.100553, 15.924, 135.2984
428.466764, 15.881, 133.9434
428.832975, 15.837, 132.5744
429.199185, 15.794, 131.1915
429.565396, 15.751, 129.7949
429.931607, 15.707, 128.3849
430.297818, 15.664, 126.9616
430.664029, 15.621, 125.5254
431.030240, 15.579, 124.0764
431.396451, 15.536, 122.6147
431.762662, 15.493, 121.1408
432.128873, 15.451, 119.6547
432.495084, 15.408, 118.1567
432.861295, 15.366, 116.6470
433.227505, 15.324, 115.1258
433.593716, 15.281, 113.5933
433.959927, 15.239, 112.0497
434.326138, 15.197, 110.4954
434.692349, 15.156, 108.9303
435.058560, 15.114, 107.3548
435.424771, 15.073, 105.7690
435.790982, 15.031, 104.1733
436.157193, 14.990, 102.5677
436.523404, 14.949, 100.9524
436.889615, 14.908, 99.3277
437.255825, 14.867, 97.6937
437.622036, 14.826, 96.0507
437.988247, 14.785, 94.3988
438.354458, 14.745, 92.7382
438.720669, 14.705, 91.0690
439.086880, 14.664, 89.3915
439.453091, 14.624, 87.7059
439.819302, 14.585, 86.0123
440.185513, 14.545, 84.3108
440.551724, 14.505, 82.6016
440.917935, 14.466, 80.8849
441.284145, 14.426, 79.1609
441.650356, 14.387, 77.4296
442.016567, 14.348, 75.6913
442.382778, 14.309, 73.9460
442.748989, 14.271, 72.1940
443.115200, 14.232, 70.4352
443.481411, 14.194, 68.6700
443.847622, 14.156, 66.8983
444.213833, 14.118, 65.1204
444.580044, 14.080, 63.3362
444.946254, 14.042, 61.5460
445.312465, 14.004, 59.7499
445.678676, 13.967, 57.9478
446.044887, 13.930, 56.1400
446.411098, 13.893, 54.3265
446.777309, 13.856, 52.5074
447.143520, 13.819, 50.6827
447.509731, 13.783, 48.8527
447.875942, 13.746, 47.0172
448.242153, 13.710, 45.1765
448.608364, 13.674, 43.3304
448.974574, 13.638, 41.4791
449.340785, 13.602, 39.6227
449.706996, 13.567, 37.7612
450.073207, 13.532, 35.8947
450.439418, 13.497, 34.0231
450.805629, 13.462, 32.1464
451.171840, 13.427, 30.2648
451.538051, 13.392, 28.3782
451.904262, 13.358, 26.4867
452.270473, 13.324, 24.5902
452.636684, 13.290, 22.6888
453.002894, 13.256, 20.7824
453.369105, 13.222, 18.8711
453.735316, 13.189, 16.9548
454.101527, 13.155, 15.0336
454.467738, 13.122, 13.1074
454.833949, 13.090, 11.1761
455.200160, 13.057, 9.2398
455.566371, 13.024, 7.2985
455.932582, 12.992, 5.3520
456.298793, 12.960, 3.4003
456.665004, 12.928, 1.4435
457.031214, 12.896, -0.5185
457.397425, 12.865, -2.4858
457.763636, 12.833, -4.4586
458.129847, 12.802, -6.4366
458.496058, 12.771, -8.4202
458.862269, 12.740, -10.4094
459.228480, 12.710, -12.4041
459.594691, 12.679, -14.4045
459.960902, 12.649, -16.4106
460.327113, 12.619, -18.4227
460.693324, 12.589, -20.4406
461.059534, 12.560, -22.4645
461.425745, 12.530, -24.4945
461.791956, 12.501, -26.5308
462.158167, 12.472, -28.5732
462.524378, 12.443, -30.6222
462.890589, 12.415, -32.6775
463.256800, 12.386, -34.7394
463.623011, 12.358, -36.8080
463.989222, 12.330, -38.8834
464.355433, 12.302, -40.9657
464.721644, 12.275, -43.0550
465.087854, 12.247, -45.1514
465.454065, 12.220, -47.2549
465.820276, 12.193, -49.3659
466.186487, 12.166, -51.4843
466.552698, 12.139, -53.6103
466.918909, 12.113, -55.7439
467.285120, 12.087, -57.8854
467.651331, 12.061, -60.0348
468.017542, 12.035, -62.1922
468.383753, 12.009, -64.3578
468.749963, 11.984, -66.5317
469.116174, 11.958, -68.7139
469.482385, 11.933, -70.9048
469.848596, 11.908, -73.1042
470.214807, 11.884, -75.3125
470.581018, 11.859, -77.5296
470.947229, 11.835, -79.7558
471.313440, 11.811, -81.9911
471.679651, 11.787, -84.2357
472.045862, 11.763, -86.4896
472.412073, 11.740, -88.7530
472.778283, 11.716, -91.0261
473.144494, 11.693, -93.3088
473.510705, 11.670, -95.6015
473.876916, 11.647, -97.9041
474.243127, 11.625, -100.2169
474.609338, 11.602, -102.5397
474.975549, 11.580, -104.8729
475.341760, 11.558, -107.2166
475.707971, 11.536, -109.5707
476.074182, 11.514, -111.9355
476.440393, 11.493, -114.3110
476.806603, 11.471, -116.6973
477.172814, 11.450, -119.0946
477.539025, 11.429, -121.5029
477.905236, 11.408, -123.9224
478.271447, 11.388, -126.3530
478.637658, 11.367, -128.7949
479.003869, 11.347, -131.2483
479.370080, 11.327, -133.7131
479.736291, 11.307, -136.1895
480.102502, 11.287, -138.6775
480.468713, 11.268, -141.1772
480.834923, 11.248, -143.6887
481.201134, 11.229, -146.2122
481.567345, 11.210, -148.7474
481.933556, 11.191, -151.2947
482.299767, 11.172, -153.8540
482.665978, 11.154, -156.4253
483.032189, 11.135, -159.0088
483.398400, 11.117, -161.6045
483.764611, 11.099, -164.2125
484.130822, 11.081, -166.8328
484.497033, 11.063, -169.4652
484.863243, 11.045, -172.1101
485.229454, 11.028, -174.7673
485.595665, 11.010, -177.4368
485.961876, 10.993, 179.8811
486.328087, 10.976, 177.1868
486.694298, 10.959, 174.4800
487.060509, 10.942, 171.7606
487.426720, 10.926, 169.0288
487.792931, 10.909, 166.2847
488.159142, 10.893, 163.5281
488.525353, 10.877, 160.7590
488.891563, 10.861, 157.9775
489.257774, 10.845, 155.1838
489.623985, 10.829, 152.3776
489.990196, 10.813, 149.5591
490.356407, 10.798, 146.7281
490.722618, 10.783, 143.8850
491.088829, 10.767, 141.0297
491.455040, 10.752, 138.1621
491.821251, 10.737, 135.2825
492.187462, 10.722, 132.3906
492.553672, 10.708, 129.4869
492.919883, 10.693, 126.5712
493.286094, 10.679, 123.6436
493.652305, 10.664, 120.7041
494.018516, 10.650, 117.7529
494.384727, 10.636, 114.7900
494.750938, 10.622, 111.8157
495.117149, 10.608, 108.8297
495.483360, 10.594, 105.8324
495.849571, 10.581, 102.8237
496.215782, 10.567, 99.8040
496.581992, 10.554, 96.7731
496.948203, 10.540, 93.7312
497.314414, 10.527, 90.6785
497.680625, 10.514, 87.6150
498.046836, 10.501, 84.5408
498.413047, 10.488, 81.4561
498.779258, 10.476, 78.3611
499.145469, 10.463, 75.2559
499.511680, 10.451, 72.1405
499.877891, 10.438, 69.0151
500.244102, 10.426, 65.8799
500.610312, 10.414, 62.7351
500.976523, 10.402, 59.5808
501.342734, 10.390, 56.4170
501.708945, 10.378, 53.2440
502.075156, 10.366, 50.0620
502.441367, 10.355, 46.8711
502.807578, 10.343, 43.6714
503.173789, 10.332, 40.4633
503.540000, 10.321, 37.2466
503.906211, 10.309, 34.0219
504.272422, 10.298, 30.7889
504.638632, 10.287, 27.5483
505.004843, 10.277, 24.2999
505.371054, 10.266, 21.0441
505.737265, 10.255, 17.7809
506.103476, 10.245, 14.5105
506.469687, 10.235, 11.2333
506.835898, 10.224, 7.9493
507.202109, 10.214, 4.6589
507.568320, 10.204, 1.3621
507.934531, 10.194, -1.9409
508.300742, 10.185, -5.2499
508.666952, 10.175, -8.5645
509.033163, 10.165, -11.8846
509.399374, 10.156, -15.2102
509.765585, 10.147, -18.5409
510.131796, 10.138, -21.8765
510.498007, 10.129, -25.2167
510.864218, 10.120, -28.5614
511.230429, 10.111, -31.9105
511.596640, 10.102, -35.2635
511.962851, 10.094, -38.6206
512.329062, 10.085, -41.9810
512.695272, 10.077, -45.3448
513.061483, 10.069, -48.7120
513.427694, 10.061, -52.0824
513.793905, 10.053, -55.4553
514.160116, 10.045, -58.8309
514.526327, 10.038, -62.2090
514.892538, 10.030, -65.5889
515.258749, 10.023, -68.9708
515.624960, 10.016, -72.3545
515.991171, 10.009, -75.7395
516.357381, 10.002, -79.1257
516.723592, 9.995, -82.5132
517.089803, 9.989, -85.9012
517.456014, 9.983, -89.2899
517.822225, 9.976, -92.6792
518.188436, 9.970, -96.0682
518.554647, 9.964, -99.4574
518.920858, 9.958, -102.8464
519.287069, 9.953, -106.2346
519.653280, 9.947, -109.6222
520.019491, 9.942, -113.0089
520.385701, 9.937, -116.3943
520.751912, 9.932, -119.7783
521.118123, 9.927, -123.1608
521.484334, 9.922, -126.5414
521.850545, 9.918, -129.9200
522.216756, 9.914, -133.2963
522.582967, 9.909, -136.6702
522.949178, 9.905, -140.0413
523.315389, 9.902, -143.4095
523.681600, 9.898, -146.7747
524.047811, 9.895, -150.1365
524.414021, 9.891, -153.4946
524.780232, 9.888, -156.8491
525.146443, 9.885, -160.1997
525.512654, 9.882, -163.5460
525.878865, 9.880, -166.8878
526.245076, 9.877, -170.2253
526.611287, 9.875, -173.5579
526.977498, 9.873, -176.8851
527.343709, 9.871, 179.7925
527.709920, 9.870, 176.4756
528.076131, 9.868, 173.1644
528.442341, 9.867, 169.8591
528.808552, 9.866, 166.5598
529.174763, 9.865, 163.2668
529.540974, 9.864, 159.9802
529.907185, 9.863, 156.7003
530.273396, 9.863, 153.4274
530.639607, 9.863, 150.1614
531.005818, 9.863, 146.9027
531.372029, 9.863, 143.6515
531.738240, 9.863, 140.4078
532.104451, 9.864, 137.1722
532.470661, 9.865, 133.9445
532.836872, 9.866, 130.7251
533.203083, 9.867, 127.5143
533.569294, 9.868, 124.3120
533.935505, 9.870, 121.1185
534.301716, 9.872, 117.9343
534.667927, 9.873, 114.7590
535.034138, 9.876, 111.5934
535.400349, 9.878, 108.4374
535.766560, 9.880, 105.2910
536.132771, 9.883, 102.1549
536.498981, 9.886, 99.0289
536.865192, 9.889, 95.9132
537.231403, 9.892, 92.8082
537.597614, 9.896, 89.7141
537.963825, 9.899, 86.6309
538.330036, 9.903, 83.5587
538.696247, 9.907, 80.4982
539.062458, 9.911, 77.4489
539.428669, 9.916, 74.4115
539.794880, 9.920, 71.3861
540.161090, 9.925, 68.3727
540.527301, 9.930, 65.3716
540.893512, 9.935, 62.3832
541.259723, 9.941, 59.4072
541.625934, 9.946, 56.4442
541.992145, 9.952, 53.4944
542.358356, 9.958, 50.5576
542.724567, 9.964, 47.6344
543.090778, 9.970, 44.7250
543.456989, 9.976, 41.8291
543.823200, 9.983, 38.9474
544.189410, 9.990, 36.0798
544.555621, 9.997, 33.2267
544.921832, 10.004, 30.3881
545.288043, 10.011, 27.5643
545.654254, 10.019, 24.7554
546.020465, 10.026, 21.9617
546.386676, 10.034, 19.1832
546.752887, 10.042, 16.4203
547.119098, 10.050, 13.6731
547.485309, 10.059, 10.9417
547.851520, 10.067, 8.2263
548.217730, 10.076, 5.5273
548.583941, 10.085, 2.8446
548.950152, 10.094, 0.1786
549.316363, 10.103, -2.4706
549.682574, 10.112, -5.1029
550.048785, 10.121, -7.7179
550.414996, 10.131, -10.3157
550.781207, 10.141, -12.8959
551.147418, 10.151, -15.4584
551.513629, 10.161, -18.0031
551.879840, 10.171, -20.5295
552.246050, 10.181, -23.0380
552.612261, 10.192, -25.5278
552.978472, 10.202, -27.9991
553.344683, 10.213, -30.4517
553.710894, 10.224, -32.8851
554.077105, 10.235, -35.2997
554.443316, 10.246, -37.6948
554.809527, 10.257, -40.0704
555.175738, 10.269, -42.4266
555.541949, 10.280, -44.7627
555.908160, 10.292, -47.0789
556.274370, 10.304, -49.3751
556.640581, 10.315, -51.6508
557.006792, 10.327, -53.9060
557.373003, 10.340, -56.1407
557.739214, 10.352, -58.3545
558.105425, 10.364, -60.5474
558.471636, 10.377, -62.7191
558.837847, 10.389, -64.8695
559.204058, 10.402, -66.9984
559.570269, 10.415, -69.1060
559.936480, 10.427, -71.1915
560.302690, 10.440, -73.2552
560.668901, 10.453, -75.2970
561.035112, 10.466, -77.3164
561.401323, 10.480, -79.3136
561.767534, 10.493, -81.2883
562.133745, 10.506, -83.2402
562.499956, 10.520, -85.1694
562.866167, 10.533, -87.0759
563.232378, 10.547, -88.9592
563.598589, 10.561, -90.8193
563.964799, 10.574, -92.6564
564.331010, 10.588, -94.4696
564.697221, 10.602, -96.2595
565.063432, 10.616, -98.0258
565.429643, 10.630, -99.7683
565.795854, 10.644, -101.4867
566.162065, 10.658, -103.1812
566.528276, 10.673, -104.8517
566.894487, 10.687, -106.4977
567.260698, 10.701, -108.1194
567.626909, 10.715, -109.7168
567.993119, 10.730, -111.2896
568.359330, 10.744, -112.8376
568.725541, 10.759, -114.3612
569.091752, 10.773, -115.8596
569.457963, 10.788, -117.3333
569.824174, 10.802, -118.7820
570.190385, 10.817, -120.2054
570.556596, 10.831, -121.6039
570.922807, 10.846, -122.9773
571.289018, 10.861, -124.3251
571.655229, 10.875, -125.6477
572.021439, 10.890, -126.9448
572.387650, 10.905, -128.2163
572.753861, 10.920, -129.4625
573.120072, 10.934, -130.6830
573.486283, 10.949, -131.8777
573.852494, 10.964, -133.0470
574.218705, 10.979, -134.1904
574.584916, 10.993, -135.3080
574.951127, 11.008, -136.4000
575.317338, 11.023, -137.4661
575.683549, 11.037, -138.5062
576.049759, 11.052, -139.5206
576.415970, 11.067, -140.5092
576.782181, 11.082, -141.4716
577.148392, 11.096, -142.4083
577.514603, 11.111, -143.3191
577.880814, 11.125, -144.2039
578.247025, 11.140, -145.0629
578.613236, 11.155, -145.8960
578.979447, 11.169, -146.7030
579.345658, 11.184, -147.4845
579.711869, 11.198, -148.2400
580.078079, 11.213, -148.9695
580.444290, 11.227, -149.6736
580.810501, 11.241, -150.3517
581.176712, 11.256, -151.0040
581.542923, 11.270, -151.6309
581.909134, 11.284, -152.2321
582.275345, 11.298, -152.8076
582.641556, 11.313, -153.3578
583.007767, 11.327, -153.8824
583.373978, 11.341, -154.3817
583.740189, 11.355, -154.8557
584.106399, 11.369, -155.3044
584.472610, 11.382, -155.7280
584.838821, 11.396, -156.1266
585.205032, 11.410, -156.5001
585.571243, 11.424, -156.8490
585.937454, 11.437, -157.1730
586.303665, 11.451, -157.4720
586.669876, 11.464, -157.7469
587.036087, 11.478, -157.9972
587.402298, 11.491, -158.2230
587.768508, 11.504, -158.4248
588.134719, 11.517, -158.6025
588.500930, 11.530, -158.7562
588.867141, 11.543, -158.8861
589.233352, 11.556, -158.9923
589.599563, 11.569, -159.0750
589.965774, 11.582, -159.1343
590.331985, 11.595, -159.1703
590.698196, 11.607, -159.1832
591.064407, 11.620, -159.1733
591.430618, 11.632, -159.1406
591.796828, 11.644, -159.0854
592.163039, 11.657, -159.0078
