Freq(Hz), SPL(dB), Phase(degrees)
339.477513, 26.133, 74.8086
339.843724, 26.105, 102.5176
340.209935, 26.076, 130.2188
340.576146, 26.048, 157.9141
340.942357, 26.019, -174.3984
341.308568, 25.990, -146.7207
341.674779, 25.962, -119.0488
342.040989, 25.933, -91.3848
342.407200, 25.904, -63.7305
342.773411, 25.875, -36.0840
343.139622, 25.846, -8.4453
343.505833, 25.817, 19.1836
343.872044, 25.787, 46.8027
344.238255, 25.758, 74.4141
344.604466, 25.729, 102.0156
344.970677, 25.699, 129.6094
345.336888, 25.670, 157.1914
345.703099, 25.640, -175.2363
346.069309, 25.611, -147.6719
346.435520, 25.581, -120.1211
346.801731, 25.551, -92.5781
347.167942, 25.521, -65.0469
347.534153, 25.491, -37.5254
347.900364, 25.461, -10.0156
348.266575, 25.431, 17.4824
348.632786, 25.401, 44.9688
348.998997, 25.370, 72.4434
349.365208, 25.340, 99.9062
349.731418, 25.309, 127.3555
350.097629, 25.279, 154.7949
350.463840, 25.248, -177.7793
350.830051, 25.217, -150.3672
351.196262, 25.186, -122.9688
351.562473, 25.156, -95.5840
351.928684, 25.125, -68.2109
352.294895, 25.093, -40.8535
352.661106, 25.062, -13.5098
353.027317, 25.031, 13.8184
353.393528, 25.000, 41.1328
353.759738, 24.968, 68.4316
354.125949, 24.937, 95.7168
354.492160, 24.905, 122.9844
354.858371, 24.874, 150.2363
355.224582, 24.842, 177.4707
355.590793, 24.810, -155.3105
355.957004, 24.778, -128.1074
356.323215, 24.746, -100.9238
356.689426, 24.714, -73.7559
357.055637, 24.682, -46.6074
357.421848, 24.650, -19.4766
357.788058, 24.618, 7.6348
358.154269, 24.586, 34.7285
358.520480, 24.554, 61.8027
358.886691, 24.521, 88.8555
359.252902, 24.489, 115.8906
359.619113, 24.457, 142.9043
359.985324, 24.424, 169.8965
360.351535, 24.392, -163.1309
360.717746, 24.359, -136.1816
361.083957, 24.327, -109.2520
361.450168, 24.294, -82.3457
361.816378, 24.261, -55.4629
362.182589, 24.229, -28.6035
362.548800, 24.196, -1.7656
362.915011, 24.163, 25.0469
363.281222, 24.131, 51.8359
363.647433, 24.098, 78.5996
364.013644, 24.065, 105.3379
364.379855, 24.032, 132.0508
364.746066, 23.999, 158.7363
365.112277, 23.966, -174.6016
365.478488, 23.934, -147.9688
365.844698, 23.901, -121.3633
366.210909, 23.868, -94.7852
366.577120, 23.835, -68.2344
366.943331, 23.802, -41.7129
367.309542, 23.769, -15.2207
367.675753, 23.736, 11.2402
368.041964, 23.703, 37.6738
368.408175, 23.670, 64.0742
368.774386, 23.637, 90.4453
369.140597, 23.604, 116.7832
369.506808, 23.571, 143.0898
369.873018, 23.538, 169.3652
370.239229, 23.505, -164.3945
370.605440, 23.472, -138.1875
370.971651, 23.439, -112.0137
371.337862, 23.406, -85.8750
371.704073, 23.373, -59.7695
372.070284, 23.340, -33.7031
372.436495, 23.307, -7.6699
372.802706, 23.274, 18.3262
373.168917, 23.241, 44.2832
373.535127, 23.208, 70.2031
373.901338, 23.175, 96.0859
374.267549, 23.142, 121.9297
374.633760, 23.110, 147.7344
374.999971, 23.077, 173.4980
375.366182, 23.044, -160.7773
375.732393, 23.011, -135.0938
376.098604, 22.978, -109.4531
376.464815, 22.945, -83.8516
376.831026, 22.912, -58.2949
377.197237, 22.879, -32.7812
377.563447, 22.846, -7.3105
377.929658, 22.813, 18.1152
378.295869, 22.780, 43.4980
378.662080, 22.747, 68.8340
379.028291, 22.714, 94.1230
379.394502, 22.681, 119.3672
379.760713, 22.648, 144.5645
380.126924, 22.615, 169.7129
380.493135, 22.581, -165.1855
380.859346, 22.548, -140.1328
381.225557, 22.515, -115.1289
381.591767, 22.482, -90.1758
381.957978, 22.449, -65.2734
382.324189, 22.416, -40.4219
382.690400, 22.383, -15.6211
383.056611, 22.350, 9.1270
383.422822, 22.316, 33.8242
383.789033, 22.283, 58.4648
384.155244, 22.250, 83.0547
384.521455, 22.217, 107.5879
384.887666, 22.183, 132.0684
385.253877, 22.150, 156.4922
385.620087, 22.117, -179.1406
385.986298, 22.083, -154.8301
386.352509, 22.050, -130.5762
386.718720, 22.016, -106.3809
387.084931, 21.983, -82.2441
387.451142, 21.949, -58.1660
387.817353, 21.916, -34.1465
388.183564, 21.882, -10.1875
388.549775, 21.848, 13.7109
388.915986, 21.815, 37.5488
389.282197, 21.781, 61.3242
389.648407, 21.747, 85.0371
390.014618, 21.713, 108.6855
390.380829, 21.679, 132.2734
390.747040, 21.645, 155.7969
391.113251, 21.611, 179.2539
391.479462, 21.577, -157.3516
391.845673, 21.543, -134.0234
392.211884, 21.509, -110.7617
392.578095, 21.475, -87.5664
392.944306, 21.441, -64.4395
393.310517, 21.406, -41.3789
393.676727, 21.372, -18.3867
394.042938, 21.338, 4.5371
394.409149, 21.303, 27.3926
394.775360, 21.268, 50.1777
395.141571, 21.234, 72.8926
395.507782, 21.199, 95.5352
395.873993, 21.164, 118.1094
396.240204, 21.130, 140.6113
396.606415, 21.095, 163.0410
396.972626, 21.060, -174.6035
397.338836, 21.025, -152.3184
397.705047, 20.990, -130.1074
398.071258, 20.954, -107.9707
398.437469, 20.919, -85.9082
398.803680, 20.884, -63.9199
399.169891, 20.848, -42.0059
399.536102, 20.813, -20.1680
399.902313, 20.777, 1.5938
400.268524, 20.742, 23.2793
400.634735, 20.706, 44.8867
401.000946, 20.670, 66.4199
401.367156, 20.634, 87.8750
401.733367, 20.599, 109.2520
402.099578, 20.563, 130.5508
402.465789, 20.526, 151.7715
402.832000, 20.490, 172.9141
403.198211, 20.454, -166.0234
403.564422, 20.418, -145.0391
403.930633, 20.381, -124.1348
404.296844, 20.345, -103.3105
404.663055, 20.308, -82.5664
405.029266, 20.272, -61.9023
405.395476, 20.235, -41.3184
405.761687, 20.198, -20.8164
406.127898, 20.161, -0.3945
406.494109, 20.125, 19.9473
406.860320, 20.088, 40.2070
407.226531, 20.050, 60.3848
407.592742, 20.013, 80.4805
407.958953, 19.976, 100.4941
408.325164, 19.939, 120.4258
408.691375, 19.901, 140.2754
409.057586, 19.864, 160.0430
409.423796, 19.826, 179.7285
409.790007, 19.789, -160.6680
410.156218, 19.751, -141.1484
410.522429, 19.713, -121.7109
410.888640, 19.675, -102.3555
411.254851, 19.638, -83.0840
411.621062, 19.600, -63.8926
411.987273, 19.561, -44.7871
412.353484, 19.523, -25.7617
412.719695, 19.485, -6.8203
413.085906, 19.447, 12.0371
413.452116, 19.409, 30.8145
413.818327, 19.370, 49.5078
414.184538, 19.332, 68.1191
414.550749, 19.293, 86.6465
414.916960, 19.255, 105.0938
415.283171, 19.216, 123.4570
415.649382, 19.177, 141.7402
416.015593, 19.138, 159.9395
416.381804, 19.100, 178.0586
416.748015, 19.061, -163.9062
417.114226, 19.022, -145.9512
417.480436, 18.983, -128.0762
417.846647, 18.944, -110.2832
418.212858, 18.905, -92.5723
418.579069, 18.865, -74.9414
418.945280, 18.826, -57.3906
419.311491, 18.787, -39.9199
419.677702, 18.747, -22.5293
420.043913, 18.708, -5.2168
420.410124, 18.669, 12.0137
420.776335, 18.629, 29.1660
421.142545, 18.590, 46.2402
421.508756, 18.550, 63.2363
421.874967, 18.510, 80.1523
422.241178, 18.471, 96.9922
422.607389, 18.431, 113.7539
422.973600, 18.391, 130.4395
423.339811, 18.351, 147.0469
423.706022, 18.311, 163.5801
424.072233, 18.271, -179.9648
424.438444, 18.231, -163.5840
424.804655, 18.191, -147.2793
425.170865, 18.151, -131.0508
425.537076, 18.111, -114.8945
425.903287, 18.071, -98.8125
426.269498, 18.031, -82.8047
426.635709, 17.990, -66.8691
427.001920, 17.950, -51.0078
427.368131, 17.910, -35.2168
427.734342, 17.869, -19.4980
428.100553, 17.829, -3.8516
428.466764, 17.788, 11.7246
428.832975, 17.748, 27.2305
429.199185, 17.707, 42.6660
429.565396, 17.667, 58.0332
429.931607, 17.626, 73.3301
430.297818, 17.585, 88.5586
430.664029, 17.545, 103.7207
431.030240, 17.504, 118.8145
431.396451, 17.463, 133.8398
431.762662, 17.422, 148.8008
432.128873, 17.381, 163.6934
432.495084, 17.340, 178.5215
432.861295, 17.299, -166.7148
433.227505, 17.258, -152.0156
433.593716, 17.217, -137.3809
433.959927, 17.176, -122.8086
434.326138, 17.135, -108.3008
434.692349, 17.094, -93.8555
435.058560, 17.053, -79.4707
435.424771, 17.011, -65.1484
435.790982, 16.970, -50.8867
436.157193, 16.929, -36.6855
436.523404, 16.887, -22.5449
436.889615, 16.846, -8.4629
437.255825, 16.804, 5.5605
437.622036, 16.763, 19.5254
437.988247, 16.721, 33.4316
438.354458, 16.680, 47.2793
438.720669, 16.638, 61.0723
439.086880, 16.597, 74.8086
439.453091, 16.555, 88.4883
439.819302, 16.513, 102.1133
440.185513, 16.471, 115.6836
440.551724, 16.430, 129.1992
440.917935, 16.388, 142.6602
441.284145, 16.346, 156.0684
441.650356, 16.304, 169.4238
442.016567, 16.262, -177.2734
442.382778, 16.220, -164.0215
442.748989, 16.178, -150.8223
443.115200, 16.136, -137.6738
443.481411, 16.094, -124.5762
443.847622, 16.052, -111.5273
444.213833, 16.009, -98.5293
444.580044, 15.967, -85.5801
444.946254, 15.925, -72.6777
445.312465, 15.883, -59.8262
445.678676, 15.840, -47.0195
446.044887, 15.798, -34.2617
446.411098, 15.755, -21.5508
446.777309, 15.713, -8.8848
447.143520, 15.670, 3.7344
447.509731, 15.628, 16.3086
447.875942, 15.585, 28.8379
448.242153, 15.543, 41.3223
448.608364, 15.500, 53.7617
448.974574, 15.457, 66.1602
449.340785, 15.415, 78.5137
449.706996, 15.372, 90.8262
450.073207, 15.329, 103.0938
450.439418, 15.286, 115.3223
450.805629, 15.244, 127.5078
451.171840, 15.201, 139.6523
451.538051, 15.158, 151.7578
451.904262, 15.115, 163.8223
452.270473, 15.072, 175.8477
452.636684, 15.029, -172.1680
453.002894, 14.986, -160.2207
453.369105, 14.943, -148.3125
453.735316, 14.900, -136.4434
454.101527, 14.857, -124.6094
454.467738, 14.814, -112.8145
454.833949, 14.771, -101.0566
455.200160, 14.727, -89.3340
455.566371, 14.684, -77.6484
455.932582, 14.641, -65.9961
456.298793, 14.598, -54.3809
456.665004, 14.555, -42.8008
457.031214, 14.511, -31.2559
457.397425, 14.468, -19.7422
457.763636, 14.425, -8.2637
458.129847, 14.381, 3.1797
458.496058, 14.338, 14.5918
458.862269, 14.295, 25.9727
459.228480, 14.251, 37.3203
459.594691, 14.208, 48.6348
459.960902, 14.165, 59.9199
460.327113, 14.121, 71.1719
460.693324, 14.078, 82.3945
461.059534, 14.034, 93.5859
461.425745, 13.991, 104.7480
461.791956, 13.947, 115.8789
462.158167, 13.904, 126.9824
462.524378, 13.861, 138.0566
462.890589, 13.817, 149.1016
463.256800, 13.774, 160.1172
463.623011, 13.730, 171.1055
463.989222, 13.687, -177.9336
464.355433, 13.643, -167.0000
464.721644, 13.600, -156.0938
465.087854, 13.556, -145.2148
465.454065, 13.513, -134.3613
465.820276, 13.469, -123.5332
466.186487, 13.426, -112.7324
466.552698, 13.383, -101.9570
466.918909, 13.339, -91.2070
467.285120, 13.296, -80.4824
467.651331, 13.252, -69.7812
468.017542, 13.209, -59.1055
468.383753, 13.166, -48.4531
468.749963, 13.122, -37.8242
469.116174, 13.079, -27.2207
469.482385, 13.036, -16.6387
469.848596, 12.992, -6.0801
470.214807, 12.949, 4.4551
470.581018, 12.906, 14.9668
470.947229, 12.862, 25.4570
471.313440, 12.819, 35.9258
471.679651, 12.776, 46.3730
472.045862, 12.733, 56.7969
472.412073, 12.690, 67.2012
472.778283, 12.647, 77.5820
473.144494, 12.603, 87.9434
473.510705, 12.560, 98.2852
473.876916, 12.517, 108.6055
474.243127, 12.474, 118.9043
474.609338, 12.432, 129.1836
474.975549, 12.389, 139.4434
475.341760, 12.346, 149.6836
475.707971, 12.303, 159.9043
476.074182, 12.260, 170.1055
476.440393, 12.217, -179.7129
476.806603, 12.175, -169.5488
477.172814, 12.132, -159.4062
477.539025, 12.089, -149.2793
477.905236, 12.047, -139.1719
478.271447, 12.004, -129.0840
478.637658, 11.962, -119.0117
479.003869, 11.920, -108.9590
479.370080, 11.877, -98.9238
479.736291, 11.835, -88.9062
480.102502, 11.793, -78.9062
480.468713, 11.751, -68.9238
480.834923, 11.709, -58.9590
481.201134, 11.667, -49.0098
481.567345, 11.625, -39.0781
481.933556, 11.583, -29.1641
482.299767, 11.541, -19.2656
482.665978, 11.499, -9.3828
483.032189, 11.457, 0.4824
483.398400, 11.416, 10.3301
483.764611, 11.374, 20.1641
484.130822, 11.333, 29.9805
484.497033, 11.291, 39.7812
484.863243, 11.250, 49.5664
485.229454, 11.209, 59.3359
485.595665, 11.168, 69.0898
485.961876, 11.127, 78.8281
486.328087, 11.086, 88.5527
486.694298, 11.045, 98.2598
487.060509, 11.004, 107.9531
487.426720, 10.963, 117.6289
487.792931, 10.923, 127.2930
488.159142, 10.882, 136.9395
488.525353, 10.842, 146.5723
488.891563, 10.802, 156.1914
489.257774, 10.761, 165.7949
489.623985, 10.721, 175.3828
489.990196, 10.681, -175.0430
490.356407, 10.641, -165.4824
490.722618, 10.602, -155.9375
491.088829, 10.562, -146.4062
491.455040, 10.522, -136.8887
491.821251, 10.483, -127.3848
492.187462, 10.443, -117.8965
492.553672, 10.404, -108.4219
492.919883, 10.365, -98.9609
493.286094, 10.326, -89.5137
493.652305, 10.287, -80.0801
494.018516, 10.248, -70.6621
494.384727, 10.210, -61.2559
494.750938, 10.171, -51.8652
495.117149, 10.133, -42.4863
495.483360, 10.094, -33.1230
495.849571, 10.056, -23.7715
496.215782, 10.018, -14.4336
496.581992, 9.980, -5.1094
496.948203, 9.943, 4.1992
497.314414, 9.905, 13.4961
497.680625, 9.868, 22.7793
498.046836, 9.830, 32.0508
498.413047, 9.793, 41.3066
498.779258, 9.756, 50.5508
499.145469, 9.719, 59.7793
499.511680, 9.682, 68.9961
499.877891, 9.646, 78.1992
500.244102, 9.609, 87.3887
500.610312, 9.573, 96.5664
500.976523, 9.537, 105.7305
501.342734, 9.500, 114.8809
501.708945, 9.465, 124.0176
502.075156, 9.429, 133.1406
502.441367, 9.393, 142.2500
502.807578, 9.358, 151.3477
503.173789, 9.323, 160.4316
503.540000, 9.288, 169.5020
503.906211, 9.253, 178.5605
504.272422, 9.218, -172.3945
504.638632, 9.183, -163.3652
505.004843, 9.149, -154.3457
505.371054, 9.115, -145.3418
505.737265, 9.080, -136.3516
506.103476, 9.046, -127.3730
506.469687, 9.013, -118.4082
506.835898, 8.979, -109.4570
507.202109, 8.946, -100.5195
507.568320, 8.913, -91.5938
507.934531, 8.880, -82.6816
508.300742, 8.847, -73.7852
508.666952, 8.814, -64.9004
509.033163, 8.781, -56.0293
509.399374, 8.749, -47.1699
509.765585, 8.717, -38.3262
510.131796, 8.685, -29.4941
510.498007, 8.653, -20.6777
510.864218, 8.622, -11.8730
511.230429, 8.591, -3.0820
511.596640, 8.559, 5.6953
511.962851, 8.528, 14.4590
512.329062, 8.498, 23.2070
512.695272, 8.467, 31.9453
513.061483, 8.437, 40.6680
513.427694, 8.407, 49.3750
513.793905, 8.377, 58.0723
514.160116, 8.347, 66.7559
514.526327, 8.317, 75.4219
514.892538, 8.288, 84.0781
515.258749, 8.259, 92.7188
515.624960, 8.230, 101.3438
515.991171, 8.201, 109.9590
516.357381, 8.173, 118.5586
516.723592, 8.144, 127.1426
517.089803, 8.116, 135.7168
517.456014, 8.089, 144.2754
517.822225, 8.061, 152.8184
518.188436, 8.034, 161.3496
518.554647, 8.006, 169.8672
518.920858, 7.979, 178.3672
519.287069, 7.953, -173.1426
519.653280, 7.926, -164.6680
520.019491, 7.900, -156.2090
520.385701, 7.874, -147.7598
520.751912, 7.848, -139.3281
521.118123, 7.822, -130.9082
521.484334, 7.797, -122.5039
521.850545, 7.772, -114.1133
522.216756, 7.747, -105.7363
522.582967, 7.722, -97.3750
522.949178, 7.697, -89.0273
523.315389, 7.673, -80.6934
523.681600, 7.649, -72.3730
524.047811, 7.625, -64.0684
524.414021, 7.602, -55.7773
524.780232, 7.579, -47.5000
525.146443, 7.555, -39.2402
525.512654, 7.533, -30.9883
525.878865, 7.510, -22.7559
526.245076, 7.488, -14.5371
526.611287, 7.465, -6.3301
526.977498, 7.444, 1.8613
527.343709, 7.422, 10.0352
527.709920, 7.400, 18.1992
528.076131, 7.379, 26.3457
528.442341, 7.358, 34.4785
528.808552, 7.338, 42.5977
529.174763, 7.317, 50.7012
529.540974, 7.297, 58.7891
529.907185, 7.277, 66.8672
530.273396, 7.257, 74.9258
530.639607, 7.238, 82.9707
531.005818, 7.218, 91.0039
531.372029, 7.199, 99.0195
531.738240, 7.181, 107.0195
532.104451, 7.162, 115.0078
532.470661, 7.144, 122.9785
532.836872, 7.126, 130.9336
533.203083, 7.108, 138.8789
533.569294, 7.090, 146.8047
533.935505, 7.073, 154.7168
534.301716, 7.056, 162.6152
534.667927, 7.039, 170.4980
535.034138, 7.022, 178.3633
535.400349, 7.006, -173.7832
535.766560, 6.989, -165.9453
536.132771, 6.973, -158.1230
536.498981, 6.958, -150.3164
536.865192, 6.942, -142.5254
537.231403, 6.927, -134.7480
537.597614, 6.912, -126.9863
537.963825, 6.897, -119.2422
538.330036, 6.883, -111.5117
538.696247, 6.868, -103.7969
539.062458, 6.854, -96.0977
539.428669, 6.840, -88.4121
539.794880, 6.827, -80.7441
540.161090, 6.813, -73.0938
540.527301, 6.800, -65.4551
540.893512, 6.787, -57.8340
541.259723, 6.774, -50.2305
541.625934, 6.762, -42.6387
541.992145, 6.749, -35.0664
542.358356, 6.737, -27.5098
542.724567, 6.725, -19.9668
543.090778, 6.714, -12.4414
543.456989, 6.702, -4.9336
543.823200, 6.691, 2.5605
544.189410, 6.680, 10.0371
544.555621, 6.669, 17.4961
544.921832, 6.658, 24.9414
545.288043, 6.648, 32.3691
545.654254, 6.638, 39.7773
546.020465, 6.628, 47.1738
546.386676, 6.618, 54.5508
546.752887, 6.608, 61.9082
547.119098, 6.599, 69.2539
547.485309, 6.589, 76.5801
547.851520, 6.580, 83.8887
548.217730, 6.571, 91.1836
548.583941, 6.563, 98.4570
548.950152, 6.554, 105.7129
549.316363, 6.546, 112.9551
549.682574, 6.538, 120.1777
550.048785, 6.530, 127.3809
550.414996, 6.522, 134.5703
550.781207, 6.515, 141.7402
551.147418, 6.507, 148.8906
551.513629, 6.500, 156.0234
551.879840, 6.493, 163.1387
552.246050, 6.486, 170.2363
552.612261, 6.479, 177.3145
552.978472, 6.473, -175.6270
553.344683, 6.466, -168.5859
553.710894, 6.460, -161.5625
554.077105, 6.454, -154.5605
554.443316, 6.448, -147.5762
554.809527, 6.442, -140.6094
555.175738, 6.437, -133.6660
555.541949, 6.431, -126.7383
555.908160, 6.426, -119.8320
556.274370, 6.421, -112.9473
556.640581, 6.416, -106.0781
557.006792, 6.411, -99.2305
557.373003, 6.406, -92.4062
557.739214, 6.402, -85.5977
558.105425, 6.397, -78.8105
558.471636, 6.393, -72.0469
558.837847, 6.389, -65.3008
559.204058, 6.385, -58.5781
559.570269, 6.381, -51.8770
559.936480, 6.377, -45.1953
560.302690, 6.373, -38.5352
560.668901, 6.370, -31.9004
561.035112, 6.366, -25.2832
561.401323, 6.363, -18.6895
561.767534, 6.360, -12.1191
562.133745, 6.357, -5.5684
562.499956, 6.354, 0.9570
562.866167, 6.351, 7.4590
563.232378, 6.348, 13.9395
563.598589, 6.345, 20.3965
563.964799, 6.343, 26.8281
564.331010, 6.340, 33.2402
564.697221, 6.338, 39.6250
565.063432, 6.335, 45.9844
565.429643, 6.333, 52.3242
565.795854, 6.331, 58.6367
566.162065, 6.329, 64.9238
566.528276, 6.327, 71.1875
566.894487, 6.325, 77.4238
567.260698, 6.323, 83.6367
567.626909, 6.322, 89.8223
567.993119, 6.320, 95.9824
568.359330, 6.319, 102.1172
568.725541, 6.317, 108.2246
569.091752, 6.316, 114.3047
569.457963, 6.314, 120.3574
569.824174, 6.313, 126.3848
570.190385, 6.312, 132.3809
570.556596, 6.311, 138.3555
570.922807, 6.310, 144.2969
571.289018, 6.309, 150.2109
571.655229, 6.308, 156.0996
572.021439, 6.307, 161.9570
572.387650, 6.306, 167.7832
572.753861, 6.305, 173.5840
573.120072, 6.304, 179.3535
573.486283, 6.303, -174.9082
573.852494, 6.303, -169.1973
574.218705, 6.302, -163.5176
574.584916, 6.302, -157.8730
574.951127, 6.301, -152.2539
575.317338, 6.300, -146.6680
575.683549, 6.300, -141.1152
576.049759, 6.299, -135.5898
576.415970, 6.299, -130.0996
576.782181, 6.299, -124.6445
577.148392, 6.298, -119.2168
577.514603, 6.298, -113.8242
577.880814, 6.298, -108.4668
578.247025, 6.297, -103.1406
578.613236, 6.297, -97.8477
578.979447, 6.297, -92.5938
579.345658, 6.297, -87.3672
579.711869, 6.296, -82.1797
580.078079, 6.296, -77.0293
580.444290, 6.296, -71.9082
580.810501, 6.296, -66.8262
581.176712, 6.296, -61.7832
581.542923, 6.296, -56.7695
581.909134, 6.296, -51.7969
582.275345, 6.295, -46.8594
582.641556, 6.295, -41.9609
583.007767, 6.295, -37.0977
583.373978, 6.295, -32.2734
583.740189, 6.295, -27.4863
584.106399, 6.295, -22.7383
584.472610, 6.295, -18.0273
584.838821, 6.295, -13.3555
585.205032, 6.294, -8.7227
585.571243, 6.294, -4.1309
585.937454, 6.294, 0.4238
586.303665, 6.294, 4.9355
586.669876, 6.294, 9.4102
587.036087, 6.294, 13.8418
587.402298, 6.294, 18.2344
587.768508, 6.293, 22.5859
588.134719, 6.293, 26.8965
588.500930, 6.293, 31.1641
588.867141, 6.293, 35.3906
589.233352, 6.293, 39.5762
589.599563, 6.292, 43.7168
589.965774, 6.292, 47.8164
590.331985, 6.292, 51.8730
590.698196, 6.292, 55.8867
591.064407, 6.291, 59.8574
591.430618, 6.291, 63.7852
591.796828, 6.290, 67.6680
592.163039, 6.290, 71.5059
592.529250, 6.290, 75.3008
592.895461, 6.289, 79.0508
593.261672, 6.289, 82.7559
593.627883, 6.288, 86.4160
593.994094, 6.288, 90.0312
594.360305, 6.287, 93.6016
594.726516, 6.287, 97.1250
595.092727, 6.286, 100.6035
595.458938, 6.286, 104.0352
595.825148, 6.285, 107.4199
596.191359, 6.284, 110.7598
596.557570, 6.284, 114.0527
