Freq(Hz), SPL(dB), Phase(degrees)
2387.328909, 11.329, -33.9492
2387.695120, 11.331, -39.7695
2388.061331, 11.333, -45.5938
2388.427542, 11.335, -51.4258
2388.793753, 11.337, -57.2539
2389.159963, 11.339, -63.0898
2389.526174, 11.341, -68.9258
2389.892385, 11.343, -74.7617
2390.258596, 11.345, -80.6016
2390.624807, 11.347, -86.4453
2390.991018, 11.349, -92.2891
2391.357229, 11.350, -98.1367
2391.723440, 11.352, -103.9883
2392.089651, 11.354, -109.8398
2392.455862, 11.356, -115.6953
2392.822073, 11.358, -121.5547
2393.188283, 11.360, -127.4141
2393.554494, 11.362, -133.2773
2393.920705, 11.363, -139.1406
2394.286916, 11.365, -145.0078
2394.653127, 11.367, -150.8789
2395.019338, 11.369, -156.7539
2395.385549, 11.371, -162.6289
2395.751760, 11.372, -168.5078
2396.117971, 11.374, -174.3867
2396.484182, 11.376, 179.7305
2396.850393, 11.378, 173.8438
2397.216603, 11.379, 167.9570
2397.582814, 11.381, 162.0664
2397.949025, 11.383, 156.1719
2398.315236, 11.385, 150.2734
2398.681447, 11.386, 144.3750
2399.047658, 11.388, 138.4766
2399.413869, 11.390, 132.5703
2399.780080, 11.391, 126.6641
2400.146291, 11.393, 120.7539
2400.512502, 11.395, 114.8438
2400.878713, 11.396, 108.9297
2401.244923, 11.398, 103.0117
2401.611134, 11.400, 97.0898
2401.977345, 11.401, 91.1680
2402.343556, 11.403, 85.2422
2402.709767, 11.404, 79.3125
2403.075978, 11.406, 73.3828
2403.442189, 11.408, 67.4492
2403.808400, 11.409, 61.5117
2404.174611, 11.411, 55.5742
2404.540822, 11.412, 49.6328
2404.907032, 11.414, 43.6875
2405.273243, 11.415, 37.7383
2405.639454, 11.417, 31.7891
2406.005665, 11.418, 25.8359
2406.371876, 11.420, 19.8789
2406.738087, 11.421, 13.9219
2407.104298, 11.423, 7.9609
2407.470509, 11.424, 1.9961
2407.836720, 11.426, -3.9727
2408.202931, 11.427, -9.9414
2408.569142, 11.429, -15.9141
2408.935352, 11.430, -21.8906
2409.301563, 11.432, -27.8672
2409.667774, 11.433, -33.8477
2410.033985, 11.435, -39.8320
2410.400196, 11.436, -45.8203
2410.766407, 11.437, -51.8086
2411.132618, 11.439, -57.8008
2411.498829, 11.440, -63.7969
2411.865040, 11.442, -69.7969
2412.231251, 11.443, -75.7969
2412.597462, 11.444, -81.8008
2412.963672, 11.446, -87.8086
2413.329883, 11.447, -93.8203
2413.696094, 11.448, -99.8320
2414.062305, 11.450, -105.8477
2414.428516, 11.451, -111.8672
2414.794727, 11.452, -117.8867
2415.160938, 11.453, -123.9141
2415.527149, 11.455, -129.9414
2415.893360, 11.456, -135.9727
2416.259571, 11.457, -142.0039
2416.625782, 11.458, -148.0430
2416.991992, 11.460, -154.0820
2417.358203, 11.461, -160.1250
2417.724414, 11.462, -166.1680
2418.090625, 11.463, -172.2188
2418.456836, 11.464, -178.2695
2418.823047, 11.466, 175.6758
2419.189258, 11.467, 169.6211
2419.555469, 11.468, 163.5586
2419.921680, 11.469, 157.4961
2420.287891, 11.470, 151.4297
2420.654102, 11.471, 145.3594
2421.020312, 11.473, 139.2891
2421.386523, 11.474, 133.2109
2421.752734, 11.475, 127.1328
2422.118945, 11.476, 121.0508
2422.485156, 11.477, 114.9688
2422.851367, 11.478, 108.8789
2423.217578, 11.479, 102.7891
2423.583789, 11.480, 96.6953
2423.950000, 11.481, 90.5977
2424.316211, 11.482, 84.5000
2424.682422, 11.483, 78.3945
2425.048632, 11.484, 72.2891
2425.414843, 11.485, 66.1797
2425.781054, 11.486, 60.0664
2426.147265, 11.487, 53.9531
2426.513476, 11.488, 47.8359
2426.879687, 11.489, 41.7109
2427.245898, 11.490, 35.5898
2427.612109, 11.491, 29.4609
2427.978320, 11.492, 23.3281
2428.344531, 11.493, 17.1953
2428.710741, 11.494, 11.0586
2429.076952, 11.495, 4.9180
2429.443163, 11.496, -1.2266
2429.809374, 11.496, -7.3711
2430.175585, 11.497, -13.5195
2430.541796, 11.498, -19.6719
2430.908007, 11.499, -25.8281
2431.274218, 11.500, -31.9883
2431.640429, 11.501, -38.1523
2432.006640, 11.501, -44.3164
2432.372851, 11.502, -50.4844
2432.739061, 11.503, -56.6562
2433.105272, 11.504, -62.8320
2433.471483, 11.505, -69.0078
2433.837694, 11.505, -75.1914
2434.203905, 11.506, -81.3750
2434.570116, 11.507, -87.5625
2434.936327, 11.508, -93.7539
2435.302538, 11.508, -99.9453
2435.668749, 11.509, -106.1445
2436.034960, 11.510, -112.3438
2436.401171, 11.510, -118.5469
2436.767381, 11.511, -124.7539
2437.133592, 11.512, -130.9648
2437.499803, 11.512, -137.1758
2437.866014, 11.513, -143.3945
2438.232225, 11.514, -149.6133
2438.598436, 11.514, -155.8359
2438.964647, 11.515, -162.0625
2439.330858, 11.516, -168.2891
2439.697069, 11.516, -174.5234
2440.063280, 11.517, 179.2422
2440.429491, 11.517, 173.0039
2440.795701, 11.518, 166.7617
2441.161912, 11.518, 160.5156
2441.528123, 11.519, 154.2656
2441.894334, 11.519, 148.0156
2442.260545, 11.520, 141.7578
2442.626756, 11.520, 135.5000
2442.992967, 11.521, 129.2383
2443.359178, 11.521, 122.9766
2443.725389, 11.522, 116.7070
2444.091600, 11.522, 110.4375
2444.457811, 11.523, 104.1602
2444.824021, 11.523, 97.8828
2445.190232, 11.524, 91.6016
2445.556443, 11.524, 85.3203
2445.922654, 11.525, 79.0312
2446.288865, 11.525, 72.7422
2446.655076, 11.525, 66.4453
2447.021287, 11.526, 60.1484
2447.387498, 11.526, 53.8477
2447.753709, 11.527, 47.5430
2448.119920, 11.527, 41.2383
2448.486131, 11.527, 34.9258
2448.852341, 11.528, 28.6133
2449.218552, 11.528, 22.2969
2449.584763, 11.528, 15.9766
2449.950974, 11.528, 9.6523
2450.317185, 11.529, 3.3281
2450.683396, 11.529, -3.0039
2451.049607, 11.529, -9.3359
2451.415818, 11.530, -15.6719
2451.782029, 11.530, -22.0156
2452.148240, 11.530, -28.3555
2452.514450, 11.530, -34.7031
2452.880661, 11.530, -41.0547
2453.246872, 11.531, -47.4062
2453.613083, 11.531, -53.7617
2453.979294, 11.531, -60.1211
2454.345505, 11.531, -66.4844
2454.711716, 11.531, -72.8516
2455.077927, 11.532, -79.2227
2455.444138, 11.532, -85.5938
2455.810349, 11.532, -91.9688
2456.176560, 11.532, -98.3477
2456.542770, 11.532, -104.7305
2456.908981, 11.532, -111.1172
2457.275192, 11.532, -117.5078
2457.641403, 11.532, -123.8984
2458.007614, 11.532, -130.2969
2458.373825, 11.532, -136.6953
2458.740036, 11.532, -143.0977
2459.106247, 11.532, -149.5039
2459.472458, 11.532, -155.9141
2459.838669, 11.532, -162.3242
2460.204880, 11.532, -168.7422
2460.571090, 11.532, -175.1602
2460.937301, 11.532, 178.4180
2461.303512, 11.532, 171.9922
2461.669723, 11.532, 165.5625
2462.035934, 11.532, 159.1328
2462.402145, 11.532, 152.6953
2462.768356, 11.532, 146.2578
2463.134567, 11.532, 139.8125
2463.500778, 11.532, 133.3672
2463.866989, 11.532, 126.9219
2464.233200, 11.532, 120.4688
2464.599410, 11.532, 114.0117
2464.965621, 11.532, 107.5547
2465.331832, 11.531, 101.0938
2465.698043, 11.531, 94.6250
2466.064254, 11.531, 88.1562
2466.430465, 11.531, 81.6875
2466.796676, 11.531, 75.2109
2467.162887, 11.530, 68.7305
2467.529098, 11.530, 62.2500
2467.895309, 11.530, 55.7656
2468.261520, 11.530, 49.2773
2468.627730, 11.530, 42.7852
2468.993941, 11.529, 36.2891
2469.360152, 11.529, 29.7930
2469.726363, 11.529, 23.2891
2470.092574, 11.529, 16.7852
2470.458785, 11.528, 10.2773
2470.824996, 11.528, 3.7656
2471.191207, 11.528, -2.7461
2471.557418, 11.527, -9.2695
2471.923629, 11.527, -15.7891
2472.289840, 11.527, -22.3086
2472.656050, 11.526, -28.8438
2473.022261, 11.526, -35.3750
2473.388472, 11.526, -41.9062
2473.754683, 11.525, -48.4453
2474.120894, 11.525, -54.9883
2474.487105, 11.524, -61.5312
2474.853316, 11.524, -68.0781
2475.219527, 11.523, -74.6289
2475.585738, 11.523, -81.1836
2475.951949, 11.523, -87.7422
2476.318159, 11.522, -94.3047
2476.684370, 11.522, -100.8672
2477.050581, 11.521, -107.4336
2477.416792, 11.521, -114.0000
2477.783003, 11.520, -120.5781
2478.149214, 11.520, -127.1562
2478.515425, 11.519, -133.7344
2478.881636, 11.519, -140.3203
2479.247847, 11.518, -146.9102
2479.614058, 11.518, -153.4961
2479.980269, 11.517, -160.0938
2480.346479, 11.516, -166.6875
2480.712690, 11.516, -173.2852
2481.078901, 11.515, -179.8945
2481.445112, 11.515, 173.5000
2481.811323, 11.514, 166.8945
2482.177534, 11.513, 160.2773
2482.543745, 11.513, 153.6602
2482.909956, 11.512, 147.0430
2483.276167, 11.512, 140.4180
2483.642378, 11.511, 133.7930
2484.008589, 11.510, 127.1641
2484.374799, 11.510, 120.5273
2484.741010, 11.509, 113.8945
2485.107221, 11.508, 107.2578
2485.473432, 11.507, 100.6133
2485.839643, 11.507, 93.9648
2486.205854, 11.506, 87.3203
2486.572065, 11.505, 80.6641
2486.938276, 11.504, 74.0078
2487.304487, 11.504, 67.3555
2487.670698, 11.503, 60.6875
2488.036909, 11.502, 54.0234
2488.403119, 11.501, 47.3555
2488.769330, 11.501, 40.6836
2489.135541, 11.500, 34.0078
2489.501752, 11.499, 27.3320
2489.867963, 11.498, 20.6484
2490.234174, 11.497, 13.9648
2490.600385, 11.496, 7.2773
2490.966596, 11.496, 0.5859
2491.332807, 11.495, -6.1094
2491.699018, 11.494, -12.8047
2492.065229, 11.493, -19.5039
2492.431439, 11.492, -26.2070
2492.797650, 11.491, -32.9180
2493.163861, 11.490, -39.6250
2493.530072, 11.489, -46.3359
2493.896283, 11.488, -53.0547
2494.262494, 11.487, -59.7773
2494.628705, 11.486, -66.4961
2494.994916, 11.486, -73.2266
2495.361127, 11.485, -79.9531
2495.727338, 11.484, -86.6836
2496.093549, 11.483, -93.4219
2496.459759, 11.482, -100.1602
2496.825970, 11.481, -106.8984
2497.192181, 11.480, -113.6484
2497.558392, 11.479, -120.3945
2497.924603, 11.478, -127.1445
2498.290814, 11.476, -133.9023
2498.657025, 11.475, -140.6602
2499.023236, 11.474, -147.4180
2499.389447, 11.473, -154.1836
2499.755658, 11.472, -160.9531
2500.121868, 11.471, -167.7188
2500.488079, 11.470, -174.4961
2500.854290, 11.469, 178.7266
2501.220501, 11.468, 171.9531
2501.586712, 11.467, 165.1641
2501.952923, 11.465, 158.3789
2502.319134, 11.464, 151.5938
2502.685345, 11.463, 144.7969
2503.051556, 11.462, 138.0039
2503.417767, 11.461, 131.2031
2503.783978, 11.460, 124.4023
2504.150188, 11.458, 117.5977
2504.516399, 11.457, 110.7891
2504.882610, 11.456, 103.9805
2505.248821, 11.455, 97.1641
2505.615032, 11.454, 90.3477
2505.981243, 11.452, 83.5273
2506.347454, 11.451, 76.7070
2506.713665, 11.450, 69.8789
2507.079876, 11.449, 63.0508
2507.446087, 11.447, 56.2227
2507.812298, 11.446, 49.3828
2508.178508, 11.445, 42.5430
2508.544719, 11.443, 35.7070
2508.910930, 11.442, 28.8555
2509.277141, 11.441, 22.0078
2509.643352, 11.439, 15.1602
2510.009563, 11.438, 8.3047
2510.375774, 11.437, 1.4453
2510.741985, 11.435, -5.4102
2511.108196, 11.434, -12.2773
2511.474407, 11.433, -19.1445
2511.840618, 11.431, -26.0078
2512.206828, 11.430, -32.8828
2512.573039, 11.429, -39.7578
2512.939250, 11.427, -46.6328
2513.305461, 11.426, -53.5195
2513.671672, 11.424, -60.4023
2514.037883, 11.423, -67.2852
2514.404094, 11.421, -74.1797
2514.770305, 11.420, -81.0742
2515.136516, 11.419, -87.9648
2515.502727, 11.417, -94.8711
2515.868938, 11.416, -101.7734
2516.235148, 11.414, -108.6719
2516.601359, 11.413, -115.5859
2516.967570, 11.411, -122.4961
2517.333781, 11.410, -129.4062
2517.699992, 11.408, -136.3281
2518.066203, 11.407, -143.2500
2518.432414, 11.405, -150.1680
2518.798625, 11.404, -157.0977
2519.164836, 11.402, -164.0273
2519.531047, 11.400, -170.9609
2519.897258, 11.399, -177.8945
2520.263468, 11.397, 175.1680
2520.629679, 11.396, 168.2266
2520.995890, 11.394, 161.2812
2521.362101, 11.393, 154.3359
2521.728312, 11.391, 147.3867
2522.094523, 11.389, 140.4336
2522.460734, 11.388, 133.4805
2522.826945, 11.386, 126.5195
2523.193156, 11.384, 119.5547
2523.559367, 11.383, 112.5977
2523.925577, 11.381, 105.6250
2524.291788, 11.379, 98.6562
2524.657999, 11.378, 91.6836
2525.024210, 11.376, 84.7070
2525.390421, 11.374, 77.7266
2525.756632, 11.373, 70.7500
2526.122843, 11.371, 63.7578
2526.489054, 11.369, 56.7734
2526.855265, 11.368, 49.7852
2527.221476, 11.366, 42.7891
2527.587687, 11.364, 35.7930
2527.953897, 11.362, 28.7969
2528.320108, 11.361, 21.7891
2528.686319, 11.359, 14.7852
2529.052530, 11.357, 7.7812
2529.418741, 11.355, 0.7656
2529.784952, 11.354, -6.2461
2530.151163, 11.352, -13.2578
2530.517374, 11.350, -20.2812
2530.883585, 11.348, -27.3047
2531.249796, 11.346, -34.3242
2531.616007, 11.345, -41.3555
2531.982217, 11.343, -48.3867
2532.348428, 11.341, -55.4180
2532.714639, 11.339, -62.4570
2533.080850, 11.337, -69.4961
2533.447061, 11.336, -76.5312
2533.813272, 11.334, -83.5820
2534.179483, 11.332, -90.6289
2534.545694, 11.330, -97.6797
2534.911905, 11.328, -104.7305
2535.278116, 11.326, -111.7891
2535.644327, 11.324, -118.8477
2536.010537, 11.322, -125.9062
2536.376748, 11.320, -132.9727
2536.742959, 11.319, -140.0391
2537.109170, 11.317, -147.1094
2537.475381, 11.315, -154.1797
2537.841592, 11.313, -161.2539
2538.207803, 11.311, -168.3320
2538.574014, 11.309, -175.4102
2538.940225, 11.307, 177.5039
2539.306436, 11.305, 170.4180
2539.672647, 11.303, 163.3320
2540.038857, 11.301, 156.2383
2540.405068, 11.299, 149.1406
2540.771279, 11.297, 142.0508
2541.137490, 11.295, 134.9453
2541.503701, 11.293, 127.8438
2541.869912, 11.291, 120.7422
2542.236123, 11.289, 113.6289
2542.602334, 11.287, 106.5195
2542.968545, 11.285, 99.4102
2543.334756, 11.283, 92.2891
2543.700967, 11.281, 85.1719
2544.067177, 11.279, 78.0547
2544.433388, 11.277, 70.9258
2544.799599, 11.275, 63.7969
2545.165810, 11.273, 56.6719
2545.532021, 11.271, 49.5352
2545.898232, 11.268, 42.4023
2546.264443, 11.266, 35.2695
2546.630654, 11.264, 28.1250
2546.996865, 11.262, 20.9805
2547.363076, 11.260, 13.8398
2547.729286, 11.258, 6.6875
2548.095497, 11.256, -0.4609
2548.461708, 11.254, -7.6133
2548.827919, 11.252, -14.7734
2549.194130, 11.249, -21.9297
2549.560341, 11.247, -29.0898
2549.926552, 11.245, -36.2539
2550.292763, 11.243, -43.4219
2550.658974, 11.241, -50.5898
2551.025185, 11.239, -57.7617
2551.391396, 11.236, -64.9375
2551.757606, 11.234, -72.1133
2552.123817, 11.232, -79.2930
2552.490028, 11.230, -86.4766
2552.856239, 11.228, -93.6602
2553.222450, 11.225, -100.8477
2553.588661, 11.223, -108.0352
2553.954872, 11.221, -115.2305
2554.321083, 11.219, -122.4258
2554.687294, 11.217, -129.6172
2555.053505, 11.214, -136.8242
2555.419716, 11.212, -144.0273
2555.785926, 11.210, -151.2266
2556.152137, 11.208, -158.4375
2556.518348, 11.205, -165.6484
2556.884559, 11.203, -172.8594
2557.250770, 11.201, 179.9219
2557.616981, 11.198, 172.7031
2557.983192, 11.196, 165.4883
2558.349403, 11.194, 158.2617
2558.715614, 11.192, 151.0352
2559.081825, 11.189, 143.8125
2559.448036, 11.187, 136.5781
2559.814246, 11.185, 129.3438
2560.180457, 11.182, 122.1133
2560.546668, 11.180, 114.8711
2560.912879, 11.178, 107.6289
2561.279090, 11.175, 100.3906
2561.645301, 11.173, 93.1406
2562.011512, 11.171, 85.8906
2562.377723, 11.168, 78.6445
2562.743934, 11.166, 71.3867
2563.110145, 11.164, 64.1328
2563.476356, 11.161, 56.8789
2563.842566, 11.159, 49.6133
2564.208777, 11.157, 42.3516
2564.574988, 11.154, 35.0859
2564.941199, 11.152, 27.8164
2565.307410, 11.149, 20.5469
2565.673621, 11.147, 13.2734
2566.039832, 11.145, 6.0000
2566.406043, 11.142, -1.2773
2566.772254, 11.140, -8.5586
2567.138465, 11.137, -15.8398
2567.504676, 11.135, -23.1250
2567.870886, 11.132, -30.4141
2568.237097, 11.130, -37.7031
2568.603308, 11.128, -44.9922
2568.969519, 11.125, -52.2891
2569.335730, 11.123, -59.5898
2569.701941, 11.120, -66.8828
2570.068152, 11.118, -74.1914
2570.434363, 11.115, -81.4922
2570.800574, 11.113, -88.7969
2571.166785, 11.110, -96.1094
2571.532995, 11.108, -103.4219
2571.899206, 11.105, -110.7305
2572.265417, 11.103, -118.0508
2572.631628, 11.100, -125.3711
2572.997839, 11.098, -132.6875
2573.364050, 11.095, -140.0156
2573.730261, 11.093, -147.3398
2574.096472, 11.090, -154.6641
2574.462683, 11.088, -162.0000
2574.828894, 11.085, -169.3320
2575.195105, 11.083, -176.6641
2575.561315, 11.080, 175.9961
2575.927526, 11.078, 168.6562
2576.293737, 11.075, 161.3164
2576.659948, 11.073, 153.9688
2577.026159, 11.070, 146.6211
2577.392370, 11.068, 139.2773
2577.758581, 11.065, 131.9219
2578.124792, 11.062, 124.5664
2578.491003, 11.060, 117.2148
2578.857214, 11.057, 109.8516
2579.223425, 11.055, 102.4922
2579.589635, 11.052, 95.1289
2579.955846, 11.050, 87.7617
2580.322057, 11.047, 80.3945
2580.688268, 11.044, 73.0234
2581.054479, 11.042, 65.6523
2581.420690, 11.039, 58.2773
2581.786901, 11.037, 50.8984
2582.153112, 11.034, 43.5195
2582.519323, 11.031, 36.1406
2582.885534, 11.029, 28.7539
2583.251745, 11.026, 21.3672
2583.617955, 11.023, 13.9844
2583.984166, 11.021, 6.5898
2584.350377, 11.018, -0.8047
2584.716588, 11.016, -8.1953
2585.082799, 11.013, -15.5938
2585.449010, 11.010, -22.9961
2585.815221, 11.008, -30.3945
2586.181432, 11.005, -37.8008
2586.547643, 11.002, -45.2070
2586.913854, 11.000, -52.6133
2587.280065, 10.997, -60.0273
2587.646275, 10.994, -67.4414
2588.012486, 10.992, -74.8516
2588.378697, 10.989, -82.2734
2588.744908, 10.986, -89.6953
2589.111119, 10.984, -97.1133
2589.477330, 10.981, -104.5391
2589.843541, 10.978, -111.9688
2590.209752, 10.975, -119.3906
2590.575963, 10.973, -126.8281
2590.942174, 10.970, -134.2617
2591.308385, 10.967, -141.6914
2591.674595, 10.965, -149.1328
2592.040806, 10.962, -156.5742
2592.407017, 10.959, -164.0117
2592.773228, 10.957, -171.4609
2593.139439, 10.954, -178.9062
2593.505650, 10.951, 173.6484
2593.871861, 10.948, 166.1953
2594.238072, 10.946, 158.7422
2594.604283, 10.943, 151.2891
2594.970494, 10.940, 143.8281
2595.336704, 10.937, 136.3711
2595.702915, 10.935, 128.9062
2596.069126, 10.932, 121.4453
2596.435337, 10.929, 113.9766
2596.801548, 10.926, 106.5117
2597.167759, 10.924, 99.0391
2597.533970, 10.921, 91.5664
2597.900181, 10.918, 84.0938
2598.266392, 10.915, 76.6172
2598.632603, 10.912, 69.1406
2598.998814, 10.910, 61.6562
2599.365024, 10.907, 54.1719
2599.731235, 10.904, 46.6914
2600.097446, 10.901, 39.1992
2600.463657, 10.899, 31.7109
2600.829868, 10.896, 24.2227
2601.196079, 10.893, 16.7227
2601.562290, 10.890, 9.2266
2601.928501, 10.887, 1.7344
2602.294712, 10.885, -5.7695
2602.660923, 10.882, -13.2734
2603.027134, 10.879, -20.7734
2603.393344, 10.876, -28.2852
2603.759555, 10.873, -35.7930
2604.125766, 10.870, -43.3008
2604.491977, 10.868, -50.8164
2604.858188, 10.865, -58.3320
2605.224399, 10.862, -65.8438
2605.590610, 10.859, -73.3672
2605.956821, 10.856, -80.8906
2606.323032, 10.853, -88.4102
2606.689243, 10.851, -95.9375
2607.055454, 10.848, -103.4688
2607.421664, 10.845, -110.9922
2607.787875, 10.842, -118.5273
2608.154086, 10.839, -126.0625
2608.520297, 10.836, -133.5938
2608.886508, 10.834, -141.1367
2609.252719, 10.831, -148.6758
2609.618930, 10.828, -156.2148
2609.985141, 10.825, -163.7617
2610.351352, 10.822, -171.3086
2610.717563, 10.819, -178.8594
2611.083774, 10.816, 173.5898
2611.449984, 10.813, 166.0391
2611.816195, 10.811, 158.4844
2612.182406, 10.808, 150.9258
2612.548617, 10.805, 143.3672
2612.914828, 10.802, 135.8086
2613.281039, 10.799, 128.2461
2613.647250, 10.796, 120.6797
2614.013461, 10.793, 113.1133
2614.379672, 10.790, 105.5430
2614.745883, 10.787, 97.9766
2615.112094, 10.785, 90.3984
2615.478304, 10.782, 82.8242
2615.844515, 10.779, 75.2500
2616.210726, 10.776, 67.6680
2616.576937, 10.773, 60.0859
2616.943148, 10.770, 52.5078
2617.309359, 10.767, 44.9180
2617.675570, 10.764, 37.3320
2618.041781, 10.761, 29.7461
2618.407992, 10.758, 22.1484
2618.774203, 10.755, 14.5547
2619.140413, 10.752, 6.9648
2619.506624, 10.750, -0.6367
2619.872835, 10.747, -8.2383
2620.239046, 10.744, -15.8320
2620.605257, 10.741, -23.4414
2620.971468, 10.738, -31.0469
2621.337679, 10.735, -38.6523
2621.703890, 10.732, -46.2656
2622.070101, 10.729, -53.8750
2622.436312, 10.726, -61.4844
2622.802523, 10.723, -69.1055
2623.168733, 10.720, -76.7227
2623.534944, 10.717, -84.3398
2623.901155, 10.714, -91.9648
2624.267366, 10.711, -99.5859
2624.633577, 10.708, -107.2070
2624.999788, 10.705, -114.8398
2625.365999, 10.702, -122.4688
2625.732210, 10.699, -130.1016
2626.098421, 10.697, -137.7344
2626.464632, 10.694, -145.3711
2626.830843, 10.691, -153.0078
2627.197053, 10.688, -160.6484
2627.563264, 10.685, -168.2891
2627.929475, 10.682, -175.9336
2628.295686, 10.679, 176.4219
2628.661897, 10.676, 168.7734
2629.028108, 10.673, 161.1250
2629.394319, 10.670, 153.4727
2629.760530, 10.667, 145.8242
2630.126741, 10.664, 138.1641
2630.492952, 10.661, 130.5078
2630.859163, 10.658, 122.8516
2631.225373, 10.655, 115.1875
2631.591584, 10.652, 107.5234
2631.957795, 10.649, 99.8633
2632.324006, 10.646, 92.1914
2632.690217, 10.643, 84.5234
2633.056428, 10.640, 76.8555
2633.422639, 10.637, 69.1797
2633.788850, 10.634, 61.5039
2634.155061, 10.631, 53.8320
2634.521272, 10.628, 46.1484
2634.887483, 10.625, 38.4688
2635.253693, 10.622, 30.7891
2635.619904, 10.619, 23.1016
2635.986115, 10.616, 15.4141
2636.352326, 10.613, 7.7305
2636.718537, 10.610, 0.0352
2637.084748, 10.607, -7.6562
2637.450959, 10.604, -15.3477
2637.817170, 10.601, -23.0469
2638.183381, 10.598, -30.7461
2638.549592, 10.595, -38.4414
2638.915803, 10.592, -46.1484
2639.282013, 10.589, -53.8516
2639.648224, 10.586, -61.5547
2640.014435, 10.583, -69.2656
2640.380646, 10.580, -76.9766
2640.746857, 10.577, -84.6875
2641.113068, 10.574, -92.4023
2641.479279, 10.571, -100.1172
2641.845490, 10.568, -107.8359
