Freq(Hz), SPL(dB), Phase(degrees)
3865.722343, 8.252, 157.8906
3866.088554, 8.251, 148.3828
3866.454765, 8.249, 138.8750
3866.820976, 8.247, 129.3672
3867.187187, 8.245, 119.8594
3867.553398, 8.243, 110.3438
3867.919609, 8.241, 100.8359
3868.285820, 8.239, 91.3281
3868.652031, 8.237, 81.8203
3869.018241, 8.235, 72.3047
3869.384452, 8.233, 62.7969
3869.750663, 8.231, 53.2812
3870.116874, 8.230, 43.7734
3870.483085, 8.228, 34.2578
3870.849296, 8.226, 24.7422
3871.215507, 8.224, 15.2344
3871.581718, 8.222, 5.7188
3871.947929, 8.220, -3.7969
3872.314140, 8.218, -13.3125
3872.680351, 8.216, -22.8281
3873.046561, 8.214, -32.3438
3873.412772, 8.212, -41.8594
3873.778983, 8.211, -51.3750
3874.145194, 8.209, -60.8906
3874.511405, 8.207, -70.4062
3874.877616, 8.205, -79.9219
3875.243827, 8.203, -89.4453
3875.610038, 8.201, -98.9609
3875.976249, 8.199, -108.4844
3876.342460, 8.197, -118.0000
3876.708671, 8.196, -127.5234
3877.074881, 8.194, -137.0391
3877.441092, 8.192, -146.5625
3877.807303, 8.190, -156.0781
3878.173514, 8.188, -165.6016
3878.539725, 8.186, -175.1250
3878.905936, 8.184, 175.3516
3879.272147, 8.183, 165.8359
3879.638358, 8.181, 156.3125
3880.004569, 8.179, 146.7891
3880.370780, 8.177, 137.2656
3880.736991, 8.175, 127.7422
3881.103201, 8.173, 118.2188
3881.469412, 8.171, 108.6875
3881.835623, 8.170, 99.1641
3882.201834, 8.168, 89.6406
3882.568045, 8.166, 80.1172
3882.934256, 8.164, 70.5938
3883.300467, 8.162, 61.0625
3883.666678, 8.160, 51.5391
3884.032889, 8.158, 42.0078
3884.399100, 8.157, 32.4844
3884.765310, 8.155, 22.9531
3885.131521, 8.153, 13.4297
3885.497732, 8.151, 3.8984
3885.863943, 8.149, -5.6250
3886.230154, 8.147, -15.1562
3886.596365, 8.146, -24.6875
3886.962576, 8.144, -34.2188
3887.328787, 8.142, -43.7422
3887.694998, 8.140, -53.2734
3888.061209, 8.138, -62.8047
3888.427420, 8.137, -72.3359
3888.793630, 8.135, -81.8672
3889.159841, 8.133, -91.3984
3889.526052, 8.131, -100.9297
3889.892263, 8.129, -110.4609
3890.258474, 8.127, -119.9922
3890.624685, 8.126, -129.5234
3890.990896, 8.124, -139.0547
3891.357107, 8.122, -148.5938
3891.723318, 8.120, -158.1250
3892.089529, 8.118, -167.6562
3892.455740, 8.117, -177.1953
3892.821950, 8.115, 173.2734
3893.188161, 8.113, 163.7422
3893.554372, 8.111, 154.2031
3893.920583, 8.109, 144.6719
3894.286794, 8.108, 135.1328
3894.653005, 8.106, 125.6016
3895.019216, 8.104, 116.0625
3895.385427, 8.102, 106.5312
3895.751638, 8.100, 96.9922
3896.117849, 8.099, 87.4531
3896.484060, 8.097, 77.9219
3896.850270, 8.095, 68.3828
3897.216481, 8.093, 58.8438
3897.582692, 8.091, 49.3125
3897.948903, 8.090, 39.7734
3898.315114, 8.088, 30.2344
3898.681325, 8.086, 20.6953
3899.047536, 8.084, 11.1562
3899.413747, 8.083, 1.6172
3899.779958, 8.081, -7.9219
3900.146169, 8.079, -17.4609
3900.512380, 8.077, -27.0000
3900.878590, 8.075, -36.5391
3901.244801, 8.074, -46.0781
3901.611012, 8.072, -55.6172
3901.977223, 8.070, -65.1562
3902.343434, 8.068, -74.6953
3902.709645, 8.067, -84.2344
3903.075856, 8.065, -93.7734
3903.442067, 8.063, -103.3125
3903.808278, 8.061, -112.8594
3904.174489, 8.060, -122.3984
3904.540700, 8.058, -131.9375
3904.906910, 8.056, -141.4766
3905.273121, 8.054, -151.0234
3905.639332, 8.053, -160.5625
3906.005543, 8.051, -170.1016
3906.371754, 8.049, -179.6484
3906.737965, 8.047, 170.8125
3907.104176, 8.046, 161.2656
3907.470387, 8.044, 151.7266
3907.836598, 8.042, 142.1875
3908.202809, 8.040, 132.6406
3908.569019, 8.039, 123.1016
3908.935230, 8.037, 113.5547
3909.301441, 8.035, 104.0156
3909.667652, 8.033, 94.4688
3910.033863, 8.032, 84.9219
3910.400074, 8.030, 75.3828
3910.766285, 8.028, 65.8359
3911.132496, 8.026, 56.2969
3911.498707, 8.025, 46.7500
3911.864918, 8.023, 37.2031
3912.231129, 8.021, 27.6641
3912.597339, 8.019, 18.1172
3912.963550, 8.018, 8.5703
3913.329761, 8.016, -0.9688
3913.695972, 8.014, -10.5156
3914.062183, 8.013, -20.0625
3914.428394, 8.011, -29.6094
3914.794605, 8.009, -39.1484
3915.160816, 8.007, -48.6953
3915.527027, 8.006, -58.2422
3915.893238, 8.004, -67.7891
3916.259449, 8.002, -77.3281
3916.625659, 8.000, -86.8750
3916.991870, 7.999, -96.4219
3917.358081, 7.997, -105.9688
3917.724292, 7.995, -115.5156
3918.090503, 7.994, -125.0625
3918.456714, 7.992, -134.6094
3918.822925, 7.990, -144.1484
3919.189136, 7.988, -153.6953
3919.555347, 7.987, -163.2422
3919.921558, 7.985, -172.7891
3920.287769, 7.983, 177.6641
3920.653979, 7.982, 168.1172
3921.020190, 7.980, 158.5703
3921.386401, 7.978, 149.0234
3921.752612, 7.977, 139.4766
3922.118823, 7.975, 129.9297
3922.485034, 7.973, 120.3828
3922.851245, 7.971, 110.8359
3923.217456, 7.970, 101.2891
3923.583667, 7.968, 91.7500
3923.949878, 7.966, 82.2031
3924.316089, 7.965, 72.6562
3924.682299, 7.963, 63.1094
3925.048510, 7.961, 53.5625
3925.414721, 7.960, 44.0156
3925.780932, 7.958, 34.4688
3926.147143, 7.956, 24.9219
3926.513354, 7.955, 15.3750
3926.879565, 7.953, 5.8281
3927.245776, 7.951, -3.7188
3927.611987, 7.949, -13.2656
3927.978198, 7.948, -22.8125
3928.344409, 7.946, -32.3594
3928.710619, 7.944, -41.9062
3929.076830, 7.943, -51.4531
3929.443041, 7.941, -61.0000
3929.809252, 7.939, -70.5469
3930.175463, 7.938, -80.0938
3930.541674, 7.936, -89.6406
3930.907885, 7.934, -99.1875
3931.274096, 7.933, -108.7344
3931.640307, 7.931, -118.2812
3932.006518, 7.929, -127.8281
3932.372728, 7.928, -137.3750
3932.738939, 7.926, -146.9219
3933.105150, 7.924, -156.4688
3933.471361, 7.923, -166.0156
3933.837572, 7.921, -175.5625
3934.203783, 7.919, 174.8906
3934.569994, 7.918, 165.3438
3934.936205, 7.916, 155.7969
3935.302416, 7.914, 146.2500
3935.668627, 7.913, 136.7109
3936.034838, 7.911, 127.1641
3936.401048, 7.909, 117.6172
3936.767259, 7.908, 108.0703
3937.133470, 7.906, 98.5234
3937.499681, 7.904, 88.9766
3937.865892, 7.903, 79.4297
3938.232103, 7.901, 69.8828
3938.598314, 7.899, 60.3438
3938.964525, 7.898, 50.7969
3939.330736, 7.896, 41.2500
3939.696947, 7.895, 31.7031
3940.063158, 7.893, 22.1562
3940.429368, 7.891, 12.6172
3940.795579, 7.890, 3.0703
3941.161790, 7.888, -6.4766
3941.528001, 7.886, -16.0234
3941.894212, 7.885, -25.5625
3942.260423, 7.883, -35.1094
3942.626634, 7.881, -44.6562
3942.992845, 7.880, -54.2031
3943.359056, 7.878, -63.7422
3943.725267, 7.876, -73.2891
3944.091478, 7.875, -82.8359
3944.457688, 7.873, -92.3750
3944.823899, 7.871, -101.9219
3945.190110, 7.870, -111.4609
3945.556321, 7.868, -121.0078
3945.922532, 7.867, -130.5547
3946.288743, 7.865, -140.0938
3946.654954, 7.863, -149.6406
3947.021165, 7.862, -159.1797
3947.387376, 7.860, -168.7266
3947.753587, 7.858, -178.2656
3948.119798, 7.857, 172.1875
3948.486008, 7.855, 162.6484
3948.852219, 7.854, 153.1094
3949.218430, 7.852, 143.5625
3949.584641, 7.850, 134.0234
3949.950852, 7.849, 124.4766
3950.317063, 7.847, 114.9375
3950.683274, 7.845, 105.3984
3951.049485, 7.844, 95.8594
3951.415696, 7.842, 86.3125
3951.781907, 7.841, 76.7734
3952.148118, 7.839, 67.2344
3952.514328, 7.837, 57.6953
3952.880539, 7.836, 48.1484
3953.246750, 7.834, 38.6094
3953.612961, 7.832, 29.0703
3953.979172, 7.831, 19.5312
3954.345383, 7.829, 9.9922
3954.711594, 7.828, 0.4531
3955.077805, 7.826, -9.0859
3955.444016, 7.824, -18.6250
3955.810227, 7.823, -28.1641
3956.176437, 7.821, -37.7031
3956.542648, 7.820, -47.2422
3956.908859, 7.818, -56.7812
3957.275070, 7.816, -66.3203
3957.641281, 7.815, -75.8594
3958.007492, 7.813, -85.3906
3958.373703, 7.811, -94.9297
3958.739914, 7.810, -104.4688
3959.106125, 7.808, -114.0078
3959.472336, 7.807, -123.5391
3959.838547, 7.805, -133.0781
3960.204757, 7.803, -142.6172
3960.570968, 7.802, -152.1484
3960.937179, 7.800, -161.6875
3961.303390, 7.799, -171.2188
3961.669601, 7.797, 179.2422
3962.035812, 7.795, 169.7109
3962.402023, 7.794, 160.1719
3962.768234, 7.792, 150.6406
3963.134445, 7.791, 141.1016
3963.500656, 7.789, 131.5703
3963.866867, 7.787, 122.0391
3964.233077, 7.786, 112.5078
3964.599288, 7.784, 102.9688
3964.965499, 7.783, 93.4375
3965.331710, 7.781, 83.9062
3965.697921, 7.779, 74.3750
3966.064132, 7.778, 64.8438
3966.430343, 7.776, 55.3125
3966.796554, 7.775, 45.7812
3967.162765, 7.773, 36.2500
3967.528976, 7.772, 26.7188
3967.895187, 7.770, 17.1875
3968.261397, 7.768, 7.6562
3968.627608, 7.767, -1.8750
3968.993819, 7.765, -11.4062
3969.360030, 7.764, -20.9375
3969.726241, 7.762, -30.4609
3970.092452, 7.760, -39.9922
3970.458663, 7.759, -49.5234
3970.824874, 7.757, -59.0469
3971.191085, 7.756, -68.5781
3971.557296, 7.754, -78.1016
3971.923507, 7.752, -87.6328
3972.289717, 7.751, -97.1562
3972.655928, 7.749, -106.6875
3973.022139, 7.748, -116.2109
3973.388350, 7.746, -125.7344
3973.754561, 7.745, -135.2656
3974.120772, 7.743, -144.7891
3974.486983, 7.741, -154.3125
3974.853194, 7.740, -163.8359
3975.219405, 7.738, -173.3594
3975.585616, 7.737, 177.1172
3975.951827, 7.735, 167.5938
3976.318037, 7.734, 158.0703
3976.684248, 7.732, 148.5469
3977.050459, 7.730, 139.0234
3977.416670, 7.729, 129.5000
3977.782881, 7.727, 119.9766
3978.149092, 7.726, 110.4531
3978.515303, 7.724, 100.9375
3978.881514, 7.723, 91.4141
3979.247725, 7.721, 81.8984
3979.613936, 7.719, 72.3750
3979.980146, 7.718, 62.8516
3980.346357, 7.716, 53.3359
3980.712568, 7.715, 43.8203
3981.078779, 7.713, 34.2969
3981.444990, 7.712, 24.7812
3981.811201, 7.710, 15.2656
3982.177412, 7.708, 5.7422
3982.543623, 7.707, -3.7734
3982.909834, 7.705, -13.2891
3983.276045, 7.704, -22.8047
3983.642256, 7.702, -32.3203
3984.008466, 7.701, -41.8359
3984.374677, 7.699, -51.3516
3984.740888, 7.697, -60.8672
3985.107099, 7.696, -70.3750
3985.473310, 7.694, -79.8906
3985.839521, 7.693, -89.4062
3986.205732, 7.691, -98.9141
3986.571943, 7.690, -108.4297
3986.938154, 7.688, -117.9453
3987.304365, 7.686, -127.4531
3987.670576, 7.685, -136.9609
3988.036786, 7.683, -146.4766
3988.402997, 7.682, -155.9844
3988.769208, 7.680, -165.4922
3989.135419, 7.679, -175.0078
3989.501630, 7.677, 175.4844
3989.867841, 7.676, 165.9766
3990.234052, 7.674, 156.4688
3990.600263, 7.672, 146.9609
3990.966474, 7.671, 137.4531
3991.332685, 7.669, 127.9453
3991.698896, 7.668, 118.4453
3992.065106, 7.666, 108.9375
3992.431317, 7.665, 99.4297
3992.797528, 7.663, 89.9297
3993.163739, 7.662, 80.4219
3993.529950, 7.660, 70.9219
3993.896161, 7.658, 61.4141
3994.262372, 7.657, 51.9141
3994.628583, 7.655, 42.4062
3994.994794, 7.654, 32.9062
3995.361005, 7.652, 23.4062
3995.727216, 7.651, 13.9062
3996.093426, 7.649, 4.4062
3996.459637, 7.648, -5.0938
3996.825848, 7.646, -14.5938
3997.192059, 7.645, -24.0938
3997.558270, 7.643, -33.5938
3997.924481, 7.641, -43.0938
3998.290692, 7.640, -52.5859
3998.656903, 7.638, -62.0859
3999.023114, 7.637, -71.5859
3999.389325, 7.635, -81.0781
3999.755536, 7.634, -90.5781
4000.121746, 7.632, -100.0703
4000.487957, 7.631, -109.5625
4000.854168, 7.629, -119.0547
4001.220379, 7.628, -128.5547
4001.586590, 7.626, -138.0469
4001.952801, 7.624, -147.5391
4002.319012, 7.623, -157.0312
4002.685223, 7.621, -166.5234
4003.051434, 7.620, -176.0078
4003.417645, 7.618, 174.5000
4003.783855, 7.617, 165.0078
4004.150066, 7.615, 155.5156
4004.516277, 7.614, 146.0312
4004.882488, 7.612, 136.5391
4005.248699, 7.611, 127.0547
4005.614910, 7.609, 117.5703
4005.981121, 7.607, 108.0781
4006.347332, 7.606, 98.5938
4006.713543, 7.604, 89.1094
4007.079754, 7.603, 79.6250
4007.445965, 7.601, 70.1406
4007.812175, 7.600, 60.6562
4008.178386, 7.598, 51.1719
4008.544597, 7.597, 41.6875
4008.910808, 7.595, 32.2031
4009.277019, 7.594, 22.7266
4009.643230, 7.592, 13.2422
4010.009441, 7.591, 3.7656
4010.375652, 7.589, -5.7188
4010.741863, 7.587, -15.1953
4011.108074, 7.586, -24.6719
4011.474285, 7.584, -34.1562
4011.840495, 7.583, -43.6328
4012.206706, 7.581, -53.1094
4012.572917, 7.580, -62.5859
4012.939128, 7.578, -72.0625
4013.305339, 7.577, -81.5312
4013.671550, 7.575, -91.0078
4014.037761, 7.574, -100.4844
4014.403972, 7.572, -109.9531
4014.770183, 7.571, -119.4297
4015.136394, 7.569, -128.8984
4015.502605, 7.568, -138.3750
4015.868815, 7.566, -147.8438
4016.235026, 7.564, -157.3125
4016.601237, 7.563, -166.7812
4016.967448, 7.561, -176.2578
4017.333659, 7.560, 174.2812
4017.699870, 7.558, 164.8125
4018.066081, 7.557, 155.3438
4018.432292, 7.555, 145.8750
4018.798503, 7.554, 136.4062
4019.164714, 7.552, 126.9453
4019.530925, 7.551, 117.4766
4019.897135, 7.549, 108.0156
4020.263346, 7.548, 98.5547
4020.629557, 7.546, 89.0859
4020.995768, 7.545, 79.6250
4021.361979, 7.543, 70.1641
4021.728190, 7.542, 60.7031
4022.094401, 7.540, 51.2422
4022.460612, 7.538, 41.7812
4022.826823, 7.537, 32.3203
4023.193034, 7.535, 22.8750
4023.559245, 7.534, 13.4141
4023.925455, 7.532, 3.9609
4024.291666, 7.531, -5.5000
4024.657877, 7.529, -14.9531
4025.024088, 7.528, -24.4062
4025.390299, 7.526, -33.8672
4025.756510, 7.525, -43.3203
4026.122721, 7.523, -52.7734
4026.488932, 7.522, -62.2266
4026.855143, 7.520, -71.6719
4027.221354, 7.519, -81.1250
4027.587564, 7.517, -90.5781
4027.953775, 7.516, -100.0234
4028.319986, 7.514, -109.4766
4028.686197, 7.513, -118.9219
4029.052408, 7.511, -128.3750
4029.418619, 7.509, -137.8203
4029.784830, 7.508, -147.2656
4030.151041, 7.506, -156.7109
4030.517252, 7.505, -166.1562
4030.883463, 7.503, -175.6016
4031.249674, 7.502, 174.9531
4031.615884, 7.500, 165.5156
4031.982095, 7.499, 156.0703
4032.348306, 7.497, 146.6328
4032.714517, 7.496, 137.1875
4033.080728, 7.494, 127.7500
4033.446939, 7.493, 118.3125
4033.813150, 7.491, 108.8750
4034.179361, 7.490, 99.4297
4034.545572, 7.488, 89.9922
4034.911783, 7.487, 80.5625
4035.277994, 7.485, 71.1250
4035.644204, 7.484, 61.6875
4036.010415, 7.482, 52.2578
4036.376626, 7.481, 42.8203
4036.742837, 7.479, 33.3906
4037.109048, 7.478, 23.9531
4037.475259, 7.476, 14.5234
4037.841470, 7.474, 5.0938
4038.207681, 7.473, -4.3359
4038.573892, 7.471, -13.7656
4038.940103, 7.470, -23.1953
4039.306314, 7.468, -32.6250
4039.672524, 7.467, -42.0469
4040.038735, 7.465, -51.4766
4040.404946, 7.464, -60.8984
4040.771157, 7.462, -70.3281
4041.137368, 7.461, -79.7500
4041.503579, 7.459, -89.1719
4041.869790, 7.458, -98.5938
4042.236001, 7.456, -108.0156
4042.602212, 7.455, -117.4375
4042.968423, 7.453, -126.8594
4043.334634, 7.452, -136.2812
4043.700844, 7.450, -145.6953
4044.067055, 7.449, -155.1172
4044.433266, 7.447, -164.5312
4044.799477, 7.446, -173.9453
4045.165688, 7.444, 176.6328
4045.531899, 7.443, 167.2188
4045.898110, 7.441, 157.8047
4046.264321, 7.440, 148.3906
4046.630532, 7.438, 138.9844
4046.996743, 7.436, 129.5703
4047.362954, 7.435, 120.1562
4047.729164, 7.433, 110.7500
4048.095375, 7.432, 101.3359
4048.461586, 7.430, 91.9297
4048.827797, 7.429, 82.5234
4049.194008, 7.427, 73.1172
4049.560219, 7.426, 63.7109
4049.926430, 7.424, 54.3047
4050.292641, 7.423, 44.8984
4050.658852, 7.421, 35.5000
4051.025063, 7.420, 26.0938
4051.391273, 7.418, 16.6875
4051.757484, 7.417, 7.2891
4052.123695, 7.415, -2.1094
4052.489906, 7.414, -11.5078
4052.856117, 7.412, -20.9062
4053.222328, 7.411, -30.3047
4053.588539, 7.409, -39.7031
4053.954750, 7.408, -49.1016
4054.320961, 7.406, -58.5000
4054.687172, 7.405, -67.8906
4055.053383, 7.403, -77.2891
4055.419593, 7.402, -86.6797
4055.785804, 7.400, -96.0703
4056.152015, 7.399, -105.4609
4056.518226, 7.397, -114.8516
4056.884437, 7.396, -124.2422
4057.250648, 7.394, -133.6328
4057.616859, 7.393, -143.0234
4057.983070, 7.391, -152.4062
4058.349281, 7.389, -161.7969
4058.715492, 7.388, -171.1797
4059.081703, 7.386, 179.4375
4059.447913, 7.385, 170.0469
4059.814124, 7.383, 160.6641
4060.180335, 7.382, 151.2812
4060.546546, 7.380, 141.9062
4060.912757, 7.379, 132.5234
4061.278968, 7.377, 123.1406
4061.645179, 7.376, 113.7656
4062.011390, 7.374, 104.3828
4062.377601, 7.373, 95.0078
4062.743812, 7.371, 85.6328
4063.110023, 7.370, 76.2578
4063.476233, 7.368, 66.8828
4063.842444, 7.367, 57.5078
4064.208655, 7.365, 48.1328
4064.574866, 7.364, 38.7656
4064.941077, 7.362, 29.3906
4065.307288, 7.361, 20.0234
4065.673499, 7.359, 10.6562
4066.039710, 7.358, 1.2812
4066.405921, 7.356, -8.0859
4066.772132, 7.355, -17.4531
4067.138343, 7.353, -26.8125
4067.504553, 7.352, -36.1797
4067.870764, 7.350, -45.5469
4068.236975, 7.349, -54.9062
4068.603186, 7.347, -64.2734
4068.969397, 7.346, -73.6328
4069.335608, 7.344, -82.9922
4069.701819, 7.343, -92.3516
4070.068030, 7.341, -101.7109
4070.434241, 7.340, -111.0703
4070.800452, 7.338, -120.4297
4071.166663, 7.337, -129.7812
4071.532873, 7.335, -139.1406
4071.899084, 7.333, -148.4922
4072.265295, 7.332, -157.8438
4072.631506, 7.330, -167.2031
4072.997717, 7.329, -176.5547
4073.363928, 7.327, 174.0938
4073.730139, 7.326, 164.7422
4074.096350, 7.324, 155.3984
4074.462561, 7.323, 146.0469
4074.828772, 7.321, 136.7031
4075.194982, 7.320, 127.3516
4075.561193, 7.318, 118.0078
4075.927404, 7.317, 108.6641
4076.293615, 7.315, 99.3203
4076.659826, 7.314, 89.9766
4077.026037, 7.312, 80.6406
4077.392248, 7.311, 71.2969
4077.758459, 7.309, 61.9609
4078.124670, 7.308, 52.6172
4078.490881, 7.306, 43.2812
4078.857092, 7.305, 33.9453
4079.223302, 7.303, 24.6094
4079.589513, 7.302, 15.2734
4079.955724, 7.300, 5.9375
4080.321935, 7.299, -3.3906
4080.688146, 7.297, -12.7266
4081.054357, 7.296, -22.0547
4081.420568, 7.294, -31.3828
4081.786779, 7.293, -40.7188
4082.152990, 7.291, -50.0469
4082.519201, 7.290, -59.3750
4082.885412, 7.288, -68.6953
4083.251622, 7.287, -78.0234
4083.617833, 7.285, -87.3438
4083.984044, 7.284, -96.6719
4084.350255, 7.282, -105.9922
4084.716466, 7.281, -115.3125
4085.082677, 7.279, -124.6328
4085.448888, 7.277, -133.9531
4085.815099, 7.276, -143.2734
4086.181310, 7.274, -152.5938
4086.547521, 7.273, -161.9062
4086.913732, 7.271, -171.2266
4087.279942, 7.270, 179.4609
4087.646153, 7.268, 170.1484
4088.012364, 7.267, 160.8359
4088.378575, 7.265, 151.5234
4088.744786, 7.264, 142.2109
4089.110997, 7.262, 132.8984
4089.477208, 7.261, 123.5938
4089.843419, 7.259, 114.2812
4090.209630, 7.258, 104.9766
4090.575841, 7.256, 95.6719
4090.942052, 7.255, 86.3672
4091.308262, 7.253, 77.0625
4091.674473, 7.252, 67.7578
4092.040684, 7.250, 58.4609
4092.406895, 7.249, 49.1562
4092.773106, 7.247, 39.8594
4093.139317, 7.246, 30.5547
4093.505528, 7.244, 21.2578
4093.871739, 7.243, 11.9609
4094.237950, 7.241, 2.6641
4094.604161, 7.240, -6.6250
4094.970372, 7.238, -15.9219
4095.336582, 7.237, -25.2188
4095.702793, 7.235, -34.5078
4096.069004, 7.234, -43.7969
4096.435215, 7.232, -53.0859
4096.801426, 7.231, -62.3750
4097.167637, 7.229, -71.6641
4097.533848, 7.228, -80.9531
4097.900059, 7.226, -90.2344
4098.266270, 7.225, -99.5234
4098.632481, 7.223, -108.7969
4098.998691, 7.222, -118.0859
4099.364902, 7.220, -127.3750
4099.731113, 7.218, -136.6484
4100.097324, 7.217, -145.9219
4100.463535, 7.215, -155.2109
4100.829746, 7.214, -164.4844
4101.195957, 7.212, -173.7578
4101.562168, 7.211, 176.9609
4101.928379, 7.209, 167.6953
4102.294590, 7.208, 158.4219
4102.660801, 7.206, 149.1406
4103.027011, 7.205, 139.8750
4103.393222, 7.203, 130.6016
4103.759433, 7.202, 121.3281
4104.125644, 7.200, 112.0547
4104.491855, 7.199, 102.7969
4104.858066, 7.197, 93.5234
4105.224277, 7.196, 84.2578
4105.590488, 7.194, 75.0000
4105.956699, 7.193, 65.7344
4106.322910, 7.191, 56.4688
4106.689121, 7.190, 47.2188
4107.055331, 7.188, 37.9453
4107.421542, 7.187, 28.6875
4107.787753, 7.185, 19.4375
4108.153964, 7.184, 10.1797
4108.520175, 7.182, 0.9141
4108.886386, 7.181, -8.3281
4109.252597, 7.179, -17.5859
4109.618808, 7.178, -26.8438
4109.985019, 7.176, -36.0859
4110.351230, 7.175, -45.3359
4110.717441, 7.173, -54.5938
4111.083651, 7.172, -63.8438
4111.449862, 7.170, -73.0859
4111.816073, 7.169, -82.3359
4112.182284, 7.167, -91.5859
4112.548495, 7.166, -100.8203
4112.914706, 7.164, -110.0703
4113.280917, 7.162, -119.3125
4113.647128, 7.161, -128.5469
4114.013339, 7.159, -137.7891
4114.379550, 7.158, -147.0312
4114.745761, 7.156, -156.2578
4115.111971, 7.155, -165.5000
4115.478182, 7.153, -174.7422
4115.844393, 7.152, 176.0312
4116.210604, 7.150, 166.7969
4116.576815, 7.149, 157.5547
4116.943026, 7.147, 148.3359
4117.309237, 7.146, 139.1016
4117.675448, 7.144, 129.8672
4118.041659, 7.143, 120.6484
4118.407870, 7.141, 111.4219
4118.774081, 7.140, 102.1875
4119.140291, 7.138, 92.9609
4119.506502, 7.137, 83.7500
4119.872713, 7.135, 74.5156
4120.238924, 7.134, 65.2969
4120.605135, 7.132, 56.0859
4120.971346, 7.131, 46.8594
4121.337557, 7.129, 37.6406
4121.703768, 7.128, 28.4297
4122.069979, 7.126, 19.2031
4122.436190, 7.125, 9.9922
4122.802400, 7.123, 0.7812
4123.168611, 7.122, -8.4297
4123.534822, 7.120, -17.6484
4123.901033, 7.119, -26.8516
4124.267244, 7.117, -36.0547
4124.633455, 7.116, -45.2734
4124.999666, 7.114, -54.4766
4125.365877, 7.113, -63.6797
4125.732088, 7.111, -72.8906
4126.098299, 7.109, -82.0859
4126.464510, 7.108, -91.2891
4126.830720, 7.106, -100.5000
4127.196931, 7.105, -109.7031
4127.563142, 7.103, -118.8906
4127.929353, 7.102, -128.0938
4128.295564, 7.100, -137.2969
4128.661775, 7.099, -146.4844
4129.027986, 7.097, -155.6875
4129.394197, 7.096, -164.8750
4129.760408, 7.094, -174.0625
4130.126619, 7.093, 176.7500
4130.492830, 7.091, 167.5469
4130.859040, 7.090, 158.3672
4131.225251, 7.088, 149.1797
4131.591462, 7.087, 139.9844
4131.957673, 7.085, 130.8047
4132.323884, 7.084, 121.6250
4132.690095, 7.082, 112.4297
4133.056306, 7.081, 103.2578
