Freq(Hz), SPL(dB), Phase(degrees)
4868.041598, 3.787, 143.4453
4868.407809, 3.786, 134.9922
4868.774019, 3.786, 126.5625
4869.140230, 3.786, 118.1172
4869.506441, 3.786, 109.6719
4869.872652, 3.785, 101.2422
4870.238863, 3.785, 92.8047
4870.605074, 3.785, 84.3594
4870.971285, 3.785, 75.9219
4871.337496, 3.785, 67.5000
4871.703707, 3.784, 59.0547
4872.069918, 3.784, 50.6250
4872.436129, 3.784, 42.2031
4872.802339, 3.784, 33.7656
4873.168550, 3.783, 25.3359
4873.534761, 3.783, 16.9141
4873.900972, 3.783, 8.4922
4874.267183, 3.783, 0.0547
4874.633394, 3.783, -8.3594
4874.999605, 3.782, -16.7891
4875.365816, 3.782, -25.2188
4875.732027, 3.782, -33.6328
4876.098238, 3.782, -42.0547
4876.464449, 3.782, -50.4844
4876.830659, 3.781, -58.8906
4877.196870, 3.781, -67.3125
4877.563081, 3.781, -75.7344
4877.929292, 3.781, -84.1484
4878.295503, 3.780, -92.5625
4878.661714, 3.780, -100.9844
4879.027925, 3.780, -109.3906
4879.394136, 3.780, -117.7969
4879.760347, 3.780, -126.2188
4880.126558, 3.779, -134.6250
4880.492769, 3.779, -143.0312
4880.858979, 3.779, -151.4453
4881.225190, 3.779, -159.8516
4881.591401, 3.779, -168.2500
4881.957612, 3.778, -176.6562
4882.323823, 3.778, 174.9375
4882.690034, 3.778, 166.5391
4883.056245, 3.778, 158.1406
4883.422456, 3.778, 149.7266
4883.788667, 3.777, 141.3359
4884.154878, 3.777, 132.9375
4884.521089, 3.777, 124.5312
4884.887299, 3.777, 116.1406
4885.253510, 3.777, 107.7500
4885.619721, 3.776, 99.3438
4885.985932, 3.776, 90.9531
4886.352143, 3.776, 82.5625
4886.718354, 3.776, 74.1641
4887.084565, 3.776, 65.7734
4887.450776, 3.775, 57.3906
4887.816987, 3.775, 48.9922
4888.183198, 3.775, 40.6094
4888.549408, 3.775, 32.2266
4888.915619, 3.775, 23.8359
4889.281830, 3.774, 15.4531
4889.648041, 3.774, 7.0781
4890.014252, 3.774, -1.3047
4890.380463, 3.774, -9.6953
4890.746674, 3.774, -18.0703
4891.112885, 3.773, -26.4531
4891.479096, 3.773, -34.8359
4891.845307, 3.773, -43.2109
4892.211518, 3.773, -51.5859
4892.577728, 3.773, -59.9688
4892.943939, 3.773, -68.3438
4893.310150, 3.772, -76.7109
4893.676361, 3.772, -85.0859
4894.042572, 3.772, -93.4609
4894.408783, 3.772, -101.8203
4894.774994, 3.772, -110.2031
4895.141205, 3.771, -118.5703
4895.507416, 3.771, -126.9297
4895.873627, 3.771, -135.3047
4896.239838, 3.771, -143.6719
4896.606048, 3.771, -152.0234
4896.972259, 3.770, -160.3906
4897.338470, 3.770, -168.7578
4897.704681, 3.770, -177.1172
4898.070892, 3.770, 174.5234
4898.437103, 3.770, 166.1562
4898.803314, 3.770, 157.8047
4899.169525, 3.769, 149.4531
4899.535736, 3.769, 141.0859
4899.901947, 3.769, 132.7344
4900.268158, 3.769, 124.3828
4900.634368, 3.769, 116.0234
4901.000579, 3.769, 107.6719
4901.366790, 3.768, 99.3281
4901.733001, 3.768, 90.9688
4902.099212, 3.768, 82.6172
4902.465423, 3.768, 74.2734
4902.831634, 3.768, 65.9219
4903.197845, 3.767, 57.5781
4903.564056, 3.767, 49.2344
4903.930267, 3.767, 40.8828
4904.296478, 3.767, 32.5391
4904.662688, 3.767, 24.2109
4905.028899, 3.767, 15.8672
4905.395110, 3.766, 7.5156
4905.761321, 3.766, -0.8125
4906.127532, 3.766, -9.1484
4906.493743, 3.766, -17.5000
4906.859954, 3.766, -25.8281
4907.226165, 3.766, -34.1641
4907.592376, 3.765, -42.5000
4907.958587, 3.765, -50.8281
4908.324798, 3.765, -59.1641
4908.691008, 3.765, -67.5000
4909.057219, 3.765, -75.8281
4909.423430, 3.765, -84.1484
4909.789641, 3.764, -92.4844
4910.155852, 3.764, -100.8125
4910.522063, 3.764, -109.1328
4910.888274, 3.764, -117.4688
4911.254485, 3.764, -125.7891
4911.620696, 3.764, -134.1094
4911.986907, 3.763, -142.4297
4912.353117, 3.763, -150.7578
4912.719328, 3.763, -159.0703
4913.085539, 3.763, -167.3906
4913.451750, 3.763, -175.7188
4913.817961, 3.763, 175.9766
4914.184172, 3.762, 167.6562
4914.550383, 3.762, 159.3359
4914.916594, 3.762, 151.0312
4915.282805, 3.762, 142.7188
4915.649016, 3.762, 134.3984
4916.015227, 3.762, 126.0859
4916.381437, 3.761, 117.7812
4916.747648, 3.761, 109.4688
4917.113859, 3.761, 101.1562
4917.480070, 3.761, 92.8594
4917.846281, 3.761, 84.5469
4918.212492, 3.761, 76.2422
4918.578703, 3.761, 67.9453
4918.944914, 3.760, 59.6328
4919.311125, 3.760, 51.3281
4919.677336, 3.760, 43.0391
4920.043547, 3.760, 34.7344
4920.409757, 3.760, 26.4297
4920.775968, 3.760, 18.1406
4921.142179, 3.759, 9.8438
4921.508390, 3.759, 1.5391
4921.874601, 3.759, -6.7500
4922.240812, 3.759, -15.0391
4922.607023, 3.759, -23.3438
4922.973234, 3.759, -31.6250
4923.339445, 3.759, -39.9141
4923.705656, 3.758, -48.2188
4924.071867, 3.758, -56.5078
4924.438077, 3.758, -64.7812
4924.804288, 3.758, -73.0781
4925.170499, 3.758, -81.3672
4925.536710, 3.758, -89.6406
4925.902921, 3.758, -97.9375
4926.269132, 3.757, -106.2188
4926.635343, 3.757, -114.4922
4927.001554, 3.757, -122.7812
4927.367765, 3.757, -131.0625
4927.733976, 3.757, -139.3281
4928.100187, 3.757, -147.6094
4928.466397, 3.757, -155.8906
4928.832608, 3.756, -164.1641
4929.198819, 3.756, -172.4375
4929.565030, 3.756, 179.2812
4929.931241, 3.756, 171.0156
4930.297452, 3.756, 162.7422
4930.663663, 3.756, 154.4688
4931.029874, 3.756, 146.2031
4931.396085, 3.755, 137.9375
4931.762296, 3.755, 129.6562
4932.128507, 3.755, 121.3906
4932.494717, 3.755, 113.1328
4932.860928, 3.755, 104.8594
4933.227139, 3.755, 96.6016
4933.593350, 3.755, 88.3438
4933.959561, 3.754, 80.0703
4934.325772, 3.754, 71.8125
4934.691983, 3.754, 63.5625
4935.058194, 3.754, 55.3047
4935.424405, 3.754, 47.0391
4935.790616, 3.754, 38.7891
4936.156826, 3.754, 30.5312
4936.523037, 3.754, 22.2656
4936.889248, 3.753, 14.0234
4937.255459, 3.753, 5.7734
4937.621670, 3.753, -2.4922
4937.987881, 3.753, -10.7344
4938.354092, 3.753, -18.9844
4938.720303, 3.753, -27.2422
4939.086514, 3.753, -35.4844
4939.452725, 3.753, -43.7266
4939.818936, 3.752, -51.9766
4940.185146, 3.752, -60.2266
4940.551357, 3.752, -68.4609
4940.917568, 3.752, -76.7109
4941.283779, 3.752, -84.9531
4941.649990, 3.752, -93.1875
4942.016201, 3.752, -101.4297
4942.382412, 3.752, -109.6719
4942.748623, 3.751, -117.8984
4943.114834, 3.751, -126.1406
4943.481045, 3.751, -134.3828
4943.847256, 3.751, -142.6094
4944.213466, 3.751, -150.8438
4944.579677, 3.751, -159.0859
4944.945888, 3.751, -167.3047
4945.312099, 3.751, -175.5391
4945.678310, 3.751, 176.2266
4946.044521, 3.750, 168.0000
4946.410732, 3.750, 159.7734
4946.776943, 3.750, 151.5391
4947.143154, 3.750, 143.3125
4947.509365, 3.750, 135.1016
4947.875576, 3.750, 126.8672
4948.241786, 3.750, 118.6406
4948.607997, 3.750, 110.4297
4948.974208, 3.749, 102.2031
4949.340419, 3.749, 93.9844
4949.706630, 3.749, 85.7734
4950.072841, 3.749, 77.5469
4950.439052, 3.749, 69.3281
4950.805263, 3.749, 61.1172
4951.171474, 3.749, 52.9062
4951.537685, 3.749, 44.6797
4951.903896, 3.749, 36.4766
4952.270106, 3.748, 28.2656
4952.636317, 3.748, 20.0469
4953.002528, 3.748, 11.8438
4953.368739, 3.748, 3.6328
4953.734950, 3.748, -4.5781
4954.101161, 3.748, -12.7891
4954.467372, 3.748, -20.9844
4954.833583, 3.748, -29.1953
4955.199794, 3.748, -37.3984
4955.566005, 3.748, -45.5938
4955.932216, 3.747, -53.8047
4956.298426, 3.747, -62.0078
4956.664637, 3.747, -70.2031
4957.030848, 3.747, -78.4062
4957.397059, 3.747, -86.6016
4957.763270, 3.747, -94.7969
4958.129481, 3.747, -102.9922
4958.495692, 3.747, -111.1953
4958.861903, 3.747, -119.3750
4959.228114, 3.747, -127.5703
4959.594325, 3.746, -135.7734
4959.960535, 3.746, -143.9531
4960.326746, 3.746, -152.1484
4960.692957, 3.746, -160.3438
4961.059168, 3.746, -168.5234
4961.425379, 3.746, -176.7109
4961.791590, 3.746, 175.0938
4962.157801, 3.746, 166.9141
4962.524012, 3.746, 158.7344
4962.890223, 3.746, 150.5469
4963.256434, 3.746, 142.3594
4963.622645, 3.745, 134.1875
4963.988855, 3.745, 126.0000
4964.355066, 3.745, 117.8203
4964.721277, 3.745, 109.6484
4965.087488, 3.745, 101.4688
4965.453699, 3.745, 93.2891
4965.819910, 3.745, 85.1250
4966.186121, 3.745, 76.9453
4966.552332, 3.745, 68.7656
4966.918543, 3.745, 60.6016
4967.284754, 3.745, 52.4297
4967.650965, 3.744, 44.2500
4968.017175, 3.744, 36.0938
4968.383386, 3.744, 27.9219
4968.749597, 3.744, 19.7500
4969.115808, 3.744, 11.5859
4969.482019, 3.744, 3.4219
4969.848230, 3.744, -4.7500
4970.214441, 3.744, -12.9141
4970.580652, 3.744, -21.0703
4970.946863, 3.744, -29.2344
4971.313074, 3.744, -37.3984
4971.679285, 3.744, -45.5469
4972.045495, 3.743, -53.7188
4972.411706, 3.743, -61.8750
4972.777917, 3.743, -70.0234
4973.144128, 3.743, -78.1797
4973.510339, 3.743, -86.3359
4973.876550, 3.743, -94.4844
4974.242761, 3.743, -102.6406
4974.608972, 3.743, -110.7969
4974.975183, 3.743, -118.9375
4975.341394, 3.743, -127.0938
4975.707605, 3.743, -135.2500
4976.073815, 3.743, -143.3906
4976.440026, 3.743, -151.5312
4976.806237, 3.743, -159.6875
4977.172448, 3.742, -167.8359
4977.538659, 3.742, -175.9688
4977.904870, 3.742, 175.8828
4978.271081, 3.742, 167.7344
4978.637292, 3.742, 159.6016
4979.003503, 3.742, 151.4609
4979.369714, 3.742, 143.3203
4979.735925, 3.742, 135.1875
4980.102135, 3.742, 127.0391
4980.468346, 3.742, 118.9062
4980.834557, 3.742, 110.7812
4981.200768, 3.742, 102.6484
4981.566979, 3.742, 94.5000
4981.933190, 3.742, 86.3828
4982.299401, 3.742, 78.2500
4982.665612, 3.741, 70.1094
4983.031823, 3.741, 61.9844
4983.398034, 3.741, 53.8594
4983.764244, 3.741, 45.7266
4984.130455, 3.741, 37.6094
4984.496666, 3.741, 29.4766
4984.862877, 3.741, 21.3516
4985.229088, 3.741, 13.2266
4985.595299, 3.741, 5.1094
4985.961510, 3.741, -3.0234
4986.327721, 3.741, -11.1406
4986.693932, 3.741, -19.2500
4987.060143, 3.741, -27.3828
4987.426354, 3.741, -35.5000
4987.792564, 3.741, -43.6094
4988.158775, 3.741, -51.7266
4988.524986, 3.740, -59.8438
4988.891197, 3.740, -67.9531
4989.257408, 3.740, -76.0625
4989.623619, 3.740, -84.1875
4989.989830, 3.740, -92.2891
4990.356041, 3.740, -100.3984
4990.722252, 3.740, -108.5156
4991.088463, 3.740, -116.6172
4991.454674, 3.740, -124.7188
4991.820884, 3.740, -132.8359
4992.187095, 3.740, -140.9453
4992.553306, 3.740, -149.0391
4992.919517, 3.740, -157.1484
4993.285728, 3.740, -165.2500
4993.651939, 3.740, -173.3438
4994.018150, 3.740, 178.5469
4994.384361, 3.740, 170.4453
4994.750572, 3.740, 162.3594
4995.116783, 3.740, 154.2500
4995.482994, 3.740, 146.1562
4995.849204, 3.740, 138.0625
4996.215415, 3.739, 129.9688
4996.581626, 3.739, 121.8672
4996.947837, 3.739, 113.7812
4997.314048, 3.739, 105.6953
4997.680259, 3.739, 97.5938
4998.046470, 3.739, 89.5078
4998.412681, 3.739, 81.4219
4998.778892, 3.739, 73.3281
4999.145103, 3.739, 65.2422
4999.511314, 3.739, 57.1562
4999.877524, 3.739, 49.0703
5000.243735, 3.739, 40.9844
5000.609946, 3.739, 32.9062
5000.976157, 3.739, 24.8125
5001.342368, 3.739, 16.7344
5001.708579, 3.739, 8.6641
5002.074790, 3.739, 0.5781
5002.441001, 3.739, -7.5078
5002.807212, 3.739, -15.5781
5003.173423, 3.739, -23.6562
5003.539634, 3.739, -31.7344
5003.905844, 3.739, -39.8047
5004.272055, 3.739, -47.8750
5004.638266, 3.739, -55.9531
5005.004477, 3.739, -64.0234
5005.370688, 3.739, -72.0938
5005.736899, 3.739, -80.1719
5006.103110, 3.739, -88.2344
5006.469321, 3.738, -96.2969
5006.835532, 3.738, -104.3750
5007.201743, 3.738, -112.4375
5007.567953, 3.738, -120.5000
5007.934164, 3.738, -128.5703
5008.300375, 3.738, -136.6328
5008.666586, 3.738, -144.6875
5009.032797, 3.738, -152.7578
5009.399008, 3.738, -160.8203
5009.765219, 3.738, -168.8750
5010.131430, 3.738, -176.9375
5010.497641, 3.738, 175.0000
5010.863852, 3.738, 166.9531
5011.230063, 3.738, 158.8984
5011.596273, 3.738, 150.8359
5011.962484, 3.738, 142.7891
5012.328695, 3.738, 134.7344
5012.694906, 3.738, 126.6719
5013.061117, 3.738, 118.6328
5013.427328, 3.738, 110.5781
5013.793539, 3.738, 102.5234
5014.159750, 3.738, 94.4844
5014.525961, 3.738, 86.4297
5014.892172, 3.738, 78.3750
5015.258383, 3.738, 70.3359
5015.624593, 3.738, 62.2969
5015.990804, 3.738, 54.2422
5016.357015, 3.738, 46.2031
5016.723226, 3.738, 38.1641
5017.089437, 3.738, 30.1172
5017.455648, 3.738, 22.0781
5017.821859, 3.738, 14.0469
5018.188070, 3.738, 6.0000
5018.554281, 3.738, -2.0391
5018.920492, 3.738, -10.0703
5019.286703, 3.738, -18.1016
5019.652913, 3.738, -26.1484
5020.019124, 3.738, -34.1719
5020.385335, 3.738, -42.2031
5020.751546, 3.738, -50.2500
5021.117757, 3.738, -58.2656
5021.483968, 3.738, -66.2969
5021.850179, 3.738, -74.3359
5022.216390, 3.738, -82.3594
5022.582601, 3.738, -90.3828
5022.948812, 3.738, -98.4219
5023.315023, 3.738, -106.4453
5023.681233, 3.738, -114.4609
5024.047444, 3.738, -122.4922
5024.413655, 3.738, -130.5156
5024.779866, 3.738, -138.5312
5025.146077, 3.738, -146.5625
5025.512288, 3.738, -154.5781
5025.878499, 3.738, -162.5938
5026.244710, 3.738, -170.6172
5026.610921, 3.738, -178.6328
5026.977132, 3.738, 173.3594
5027.343343, 3.738, 165.3438
5027.709553, 3.738, 157.3203
5028.075764, 3.738, 149.3125
5028.441975, 3.738, 141.2969
5028.808186, 3.738, 133.2812
5029.174397, 3.738, 125.2734
5029.540608, 3.738, 117.2656
5029.906819, 3.738, 109.2500
5030.273030, 3.738, 101.2422
5030.639241, 3.738, 93.2422
5031.005452, 3.738, 85.2266
5031.371662, 3.738, 77.2188
5031.737873, 3.738, 69.2266
5032.104084, 3.738, 61.2109
5032.470295, 3.738, 53.2109
5032.836506, 3.738, 45.2109
5033.202717, 3.738, 37.2031
5033.568928, 3.738, 29.2031
5033.935139, 3.738, 21.2109
5034.301350, 3.738, 13.2109
5034.667561, 3.738, 5.2109
5035.033772, 3.738, -2.7812
5035.399982, 3.738, -10.7734
5035.766193, 3.738, -18.7812
5036.132404, 3.738, -26.7656
5036.498615, 3.738, -34.7578
5036.864826, 3.738, -42.7578
5037.231037, 3.738, -50.7422
5037.597248, 3.738, -58.7344
5037.963459, 3.738, -66.7266
5038.329670, 3.738, -74.7188
5038.695881, 3.738, -82.6953
5039.062092, 3.738, -90.6953
5039.428302, 3.738, -98.6797
5039.794513, 3.738, -106.6562
5040.160724, 3.738, -114.6484
5040.526935, 3.738, -122.6328
5040.893146, 3.738, -130.6094
5041.259357, 3.738, -138.5938
5041.625568, 3.738, -146.5781
5041.991779, 3.738, -154.5469
5042.357990, 3.738, -162.5234
5042.724201, 3.738, -170.5156
5043.090412, 3.738, -178.4844
5043.456622, 3.738, 173.5391
5043.822833, 3.738, 165.5547
5044.189044, 3.739, 157.5938
5044.555255, 3.739, 149.6172
5044.921466, 3.739, 141.6406
5045.287677, 3.739, 133.6719
5045.653888, 3.739, 125.7031
5046.020099, 3.739, 117.7266
5046.386310, 3.739, 109.7578
5046.752521, 3.739, 101.7969
5047.118732, 3.739, 93.8203
5047.484942, 3.739, 85.8516
5047.851153, 3.739, 77.8984
5048.217364, 3.739, 69.9219
5048.583575, 3.739, 61.9609
5048.949786, 3.739, 54.0000
5049.315997, 3.739, 46.0391
5049.682208, 3.739, 38.0703
5050.048419, 3.739, 30.1172
5050.414630, 3.739, 22.1562
5050.780841, 3.739, 14.1953
5051.147052, 3.739, 6.2422
5051.513262, 3.739, -1.7109
5051.879473, 3.739, -9.6797
5052.245684, 3.739, -17.6250
5052.611895, 3.739, -25.5781
5052.978106, 3.739, -33.5391
5053.344317, 3.739, -41.4922
5053.710528, 3.739, -49.4375
5054.076739, 3.740, -57.3984
5054.442950, 3.740, -65.3438
5054.809161, 3.740, -73.2891
5055.175371, 3.740, -81.2422
5055.541582, 3.740, -89.1953
5055.907793, 3.740, -97.1328
5056.274004, 3.740, -105.0859
5056.640215, 3.740, -113.0312
5057.006426, 3.740, -120.9688
5057.372637, 3.740, -128.9062
5057.738848, 3.740, -136.8594
5058.105059, 3.740, -144.7969
5058.471270, 3.740, -152.7344
5058.837481, 3.740, -160.6797
5059.203691, 3.740, -168.6172
5059.569902, 3.740, -176.5547
5059.936113, 3.740, 175.5000
5060.302324, 3.740, 167.5781
5060.668535, 3.740, 159.6406
5061.034746, 3.740, 151.6953
5061.400957, 3.740, 143.7656
5061.767168, 3.741, 135.8359
5062.133379, 3.741, 127.8984
5062.499590, 3.741, 119.9688
5062.865801, 3.741, 112.0469
5063.232011, 3.741, 104.1094
5063.598222, 3.741, 96.1797
5063.964433, 3.741, 88.2578
5064.330644, 3.741, 80.3203
5064.696855, 3.741, 72.3984
5065.063066, 3.741, 64.4766
5065.429277, 3.741, 56.5547
5065.795488, 3.741, 48.6250
5066.161699, 3.741, 40.7031
5066.527910, 3.741, 32.7812
5066.894121, 3.741, 24.8594
5067.260331, 3.741, 16.9453
5067.626542, 3.742, 9.0234
5067.992753, 3.742, 1.0938
5068.358964, 3.742, -6.8125
5068.725175, 3.742, -14.7344
5069.091386, 3.742, -22.6562
5069.457597, 3.742, -30.5703
5069.823808, 3.742, -38.4844
5070.190019, 3.742, -46.3984
5070.556230, 3.742, -54.3125
5070.922441, 3.742, -62.2266
5071.288651, 3.742, -70.1328
5071.654862, 3.742, -78.0469
5072.021073, 3.742, -85.9531
5072.387284, 3.742, -93.8594
5072.753495, 3.742, -101.7734
5073.119706, 3.743, -109.6797
5073.485917, 3.743, -117.5859
5073.852128, 3.743, -125.4922
5074.218339, 3.743, -133.3984
5074.584550, 3.743, -141.2969
5074.950761, 3.743, -149.2031
5075.316971, 3.743, -157.1016
5075.683182, 3.743, -165.0078
5076.049393, 3.743, -172.9062
5076.415604, 3.743, 179.1953
5076.781815, 3.743, 171.2969
5077.148026, 3.743, 163.3984
5077.514237, 3.743, 155.5000
5077.880448, 3.744, 147.6016
5078.246659, 3.744, 139.7109
5078.612870, 3.744, 131.8125
5078.979080, 3.744, 123.9219
5079.345291, 3.744, 116.0234
5079.711502, 3.744, 108.1328
5080.077713, 3.744, 100.2422
5080.443924, 3.744, 92.3516
5080.810135, 3.744, 84.4609
5081.176346, 3.744, 76.5703
5081.542557, 3.744, 68.6875
5081.908768, 3.744, 60.7969
5082.274979, 3.745, 52.9062
5082.641190, 3.745, 45.0234
5083.007400, 3.745, 37.1406
5083.373611, 3.745, 29.2578
5083.739822, 3.745, 21.3672
5084.106033, 3.745, 13.4844
5084.472244, 3.745, 5.6094
5084.838455, 3.745, -2.2734
5085.204666, 3.745, -10.1562
5085.570877, 3.745, -18.0312
5085.937088, 3.745, -25.9141
5086.303299, 3.745, -33.7891
5086.669510, 3.746, -41.6719
5087.035720, 3.746, -49.5469
5087.401931, 3.746, -57.4219
5087.768142, 3.746, -65.2969
5088.134353, 3.746, -73.1719
5088.500564, 3.746, -81.0391
5088.866775, 3.746, -88.9141
5089.232986, 3.746, -96.7891
5089.599197, 3.746, -104.6562
5089.965408, 3.746, -112.5234
5090.331619, 3.747, -120.3984
5090.697830, 3.747, -128.2656
5091.064040, 3.747, -136.1328
5091.430251, 3.747, -144.0000
5091.796462, 3.747, -151.8672
5092.162673, 3.747, -159.7266
5092.528884, 3.747, -167.5938
5092.895095, 3.747, -175.4609
5093.261306, 3.747, 176.6797
5093.627517, 3.747, 168.8203
5093.993728, 3.748, 160.9531
5094.359939, 3.748, 153.0938
5094.726150, 3.748, 145.2344
5095.092360, 3.748, 137.3750
5095.458571, 3.748, 129.5156
5095.824782, 3.748, 121.6641
5096.190993, 3.748, 113.8047
5096.557204, 3.748, 105.9453
5096.923415, 3.748, 98.0938
5097.289626, 3.749, 90.2422
5097.655837, 3.749, 82.3828
5098.022048, 3.749, 74.5312
5098.388259, 3.749, 66.6797
5098.754470, 3.749, 58.8281
5099.120680, 3.749, 50.9766
5099.486891, 3.749, 43.1250
5099.853102, 3.749, 35.2812
5100.219313, 3.749, 27.4297
5100.585524, 3.750, 19.5859
5100.951735, 3.750, 11.7344
5101.317946, 3.750, 3.8906
5101.684157, 3.750, -3.9531
5102.050368, 3.750, -11.7969
5102.416579, 3.750, -19.6406
5102.782789, 3.750, -27.4844
5103.149000, 3.750, -35.3281
5103.515211, 3.750, -43.1641
5103.881422, 3.751, -51.0078
5104.247633, 3.751, -58.8516
5104.613844, 3.751, -66.6875
5104.980055, 3.751, -74.5234
5105.346266, 3.751, -82.3594
5105.712477, 3.751, -90.2031
5106.078688, 3.751, -98.0391
5106.444899, 3.751, -105.8672
5106.811109, 3.752, -113.7031
5107.177320, 3.752, -121.5391
5107.543531, 3.752, -129.3750
5107.909742, 3.752, -137.2031
5108.275953, 3.752, -145.0391
5108.642164, 3.752, -152.8672
5109.008375, 3.752, -160.6953
5109.374586, 3.752, -168.5234
5109.740797, 3.753, -176.3516
5110.107008, 3.753, 175.8203
5110.473219, 3.753, 167.9922
5110.839429, 3.753, 160.1641
5111.205640, 3.753, 152.3359
5111.571851, 3.753, 144.5156
5111.938062, 3.753, 136.6875
5112.304273, 3.753, 128.8672
5112.670484, 3.754, 121.0469
5113.036695, 3.754, 113.2266
5113.402906, 3.754, 105.3984
5113.769117, 3.754, 97.5781
5114.135328, 3.754, 89.7656
5114.501539, 3.754, 81.9453
5114.867749, 3.754, 74.1250
5115.233960, 3.755, 66.3047
5115.600171, 3.755, 58.4922
5115.966382, 3.755, 50.6719
5116.332593, 3.755, 42.8594
5116.698804, 3.755, 35.0469
5117.065015, 3.755, 27.2344
5117.431226, 3.755, 19.4219
5117.797437, 3.755, 11.6094
5118.163648, 3.756, 3.7969
5118.529859, 3.756, -4.0156
5118.896069, 3.756, -11.8281
5119.262280, 3.756, -19.6328
5119.628491, 3.756, -27.4453
5119.994702, 3.756, -35.2500
5120.360913, 3.756, -43.0625
5120.727124, 3.757, -50.8672
5121.093335, 3.757, -58.6719
5121.459546, 3.757, -66.4766
5121.825757, 3.757, -74.2812
5122.191968, 3.757, -82.0859
5122.558179, 3.757, -89.8906
5122.924389, 3.757, -97.6875
5123.290600, 3.758, -105.4922
5123.656811, 3.758, -113.2891
5124.023022, 3.758, -121.0938
5124.389233, 3.758, -128.8906
5124.755444, 3.758, -136.6875
5125.121655, 3.758, -144.4844
5125.487866, 3.759, -152.2812
5125.854077, 3.759, -160.0781
5126.220288, 3.759, -167.8750
5126.586498, 3.759, -175.6719
5126.952709, 3.759, 176.5312
5127.318920, 3.759, 168.7422
5127.685131, 3.759, 160.9453
5128.051342, 3.760, 153.1562
5128.417553, 3.760, 145.3672
5128.783764, 3.760, 137.5703
5129.149975, 3.760, 129.7812
5129.516186, 3.760, 121.9922
5129.882397, 3.760, 114.2031
5130.248608, 3.761, 106.4141
5130.614818, 3.761, 98.6328
5130.981029, 3.761, 90.8438
5131.347240, 3.761, 83.0547
5131.713451, 3.761, 75.2734
5132.079662, 3.761, 67.4844
5132.445873, 3.762, 59.7031
5132.812084, 3.762, 51.9219
5133.178295, 3.762, 44.1406
5133.544506, 3.762, 36.3594
5133.910717, 3.762, 28.5781
5134.276928, 3.762, 20.7969
5134.643138, 3.762, 13.0156
5135.009349, 3.763, 5.2344
5135.375560, 3.763, -2.5391
5135.741771, 3.763, -10.3203
5136.107982, 3.763, -18.0938
5136.474193, 3.763, -25.8750
5136.840404, 3.763, -33.6484
5137.206615, 3.764, -41.4219
