Freq(Hz), SPL(dB), Phase(degrees)
4817.870703, 3.859, -79.5547
4818.236914, 3.859, -86.2188
4818.603125, 3.859, -92.8672
4818.969336, 3.859, -99.5312
4819.335547, 3.859, -106.1953
4819.701758, 3.859, -112.8438
4820.067969, 3.859, -119.5000
4820.434180, 3.859, -126.1641
4820.800391, 3.859, -132.8281
4821.166601, 3.859, -139.4766
4821.532812, 3.858, -146.1406
4821.899023, 3.858, -152.7969
4822.265234, 3.858, -159.4531
4822.631445, 3.858, -166.1172
4822.997656, 3.858, -172.7734
4823.363867, 3.858, -179.4297
4823.730078, 3.858, 173.9062
4824.096289, 3.858, 167.2422
4824.462500, 3.858, 160.5938
4824.828711, 3.858, 153.9375
4825.194921, 3.858, 147.2656
4825.561132, 3.857, 140.6172
4825.927343, 3.857, 133.9531
4826.293554, 3.857, 127.2891
4826.659765, 3.857, 120.6328
4827.025976, 3.857, 113.9766
4827.392187, 3.857, 107.3047
4827.758398, 3.857, 100.6484
4828.124609, 3.857, 93.9922
4828.490820, 3.857, 87.3203
4828.857031, 3.857, 80.6641
4829.223241, 3.857, 74.0078
4829.589452, 3.856, 67.3359
4829.955663, 3.856, 60.6797
4830.321874, 3.856, 54.0234
4830.688085, 3.856, 47.3516
4831.054296, 3.856, 40.6875
4831.420507, 3.856, 34.0391
4831.786718, 3.856, 27.3672
4832.152929, 3.856, 20.7031
4832.519140, 3.856, 14.0469
4832.885351, 3.856, 7.3906
4833.251561, 3.856, 0.7188
4833.617772, 3.856, -5.9375
4833.983983, 3.855, -12.6016
4834.350194, 3.855, -19.2734
4834.716405, 3.855, -25.9297
4835.082616, 3.855, -32.5938
4835.448827, 3.855, -39.2656
4835.815038, 3.855, -45.9219
4836.181249, 3.855, -52.5781
4836.547460, 3.855, -59.2500
4836.913671, 3.855, -65.9141
4837.279881, 3.855, -72.5703
4837.646092, 3.855, -79.2422
4838.012303, 3.855, -85.9062
4838.378514, 3.855, -92.5625
4838.744725, 3.854, -99.2422
4839.110936, 3.854, -105.9062
4839.477147, 3.854, -112.5625
4839.843358, 3.854, -119.2266
4840.209569, 3.854, -125.8984
4840.575780, 3.854, -132.5547
4840.941990, 3.854, -139.2188
4841.308201, 3.854, -145.8906
4841.674412, 3.854, -152.5469
4842.040623, 3.854, -159.2188
4842.406834, 3.854, -165.8906
4842.773045, 3.854, -172.5469
4843.139256, 3.854, -179.2109
4843.505467, 3.854, 174.1172
4843.871678, 3.853, 167.4453
4844.237889, 3.853, 160.7891
4844.604100, 3.853, 154.1172
4844.970310, 3.853, 147.4453
4845.336521, 3.853, 140.7891
4845.702732, 3.853, 134.1172
4846.068943, 3.853, 127.4453
4846.435154, 3.853, 120.7891
4846.801365, 3.853, 114.1172
4847.167576, 3.853, 107.4453
4847.533787, 3.853, 100.7891
4847.899998, 3.853, 94.1250
4848.266209, 3.853, 87.4453
4848.632420, 3.853, 80.7891
4848.998630, 3.853, 74.1172
4849.364841, 3.852, 67.4453
4849.731052, 3.852, 60.7891
4850.097263, 3.852, 54.1172
4850.463474, 3.852, 47.4453
4850.829685, 3.852, 40.7812
4851.195896, 3.852, 34.1172
4851.562107, 3.852, 27.4375
4851.928318, 3.852, 20.7734
4852.294529, 3.852, 14.1094
4852.660740, 3.852, 7.4297
4853.026950, 3.852, 0.7656
4853.393161, 3.852, -5.8984
4853.759372, 3.852, -12.5703
4854.125583, 3.852, -19.2422
4854.491794, 3.852, -25.8984
4854.858005, 3.852, -32.5703
4855.224216, 3.852, -39.2500
4855.590427, 3.851, -45.9062
4855.956638, 3.851, -52.5781
4856.322849, 3.851, -59.2578
4856.689060, 3.851, -65.9141
4857.055270, 3.851, -72.5859
4857.421481, 3.851, -79.2656
4857.787692, 3.851, -85.9219
4858.153903, 3.851, -92.5938
4858.520114, 3.851, -99.2734
4858.886325, 3.851, -105.9375
4859.252536, 3.851, -112.6016
4859.618747, 3.851, -119.2812
4859.984958, 3.851, -125.9531
4860.351169, 3.851, -132.6094
4860.717380, 3.851, -139.2891
4861.083590, 3.851, -145.9609
4861.449801, 3.851, -152.6250
4861.816012, 3.851, -159.3047
4862.182223, 3.850, -165.9688
4862.548434, 3.850, -172.6328
4862.914645, 3.850, -179.3047
4863.280856, 3.850, 174.0156
4863.647067, 3.850, 167.3516
4864.013278, 3.850, 160.6797
4864.379489, 3.850, 154.0078
4864.745699, 3.850, 147.3438
4865.111910, 3.850, 140.6719
4865.478121, 3.850, 133.9922
4865.844332, 3.850, 127.3281
4866.210543, 3.850, 120.6562
4866.576754, 3.850, 113.9766
4866.942965, 3.850, 107.3047
4867.309176, 3.850, 100.6406
4867.675387, 3.850, 93.9609
4868.041598, 3.850, 87.2891
4868.407809, 3.850, 80.6250
4868.774019, 3.850, 73.9453
4869.140230, 3.850, 67.2812
4869.506441, 3.850, 60.6172
4869.872652, 3.850, 53.9375
4870.238863, 3.849, 47.2656
4870.605074, 3.849, 40.6016
4870.971285, 3.849, 33.9297
4871.337496, 3.849, 27.2500
4871.703707, 3.849, 20.5859
4872.069918, 3.849, 13.9141
4872.436129, 3.849, 7.2266
4872.802339, 3.849, 0.5625
4873.168550, 3.849, -6.1094
4873.534761, 3.849, -12.7891
4873.900972, 3.849, -19.4609
4874.267183, 3.849, -26.1250
4874.633394, 3.849, -32.8047
4874.999605, 3.849, -39.4766
4875.365816, 3.849, -46.1406
4875.732027, 3.849, -52.8203
4876.098238, 3.849, -59.4922
4876.464449, 3.849, -66.1562
4876.830659, 3.849, -72.8359
4877.196870, 3.849, -79.5156
4877.563081, 3.849, -86.1797
4877.929292, 3.849, -92.8516
4878.295503, 3.849, -99.5312
4878.661714, 3.849, -106.1953
4879.027925, 3.849, -112.8672
4879.394136, 3.849, -119.5469
4879.760347, 3.849, -126.2109
4880.126558, 3.848, -132.8906
4880.492769, 3.848, -139.5703
4880.858979, 3.848, -146.2344
4881.225190, 3.848, -152.9062
4881.591401, 3.848, -159.5859
4881.957612, 3.848, -166.2578
4882.323823, 3.848, -172.9297
4882.690034, 3.848, -179.6094
4883.056245, 3.848, 173.7188
4883.422456, 3.848, 167.0547
4883.788667, 3.848, 160.3750
4884.154878, 3.848, 153.6953
4884.521089, 3.848, 147.0312
4884.887299, 3.848, 140.3516
4885.253510, 3.848, 133.6797
4885.619721, 3.848, 127.0156
4885.985932, 3.848, 120.3359
4886.352143, 3.848, 113.6562
4886.718354, 3.848, 106.9922
4887.084565, 3.848, 100.3203
4887.450776, 3.848, 93.6328
4887.816987, 3.848, 86.9688
4888.183198, 3.848, 80.2969
4888.549408, 3.848, 73.6172
4888.915619, 3.848, 66.9453
4889.281830, 3.848, 60.2734
4889.648041, 3.848, 53.5938
4890.014252, 3.848, 46.9219
4890.380463, 3.848, 40.2500
4890.746674, 3.848, 33.5703
4891.112885, 3.848, 26.8984
4891.479096, 3.848, 20.2344
4891.845307, 3.848, 13.5469
4892.211518, 3.848, 6.8750
4892.577728, 3.848, 0.2109
4892.943939, 3.848, -6.4609
4893.310150, 3.848, -13.1484
4893.676361, 3.848, -19.8125
4894.042572, 3.847, -26.4844
4894.408783, 3.847, -33.1719
4894.774994, 3.847, -39.8359
4895.141205, 3.847, -46.5078
4895.507416, 3.847, -53.1875
4895.873627, 3.847, -59.8594
4896.239838, 3.847, -66.5312
4896.606048, 3.847, -73.2109
4896.972259, 3.847, -79.8828
4897.338470, 3.847, -86.5547
4897.704681, 3.847, -93.2344
4898.070892, 3.847, -99.9062
4898.437103, 3.847, -106.5781
4898.803314, 3.847, -113.2578
4899.169525, 3.847, -119.9297
4899.535736, 3.847, -126.6016
4899.901947, 3.847, -133.2812
4900.268158, 3.847, -139.9531
4900.634368, 3.847, -146.6172
4901.000579, 3.847, -153.2969
4901.366790, 3.847, -159.9766
4901.733001, 3.847, -166.6406
4902.099212, 3.847, -173.3203
4902.465423, 3.847, 180.0000
4902.831634, 3.847, 173.3359
4903.197845, 3.847, 166.6641
4903.564056, 3.847, 159.9766
4903.930267, 3.847, 153.3125
4904.296478, 3.847, 146.6406
4904.662688, 3.847, 139.9531
4905.028899, 3.847, 133.2812
4905.395110, 3.847, 126.6172
4905.761321, 3.847, 119.9375
4906.127532, 3.847, 113.2578
4906.493743, 3.847, 106.5938
4906.859954, 3.847, 99.9141
4907.226165, 3.847, 93.2422
4907.592376, 3.847, 86.5703
4907.958587, 3.847, 79.8906
4908.324798, 3.847, 73.2188
4908.691008, 3.847, 66.5469
4909.057219, 3.847, 59.8750
4909.423430, 3.847, 53.1953
4909.789641, 3.847, 46.5312
4910.155852, 3.847, 39.8516
4910.522063, 3.847, 33.1719
4910.888274, 3.847, 26.5078
4911.254485, 3.847, 19.8359
4911.620696, 3.847, 13.1484
4911.986907, 3.847, 6.4766
4912.353117, 3.847, -0.1875
4912.719328, 3.847, -6.8672
4913.085539, 3.847, -13.5469
4913.451750, 3.847, -20.2109
4913.817961, 3.847, -26.8906
4914.184172, 3.847, -33.5625
4914.550383, 3.847, -40.2266
4914.916594, 3.847, -46.9141
4915.282805, 3.847, -53.5859
4915.649016, 3.847, -60.2500
4916.015227, 3.847, -66.9219
4916.381437, 3.847, -73.6016
4916.747648, 3.847, -80.2734
4917.113859, 3.847, -86.9453
4917.480070, 3.847, -93.6250
4917.846281, 3.847, -100.2891
4918.212492, 3.847, -106.9609
4918.578703, 3.847, -113.6484
4918.944914, 3.847, -120.3125
4919.311125, 3.847, -126.9844
4919.677336, 3.847, -133.6641
4920.043547, 3.847, -140.3359
4920.409757, 3.847, -147.0000
4920.775968, 3.847, -153.6875
4921.142179, 3.847, -160.3594
4921.508390, 3.847, -167.0234
4921.874601, 3.847, -173.7031
4922.240812, 3.847, 179.6250
4922.607023, 3.847, 172.9609
4922.973234, 3.847, 166.2812
4923.339445, 3.847, 159.6016
4923.705656, 3.847, 152.9375
4924.071867, 3.847, 146.2656
4924.438077, 3.847, 139.5859
4924.804288, 3.847, 132.9219
4925.170499, 3.847, 126.2500
4925.536710, 3.847, 119.5703
4925.902921, 3.847, 112.9062
4926.269132, 3.847, 106.2344
4926.635343, 3.847, 99.5547
4927.001554, 3.847, 92.8906
4927.367765, 3.847, 86.2188
4927.733976, 3.847, 79.5391
4928.100187, 3.847, 72.8594
4928.466397, 3.847, 66.1953
4928.832608, 3.847, 59.5156
4929.198819, 3.847, 52.8438
4929.565030, 3.847, 46.1797
4929.931241, 3.847, 39.5000
4930.297452, 3.847, 32.8281
4930.663663, 3.847, 26.1641
4931.029874, 3.847, 19.4844
4931.396085, 3.847, 12.8125
4931.762296, 3.847, 6.1484
4932.128507, 3.847, -0.5156
4932.494717, 3.847, -7.1953
4932.860928, 3.847, -13.8594
4933.227139, 3.847, -20.5312
4933.593350, 3.847, -27.2109
4933.959561, 3.847, -33.8750
4934.325772, 3.847, -40.5469
4934.691983, 3.847, -47.2266
4935.058194, 3.847, -53.8984
4935.424405, 3.847, -60.5625
4935.790616, 3.847, -67.2422
4936.156826, 3.847, -73.9141
4936.523037, 3.847, -80.5703
4936.889248, 3.847, -87.2500
4937.255459, 3.847, -93.9219
4937.621670, 3.848, -100.5859
4937.987881, 3.848, -107.2656
4938.354092, 3.848, -113.9375
4938.720303, 3.848, -120.5938
4939.086514, 3.848, -127.2656
4939.452725, 3.848, -133.9453
4939.818936, 3.848, -140.6094
4940.185146, 3.848, -147.2812
4940.551357, 3.848, -153.9531
4940.917568, 3.848, -160.6172
4941.283779, 3.848, -167.2891
4941.649990, 3.848, -173.9688
4942.016201, 3.848, 179.3750
4942.382412, 3.848, 172.7031
4942.748623, 3.848, 166.0234
4943.114834, 3.848, 159.3594
4943.481045, 3.848, 152.6953
4943.847256, 3.848, 146.0156
4944.213466, 3.848, 139.3516
4944.579677, 3.848, 132.6875
4944.945888, 3.848, 126.0078
4945.312099, 3.848, 119.3438
4945.678310, 3.848, 112.6797
4946.044521, 3.848, 106.0000
4946.410732, 3.848, 99.3359
4946.776943, 3.848, 92.6719
4947.143154, 3.848, 86.0078
4947.509365, 3.848, 79.3281
4947.875576, 3.848, 72.6641
4948.241786, 3.848, 66.0000
4948.607997, 3.848, 59.3203
4948.974208, 3.848, 52.6641
4949.340419, 3.848, 45.9922
4949.706630, 3.848, 39.3203
4950.072841, 3.848, 32.6562
4950.439052, 3.848, 25.9922
4950.805263, 3.848, 19.3125
4951.171474, 3.848, 12.6484
4951.537685, 3.848, 5.9844
4951.903896, 3.848, -0.6875
4952.270106, 3.849, -7.3516
4952.636317, 3.849, -14.0156
4953.002528, 3.849, -20.6875
4953.368739, 3.849, -27.3594
4953.734950, 3.849, -34.0156
4954.101161, 3.849, -40.6797
4954.467372, 3.849, -47.3594
4954.833583, 3.849, -54.0156
4955.199794, 3.849, -60.6797
4955.566005, 3.849, -67.3594
4955.932216, 3.849, -74.0156
4956.298426, 3.849, -80.6797
4956.664637, 3.849, -87.3594
4957.030848, 3.849, -94.0156
4957.397059, 3.849, -100.6797
4957.763270, 3.849, -107.3516
4958.129481, 3.849, -114.0234
4958.495692, 3.849, -120.6797
4958.861903, 3.849, -127.3516
4959.228114, 3.849, -134.0156
4959.594325, 3.849, -140.6719
4959.960535, 3.849, -147.3438
4960.326746, 3.849, -154.0156
4960.692957, 3.849, -160.6719
4961.059168, 3.849, -167.3438
4961.425379, 3.849, -174.0078
4961.791590, 3.849, 179.3359
4962.157801, 3.849, 172.6719
4962.524012, 3.849, 166.0000
4962.890223, 3.850, 159.3438
4963.256434, 3.850, 152.6797
4963.622645, 3.850, 146.0078
4963.988855, 3.850, 139.3516
4964.355066, 3.850, 132.6875
4964.721277, 3.850, 126.0156
4965.087488, 3.850, 119.3594
4965.453699, 3.850, 112.6953
4965.819910, 3.850, 106.0234
4966.186121, 3.850, 99.3594
4966.552332, 3.850, 92.7031
4966.918543, 3.850, 86.0312
4967.284754, 3.850, 79.3750
4967.650965, 3.850, 72.7188
4968.017175, 3.850, 66.0469
4968.383386, 3.850, 59.3828
4968.749597, 3.850, 52.7266
4969.115808, 3.850, 46.0547
4969.482019, 3.850, 39.3984
4969.848230, 3.850, 32.7422
4970.214441, 3.850, 26.0781
4970.580652, 3.850, 19.4062
4970.946863, 3.850, 12.7578
4971.313074, 3.851, 6.0938
4971.679285, 3.851, -0.5781
4972.045495, 3.851, -7.2266
4972.411706, 3.851, -13.8906
4972.777917, 3.851, -20.5625
4973.144128, 3.851, -27.2188
4973.510339, 3.851, -33.8750
4973.876550, 3.851, -40.5391
4974.242761, 3.851, -47.2031
4974.608972, 3.851, -53.8516
4974.975183, 3.851, -60.5234
4975.341394, 3.851, -67.1875
4975.707605, 3.851, -73.8359
4976.073815, 3.851, -80.5000
4976.440026, 3.851, -87.1641
4976.806237, 3.851, -93.8125
4977.172448, 3.851, -100.4766
4977.538659, 3.851, -107.1406
4977.904870, 3.851, -113.7969
4978.271081, 3.851, -120.4531
4978.637292, 3.851, -127.1172
4979.003503, 3.852, -133.7734
4979.369714, 3.852, -140.4297
4979.735925, 3.852, -147.0938
4980.102135, 3.852, -153.7500
4980.468346, 3.852, -160.4062
4980.834557, 3.852, -167.0703
4981.200768, 3.852, -173.7266
4981.566979, 3.852, 179.6172
4981.933190, 3.852, 172.9531
4982.299401, 3.852, 166.2969
4982.665612, 3.852, 159.6484
4983.031823, 3.852, 152.9844
4983.398034, 3.852, 146.3281
4983.764244, 3.852, 139.6797
4984.130455, 3.852, 133.0078
4984.496666, 3.852, 126.3516
4984.862877, 3.852, 119.7031
4985.229088, 3.852, 113.0469
4985.595299, 3.852, 106.3828
4985.961510, 3.853, 99.7344
4986.327721, 3.853, 93.0781
4986.693932, 3.853, 86.4141
4987.060143, 3.853, 79.7656
4987.426354, 3.853, 73.1172
4987.792564, 3.853, 66.4531
4988.158775, 3.853, 59.8047
4988.524986, 3.853, 53.1484
4988.891197, 3.853, 46.4844
4989.257408, 3.853, 39.8281
4989.623619, 3.853, 33.1797
4989.989830, 3.853, 26.5234
4990.356041, 3.853, 19.8672
4990.722252, 3.853, 13.2188
4991.088463, 3.853, 6.5547
4991.454674, 3.853, -0.0938
4991.820884, 3.853, -6.7422
4992.187095, 3.854, -13.3984
4992.553306, 3.854, -20.0547
4992.919517, 3.854, -26.7031
4993.285728, 3.854, -33.3516
4993.651939, 3.854, -40.0156
4994.018150, 3.854, -46.6641
4994.384361, 3.854, -53.3125
4994.750572, 3.854, -59.9766
4995.116783, 3.854, -66.6172
4995.482994, 3.854, -73.2734
4995.849204, 3.854, -79.9297
4996.215415, 3.854, -86.5859
4996.581626, 3.854, -93.2266
4996.947837, 3.854, -99.8828
4997.314048, 3.854, -106.5391
4997.680259, 3.854, -113.1797
4998.046470, 3.855, -119.8359
4998.412681, 3.855, -126.4922
4998.778892, 3.855, -133.1328
4999.145103, 3.855, -139.7891
4999.511314, 3.855, -146.4375
4999.877524, 3.855, -153.0859
5000.243735, 3.855, -159.7344
5000.609946, 3.855, -166.3906
5000.976157, 3.855, -173.0312
5001.342368, 3.855, -179.6797
5001.708579, 3.855, 173.6641
5002.074790, 3.855, 167.0156
5002.441001, 3.855, 160.3672
5002.807212, 3.855, 153.7109
5003.173423, 3.855, 147.0703
5003.539634, 3.856, 140.4219
5003.905844, 3.856, 133.7656
5004.272055, 3.856, 127.1172
5004.638266, 3.856, 120.4766
5005.004477, 3.856, 113.8203
5005.370688, 3.856, 107.1797
5005.736899, 3.856, 100.5391
5006.103110, 3.856, 93.8828
5006.469321, 3.856, 87.2344
5006.835532, 3.856, 80.5938
5007.201743, 3.856, 73.9375
5007.567953, 3.856, 67.2969
5007.934164, 3.856, 60.6562
5008.300375, 3.856, 54.0078
5008.666586, 3.857, 47.3594
5009.032797, 3.857, 40.7188
5009.399008, 3.857, 34.0703
5009.765219, 3.857, 27.4219
5010.131430, 3.857, 20.7812
5010.497641, 3.857, 14.1406
5010.863852, 3.857, 7.4844
5011.230063, 3.857, 0.8359
5011.596273, 3.857, -5.7969
5011.962484, 3.857, -12.4531
5012.328695, 3.857, -19.0938
5012.694906, 3.857, -25.7266
5013.061117, 3.857, -32.3828
5013.427328, 3.858, -39.0234
5013.793539, 3.858, -45.6641
5014.159750, 3.858, -52.3125
5014.525961, 3.858, -58.9531
5014.892172, 3.858, -65.5938
5015.258383, 3.858, -72.2344
5015.624593, 3.858, -78.8828
5015.990804, 3.858, -85.5156
5016.357015, 3.858, -92.1562
5016.723226, 3.858, -98.8125
5017.089437, 3.858, -105.4453
5017.455648, 3.858, -112.0859
5017.821859, 3.858, -118.7344
5018.188070, 3.859, -125.3672
5018.554281, 3.859, -132.0078
5018.920492, 3.859, -138.6562
5019.286703, 3.859, -145.2969
5019.652913, 3.859, -151.9297
5020.019124, 3.859, -158.5781
5020.385335, 3.859, -165.2188
5020.751546, 3.859, -171.8516
5021.117757, 3.859, -178.5000
5021.483968, 3.859, 174.8672
5021.850179, 3.859, 168.2344
5022.216390, 3.859, 161.5859
5022.582601, 3.859, 154.9453
5022.948812, 3.860, 148.3125
5023.315023, 3.860, 141.6797
5023.681233, 3.860, 135.0312
5024.047444, 3.860, 128.3984
5024.413655, 3.860, 121.7656
5024.779866, 3.860, 115.1172
5025.146077, 3.860, 108.4844
5025.512288, 3.860, 101.8516
5025.878499, 3.860, 95.2031
5026.244710, 3.860, 88.5781
5026.610921, 3.860, 81.9375
5026.977132, 3.860, 75.2969
5027.343343, 3.861, 68.6562
5027.709553, 3.861, 62.0312
5028.075764, 3.861, 55.3906
5028.441975, 3.861, 48.7500
5028.808186, 3.861, 42.1250
5029.174397, 3.861, 35.4844
5029.540608, 3.861, 28.8438
5029.906819, 3.861, 22.2188
5030.273030, 3.861, 15.5859
5030.639241, 3.861, 8.9453
5031.005452, 3.861, 2.3203
5031.371662, 3.861, -4.3203
5031.737873, 3.862, -10.9609
5032.104084, 3.862, -17.5859
5032.470295, 3.862, -24.2188
5032.836506, 3.862, -30.8594
5033.202717, 3.862, -37.4844
5033.568928, 3.862, -44.1172
5033.935139, 3.862, -50.7578
5034.301350, 3.862, -57.3906
5034.667561, 3.862, -64.0156
5035.033772, 3.862, -70.6562
5035.399982, 3.862, -77.2812
5035.766193, 3.863, -83.9062
5036.132404, 3.863, -90.5469
5036.498615, 3.863, -97.1797
5036.864826, 3.863, -103.8047
5037.231037, 3.863, -110.4375
5037.597248, 3.863, -117.0703
5037.963459, 3.863, -123.6953
5038.329670, 3.863, -130.3203
5038.695881, 3.863, -136.9609
5039.062092, 3.863, -143.5781
5039.428302, 3.863, -150.2109
5039.794513, 3.864, -156.8516
5040.160724, 3.864, -163.4688
5040.526935, 3.864, -170.1016
5040.893146, 3.864, -176.7344
5041.259357, 3.864, 176.6484
5041.625568, 3.864, 170.0156
5041.991779, 3.864, 163.3828
5042.357990, 3.864, 156.7578
5042.724201, 3.864, 150.1328
5043.090412, 3.864, 143.5000
5043.456622, 3.864, 136.8750
5043.822833, 3.865, 130.2578
5044.189044, 3.865, 123.6172
5044.555255, 3.865, 116.9922
5044.921466, 3.865, 110.3750
5045.287677, 3.865, 103.7422
5045.653888, 3.865, 97.1172
5046.020099, 3.865, 90.5000
5046.386310, 3.865, 83.8750
5046.752521, 3.865, 77.2422
5047.118732, 3.865, 70.6250
5047.484942, 3.866, 64.0000
5047.851153, 3.866, 57.3672
5048.217364, 3.866, 50.7500
5048.583575, 3.866, 44.1250
5048.949786, 3.866, 37.5000
5049.315997, 3.866, 30.8750
5049.682208, 3.866, 24.2578
5050.048419, 3.866, 17.6250
5050.414630, 3.866, 11.0078
5050.780841, 3.866, 4.3906
5051.147052, 3.867, -2.2422
5051.513262, 3.867, -8.8594
5051.879473, 3.867, -15.4766
5052.245684, 3.867, -22.1094
5052.611895, 3.867, -28.7266
5052.978106, 3.867, -35.3438
5053.344317, 3.867, -41.9609
5053.710528, 3.867, -48.5859
5054.076739, 3.867, -55.2031
5054.442950, 3.867, -61.8203
5054.809161, 3.868, -68.4531
5055.175371, 3.868, -75.0625
5055.541582, 3.868, -81.6797
5055.907793, 3.868, -88.3047
5056.274004, 3.868, -94.9219
5056.640215, 3.868, -101.5391
5057.006426, 3.868, -108.1641
5057.372637, 3.868, -114.7812
5057.738848, 3.868, -121.3906
5058.105059, 3.868, -128.0156
5058.471270, 3.869, -134.6328
5058.837481, 3.869, -141.2422
5059.203691, 3.869, -147.8672
5059.569902, 3.869, -154.4844
5059.936113, 3.869, -161.0938
5060.302324, 3.869, -167.7188
5060.668535, 3.869, -174.3359
5061.034746, 3.869, 179.0547
5061.400957, 3.869, 172.4375
5061.767168, 3.869, 165.8203
5062.133379, 3.870, 159.2109
5062.499590, 3.870, 152.5938
5062.865801, 3.870, 145.9688
5063.232011, 3.870, 139.3672
5063.598222, 3.870, 132.7500
5063.964433, 3.870, 126.1250
5064.330644, 3.870, 119.5234
5064.696855, 3.870, 112.9062
5065.063066, 3.870, 106.2891
5065.429277, 3.871, 99.6719
5065.795488, 3.871, 93.0703
5066.161699, 3.871, 86.4531
5066.527910, 3.871, 79.8359
5066.894121, 3.871, 73.2344
5067.260331, 3.871, 66.6094
5067.626542, 3.871, 60.0000
5067.992753, 3.871, 53.3984
5068.358964, 3.871, 46.7812
5068.725175, 3.872, 40.1797
5069.091386, 3.872, 33.5547
5069.457597, 3.872, 26.9453
5069.823808, 3.872, 20.3438
5070.190019, 3.872, 13.7266
5070.556230, 3.872, 7.1172
5070.922441, 3.872, 0.5156
5071.288651, 3.872, -6.1016
5071.654862, 3.872, -12.7109
5072.021073, 3.873, -19.3125
5072.387284, 3.873, -25.9219
5072.753495, 3.873, -32.5391
5073.119706, 3.873, -39.1328
5073.485917, 3.873, -45.7422
5073.852128, 3.873, -52.3594
5074.218339, 3.873, -58.9609
5074.584550, 3.873, -65.5625
5074.950761, 3.873, -72.1797
5075.316971, 3.874, -78.7812
5075.683182, 3.874, -85.3828
5076.049393, 3.874, -92.0000
5076.415604, 3.874, -98.6016
5076.781815, 3.874, -105.2031
5077.148026, 3.874, -111.8125
5077.514237, 3.874, -118.4219
5077.880448, 3.874, -125.0156
5078.246659, 3.874, -131.6328
5078.612870, 3.875, -138.2344
5078.979080, 3.875, -144.8281
5079.345291, 3.875, -151.4375
5079.711502, 3.875, -158.0469
5080.077713, 3.875, -164.6406
5080.443924, 3.875, -171.2422
5080.810135, 3.875, -177.8516
5081.176346, 3.875, 175.5547
5081.542557, 3.875, 168.9531
5081.908768, 3.876, 162.3438
5082.274979, 3.876, 155.7422
5082.641190, 3.876, 149.1406
5083.007400, 3.876, 142.5391
5083.373611, 3.876, 135.9453
5083.739822, 3.876, 129.3438
5084.106033, 3.876, 122.7344
5084.472244, 3.876, 116.1328
5084.838455, 3.877, 109.5391
5085.204666, 3.877, 102.9297
5085.570877, 3.877, 96.3359
5085.937088, 3.877, 89.7422
5086.303299, 3.877, 83.1328
5086.669510, 3.877, 76.5391
5087.035720, 3.877, 69.9453
