Freq(Hz), SPL(dB), Phase(degrees)
339.477513, 25.260, -107.1914
339.843724, 25.228, -99.4810
340.209935, 25.196, -91.7827
340.576146, 25.163, -84.0967
340.942357, 25.131, -76.4224
341.308568, 25.098, -68.7603
341.674779, 25.065, -61.1094
342.040989, 25.032, -53.4707
342.407200, 24.998, -45.8433
342.773411, 24.964, -38.2275
343.139622, 24.930, -30.6230
343.505833, 24.896, -23.0298
343.872044, 24.862, -15.4482
344.238255, 24.827, -7.8774
344.604466, 24.792, -0.3174
344.970677, 24.757, 7.2314
345.336888, 24.722, 14.7695
345.703099, 24.686, 22.2969
346.069309, 24.650, 29.8140
346.435520, 24.614, 37.3208
346.801731, 24.578, 44.8169
347.167942, 24.542, 52.3032
347.534153, 24.505, 59.7793
347.900364, 24.468, 67.2456
348.266575, 24.431, 74.7021
348.632786, 24.394, 82.1489
348.998997, 24.357, 89.5864
349.365208, 24.319, 97.0146
349.731418, 24.281, 104.4336
350.097629, 24.243, 111.8438
350.463840, 24.205, 119.2441
350.830051, 24.167, 126.6367
351.196262, 24.128, 134.0195
351.562473, 24.090, 141.3945
351.928684, 24.051, 148.7607
352.294895, 24.011, 156.1191
352.661106, 23.972, 163.4688
353.027317, 23.933, 170.8105
353.393528, 23.893, 178.1455
353.759738, 23.853, -174.5273
354.125949, 23.813, -167.2090
354.492160, 23.773, -159.8975
354.858371, 23.733, -152.5938
355.224582, 23.692, -145.2969
355.590793, 23.652, -138.0059
355.957004, 23.611, -130.7227
356.323215, 23.570, -123.4473
356.689426, 23.529, -116.1777
357.055637, 23.488, -108.9141
357.421848, 23.446, -101.6572
357.788058, 23.405, -94.4062
358.154269, 23.363, -87.1621
358.520480, 23.321, -79.9238
358.886691, 23.279, -72.6914
359.252902, 23.237, -65.4639
359.619113, 23.195, -58.2432
359.985324, 23.152, -51.0273
360.351535, 23.110, -43.8174
360.717746, 23.067, -36.6123
361.083957, 23.024, -29.4121
361.450168, 22.981, -22.2168
361.816378, 22.938, -15.0273
362.182589, 22.895, -7.8418
362.548800, 22.851, -0.6611
362.915011, 22.808, 6.5146
363.281222, 22.764, 13.6865
363.647433, 22.720, 20.8535
364.013644, 22.676, 28.0166
364.379855, 22.632, 35.1758
364.746066, 22.588, 42.3311
365.112277, 22.544, 49.4824
365.478488, 22.499, 56.6299
365.844698, 22.455, 63.7734
366.210909, 22.410, 70.9131
366.577120, 22.365, 78.0498
366.943331, 22.320, 85.1836
367.309542, 22.275, 92.3135
367.675753, 22.230, 99.4404
368.041964, 22.185, 106.5645
368.408175, 22.140, 113.6855
368.774386, 22.094, 120.8037
369.140597, 22.048, 127.9199
369.506808, 22.003, 135.0322
369.873018, 21.957, 142.1426
370.239229, 21.911, 149.2510
370.605440, 21.865, 156.3564
370.971651, 21.819, 163.4600
371.337862, 21.772, 170.5615
371.704073, 21.726, 177.6602
372.070284, 21.680, -175.2422
372.436495, 21.633, -168.1465
372.802706, 21.586, -161.0537
373.168917, 21.540, -153.9609
373.535127, 21.493, -146.8711
373.901338, 21.446, -139.7822
374.267549, 21.399, -132.6943
374.633760, 21.352, -125.6084
374.999971, 21.304, -118.5234
375.366182, 21.257, -111.4395
375.732393, 21.210, -104.3564
376.098604, 21.162, -97.2754
376.464815, 21.115, -90.1943
376.831026, 21.067, -83.1143
377.197237, 21.019, -76.0342
377.563447, 20.971, -68.9561
377.929658, 20.924, -61.8779
378.295869, 20.876, -54.7998
378.662080, 20.827, -47.7227
379.028291, 20.779, -40.6455
379.394502, 20.731, -33.5684
379.760713, 20.683, -26.4922
380.126924, 20.635, -19.4160
380.493135, 20.586, -12.3398
380.859346, 20.538, -5.2637
381.225557, 20.489, 1.8135
381.591767, 20.441, 8.8896
381.957978, 20.392, 15.9668
382.324189, 20.343, 23.0439
382.690400, 20.295, 30.1211
383.056611, 20.246, 37.1992
383.422822, 20.197, 44.2773
383.789033, 20.148, 51.3564
384.155244, 20.099, 58.4365
384.521455, 20.050, 65.5166
384.887666, 20.001, 72.5967
385.253877, 19.952, 79.6787
385.620087, 19.903, 86.7607
385.986298, 19.854, 93.8438
386.352509, 19.805, 100.9277
386.718720, 19.756, 108.0127
387.084931, 19.707, 115.0986
387.451142, 19.657, 122.1855
387.817353, 19.608, 129.2734
388.183564, 19.559, 136.3623
388.549775, 19.510, 143.4531
388.915986, 19.460, 150.5439
389.282197, 19.411, 157.6367
389.648407, 19.362, 164.7305
390.014618, 19.313, 171.8252
390.380829, 19.263, 178.9209
390.747040, 19.214, -173.9814
391.113251, 19.165, -166.8838
391.479462, 19.116, -159.7832
391.845673, 19.066, -152.6826
392.211884, 19.017, -145.5801
392.578095, 18.968, -138.4766
392.944306, 18.919, -131.3711
393.310517, 18.870, -124.2646
393.676727, 18.821, -117.1572
394.042938, 18.771, -110.0479
394.409149, 18.722, -102.9375
394.775360, 18.673, -95.8252
395.141571, 18.624, -88.7119
395.507782, 18.575, -81.5977
395.873993, 18.526, -74.4824
396.240204, 18.478, -67.3652
396.606415, 18.429, -60.2471
396.972626, 18.380, -53.1270
397.338836, 18.331, -46.0059
397.705047, 18.283, -38.8838
398.071258, 18.234, -31.7607
398.437469, 18.186, -24.6367
398.803680, 18.137, -17.5107
399.169891, 18.089, -10.3838
399.536102, 18.040, -3.2568
399.902313, 17.992, 3.8721
400.268524, 17.944, 11.0020
400.634735, 17.896, 18.1328
401.000946, 17.848, 25.2646
401.367156, 17.800, 32.3975
401.733367, 17.752, 39.5303
402.099578, 17.704, 46.6650
402.465789, 17.657, 53.7998
402.832000, 17.609, 60.9346
403.198211, 17.562, 68.0713
403.564422, 17.514, 75.2080
403.930633, 17.467, 82.3447
404.296844, 17.420, 89.4824
404.663055, 17.373, 96.6201
405.029266, 17.326, 103.7578
405.395476, 17.279, 110.8965
405.761687, 17.232, 118.0342
406.127898, 17.186, 125.1729
406.494109, 17.139, 132.3115
406.860320, 17.093, 139.4492
407.226531, 17.047, 146.5879
407.592742, 17.001, 153.7256
407.958953, 16.955, 160.8623
408.325164, 16.909, 167.9990
408.691375, 16.863, 175.1348
409.057586, 16.818, -177.7295
409.423796, 16.772, -170.5947
409.790007, 16.727, -163.4619
410.156218, 16.682, -156.3291
410.522429, 16.636, -149.1982
410.888640, 16.592, -142.0684
411.254851, 16.547, -134.9395
411.621062, 16.502, -127.8125
411.987273, 16.458, -120.6875
412.353484, 16.413, -113.5645
412.719695, 16.369, -106.4434
413.085906, 16.325, -99.3242
413.452116, 16.281, -92.2070
413.818327, 16.237, -85.0928
414.184538, 16.194, -77.9814
414.550749, 16.150, -70.8721
414.916960, 16.107, -63.7666
415.283171, 16.064, -56.6631
415.649382, 16.021, -49.5635
416.015593, 15.978, -42.4678
416.381804, 15.935, -35.3750
416.748015, 15.892, -28.2871
417.114226, 15.850, -21.2021
417.480436, 15.808, -14.1221
417.846647, 15.766, -7.0459
418.212858, 15.724, 0.0254
418.579069, 15.682, 7.0908
418.945280, 15.640, 14.1523
419.311491, 15.599, 21.2080
419.677702, 15.557, 28.2588
420.043913, 15.516, 35.3037
420.410124, 15.475, 42.3418
420.776335, 15.434, 49.3740
421.142545, 15.393, 56.4004
421.508756, 15.352, 63.4189
421.874967, 15.312, 70.4316
422.241178, 15.271, 77.4365
422.607389, 15.231, 84.4336
422.973600, 15.191, 91.4229
423.339811, 15.151, 98.4043
423.706022, 15.111, 105.3779
424.072233, 15.072, 112.3428
424.438444, 15.032, 119.2988
424.804655, 14.993, 126.2451
425.170865, 14.953, 133.1826
425.537076, 14.914, 140.1094
425.903287, 14.875, 147.0273
426.269498, 14.836, 153.9336
426.635709, 14.797, 160.8301
427.001920, 14.759, 167.7158
427.368131, 14.720, 174.5898
427.734342, 14.682, -178.5479
428.100553, 14.644, -171.6973
428.466764, 14.605, -164.8594
428.832975, 14.567, -158.0342
429.199185, 14.529, -151.2217
429.565396, 14.492, -144.4219
429.931607, 14.454, -137.6367
430.297818, 14.416, -130.8643
430.664029, 14.379, -124.1074
431.030240, 14.341, -117.3652
431.396451, 14.304, -110.6377
431.762662, 14.267, -103.9248
432.128873, 14.230, -97.2285
432.495084, 14.193, -90.5488
432.861295, 14.156, -83.8857
433.227505, 14.119, -77.2383
433.593716, 14.083, -70.6094
433.959927, 14.046, -63.9980
434.326138, 14.010, -57.4043
434.692349, 13.973, -50.8291
435.058560, 13.937, -44.2734
435.424771, 13.901, -37.7363
435.790982, 13.864, -31.2188
436.157193, 13.828, -24.7217
436.523404, 13.792, -18.2451
436.889615, 13.756, -11.7891
437.255825, 13.721, -5.3545
437.622036, 13.685, 1.0586
437.988247, 13.649, 7.4492
438.354458, 13.613, 13.8174
438.720669, 13.578, 20.1631
439.086880, 13.542, 26.4844
439.453091, 13.507, 32.7832
439.819302, 13.472, 39.0566
440.185513, 13.436, 45.3057
440.551724, 13.401, 51.5303
440.917935, 13.366, 57.7295
441.284145, 13.331, 63.9014
441.650356, 13.296, 70.0479
442.016567, 13.261, 76.1680
442.382778, 13.226, 82.2607
442.748989, 13.191, 88.3252
443.115200, 13.156, 94.3613
443.481411, 13.121, 100.3701
443.847622, 13.087, 106.3496
444.213833, 13.052, 112.2988
444.580044, 13.017, 118.2188
444.946254, 12.983, 124.1084
445.312465, 12.948, 129.9678
445.678676, 12.913, 135.7949
446.044887, 12.879, 141.5918
446.411098, 12.845, 147.3555
446.777309, 12.810, 153.0879
447.143520, 12.776, 158.7861
447.509731, 12.742, 164.4521
447.875942, 12.707, 170.0840
448.242153, 12.673, 175.6816
448.608364, 12.639, -178.7559
448.974574, 12.605, -173.2275
449.340785, 12.570, -167.7354
449.706996, 12.536, -162.2793
450.073207, 12.502, -156.8594
450.439418, 12.468, -151.4756
450.805629, 12.434, -146.1299
451.171840, 12.400, -140.8213
451.538051, 12.366, -135.5508
451.904262, 12.332, -130.3184
452.270473, 12.299, -125.1250
452.636684, 12.265, -119.9707
453.002894, 12.231, -114.8564
453.369105, 12.197, -109.7822
453.735316, 12.163, -104.7480
454.101527, 12.129, -99.7549
454.467738, 12.096, -94.8037
454.833949, 12.062, -89.8936
455.200160, 12.028, -85.0254
455.566371, 11.995, -80.1992
455.932582, 11.961, -75.4170
456.298793, 11.928, -70.6768
456.665004, 11.894, -65.9805
457.031214, 11.860, -61.3281
457.397425, 11.827, -56.7207
457.763636, 11.793, -52.1572
458.129847, 11.760, -47.6387
458.496058, 11.726, -43.1650
458.862269, 11.693, -38.7373
459.228480, 11.660, -34.3555
459.594691, 11.626, -30.0205
459.960902, 11.593, -25.7314
460.327113, 11.560, -21.4893
460.693324, 11.526, -17.2949
461.059534, 11.493, -13.1475
461.425745, 11.460, -9.0479
461.791956, 11.427, -4.9961
462.158167, 11.393, -0.9932
462.524378, 11.360, 2.9609
462.890589, 11.327, 6.8662
463.256800, 11.294, 10.7227
463.623011, 11.261, 14.5293
463.989222, 11.228, 18.2861
464.355433, 11.195, 21.9941
464.721644, 11.162, 25.6514
465.087854, 11.129, 29.2578
465.454065, 11.096, 32.8145
465.820276, 11.063, 36.3193
466.186487, 11.030, 39.7744
466.552698, 10.998, 43.1777
466.918909, 10.965, 46.5293
467.285120, 10.932, 49.8301
467.651331, 10.899, 53.0791
468.017542, 10.867, 56.2764
468.383753, 10.834, 59.4209
468.749963, 10.801, 62.5137
469.116174, 10.769, 65.5547
469.482385, 10.736, 68.5430
469.848596, 10.704, 71.4795
470.214807, 10.671, 74.3623
470.581018, 10.639, 77.1934
470.947229, 10.607, 79.9707
471.313440, 10.574, 82.6963
471.679651, 10.542, 85.3682
472.045862, 10.510, 87.9873
472.412073, 10.478, 90.5537
472.778283, 10.445, 93.0664
473.144494, 10.413, 95.5264
473.510705, 10.381, 97.9336
473.876916, 10.349, 100.2871
474.243127, 10.317, 102.5879
474.609338, 10.285, 104.8359
474.975549, 10.254, 107.0303
475.341760, 10.222, 109.1719
475.707971, 10.190, 111.2598
476.074182, 10.158, 113.2959
476.440393, 10.127, 115.2783
476.806603, 10.095, 117.2080
477.172814, 10.064, 119.0840
477.539025, 10.032, 120.9082
477.905236, 10.001, 122.6797
478.271447, 9.969, 124.3984
478.637658, 9.938, 126.0645
479.003869, 9.907, 127.6777
479.370080, 9.876, 129.2402
479.736291, 9.845, 130.7490
480.102502, 9.814, 132.2070
480.468713, 9.783, 133.6123
480.834923, 9.752, 134.9668
481.201134, 9.721, 136.2686
481.567345, 9.690, 137.5205
481.933556, 9.660, 138.7197
482.299767, 9.629, 139.8691
482.665978, 9.599, 140.9668
483.032189, 9.568, 142.0146
483.398400, 9.538, 143.0117
483.764611, 9.508, 143.9590
484.130822, 9.478, 144.8555
484.497033, 9.448, 145.7031
484.863243, 9.418, 146.5000
485.229454, 9.388, 147.2490
485.595665, 9.358, 147.9482
485.961876, 9.328, 148.5986
486.328087, 9.298, 149.2012
486.694298, 9.269, 149.7549
487.060509, 9.239, 150.2617
487.426720, 9.210, 150.7197
487.792931, 9.181, 151.1309
488.159142, 9.151, 151.4951
488.525353, 9.122, 151.8125
488.891563, 9.093, 152.0830
489.257774, 9.064, 152.3076
489.623985, 9.036, 152.4863
489.990196, 9.007, 152.6191
490.356407, 8.978, 152.7070
490.722618, 8.950, 152.7500
491.088829, 8.921, 152.7490
491.455040, 8.893, 152.7031
491.821251, 8.865, 152.6143
492.187462, 8.837, 152.4814
492.553672, 8.809, 152.3047
492.919883, 8.781, 152.0859
493.286094, 8.753, 151.8242
493.652305, 8.725, 151.5215
494.018516, 8.698, 151.1758
494.384727, 8.670, 150.7900
494.750938, 8.643, 150.3623
495.117149, 8.615, 149.8945
495.483360, 8.588, 149.3857
495.849571, 8.561, 148.8379
496.215782, 8.534, 148.2500
496.581992, 8.507, 147.6240
496.948203, 8.481, 146.9590
497.314414, 8.454, 146.2549
497.680625, 8.428, 145.5137
498.046836, 8.401, 144.7344
498.413047, 8.375, 143.9189
498.779258, 8.349, 143.0664
499.145469, 8.323, 142.1768
499.511680, 8.297, 141.2520
499.877891, 8.271, 140.2910
500.244102, 8.246, 139.2959
500.610312, 8.220, 138.2656
500.976523, 8.195, 137.2002
501.342734, 8.169, 136.1016
501.708945, 8.144, 134.9697
502.075156, 8.119, 133.8037
502.441367, 8.094, 132.6055
502.807578, 8.070, 131.3750
503.173789, 8.045, 130.1133
503.540000, 8.020, 128.8193
503.906211, 7.996, 127.4932
504.272422, 7.972, 126.1377
504.638632, 7.948, 124.7510
505.004843, 7.924, 123.3350
505.371054, 7.900, 121.8887
505.737265, 7.876, 120.4131
506.103476, 7.852, 118.9092
506.469687, 7.829, 117.3760
506.835898, 7.805, 115.8154
507.202109, 7.782, 114.2275
507.568320, 7.759, 112.6113
507.934531, 7.736, 110.9688
508.300742, 7.713, 109.2988
508.666952, 7.691, 107.6035
509.033163, 7.668, 105.8818
509.399374, 7.646, 104.1348
509.765585, 7.623, 102.3623
510.131796, 7.601, 100.5654
510.498007, 7.579, 98.7441
510.864218, 7.557, 96.8984
511.230429, 7.536, 95.0293
511.596640, 7.514, 93.1367
511.962851, 7.492, 91.2207
512.329062, 7.471, 89.2822
512.695272, 7.450, 87.3213
513.061483, 7.429, 85.3389
513.427694, 7.408, 83.3340
513.793905, 7.387, 81.3076
514.160116, 7.367, 79.2607
514.526327, 7.346, 77.1924
514.892538, 7.326, 75.1035
515.258749, 7.306, 72.9951
515.624960, 7.286, 70.8662
515.991171, 7.266, 68.7178
516.357381, 7.246, 66.5508
516.723592, 7.227, 64.3643
517.089803, 7.207, 62.1582
517.456014, 7.188, 59.9346
517.822225, 7.169, 57.6934
518.188436, 7.150, 55.4336
518.554647, 7.131, 53.1562
518.920858, 7.112, 50.8613
519.287069, 7.094, 48.5488
519.653280, 7.075, 46.2207
520.019491, 7.057, 43.8750
520.385701, 7.039, 41.5137
520.751912, 7.021, 39.1357
521.118123, 7.003, 36.7422
521.484334, 6.986, 34.3330
521.850545, 6.968, 31.9082
522.216756, 6.951, 29.4688
522.582967, 6.934, 27.0137
522.949178, 6.917, 24.5439
523.315389, 6.900, 22.0605
523.681600, 6.883, 19.5615
524.047811, 6.867, 17.0488
524.414021, 6.850, 14.5225
524.780232, 6.834, 11.9824
525.146443, 6.818, 9.4287
525.512654, 6.802, 6.8613
525.878865, 6.786, 4.2812
526.245076, 6.771, 1.6885
526.611287, 6.755, -0.9180
526.977498, 6.740, -3.5361
527.343709, 6.725, -6.1680
527.709920, 6.710, -8.8115
528.076131, 6.695, -11.4668
528.442341, 6.680, -14.1348
528.808552, 6.666, -16.8145
529.174763, 6.651, -19.5049
529.540974, 6.637, -22.2080
529.907185, 6.623, -24.9229
530.273396, 6.609, -27.6475
530.639607, 6.595, -30.3848
531.005818, 6.582, -33.1328
531.372029, 6.568, -35.8916
531.738240, 6.555, -38.6611
532.104451, 6.542, -41.4414
532.470661, 6.529, -44.2314
532.836872, 6.516, -47.0332
533.203083, 6.503, -49.8447
533.569294, 6.491, -52.6670
533.935505, 6.478, -55.4990
534.301716, 6.466, -58.3408
534.667927, 6.454, -61.1934
535.034138, 6.442, -64.0547
535.400349, 6.430, -66.9268
535.766560, 6.419, -69.8086
536.132771, 6.407, -72.6992
536.498981, 6.396, -75.6006
536.865192, 6.384, -78.5107
537.231403, 6.373, -81.4297
537.597614, 6.362, -84.3594
537.963825, 6.352, -87.2969
538.330036, 6.341, -90.2441
538.696247, 6.330, -93.2012
539.062458, 6.320, -96.1670
539.428669, 6.310, -99.1416
539.794880, 6.300, -102.1250
540.161090, 6.290, -105.1172
540.527301, 6.280, -108.1191
540.893512, 6.270, -111.1289
541.259723, 6.261, -114.1484
541.625934, 6.251, -117.1758
541.992145, 6.242, -120.2119
542.358356, 6.233, -123.2568
542.724567, 6.224, -126.3105
543.090778, 6.215, -129.3721
543.456989, 6.206, -132.4424
543.823200, 6.197, -135.5215
544.189410, 6.189, -138.6084
544.555621, 6.180, -141.7041
544.921832, 6.172, -144.8086
545.288043, 6.164, -147.9209
545.654254, 6.156, -151.0410
546.020465, 6.148, -154.1699
546.386676, 6.140, -157.3066
546.752887, 6.132, -160.4521
547.119098, 6.125, -163.6055
547.485309, 6.117, -166.7666
547.851520, 6.110, -169.9355
548.217730, 6.103, -173.1133
548.583941, 6.096, -176.2979
548.950152, 6.089, -179.4912
549.316363, 6.082, 177.3076
549.682574, 6.075, 174.0986
550.048785, 6.068, 170.8818
550.414996, 6.062, 167.6572
550.781207, 6.055, 164.4248
551.147418, 6.049, 161.1846
551.513629, 6.042, 157.9365
551.879840, 6.036, 154.6807
552.246050, 6.030, 151.4170
552.612261, 6.024, 148.1465
552.978472, 6.018, 144.8672
553.344683, 6.012, 141.5811
553.710894, 6.007, 138.2881
554.077105, 6.001, 134.9863
554.443316, 5.995, 131.6777
554.809527, 5.990, 128.3613
555.175738, 5.985, 125.0381
555.541949, 5.979, 121.7070
555.908160, 5.974, 118.3691
556.274370, 5.969, 115.0234
556.640581, 5.964, 111.6709
557.006792, 5.959, 108.3105
557.373003, 5.954, 104.9434
557.739214, 5.950, 101.5693
558.105425, 5.945, 98.1875
558.471636, 5.940, 94.7988
558.837847, 5.936, 91.4033
559.204058, 5.931, 88.0010
559.570269, 5.927, 84.5908
559.936480, 5.923, 81.1748
560.302690, 5.918, 77.7510
560.668901, 5.914, 74.3213
561.035112, 5.910, 70.8838
561.401323, 5.906, 67.4404
561.767534, 5.902, 63.9893
562.133745, 5.898, 60.5322
562.499956, 5.894, 57.0684
562.866167, 5.891, 53.5977
563.232378, 5.887, 50.1211
563.598589, 5.883, 46.6367
563.964799, 5.880, 43.1465
564.331010, 5.876, 39.6504
564.697221, 5.873, 36.1475
565.063432, 5.869, 32.6377
565.429643, 5.866, 29.1221
565.795854, 5.863, 25.5996
566.162065, 5.859, 22.0713
566.528276, 5.856, 18.5371
566.894487, 5.853, 14.9961
567.260698, 5.850, 11.4502
567.626909, 5.847, 7.8965
567.993119, 5.844, 4.3379
568.359330, 5.841, 0.7725
568.725541, 5.838, -2.7979
569.091752, 5.835, -6.3750
569.457963, 5.833, -9.9580
569.824174, 5.830, -13.5469
570.190385, 5.827, -17.1406
570.556596, 5.825, -20.7412
570.922807, 5.822, -24.3477
571.289018, 5.820, -27.9590
571.655229, 5.817, -31.5771
572.021439, 5.815, -35.2002
572.387650, 5.812, -38.8291
572.753861, 5.810, -42.4629
573.120072, 5.807, -46.1035
573.486283, 5.805, -49.7490
573.852494, 5.803, -53.3994
574.218705, 5.801, -57.0557
574.584916, 5.799, -60.7178
574.951127, 5.796, -64.3857
575.317338, 5.794, -68.0586
575.683549, 5.792, -71.7363
576.049759, 5.790, -75.4199
576.415970, 5.788, -79.1094
576.782181, 5.786, -82.8027
577.148392, 5.784, -86.5029
577.514603, 5.783, -90.2070
577.880814, 5.781, -93.9180
578.247025, 5.779, -97.6328
578.613236, 5.777, -101.3535
578.979447, 5.775, -105.0791
579.345658, 5.774, -108.8105
579.711869, 5.772, -112.5459
580.078079, 5.770, -116.2881
580.444290, 5.769, -120.0342
580.810501, 5.767, -123.7861
581.176712, 5.766, -127.5430
581.542923, 5.764, -131.3047
581.909134, 5.763, -135.0723
582.275345, 5.761, -138.8447
582.641556, 5.760, -142.6221
583.007767, 5.759, -146.4053
583.373978, 5.757, -150.1924
583.740189, 5.756, -153.9854
584.106399, 5.755, -157.7842
584.472610, 5.753, -161.5869
584.838821, 5.752, -165.3955
585.205032, 5.751, -169.2090
585.571243, 5.750, -173.0283
585.937454, 5.749, -176.8525
586.303665, 5.747, 179.3184
586.669876, 5.746, 175.4834
587.036087, 5.745, 171.6436
587.402298, 5.744, 167.7988
587.768508, 5.743, 163.9482
588.134719, 5.742, 160.0928
588.500930, 5.741, 156.2324
588.867141, 5.741, 152.3662
589.233352, 5.740, 148.4941
589.599563, 5.739, 144.6172
589.965774, 5.738, 140.7344
590.331985, 5.737, 136.8467
590.698196, 5.736, 132.9541
591.064407, 5.736, 129.0547
591.430618, 5.735, 125.1514
591.796828, 5.734, 121.2412
592.163039, 5.734, 117.3262
592.529250, 5.733, 113.4053
592.895461, 5.733, 109.4785
593.261672, 5.732, 105.5469
593.627883, 5.731, 101.6094
593.994094, 5.731, 97.6660
594.360305, 5.730, 93.7168
594.726516, 5.730, 89.7617
595.092727, 5.730, 85.8008
595.458938, 5.729, 81.8340
595.825148, 5.729, 77.8623
596.191359, 5.729, 73.8838
596.557570, 5.728, 69.8994
596.923781, 5.728, 65.9092
597.289992, 5.728, 61.9131
597.656203, 5.728, 57.9111
