Freq(Hz), SPL(dB), Phase(degrees)
339.477513, 21.377, 21.0383
339.843724, 21.355, 23.2200
340.209935, 21.334, 25.4119
340.576146, 21.313, 27.6143
340.942357, 21.291, 29.8267
341.308568, 21.270, 32.0491
341.674779, 21.249, 34.2810
342.040989, 21.228, 36.5222
342.407200, 21.206, 38.7725
342.773411, 21.185, 41.0315
343.139622, 21.164, 43.2991
343.505833, 21.143, 45.5747
343.872044, 21.122, 47.8582
344.238255, 21.100, 50.1494
344.604466, 21.079, 52.4478
344.970677, 21.058, 54.7529
345.336888, 21.036, 57.0647
345.703099, 21.015, 59.3826
346.069309, 20.993, 61.7065
346.435520, 20.972, 64.0359
346.801731, 20.950, 66.3706
347.167942, 20.928, 68.7100
347.534153, 20.906, 71.0537
347.900364, 20.884, 73.4019
348.266575, 20.862, 75.7534
348.632786, 20.840, 78.1084
348.998997, 20.817, 80.4663
349.365208, 20.795, 82.8269
349.731418, 20.772, 85.1897
350.097629, 20.749, 87.5544
350.463840, 20.726, 89.9204
350.830051, 20.702, 92.2876
351.196262, 20.679, 94.6555
351.562473, 20.655, 97.0237
351.928684, 20.632, 99.3918
352.294895, 20.608, 101.7593
352.661106, 20.583, 104.1262
353.027317, 20.559, 106.4917
353.393528, 20.535, 108.8557
353.759738, 20.510, 111.2175
354.125949, 20.485, 113.5771
354.492160, 20.460, 115.9341
354.858371, 20.434, 118.2876
355.224582, 20.409, 120.6377
355.590793, 20.383, 122.9841
355.957004, 20.357, 125.3262
356.323215, 20.331, 127.6636
356.689426, 20.304, 129.9961
357.055637, 20.278, 132.3230
357.421848, 20.251, 134.6445
357.788058, 20.224, 136.9597
358.154269, 20.197, 139.2686
358.520480, 20.170, 141.5708
358.886691, 20.142, 143.8657
359.252902, 20.114, 146.1531
359.619113, 20.086, 148.4326
359.985324, 20.058, 150.7043
360.351535, 20.030, 152.9673
360.717746, 20.001, 155.2217
361.083957, 19.973, 157.4666
361.450168, 19.944, 159.7021
361.816378, 19.915, 161.9280
362.182589, 19.886, 164.1438
362.548800, 19.856, 166.3491
362.915011, 19.827, 168.5437
363.281222, 19.797, 170.7273
363.647433, 19.768, 172.8997
364.013644, 19.738, 175.0605
364.379855, 19.708, 177.2092
364.746066, 19.677, 179.3459
365.112277, 19.647, -178.5298
365.478488, 19.617, -176.4182
365.844698, 19.586, -174.3196
366.210909, 19.555, -172.2344
366.577120, 19.525, -170.1624
366.943331, 19.494, -168.1040
367.309542, 19.463, -166.0601
367.675753, 19.432, -164.0300
368.041964, 19.400, -162.0146
368.408175, 19.369, -160.0137
368.774386, 19.338, -158.0278
369.140597, 19.307, -156.0571
369.506808, 19.275, -154.1018
369.873018, 19.244, -152.1621
370.239229, 19.212, -150.2380
370.605440, 19.181, -148.3301
370.971651, 19.149, -146.4385
371.337862, 19.118, -144.5630
371.704073, 19.086, -142.7041
372.070284, 19.054, -140.8623
372.436495, 19.023, -139.0371
372.802706, 18.991, -137.2295
373.168917, 18.959, -135.4390
373.535127, 18.928, -133.6660
373.901338, 18.896, -131.9106
374.267549, 18.865, -130.1733
374.633760, 18.833, -128.4539
374.999971, 18.802, -126.7527
375.366182, 18.770, -125.0698
375.732393, 18.739, -123.4055
376.098604, 18.707, -121.7598
376.464815, 18.676, -120.1333
376.831026, 18.645, -118.5254
377.197237, 18.614, -116.9370
377.563447, 18.582, -115.3677
377.929658, 18.551, -113.8179
378.295869, 18.520, -112.2876
378.662080, 18.490, -110.7773
379.028291, 18.459, -109.2866
379.394502, 18.428, -107.8164
379.760713, 18.397, -106.3662
380.126924, 18.367, -104.9363
380.493135, 18.337, -103.5269
380.859346, 18.306, -102.1384
381.225557, 18.276, -100.7705
381.591767, 18.246, -99.4238
381.957978, 18.216, -98.0981
382.324189, 18.186, -96.7937
382.690400, 18.157, -95.5107
383.056611, 18.127, -94.2495
383.422822, 18.098, -93.0098
383.789033, 18.069, -91.7925
384.155244, 18.040, -90.5967
384.521455, 18.011, -89.4233
384.887666, 17.982, -88.2725
385.253877, 17.953, -87.1443
385.620087, 17.925, -86.0386
385.986298, 17.896, -84.9561
386.352509, 17.868, -83.8965
386.718720, 17.840, -82.8604
387.084931, 17.812, -81.8477
387.451142, 17.784, -80.8584
387.817353, 17.757, -79.8931
388.183564, 17.729, -78.9517
388.549775, 17.702, -78.0347
388.915986, 17.675, -77.1421
389.282197, 17.648, -76.2739
389.648407, 17.621, -75.4307
390.014618, 17.594, -74.6128
390.380829, 17.568, -73.8198
390.747040, 17.542, -73.0522
391.113251, 17.515, -72.3103
391.479462, 17.489, -71.5942
391.845673, 17.463, -70.9045
392.211884, 17.438, -70.2410
392.578095, 17.412, -69.6040
392.944306, 17.387, -68.9941
393.310517, 17.361, -68.4109
393.676727, 17.336, -67.8551
394.042938, 17.311, -67.3269
394.409149, 17.286, -66.8265
394.775360, 17.261, -66.3542
395.141571, 17.237, -65.9102
395.507782, 17.212, -65.4948
395.873993, 17.188, -65.1083
396.240204, 17.164, -64.7509
396.606415, 17.140, -64.4230
396.972626, 17.116, -64.1248
397.338836, 17.092, -63.8566
397.705047, 17.068, -63.6187
398.071258, 17.045, -63.4114
398.437469, 17.021, -63.2351
398.803680, 16.998, -63.0900
399.169891, 16.974, -62.9764
399.536102, 16.951, -62.8948
399.902313, 16.928, -62.8452
400.268524, 16.905, -62.8284
400.634735, 16.882, -62.8442
401.000946, 16.859, -62.8934
401.367156, 16.836, -62.9762
401.733367, 16.814, -63.0929
402.099578, 16.791, -63.2439
402.465789, 16.768, -63.4296
402.832000, 16.746, -63.6503
403.198211, 16.723, -63.9062
403.564422, 16.701, -64.1981
403.930633, 16.679, -64.5261
404.296844, 16.656, -64.8907
404.663055, 16.634, -65.2922
405.029266, 16.612, -65.7312
405.395476, 16.590, -66.2079
405.761687, 16.567, -66.7228
406.127898, 16.545, -67.2762
406.494109, 16.523, -67.8687
406.860320, 16.501, -68.5005
407.226531, 16.479, -69.1724
407.592742, 16.457, -69.8845
407.958953, 16.435, -70.6372
408.325164, 16.413, -71.4314
408.691375, 16.391, -72.2671
409.057586, 16.369, -73.1448
409.423796, 16.347, -74.0652
409.790007, 16.324, -75.0283
410.156218, 16.302, -76.0352
410.522429, 16.280, -77.0859
410.888640, 16.258, -78.1812
411.254851, 16.236, -79.3208
411.621062, 16.213, -80.5063
411.987273, 16.191, -81.7373
412.353484, 16.169, -83.0146
412.719695, 16.146, -84.3389
413.085906, 16.124, -85.7104
413.452116, 16.101, -87.1294
413.818327, 16.079, -88.5967
414.184538, 16.056, -90.1128
414.550749, 16.033, -91.6780
414.916960, 16.011, -93.2930
415.283171, 15.988, -94.9580
415.649382, 15.965, -96.6738
416.015593, 15.942, -98.4404
416.381804, 15.919, -100.2590
416.748015, 15.895, -102.1296
417.114226, 15.872, -104.0527
417.480436, 15.849, -106.0291
417.846647, 15.825, -108.0588
418.212858, 15.802, -110.1426
418.579069, 15.778, -112.2810
418.945280, 15.754, -114.4744
419.311491, 15.730, -116.7231
419.677702, 15.706, -119.0278
420.043913, 15.682, -121.3892
420.410124, 15.658, -123.8071
420.776335, 15.633, -126.2827
421.142545, 15.608, -128.8159
421.508756, 15.584, -131.4072
421.874967, 15.559, -134.0576
422.241178, 15.534, -136.7668
422.607389, 15.509, -139.5356
422.973600, 15.484, -142.3647
423.339811, 15.458, -145.2544
423.706022, 15.433, -148.2046
424.072233, 15.407, -151.2163
424.438444, 15.381, -154.2896
424.804655, 15.355, -157.4253
425.170865, 15.329, -160.6235
425.537076, 15.303, -163.8843
425.903287, 15.276, -167.2090
426.269498, 15.250, -170.5969
426.635709, 15.223, -174.0493
427.001920, 15.196, -177.5659
427.368131, 15.169, 178.8525
427.734342, 15.142, 175.2061
428.100553, 15.114, 171.4937
428.466764, 15.087, 167.7156
428.832975, 15.059, 163.8713
429.199185, 15.031, 159.9604
429.565396, 15.003, 155.9829
429.931607, 14.975, 151.9380
430.297818, 14.946, 147.8257
430.664029, 14.917, 143.6460
431.030240, 14.889, 139.3979
431.396451, 14.860, 135.0820
431.762662, 14.831, 130.6973
432.128873, 14.801, 126.2437
432.495084, 14.772, 121.7214
432.861295, 14.742, 117.1299
433.227505, 14.713, 112.4688
433.593716, 14.683, 107.7380
433.959927, 14.653, 102.9375
434.326138, 14.622, 98.0669
434.692349, 14.592, 93.1262
435.058560, 14.561, 88.1150
435.424771, 14.530, 83.0334
435.790982, 14.499, 77.8811
436.157193, 14.468, 72.6582
436.523404, 14.437, 67.3640
436.889615, 14.406, 61.9990
437.255825, 14.374, 56.5630
437.622036, 14.342, 51.0557
437.988247, 14.310, 45.4771
438.354458, 14.278, 39.8271
438.720669, 14.246, 34.1057
439.086880, 14.214, 28.3130
439.453091, 14.181, 22.4485
439.819302, 14.148, 16.5127
440.185513, 14.116, 10.5054
440.551724, 14.083, 4.4265
440.917935, 14.049, -1.7239
441.284145, 14.016, -7.9458
441.650356, 13.983, -14.2393
442.016567, 13.949, -20.6040
442.382778, 13.915, -27.0403
442.748989, 13.882, -33.5479
443.115200, 13.848, -40.1265
443.481411, 13.813, -46.7764
443.847622, 13.779, -53.4973
444.213833, 13.745, -60.2893
444.580044, 13.710, -67.1521
444.946254, 13.676, -74.0857
445.312465, 13.641, -81.0898
445.678676, 13.606, -88.1646
446.044887, 13.571, -95.3096
446.411098, 13.536, -102.5247
446.777309, 13.500, -109.8098
447.143520, 13.465, -117.1648
447.509731, 13.430, -124.5894
447.875942, 13.394, -132.0835
448.242153, 13.358, -139.6467
448.608364, 13.322, -147.2791
448.974574, 13.287, -154.9802
449.340785, 13.251, -162.7500
449.706996, 13.214, -170.5881
450.073207, 13.178, -178.4941
450.439418, 13.142, 173.5317
450.805629, 13.106, 165.4902
451.171840, 13.069, 157.3813
451.538051, 13.033, 149.2053
451.904262, 12.996, 140.9626
452.270473, 12.959, 132.6533
452.636684, 12.923, 124.2781
453.002894, 12.886, 115.8367
453.369105, 12.849, 107.3298
453.735316, 12.812, 98.7578
454.101527, 12.775, 90.1208
454.467738, 12.738, 81.4194
454.833949, 12.701, 72.6536
455.200160, 12.663, 63.8240
455.566371, 12.626, 54.9307
455.932582, 12.589, 45.9744
456.298793, 12.551, 36.9548
456.665004, 12.514, 27.8730
457.031214, 12.476, 18.7292
457.397425, 12.439, 9.5239
457.763636, 12.401, 0.2571
458.129847, 12.364, -9.0706
458.496058, 12.326, -18.4587
458.862269, 12.289, -27.9072
459.228480, 12.251, -37.4150
459.594691, 12.214, -46.9824
459.960902, 12.176, -56.6086
460.327113, 12.138, -66.2932
460.693324, 12.101, -76.0356
461.059534, 12.063, -85.8357
461.425745, 12.025, -95.6931
461.791956, 11.987, -105.6069
462.158167, 11.950, -115.5771
462.524378, 11.912, -125.6030
462.890589, 11.874, -135.6841
463.256800, 11.837, -145.8203
463.623011, 11.799, -156.0105
463.989222, 11.762, -166.2549
464.355433, 11.724, -176.5527
464.721644, 11.686, 173.0967
465.087854, 11.649, 162.6936
465.454065, 11.611, 152.2385
465.820276, 11.574, 141.7319
466.186487, 11.536, 131.1743
466.552698, 11.499, 120.5664
466.918909, 11.462, 109.9084
467.285120, 11.424, 99.2009
467.651331, 11.387, 88.4443
468.017542, 11.350, 77.6394
468.383753, 11.313, 66.7866
468.749963, 11.276, 55.8862
469.116174, 11.239, 44.9392
469.482385, 11.202, 33.9456
469.848596, 11.165, 22.9060
470.214807, 11.128, 11.8210
470.581018, 11.092, 0.6914
470.947229, 11.055, -10.4827
471.313440, 11.019, -21.7004
471.679651, 10.982, -32.9617
472.045862, 10.946, -44.2654
472.412073, 10.910, -55.6113
472.778283, 10.873, -66.9990
473.144494, 10.837, -78.4280
473.510705, 10.802, -89.8975
473.876916, 10.766, -101.4072
474.243127, 10.730, -112.9563
474.609338, 10.695, -124.5447
474.975549, 10.659, -136.1714
475.341760, 10.624, -147.8362
475.707971, 10.589, -159.5386
476.074182, 10.553, -171.2778
476.440393, 10.519, 176.9465
476.806603, 10.484, 165.1350
477.172814, 10.449, 153.2881
477.539025, 10.415, 141.4060
477.905236, 10.380, 129.4897
478.271447, 10.346, 117.5398
478.637658, 10.312, 105.5562
479.003869, 10.278, 93.5398
479.370080, 10.245, 81.4912
479.736291, 10.211, 69.4106
480.102502, 10.178, 57.2988
480.468713, 10.145, 45.1560
480.834923, 10.112, 32.9829
481.201134, 10.079, 20.7800
481.567345, 10.046, 8.5476
481.933556, 10.014, -3.7136
482.299767, 9.981, -16.0034
482.665978, 9.949, -28.3210
483.032189, 9.917, -40.6663
483.398400, 9.886, -53.0383
483.764611, 9.854, -65.4373
484.130822, 9.823, -77.8621
484.497033, 9.792, -90.3125
484.863243, 9.761, -102.7883
485.229454, 9.731, -115.2888
485.595665, 9.700, -127.8137
485.961876, 9.670, -140.3625
486.328087, 9.640, -152.9348
486.694298, 9.611, -165.5300
487.060509, 9.581, -178.1482
487.426720, 9.552, 169.2117
487.792931, 9.523, 156.5498
488.159142, 9.494, 143.8665
488.525353, 9.466, 131.1619
488.891563, 9.438, 118.4370
489.257774, 9.410, 105.6917
489.623985, 9.382, 92.9265
489.990196, 9.355, 80.1418
490.356407, 9.327, 67.3381
490.722618, 9.301, 54.5156
491.088829, 9.274, 41.6748
491.455040, 9.248, 28.8159
491.821251, 9.222, 15.9392
492.187462, 9.196, 3.0454
492.553672, 9.170, -9.8657
492.919883, 9.145, -22.7935
493.286094, 9.120, -35.7373
493.652305, 9.096, -48.6975
494.018516, 9.071, -61.6733
494.384727, 9.047, -74.6646
494.750938, 9.023, -87.6709
495.117149, 9.000, -100.6921
495.483360, 8.977, -113.7278
495.849571, 8.954, -126.7778
496.215782, 8.932, -139.8418
496.581992, 8.909, -152.9197
496.948203, 8.888, -166.0107
497.314414, 8.866, -179.1150
497.680625, 8.845, 167.7678
498.046836, 8.824, 154.6379
498.413047, 8.803, 141.4954
498.779258, 8.783, 128.3411
499.145469, 8.763, 115.1746
499.511680, 8.744, 101.9963
499.877891, 8.724, 88.8066
500.244102, 8.705, 75.6055
500.610312, 8.687, 62.3936
500.976523, 8.669, 49.1707
501.342734, 8.651, 35.9370
501.708945, 8.633, 22.6934
502.075156, 8.616, 9.4385
502.441367, 8.599, -3.8257
502.807578, 8.583, -17.0996
503.173789, 8.566, -30.3838
503.540000, 8.551, -43.6772
503.906211, 8.535, -56.9800
504.272422, 8.520, -70.2920
504.638632, 8.505, -83.6128
505.004843, 8.491, -96.9424
505.371054, 8.477, -110.2812
505.737265, 8.463, -123.6279
506.103476, 8.450, -136.9839
506.469687, 8.437, -150.3477
506.835898, 8.425, -163.7197
507.202109, 8.412, -177.0991
507.568320, 8.401, 169.5132
507.934531, 8.389, 156.1177
508.300742, 8.378, 142.7148
508.666952, 8.367, 129.3047
509.033163, 8.357, 115.8872
509.399374, 8.347, 102.4624
509.765585, 8.337, 89.0303
510.131796, 8.328, 75.5913
510.498007, 8.319, 62.1460
510.864218, 8.311, 48.6934
511.230429, 8.302, 35.2344
511.596640, 8.295, 21.7690
511.962851, 8.287, 8.2969
512.329062, 8.280, -5.1797
512.695272, 8.274, -18.6641
513.061483, 8.267, -32.1548
513.427694, 8.261, -45.6514
513.793905, 8.256, -59.1538
514.160116, 8.250, -72.6621
514.526327, 8.246, -86.1763
514.892538, 8.241, -99.6953
515.258749, 8.237, -113.2207
515.624960, 8.233, -126.7515
515.991171, 8.230, -140.2871
516.357381, 8.227, -153.8281
516.723592, 8.224, -167.3750
517.089803, 8.222, 179.0742
517.456014, 8.220, 165.5181
517.822225, 8.218, 151.9561
518.188436, 8.217, 138.3906
518.554647, 8.216, 124.8193
518.920858, 8.215, 111.2437
519.287069, 8.215, 97.6641
519.653280, 8.215, 84.0791
520.019491, 8.216, 70.4897
520.385701, 8.216, 56.8970
520.751912, 8.218, 43.2993
521.118123, 8.219, 29.6978
521.484334, 8.221, 16.0918
521.850545, 8.223, 2.4819
522.216756, 8.225, -11.1313
522.582967, 8.228, -24.7490
522.949178, 8.231, -38.3701
523.315389, 8.235, -51.9951
523.681600, 8.239, -65.6235
524.047811, 8.243, -79.2554
524.414021, 8.247, -92.8911
524.780232, 8.252, -106.5293
525.146443, 8.257, -120.1719
525.512654, 8.262, -133.8164
525.878865, 8.268, -147.4644
526.245076, 8.274, -161.1157
526.611287, 8.280, -174.7690
526.977498, 8.286, 171.5747
527.343709, 8.293, 157.9150
527.709920, 8.300, 144.2534
528.076131, 8.307, 130.5894
528.442341, 8.315, 116.9224
528.808552, 8.323, 103.2539
529.174763, 8.331, 89.5820
529.540974, 8.340, 75.9092
529.907185, 8.348, 62.2339
530.273396, 8.357, 48.5571
530.639607, 8.367, 34.8784
531.005818, 8.376, 21.1982
531.372029, 8.386, 7.5161
531.738240, 8.396, -6.1670
532.104451, 8.406, -19.8511
532.470661, 8.417, -33.5376
532.836872, 8.427, -47.2246
533.203083, 8.438, -60.9116
533.569294, 8.449, -74.6011
533.935505, 8.461, -88.2905
534.301716, 8.472, -101.9800
534.667927, 8.484, -115.6709
535.034138, 8.496, -129.3613
535.400349, 8.509, -143.0518
535.766560, 8.521, -156.7432
536.132771, 8.534, -170.4346
536.498981, 8.547, 175.8755
536.865192, 8.560, 162.1846
537.231403, 8.573, 148.4946
537.597614, 8.586, 134.8062
537.963825, 8.600, 121.1172
538.330036, 8.614, 107.4297
538.696247, 8.628, 93.7437
539.062458, 8.642, 80.0581
539.428669, 8.656, 66.3745
539.794880, 8.671, 52.6924
540.161090, 8.686, 39.0117
540.527301, 8.700, 25.3330
540.893512, 8.715, 11.6572
541.259723, 8.730, -2.0176
541.625934, 8.746, -15.6895
541.992145, 8.761, -29.3584
542.358356, 8.777, -43.0254
542.724567, 8.792, -56.6890
543.090778, 8.808, -70.3491
543.456989, 8.824, -84.0068
543.823200, 8.840, -97.6606
544.189410, 8.856, -111.3110
544.555621, 8.872, -124.9570
544.921832, 8.889, -138.5996
545.288043, 8.905, -152.2373
545.654254, 8.922, -165.8711
546.020465, 8.939, -179.5000
546.386676, 8.955, 166.8760
546.752887, 8.972, 153.2568
547.119098, 8.989, 139.6436
547.485309, 9.006, 126.0347
547.851520, 9.023, 112.4316
548.217730, 9.041, 98.8354
548.583941, 9.058, 85.2441
548.950152, 9.075, 71.6597
549.316363, 9.093, 58.0820
549.682574, 9.110, 44.5103
550.048785, 9.128, 30.9458
550.414996, 9.145, 17.3892
550.781207, 9.163, 3.8389
551.147418, 9.180, -9.7036
551.513629, 9.198, -23.2373
551.879840, 9.216, -36.7642
552.246050, 9.234, -50.2822
552.612261, 9.252, -63.7915
552.978472, 9.270, -77.2930
553.344683, 9.287, -90.7847
553.710894, 9.305, -104.2671
554.077105, 9.323, -117.7407
554.443316, 9.341, -131.2046
554.809527, 9.359, -144.6577
555.175738, 9.377, -158.1021
555.541949, 9.395, -171.5352
555.908160, 9.413, 175.0425
556.274370, 9.431, 161.6304
556.640581, 9.449, 148.2295
557.006792, 9.467, 134.8403
557.373003, 9.485, 121.4619
557.739214, 9.503, 108.0957
558.105425, 9.521, 94.7417
558.471636, 9.539, 81.3994
558.837847, 9.557, 68.0693
559.204058, 9.575, 54.7524
559.570269, 9.593, 41.4487
559.936480, 9.611, 28.1577
560.302690, 9.629, 14.8804
560.668901, 9.647, 1.6162
561.035112, 9.665, -11.6338
561.401323, 9.682, -24.8701
561.767534, 9.700, -38.0913
562.133745, 9.718, -51.2988
562.499956, 9.735, -64.4912
562.866167, 9.753, -77.6685
563.232378, 9.770, -90.8315
563.598589, 9.788, -103.9785
563.964799, 9.805, -117.1094
564.331010, 9.823, -130.2251
564.697221, 9.840, -143.3247
565.063432, 9.857, -156.4077
565.429643, 9.874, -169.4746
565.795854, 9.891, 177.4751
566.162065, 9.908, 164.4419
566.528276, 9.925, 151.4258
566.894487, 9.942, 138.4268
567.260698, 9.959, 125.4458
567.626909, 9.976, 112.4819
567.993119, 9.992, 99.5361
568.359330, 10.009, 86.6084
568.725541, 10.025, 73.6992
569.091752, 10.042, 60.8081
569.457963, 10.058, 47.9360
569.824174, 10.074, 35.0825
570.190385, 10.090, 22.2485
570.556596, 10.106, 9.4331
570.922807, 10.122, -3.3628
571.289018, 10.138, -16.1387
571.655229, 10.153, -28.8955
572.021439, 10.169, -41.6323
572.387650, 10.184, -54.3486
572.753861, 10.199, -67.0454
573.120072, 10.215, -79.7217
573.486283, 10.230, -92.3765
573.852494, 10.245, -105.0117
574.218705, 10.259, -117.6260
574.584916, 10.274, -130.2183
574.951127, 10.289, -142.7910
575.317338, 10.303, -155.3413
575.683549, 10.317, -167.8706
576.049759, 10.332, 179.6216
576.415970, 10.346, 167.1357
576.782181, 10.360, 154.6714
577.148392, 10.373, 142.2290
577.514603, 10.387, 129.8086
577.880814, 10.400, 117.4106
578.247025, 10.414, 105.0347
578.613236, 10.427, 92.6812
578.979447, 10.440, 80.3506
579.345658, 10.453, 68.0420
579.711869, 10.466, 55.7563
580.078079, 10.478, 43.4937
580.444290, 10.491, 31.2539
580.810501, 10.503, 19.0366
581.176712, 10.515, 6.8433
581.542923, 10.527, -5.3276
581.909134, 10.539, -17.4751
582.275345, 10.550, -29.5991
582.641556, 10.562, -41.6997
583.007767, 10.573, -53.7769
583.373978, 10.584, -65.8301
583.740189, 10.595, -77.8604
584.106399, 10.606, -89.8667
584.472610, 10.617, -101.8491
584.838821, 10.627, -113.8076
585.205032, 10.637, -125.7422
585.571243, 10.648, -137.6533
585.937454, 10.657, -149.5400
586.303665, 10.667, -161.4028
586.669876, 10.677, -173.2417
587.036087, 10.686, 174.9434
587.402298, 10.695, 163.1528
587.768508, 10.704, 151.3862
588.134719, 10.713, 139.6440
588.500930, 10.722, 127.9263
588.867141, 10.730, 116.2324
589.233352, 10.739, 104.5630
589.599563, 10.747, 92.9180
589.965774, 10.755, 81.2969
590.331985, 10.762, 69.7007
590.698196, 10.770, 58.1284
591.064407, 10.777, 46.5806
591.430618, 10.784, 35.0571
591.796828, 10.791, 23.5576
592.163039, 10.798, 12.0830
592.529250, 10.805, 0.6328
592.895461, 10.811, -10.7935
593.261672, 10.817, -22.1953
593.627883, 10.823, -33.5728
593.994094, 10.829, -44.9258
594.360305, 10.834, -56.2544
594.726516, 10.840, -67.5591
595.092727, 10.845, -78.8394
595.458938, 10.850, -90.0952
595.825148, 10.855, -101.3271
596.191359, 10.859, -112.5347
