Freq(Hz), SPL(dB), Phase(degrees)
339.477513, 25.577, 145.0225
339.843724, 25.533, 159.9062
340.209935, 25.489, 174.7910
340.576146, 25.445, -170.3223
340.942357, 25.401, -155.4355
341.308568, 25.357, -140.5488
341.674779, 25.313, -125.6631
342.040989, 25.268, -110.7773
342.407200, 25.224, -95.8936
342.773411, 25.179, -81.0107
343.139622, 25.135, -66.1299
343.505833, 25.090, -51.2520
343.872044, 25.045, -36.3770
344.238255, 25.000, -21.5049
344.604466, 24.955, -6.6357
344.970677, 24.910, 8.2285
345.336888, 24.865, 23.0889
345.703099, 24.820, 37.9453
346.069309, 24.774, 52.7959
346.435520, 24.729, 67.6406
346.801731, 24.683, 82.4805
347.167942, 24.638, 97.3135
347.534153, 24.592, 112.1406
347.900364, 24.546, 126.9609
348.266575, 24.501, 141.7734
348.632786, 24.455, 156.5791
348.998997, 24.409, 171.3770
349.365208, 24.363, -173.8330
349.731418, 24.317, -159.0518
350.097629, 24.271, -144.2793
350.463840, 24.225, -129.5156
350.830051, 24.179, -114.7617
351.196262, 24.133, -100.0166
351.562473, 24.086, -85.2812
351.928684, 24.040, -70.5566
352.294895, 23.994, -55.8428
352.661106, 23.948, -41.1387
353.027317, 23.902, -26.4463
353.393528, 23.856, -11.7646
353.759738, 23.809, 2.9053
354.125949, 23.763, 17.5645
354.492160, 23.717, 32.2109
354.858371, 23.671, 46.8457
355.224582, 23.625, 61.4678
355.590793, 23.579, 76.0762
355.957004, 23.533, 90.6738
356.323215, 23.487, 105.2578
356.689426, 23.441, 119.8271
357.055637, 23.395, 134.3857
357.421848, 23.349, 148.9287
357.788058, 23.303, 163.4580
358.154269, 23.257, 177.9746
358.520480, 23.212, -167.5234
358.886691, 23.166, -153.0371
359.252902, 23.120, -138.5625
359.619113, 23.075, -124.1045
359.985324, 23.030, -109.6611
360.351535, 22.984, -95.2314
360.717746, 22.939, -80.8174
361.083957, 22.894, -66.4199
361.450168, 22.849, -52.0361
361.816378, 22.804, -37.6680
362.182589, 22.760, -23.3174
362.548800, 22.715, -8.9795
362.915011, 22.671, 5.3408
363.281222, 22.626, 19.6445
363.647433, 22.582, 33.9336
364.013644, 22.538, 48.2061
364.379855, 22.494, 62.4609
364.746066, 22.450, 76.7012
365.112277, 22.407, 90.9238
365.478488, 22.363, 105.1289
365.844698, 22.320, 119.3193
366.210909, 22.277, 133.4922
366.577120, 22.234, 147.6475
366.943331, 22.191, 161.7852
367.309542, 22.149, 175.9062
367.675753, 22.107, -169.9902
368.041964, 22.064, -155.9043
368.408175, 22.022, -141.8359
368.774386, 21.980, -127.7852
369.140597, 21.939, -113.7520
369.506808, 21.897, -99.7363
369.873018, 21.856, -85.7393
370.239229, 21.815, -71.7607
370.605440, 21.774, -57.8008
370.971651, 21.734, -43.8574
371.337862, 21.693, -29.9336
371.704073, 21.653, -16.0303
372.070284, 21.613, -2.1426
372.436495, 21.574, 11.7246
372.802706, 21.534, 25.5713
373.168917, 21.495, 39.4014
373.535127, 21.456, 53.2109
373.901338, 21.417, 67.0000
374.267549, 21.378, 80.7715
374.633760, 21.340, 94.5215
374.999971, 21.301, 108.2510
375.366182, 21.264, 121.9619
375.732393, 21.226, 135.6514
376.098604, 21.188, 149.3193
376.464815, 21.151, 162.9688
376.831026, 21.114, 176.5957
377.197237, 21.077, -169.7998
377.563447, 21.040, -156.2139
377.929658, 21.004, -142.6514
378.295869, 20.968, -129.1113
378.662080, 20.932, -115.5918
379.028291, 20.896, -102.0947
379.394502, 20.860, -88.6221
379.760713, 20.825, -75.1709
380.126924, 20.790, -61.7432
380.493135, 20.755, -48.3389
380.859346, 20.720, -34.9580
381.225557, 20.685, -21.6006
381.591767, 20.651, -8.2695
381.957978, 20.617, 5.0391
382.324189, 20.583, 18.3223
382.690400, 20.549, 31.5801
383.056611, 20.515, 44.8125
383.422822, 20.482, 58.0195
383.789033, 20.449, 71.2002
384.155244, 20.415, 84.3525
384.521455, 20.383, 97.4814
384.887666, 20.350, 110.5811
385.253877, 20.317, 123.6523
385.620087, 20.285, 136.6982
385.986298, 20.252, 149.7148
386.352509, 20.220, 162.7012
386.718720, 20.188, 175.6611
387.084931, 20.156, -171.4092
387.451142, 20.125, -158.5107
387.817353, 20.093, -145.6396
388.183564, 20.062, -132.8008
388.549775, 20.030, -119.9922
388.915986, 19.999, -107.2158
389.282197, 19.968, -94.4707
389.648407, 19.937, -81.7578
390.014618, 19.906, -69.0771
390.380829, 19.875, -56.4307
390.747040, 19.844, -43.8164
391.113251, 19.814, -31.2363
391.479462, 19.783, -18.6904
391.845673, 19.753, -6.1797
392.211884, 19.722, 6.2959
392.578095, 19.692, 18.7363
392.944306, 19.662, 31.1396
393.310517, 19.632, 43.5078
393.676727, 19.602, 55.8379
394.042938, 19.571, 68.1318
394.409149, 19.541, 80.3867
394.775360, 19.511, 92.6045
395.141571, 19.481, 104.7822
395.507782, 19.451, 116.9219
395.873993, 19.421, 129.0205
396.240204, 19.391, 141.0801
396.606415, 19.362, 153.0986
396.972626, 19.332, 165.0771
397.338836, 19.302, 177.0127
397.705047, 19.272, -171.0928
398.071258, 19.242, -159.2402
398.437469, 19.212, -147.4316
398.803680, 19.182, -135.6660
399.169891, 19.152, -123.9434
399.536102, 19.122, -112.2656
399.902313, 19.092, -100.6328
400.268524, 19.062, -89.0439
400.634735, 19.032, -77.5020
401.000946, 19.002, -66.0049
401.367156, 18.972, -54.5547
401.733367, 18.942, -43.1514
402.099578, 18.911, -31.7949
402.465789, 18.881, -20.4863
402.832000, 18.851, -9.2266
403.198211, 18.820, 1.9854
403.564422, 18.790, 13.1484
403.930633, 18.759, 24.2617
404.296844, 18.729, 35.3252
404.663055, 18.698, 46.3389
405.029266, 18.667, 57.3018
405.395476, 18.636, 68.2139
405.761687, 18.605, 79.0752
406.127898, 18.574, 89.8838
406.494109, 18.543, 100.6406
406.860320, 18.512, 111.3447
407.226531, 18.481, 121.9971
407.592742, 18.449, 132.5947
407.958953, 18.418, 143.1396
408.325164, 18.386, 153.6309
408.691375, 18.354, 164.0674
409.057586, 18.322, 174.4502
409.423796, 18.290, -175.2227
409.790007, 18.258, -164.9512
410.156218, 18.226, -154.7344
410.522429, 18.194, -144.5732
410.888640, 18.161, -134.4688
411.254851, 18.129, -124.4199
411.621062, 18.096, -114.4287
411.987273, 18.063, -104.4941
412.353484, 18.031, -94.6162
412.719695, 17.998, -84.7959
413.085906, 17.964, -75.0332
413.452116, 17.931, -65.3291
413.818327, 17.898, -55.6826
414.184538, 17.864, -46.0947
414.550749, 17.831, -36.5645
414.916960, 17.797, -27.0938
415.283171, 17.763, -17.6826
415.649382, 17.729, -8.3301
416.015593, 17.695, 0.9639
416.381804, 17.661, 10.1973
416.748015, 17.626, 19.3721
417.114226, 17.592, 28.4863
417.480436, 17.557, 37.5410
417.846647, 17.523, 46.5361
418.212858, 17.488, 55.4697
418.579069, 17.453, 64.3447
418.945280, 17.418, 73.1582
419.311491, 17.382, 81.9121
419.677702, 17.347, 90.6045
420.043913, 17.312, 99.2373
420.410124, 17.276, 107.8086
420.776335, 17.240, 116.3203
421.142545, 17.205, 124.7705
421.508756, 17.169, 133.1602
421.874967, 17.133, 141.4893
422.241178, 17.097, 149.7578
422.607389, 17.060, 157.9648
422.973600, 17.024, 166.1123
423.339811, 16.988, 174.1982
423.706022, 16.951, -177.7764
424.072233, 16.914, -169.8125
424.438444, 16.878, -161.9082
424.804655, 16.841, -154.0645
425.170865, 16.804, -146.2812
425.537076, 16.767, -138.5586
425.903287, 16.730, -130.8965
426.269498, 16.692, -123.2949
426.635709, 16.655, -115.7529
427.001920, 16.618, -108.2705
427.368131, 16.580, -100.8486
427.734342, 16.543, -93.4873
428.100553, 16.505, -86.1846
428.466764, 16.467, -78.9414
428.832975, 16.430, -71.7578
429.199185, 16.392, -64.6338
429.565396, 16.354, -57.5693
429.931607, 16.316, -50.5625
430.297818, 16.278, -43.6152
430.664029, 16.240, -36.7266
431.030240, 16.202, -29.8965
431.396451, 16.163, -23.1240
431.762662, 16.125, -16.4102
432.128873, 16.087, -9.7539
432.495084, 16.048, -3.1553
432.861295, 16.010, 3.3857
433.227505, 15.972, 9.8691
433.593716, 15.933, 16.2959
433.959927, 15.895, 22.6660
434.326138, 15.856, 28.9795
434.692349, 15.817, 35.2363
435.058560, 15.779, 41.4375
435.424771, 15.740, 47.5830
435.790982, 15.701, 53.6719
436.157193, 15.663, 59.7061
436.523404, 15.624, 65.6846
436.889615, 15.585, 71.6084
437.255825, 15.546, 77.4775
437.622036, 15.508, 83.2920
437.988247, 15.469, 89.0527
438.354458, 15.430, 94.7588
438.720669, 15.391, 100.4121
439.086880, 15.352, 106.0107
439.453091, 15.314, 111.5576
439.819302, 15.275, 117.0508
440.185513, 15.236, 122.4912
440.551724, 15.197, 127.8789
440.917935, 15.158, 133.2148
441.284145, 15.120, 138.4980
441.650356, 15.081, 143.7305
442.016567, 15.042, 148.9111
442.382778, 15.004, 154.0400
442.748989, 14.965, 159.1191
443.115200, 14.926, 164.1465
443.481411, 14.888, 169.1240
443.847622, 14.849, 174.0508
444.213833, 14.811, 178.9277
444.580044, 14.772, -176.2451
444.946254, 14.734, -171.4668
445.312465, 14.696, -166.7383
445.678676, 14.657, -162.0586
446.044887, 14.619, -157.4277
446.411098, 14.581, -152.8457
446.777309, 14.543, -148.3115
447.143520, 14.504, -143.8252
447.509731, 14.466, -139.3877
447.875942, 14.428, -134.9971
448.242153, 14.390, -130.6543
448.608364, 14.353, -126.3584
448.974574, 14.315, -122.1094
449.340785, 14.277, -117.9072
449.706996, 14.240, -113.7520
450.073207, 14.202, -109.6426
450.439418, 14.165, -105.5791
450.805629, 14.127, -101.5625
451.171840, 14.090, -97.5908
451.538051, 14.053, -93.6650
451.904262, 14.016, -89.7842
452.270473, 13.979, -85.9492
452.636684, 13.942, -82.1582
453.002894, 13.905, -78.4131
453.369105, 13.868, -74.7119
453.735316, 13.832, -71.0547
454.101527, 13.795, -67.4424
454.467738, 13.759, -63.8740
454.833949, 13.723, -60.3486
455.200160, 13.686, -56.8682
455.566371, 13.650, -53.4307
455.932582, 13.614, -50.0361
456.298793, 13.579, -46.6855
456.665004, 13.543, -43.3770
457.031214, 13.507, -40.1123
457.397425, 13.472, -36.8896
457.763636, 13.437, -33.7100
458.129847, 13.401, -30.5723
458.496058, 13.366, -27.4766
458.862269, 13.332, -24.4229
459.228480, 13.297, -21.4121
459.594691, 13.262, -18.4424
459.960902, 13.228, -15.5137
460.327113, 13.193, -12.6270
460.693324, 13.159, -9.7822
461.059534, 13.125, -6.9775
461.425745, 13.091, -4.2148
461.791956, 13.057, -1.4922
462.158167, 13.024, 1.1895
462.524378, 12.990, 3.8301
462.890589, 12.957, 6.4307
463.256800, 12.924, 8.9902
463.623011, 12.891, 11.5107
463.989222, 12.858, 13.9902
464.355433, 12.825, 16.4307
464.721644, 12.793, 18.8311
465.087854, 12.761, 21.1914
465.454065, 12.728, 23.5127
465.820276, 12.696, 25.7939
466.186487, 12.665, 28.0371
466.552698, 12.633, 30.2402
466.918909, 12.601, 32.4043
467.285120, 12.570, 34.5303
467.651331, 12.539, 36.6172
468.017542, 12.508, 38.6650
468.383753, 12.477, 40.6748
468.749963, 12.447, 42.6465
469.116174, 12.416, 44.5791
469.482385, 12.386, 46.4746
469.848596, 12.356, 48.3320
470.214807, 12.326, 50.1504
470.581018, 12.296, 51.9326
470.947229, 12.267, 53.6758
471.313440, 12.237, 55.3828
471.679651, 12.208, 57.0518
472.045862, 12.179, 58.6836
472.412073, 12.150, 60.2783
472.778283, 12.122, 61.8359
473.144494, 12.093, 63.3564
473.510705, 12.065, 64.8408
473.876916, 12.037, 66.2881
474.243127, 12.009, 67.6982
474.609338, 11.981, 69.0723
474.975549, 11.954, 70.4102
475.341760, 11.927, 71.7119
475.707971, 11.899, 72.9775
476.074182, 11.873, 74.2070
476.440393, 11.846, 75.4004
476.806603, 11.819, 76.5586
477.172814, 11.793, 77.6807
477.539025, 11.767, 78.7666
477.905236, 11.741, 79.8174
478.271447, 11.715, 80.8330
478.637658, 11.689, 81.8135
479.003869, 11.664, 82.7578
479.370080, 11.638, 83.6680
479.736291, 11.613, 84.5420
480.102502, 11.588, 85.3818
480.468713, 11.564, 86.1865
480.834923, 11.539, 86.9570
481.201134, 11.515, 87.6924
481.567345, 11.490, 88.3926
481.933556, 11.466, 89.0586
482.299767, 11.442, 89.6904
482.665978, 11.419, 90.2871
483.032189, 11.395, 90.8496
483.398400, 11.372, 91.3779
483.764611, 11.349, 91.8721
484.130822, 11.326, 92.3320
484.497033, 11.303, 92.7588
484.863243, 11.280, 93.1504
485.229454, 11.258, 93.5078
485.595665, 11.236, 93.8320
485.961876, 11.213, 94.1221
486.328087, 11.191, 94.3779
486.694298, 11.170, 94.6006
487.060509, 11.148, 94.7891
487.426720, 11.126, 94.9443
487.792931, 11.105, 95.0654
488.159142, 11.084, 95.1533
488.525353, 11.063, 95.2070
488.891563, 11.042, 95.2275
489.257774, 11.021, 95.2139
489.623985, 11.001, 95.1670
489.990196, 10.980, 95.0869
490.356407, 10.960, 94.9736
490.722618, 10.940, 94.8262
491.088829, 10.920, 94.6455
491.455040, 10.900, 94.4316
491.821251, 10.880, 94.1836
492.187462, 10.861, 93.9033
492.553672, 10.841, 93.5889
492.919883, 10.822, 93.2412
493.286094, 10.803, 92.8604
493.652305, 10.784, 92.4453
494.018516, 10.765, 91.9980
494.384727, 10.746, 91.5166
494.750938, 10.727, 91.0020
495.117149, 10.709, 90.4541
495.483360, 10.690, 89.8721
495.849571, 10.672, 89.2578
496.215782, 10.654, 88.6094
496.581992, 10.636, 87.9277
496.948203, 10.618, 87.2129
497.314414, 10.600, 86.4648
497.680625, 10.583, 85.6836
498.046836, 10.565, 84.8682
498.413047, 10.547, 84.0195
498.779258, 10.530, 83.1377
499.145469, 10.513, 82.2227
499.511680, 10.496, 81.2744
499.877891, 10.479, 80.2920
500.244102, 10.462, 79.2764
500.610312, 10.445, 78.2275
500.976523, 10.428, 77.1455
501.342734, 10.412, 76.0293
501.708945, 10.395, 74.8809
502.075156, 10.379, 73.6982
502.441367, 10.363, 72.4824
502.807578, 10.347, 71.2334
503.173789, 10.331, 69.9512
503.540000, 10.315, 68.6348
503.906211, 10.299, 67.2861
504.272422, 10.283, 65.9033
504.638632, 10.267, 64.4873
505.004843, 10.252, 63.0391
505.371054, 10.236, 61.5566
505.737265, 10.221, 60.0410
506.103476, 10.206, 58.4922
506.469687, 10.191, 56.9111
506.835898, 10.176, 55.2959
507.202109, 10.161, 53.6484
507.568320, 10.146, 51.9678
507.934531, 10.131, 50.2539
508.300742, 10.116, 48.5078
508.666952, 10.102, 46.7285
509.033163, 10.088, 44.9160
509.399374, 10.073, 43.0713
509.765585, 10.059, 41.1943
510.131796, 10.045, 39.2842
510.498007, 10.031, 37.3418
510.864218, 10.017, 35.3672
511.230429, 10.003, 33.3604
511.596640, 9.989, 31.3213
511.962851, 9.976, 29.2500
512.329062, 9.962, 27.1465
512.695272, 9.949, 25.0117
513.061483, 9.936, 22.8447
513.427694, 9.923, 20.6465
513.793905, 9.910, 18.4160
514.160116, 9.897, 16.1543
514.526327, 9.884, 13.8613
514.892538, 9.871, 11.5381
515.258749, 9.859, 9.1826
515.624960, 9.846, 6.7969
515.991171, 9.834, 4.3809
516.357381, 9.822, 1.9336
516.723592, 9.809, -0.5439
517.089803, 9.797, -3.0518
517.456014, 9.786, -5.5898
517.822225, 9.774, -8.1582
518.188436, 9.762, -10.7559
518.554647, 9.751, -13.3828
518.920858, 9.739, -16.0391
519.287069, 9.728, -18.7246
519.653280, 9.717, -21.4395
520.019491, 9.706, -24.1836
520.385701, 9.695, -26.9561
520.751912, 9.685, -29.7559
521.118123, 9.674, -32.5850
521.484334, 9.664, -35.4424
521.850545, 9.653, -38.3271
522.216756, 9.643, -41.2393
522.582967, 9.633, -44.1787
522.949178, 9.623, -47.1455
523.315389, 9.614, -50.1387
523.681600, 9.604, -53.1592
524.047811, 9.595, -56.2061
524.414021, 9.585, -59.2793
524.780232, 9.576, -62.3779
525.146443, 9.567, -65.5029
525.512654, 9.558, -68.6523
525.878865, 9.550, -71.8281
526.245076, 9.541, -75.0283
526.611287, 9.533, -78.2539
526.977498, 9.525, -81.5029
527.343709, 9.517, -84.7773
527.709920, 9.509, -88.0752
528.076131, 9.501, -91.3965
528.442341, 9.493, -94.7422
528.808552, 9.486, -98.1104
529.174763, 9.479, -101.5020
529.540974, 9.472, -104.9160
529.907185, 9.465, -108.3525
530.273396, 9.458, -111.8115
530.639607, 9.451, -115.2920
531.005818, 9.445, -118.7939
531.372029, 9.439, -122.3174
531.738240, 9.432, -125.8623
532.104451, 9.427, -129.4287
532.470661, 9.421, -133.0146
532.836872, 9.415, -136.6221
533.203083, 9.410, -140.2490
533.569294, 9.405, -143.8955
533.935505, 9.399, -147.5625
534.301716, 9.395, -151.2471
534.667927, 9.390, -154.9531
535.034138, 9.385, -158.6768
535.400349, 9.381, -162.4180
535.766560, 9.377, -166.1797
536.132771, 9.373, -169.9580
536.498981, 9.369, -173.7539
536.865192, 9.365, -177.5693
537.231403, 9.361, 178.5986
537.597614, 9.358, 174.7510
537.963825, 9.355, 170.8848
538.330036, 9.352, 167.0020
538.696247, 9.349, 163.1045
539.062458, 9.346, 159.1885
539.428669, 9.344, 155.2568
539.794880, 9.342, 151.3115
540.161090, 9.339, 147.3477
540.527301, 9.337, 143.3701
540.893512, 9.336, 139.3779
541.259723, 9.334, 135.3691
541.625934, 9.332, 131.3467
541.992145, 9.331, 127.3105
542.358356, 9.330, 123.2578
542.724567, 9.329, 119.1924
543.090778, 9.328, 115.1143
543.456989, 9.328, 111.0195
543.823200, 9.327, 106.9131
544.189410, 9.327, 102.7930
544.555621, 9.327, 98.6592
544.921832, 9.327, 94.5127
545.288043, 9.327, 90.3525
545.654254, 9.327, 86.1807
546.020465, 9.328, 81.9961
546.386676, 9.328, 77.7988
546.752887, 9.329, 73.5889
547.119098, 9.330, 69.3682
547.485309, 9.331, 65.1338
547.851520, 9.332, 60.8877
548.217730, 9.334, 56.6318
548.583941, 9.335, 52.3613
548.950152, 9.337, 48.0811
549.316363, 9.339, 43.7900
549.682574, 9.341, 39.4863
550.048785, 9.343, 35.1719
550.414996, 9.345, 30.8477
550.781207, 9.347, 26.5098
551.147418, 9.350, 22.1631
551.513629, 9.353, 17.8057
551.879840, 9.355, 13.4365
552.246050, 9.358, 9.0566
552.612261, 9.361, 4.6680
552.978472, 9.364, 0.2666
553.344683, 9.368, -4.1436
553.710894, 9.371, -8.5635
554.077105, 9.375, -12.9961
554.443316, 9.378, -17.4375
554.809527, 9.382, -21.8887
555.175738, 9.386, -26.3516
555.541949, 9.390, -30.8232
555.908160, 9.394, -35.3037
556.274370, 9.398, -39.7969
556.640581, 9.402, -44.2988
557.006792, 9.407, -48.8105
557.373003, 9.411, -53.3330
557.739214, 9.416, -57.8652
558.105425, 9.420, -62.4053
558.471636, 9.425, -66.9580
558.837847, 9.430, -71.5195
559.204058, 9.435, -76.0918
559.570269, 9.440, -80.6729
559.936480, 9.445, -85.2637
560.302690, 9.450, -89.8652
560.668901, 9.455, -94.4766
561.035112, 9.460, -99.0977
561.401323, 9.466, -103.7285
561.767534, 9.471, -108.3701
562.133745, 9.477, -113.0205
562.499956, 9.482, -117.6816
562.866167, 9.488, -122.3535
563.232378, 9.494, -127.0332
563.598589, 9.499, -131.7256
563.964799, 9.505, -136.4277
564.331010, 9.511, -141.1387
564.697221, 9.517, -145.8623
565.063432, 9.523, -150.5947
565.429643, 9.529, -155.3369
565.795854, 9.534, -160.0908
566.162065, 9.540, -164.8555
566.528276, 9.547, -169.6289
566.894487, 9.553, -174.4150
567.260698, 9.559, -179.2109
567.626909, 9.565, 175.9834
567.993119, 9.571, 171.1650
568.359330, 9.577, 166.3359
568.725541, 9.583, 161.4980
569.091752, 9.589, 156.6465
569.457963, 9.596, 151.7842
569.824174, 9.602, 146.9131
570.190385, 9.608, 142.0273
570.556596, 9.614, 137.1318
570.922807, 9.620, 132.2256
571.289018, 9.626, 127.3066
571.655229, 9.633, 122.3760
572.021439, 9.639, 117.4346
572.387650, 9.645, 112.4805
572.753861, 9.651, 107.5146
573.120072, 9.657, 102.5371
573.486283, 9.663, 97.5469
573.852494, 9.669, 92.5449
574.218705, 9.675, 87.5303
574.584916, 9.681, 82.5039
574.951127, 9.687, 77.4648
575.317338, 9.693, 72.4131
575.683549, 9.699, 67.3486
576.049759, 9.705, 62.2715
576.415970, 9.711, 57.1807
576.782181, 9.717, 52.0781
577.148392, 9.722, 46.9619
577.514603, 9.728, 41.8330
577.880814, 9.734, 36.6904
578.247025, 9.739, 31.5352
578.613236, 9.745, 26.3652
578.979447, 9.750, 21.1816
579.345658, 9.756, 15.9863
579.711869, 9.761, 10.7754
580.078079, 9.767, 5.5508
580.444290, 9.772, 0.3145
580.810501, 9.777, -4.9395
581.176712, 9.782, -10.2051
581.542923, 9.787, -15.4844
581.909134, 9.792, -20.7803
582.275345, 9.797, -26.0898
582.641556, 9.802, -31.4131
583.007767, 9.806, -36.7520
583.373978, 9.811, -42.1055
583.740189, 9.815, -47.4727
584.106399, 9.820, -52.8564
584.472610, 9.824, -58.2539
584.838821, 9.828, -63.6660
585.205032, 9.833, -69.0947
585.571243, 9.837, -74.5381
585.937454, 9.841, -79.9951
586.303665, 9.845, -85.4707
586.669876, 9.848, -90.9600
587.036087, 9.852, -96.4639
587.402298, 9.856, -101.9854
587.768508, 9.859, -107.5225
588.134719, 9.863, -113.0732
588.500930, 9.866, -118.6426
588.867141, 9.869, -124.2266
589.233352, 9.872, -129.8271
589.599563, 9.875, -135.4434
589.965774, 9.878, -141.0752
590.331985, 9.880, -146.7236
590.698196, 9.883, -152.3887
591.064407, 9.885, -158.0703
591.430618, 9.888, -163.7676
591.796828, 9.890, -169.4814
592.163039, 9.892, -175.2129
592.529250, 9.894, 179.0400
592.895461, 9.896, 173.2764
593.261672, 9.898, 167.4971
593.627883, 9.899, 161.6992
593.994094, 9.901, 155.8848
594.360305, 9.902, 150.0557
594.726516, 9.904, 144.2070
595.092727, 9.905, 138.3428
595.458938, 9.906, 132.4619
595.825148, 9.907, 126.5635
596.191359, 9.907, 120.6484
596.557570, 9.908, 114.7168
596.923781, 9.908, 108.7666
597.289992, 9.909, 102.8008
