Freq(Hz), SPL(dB), Phase(degrees)
6203.978989, 6.219, 122.7578
6204.345200, 6.219, 114.6328
6204.711411, 6.219, 106.5078
6205.077622, 6.219, 98.3828
6205.443833, 6.219, 90.2578
6205.810043, 6.219, 82.1328
6206.176254, 6.219, 74.0078
6206.542465, 6.219, 65.8750
6206.908676, 6.219, 57.7500
6207.274887, 6.218, 49.6250
6207.641098, 6.218, 41.5000
6208.007309, 6.218, 33.3672
6208.373520, 6.218, 25.2422
6208.739731, 6.218, 17.1172
6209.105942, 6.218, 8.9844
6209.472153, 6.218, 0.8594
6209.838363, 6.218, -7.2656
6210.204574, 6.218, -15.3984
6210.570785, 6.218, -23.5234
6210.936996, 6.217, -31.6562
6211.303207, 6.217, -39.7812
6211.669418, 6.217, -47.9141
6212.035629, 6.217, -56.0391
6212.401840, 6.217, -64.1719
6212.768051, 6.217, -72.2969
6213.134262, 6.217, -80.4297
6213.500473, 6.217, -88.5547
6213.866683, 6.217, -96.6875
6214.232894, 6.216, -104.8203
6214.599105, 6.216, -112.9453
6214.965316, 6.216, -121.0781
6215.331527, 6.216, -129.2031
6215.697738, 6.216, -137.3359
6216.063949, 6.216, -145.4688
6216.430160, 6.216, -153.6016
6216.796371, 6.216, -161.7266
6217.162582, 6.216, -169.8594
6217.528793, 6.216, -177.9922
6217.895003, 6.215, 173.8750
6218.261214, 6.215, 165.7422
6218.627425, 6.215, 157.6172
6218.993636, 6.215, 149.4844
6219.359847, 6.215, 141.3516
6219.726058, 6.215, 133.2188
6220.092269, 6.215, 125.0859
6220.458480, 6.215, 116.9531
6220.824691, 6.215, 108.8203
6221.190902, 6.215, 100.6875
6221.557113, 6.214, 92.5547
6221.923323, 6.214, 84.4219
6222.289534, 6.214, 76.2891
6222.655745, 6.214, 68.1562
6223.021956, 6.214, 60.0234
6223.388167, 6.214, 51.8906
6223.754378, 6.214, 43.7578
6224.120589, 6.214, 35.6250
6224.486800, 6.214, 27.4922
6224.853011, 6.214, 19.3516
6225.219222, 6.214, 11.2188
6225.585432, 6.213, 3.0859
6225.951643, 6.213, -5.0469
6226.317854, 6.213, -13.1797
6226.684065, 6.213, -21.3203
6227.050276, 6.213, -29.4531
6227.416487, 6.213, -37.5859
6227.782698, 6.213, -45.7266
6228.148909, 6.213, -53.8594
6228.515120, 6.213, -61.9922
6228.881331, 6.213, -70.1328
6229.247542, 6.213, -78.2656
6229.613752, 6.212, -86.3984
6229.979963, 6.212, -94.5391
6230.346174, 6.212, -102.6719
6230.712385, 6.212, -110.8125
6231.078596, 6.212, -118.9453
6231.444807, 6.212, -127.0859
6231.811018, 6.212, -135.2188
6232.177229, 6.212, -143.3594
6232.543440, 6.212, -151.4922
6232.909651, 6.212, -159.6328
6233.275862, 6.212, -167.7734
6233.642072, 6.211, -175.9062
6234.008283, 6.211, 175.9531
6234.374494, 6.211, 167.8125
6234.740705, 6.211, 159.6797
6235.106916, 6.211, 151.5391
6235.473127, 6.211, 143.3984
6235.839338, 6.211, 135.2656
6236.205549, 6.211, 127.1250
6236.571760, 6.211, 118.9844
6236.937971, 6.211, 110.8438
6237.304182, 6.211, 102.7109
6237.670392, 6.211, 94.5703
6238.036603, 6.210, 86.4297
6238.402814, 6.210, 78.2891
6238.769025, 6.210, 70.1484
6239.135236, 6.210, 62.0078
6239.501447, 6.210, 53.8672
6239.867658, 6.210, 45.7266
6240.233869, 6.210, 37.5859
6240.600080, 6.210, 29.4453
6240.966291, 6.210, 21.3125
6241.332502, 6.210, 13.1641
6241.698712, 6.210, 5.0234
6242.064923, 6.210, -3.1172
6242.431134, 6.210, -11.2578
6242.797345, 6.209, -19.3984
6243.163556, 6.209, -27.5391
6243.529767, 6.209, -35.6797
6243.895978, 6.209, -43.8203
6244.262189, 6.209, -51.9609
6244.628400, 6.209, -60.1016
6244.994611, 6.209, -68.2500
6245.360822, 6.209, -76.3906
6245.727032, 6.209, -84.5312
6246.093243, 6.209, -92.6719
6246.459454, 6.209, -100.8203
6246.825665, 6.209, -108.9609
6247.191876, 6.209, -117.1016
6247.558087, 6.209, -125.2422
6247.924298, 6.208, -133.3906
6248.290509, 6.208, -141.5312
6248.656720, 6.208, -149.6797
6249.022931, 6.208, -157.8203
6249.389141, 6.208, -165.9609
6249.755352, 6.208, -174.1094
6250.121563, 6.208, 177.7500
6250.487774, 6.208, 169.6016
6250.853985, 6.208, 161.4609
6251.220196, 6.208, 153.3125
6251.586407, 6.208, 145.1719
6251.952618, 6.208, 137.0234
6252.318829, 6.208, 128.8828
6252.685040, 6.208, 120.7344
6253.051251, 6.208, 112.5859
6253.417461, 6.207, 104.4453
6253.783672, 6.207, 96.2969
6254.149883, 6.207, 88.1562
6254.516094, 6.207, 80.0078
6254.882305, 6.207, 71.8594
6255.248516, 6.207, 63.7109
6255.614727, 6.207, 55.5703
6255.980938, 6.207, 47.4219
6256.347149, 6.207, 39.2734
6256.713360, 6.207, 31.1250
6257.079571, 6.207, 22.9844
6257.445781, 6.207, 14.8359
6257.811992, 6.207, 6.6875
6258.178203, 6.207, -1.4609
6258.544414, 6.207, -9.6094
6258.910625, 6.207, -17.7578
6259.276836, 6.207, -25.8984
6259.643047, 6.206, -34.0469
6260.009258, 6.206, -42.1953
6260.375469, 6.206, -50.3438
6260.741680, 6.206, -58.4922
6261.107891, 6.206, -66.6406
6261.474101, 6.206, -74.7891
6261.840312, 6.206, -82.9375
6262.206523, 6.206, -91.0859
6262.572734, 6.206, -99.2344
6262.938945, 6.206, -107.3828
6263.305156, 6.206, -115.5391
6263.671367, 6.206, -123.6875
6264.037578, 6.206, -131.8359
6264.403789, 6.206, -139.9844
6264.770000, 6.206, -148.1328
6265.136211, 6.206, -156.2812
6265.502421, 6.206, -164.4375
6265.868632, 6.206, -172.5859
6266.234843, 6.206, 179.2656
6266.601054, 6.205, 171.1172
6266.967265, 6.205, 162.9609
6267.333476, 6.205, 154.8125
6267.699687, 6.205, 146.6641
6268.065898, 6.205, 138.5078
6268.432109, 6.205, 130.3594
6268.798320, 6.205, 122.2109
6269.164531, 6.205, 114.0547
6269.530741, 6.205, 105.9062
6269.896952, 6.205, 97.7578
6270.263163, 6.205, 89.6016
6270.629374, 6.205, 81.4531
6270.995585, 6.205, 73.2969
6271.361796, 6.205, 65.1484
6271.728007, 6.205, 56.9922
6272.094218, 6.205, 48.8438
6272.460429, 6.205, 40.6875
6272.826640, 6.205, 32.5391
6273.192851, 6.205, 24.3828
6273.559061, 6.205, 16.2266
6273.925272, 6.205, 8.0781
6274.291483, 6.205, -0.0781
6274.657694, 6.205, -8.2344
6275.023905, 6.205, -16.3828
6275.390116, 6.204, -24.5391
6275.756327, 6.204, -32.6953
6276.122538, 6.204, -40.8438
6276.488749, 6.204, -49.0000
6276.854960, 6.204, -57.1562
6277.221170, 6.204, -65.3125
6277.587381, 6.204, -73.4609
6277.953592, 6.204, -81.6172
6278.319803, 6.204, -89.7734
6278.686014, 6.204, -97.9297
6279.052225, 6.204, -106.0859
6279.418436, 6.204, -114.2422
6279.784647, 6.204, -122.3906
6280.150858, 6.204, -130.5469
6280.517069, 6.204, -138.7031
6280.883280, 6.204, -146.8594
6281.249490, 6.204, -155.0156
6281.615701, 6.204, -163.1719
6281.981912, 6.204, -171.3281
6282.348123, 6.204, -179.4844
6282.714334, 6.204, 172.3594
6283.080545, 6.204, 164.2031
6283.446756, 6.204, 156.0469
6283.812967, 6.204, 147.8906
6284.179178, 6.204, 139.7266
6284.545389, 6.204, 131.5703
6284.911600, 6.204, 123.4141
6285.277810, 6.204, 115.2578
6285.644021, 6.204, 107.1016
6286.010232, 6.204, 98.9453
6286.376443, 6.204, 90.7891
6286.742654, 6.204, 82.6250
6287.108865, 6.204, 74.4688
6287.475076, 6.204, 66.3125
6287.841287, 6.204, 58.1562
6288.207498, 6.204, 49.9922
6288.573709, 6.203, 41.8359
6288.939920, 6.203, 33.6797
6289.306130, 6.203, 25.5156
6289.672341, 6.203, 17.3594
6290.038552, 6.203, 9.2031
6290.404763, 6.203, 1.0391
6290.770974, 6.203, -7.1172
6291.137185, 6.203, -15.2812
6291.503396, 6.203, -23.4375
6291.869607, 6.203, -31.5938
6292.235818, 6.203, -39.7578
6292.602029, 6.203, -47.9141
6292.968240, 6.203, -56.0781
6293.334450, 6.203, -64.2344
6293.700661, 6.203, -72.3984
6294.066872, 6.203, -80.5625
6294.433083, 6.203, -88.7188
6294.799294, 6.203, -96.8828
6295.165505, 6.203, -105.0391
6295.531716, 6.203, -113.2031
6295.897927, 6.203, -121.3672
6296.264138, 6.203, -129.5234
6296.630349, 6.203, -137.6875
6296.996560, 6.203, -145.8516
6297.362770, 6.203, -154.0078
6297.728981, 6.203, -162.1719
6298.095192, 6.203, -170.3359
6298.461403, 6.203, -178.4922
6298.827614, 6.203, 173.3438
6299.193825, 6.203, 165.1797
6299.560036, 6.203, 157.0156
6299.926247, 6.203, 148.8516
6300.292458, 6.203, 140.6953
6300.658669, 6.203, 132.5312
6301.024879, 6.203, 124.3672
6301.391090, 6.203, 116.2031
6301.757301, 6.203, 108.0391
6302.123512, 6.203, 99.8750
6302.489723, 6.203, 91.7109
6302.855934, 6.203, 83.5469
6303.222145, 6.203, 75.3828
6303.588356, 6.203, 67.2188
6303.954567, 6.203, 59.0547
6304.320778, 6.203, 50.8906
6304.686989, 6.203, 42.7266
6305.053199, 6.203, 34.5625
6305.419410, 6.203, 26.3984
6305.785621, 6.203, 18.2344
6306.151832, 6.203, 10.0703
6306.518043, 6.203, 1.9062
6306.884254, 6.203, -6.2578
6307.250465, 6.203, -14.4219
6307.616676, 6.203, -22.5938
6307.982887, 6.203, -30.7578
6308.349098, 6.203, -38.9219
6308.715309, 6.203, -47.0859
6309.081519, 6.203, -55.2500
6309.447730, 6.203, -63.4219
6309.813941, 6.203, -71.5859
6310.180152, 6.203, -79.7500
6310.546363, 6.203, -87.9141
6310.912574, 6.203, -96.0859
6311.278785, 6.203, -104.2500
6311.644996, 6.204, -112.4141
6312.011207, 6.204, -120.5859
6312.377418, 6.204, -128.7500
6312.743629, 6.204, -136.9141
6313.109839, 6.204, -145.0859
6313.476050, 6.204, -153.2500
6313.842261, 6.204, -161.4219
6314.208472, 6.204, -169.5859
6314.574683, 6.204, -177.7500
6314.940894, 6.204, 174.0781
6315.307105, 6.204, 165.9141
6315.673316, 6.204, 157.7422
6316.039527, 6.204, 149.5781
6316.405738, 6.204, 141.4062
6316.771949, 6.204, 133.2344
6317.138159, 6.204, 125.0703
6317.504370, 6.204, 116.8984
6317.870581, 6.204, 108.7344
6318.236792, 6.204, 100.5625
6318.603003, 6.204, 92.3906
6318.969214, 6.204, 84.2266
6319.335425, 6.204, 76.0547
6319.701636, 6.204, 67.8828
6320.067847, 6.204, 59.7188
6320.434058, 6.204, 51.5469
6320.800269, 6.204, 43.3750
6321.166479, 6.204, 35.2109
6321.532690, 6.204, 27.0391
6321.898901, 6.204, 18.8672
6322.265112, 6.204, 10.6953
6322.631323, 6.204, 2.5312
6322.997534, 6.204, -5.6406
6323.363745, 6.204, -13.8125
6323.729956, 6.204, -21.9844
6324.096167, 6.204, -30.1562
6324.462378, 6.205, -38.3281
6324.828588, 6.205, -46.5000
6325.194799, 6.205, -54.6641
6325.561010, 6.205, -62.8359
6325.927221, 6.205, -71.0078
6326.293432, 6.205, -79.1797
6326.659643, 6.205, -87.3516
6327.025854, 6.205, -95.5234
6327.392065, 6.205, -103.6953
6327.758276, 6.205, -111.8672
6328.124487, 6.205, -120.0391
6328.490698, 6.205, -128.2109
6328.856908, 6.205, -136.3828
6329.223119, 6.205, -144.5547
6329.589330, 6.205, -152.7266
6329.955541, 6.205, -160.8984
6330.321752, 6.205, -169.0781
6330.687963, 6.205, -177.2500
6331.054174, 6.205, 174.5781
6331.420385, 6.205, 166.4062
6331.786596, 6.205, 158.2344
6332.152807, 6.206, 150.0625
6332.519018, 6.206, 141.8906
6332.885228, 6.206, 133.7109
6333.251439, 6.206, 125.5391
6333.617650, 6.206, 117.3672
6333.983861, 6.206, 109.1953
6334.350072, 6.206, 101.0156
6334.716283, 6.206, 92.8438
6335.082494, 6.206, 84.6719
6335.448705, 6.206, 76.4922
6335.814916, 6.206, 68.3203
6336.181127, 6.206, 60.1484
6336.547338, 6.206, 51.9688
6336.913548, 6.206, 43.7969
6337.279759, 6.206, 35.6250
6337.645970, 6.206, 27.4453
6338.012181, 6.206, 19.2734
6338.378392, 6.207, 11.0938
6338.744603, 6.207, 2.9219
6339.110814, 6.207, -5.2500
6339.477025, 6.207, -13.4297
6339.843236, 6.207, -21.6016
6340.209447, 6.207, -29.7812
6340.575658, 6.207, -37.9531
6340.941868, 6.207, -46.1328
6341.308079, 6.207, -54.3047
6341.674290, 6.207, -62.4844
6342.040501, 6.207, -70.6641
6342.406712, 6.207, -78.8359
6342.772923, 6.207, -87.0156
6343.139134, 6.207, -95.1875
6343.505345, 6.208, -103.3672
6343.871556, 6.208, -111.5469
6344.237767, 6.208, -119.7188
6344.603978, 6.208, -127.8984
6344.970188, 6.208, -136.0703
6345.336399, 6.208, -144.2500
6345.702610, 6.208, -152.4297
6346.068821, 6.208, -160.6094
6346.435032, 6.208, -168.7812
6346.801243, 6.208, -176.9609
6347.167454, 6.208, 174.8594
6347.533665, 6.208, 166.6797
6347.899876, 6.208, 158.5078
6348.266087, 6.209, 150.3281
6348.632297, 6.209, 142.1484
6348.998508, 6.209, 133.9688
6349.364719, 6.209, 125.7891
6349.730930, 6.209, 117.6172
6350.097141, 6.209, 109.4375
6350.463352, 6.209, 101.2578
6350.829563, 6.209, 93.0781
6351.195774, 6.209, 84.8984
6351.561985, 6.209, 76.7188
6351.928196, 6.209, 68.5391
6352.294407, 6.210, 60.3594
6352.660617, 6.210, 52.1797
6353.026828, 6.210, 44.0000
6353.393039, 6.210, 35.8203
6353.759250, 6.210, 27.6406
6354.125461, 6.210, 19.4609
6354.491672, 6.210, 11.2812
6354.857883, 6.210, 3.1016
6355.224094, 6.210, -5.0781
6355.590305, 6.210, -13.2578
6355.956516, 6.211, -21.4375
6356.322727, 6.211, -29.6172
6356.688937, 6.211, -37.7969
6357.055148, 6.211, -45.9766
6357.421359, 6.211, -54.1562
6357.787570, 6.211, -62.3359
6358.153781, 6.211, -70.5234
6358.519992, 6.211, -78.7031
6358.886203, 6.211, -86.8828
6359.252414, 6.211, -95.0625
6359.618625, 6.212, -103.2422
6359.984836, 6.212, -111.4297
6360.351047, 6.212, -119.6094
6360.717257, 6.212, -127.7891
6361.083468, 6.212, -135.9688
6361.449679, 6.212, -144.1484
6361.815890, 6.212, -152.3359
6362.182101, 6.212, -160.5156
6362.548312, 6.212, -168.6953
6362.914523, 6.213, -176.8828
6363.280734, 6.213, 174.9375
6363.646945, 6.213, 166.7578
6364.013156, 6.213, 158.5703
6364.379367, 6.213, 150.3906
6364.745577, 6.213, 142.2109
6365.111788, 6.213, 134.0234
6365.477999, 6.213, 125.8438
6365.844210, 6.213, 117.6562
6366.210421, 6.214, 109.4766
6366.576632, 6.214, 101.2969
6366.942843, 6.214, 93.1094
6367.309054, 6.214, 84.9297
6367.675265, 6.214, 76.7422
6368.041476, 6.214, 68.5625
6368.407687, 6.214, 60.3750
6368.773897, 6.214, 52.1953
6369.140108, 6.215, 44.0078
6369.506319, 6.215, 35.8281
6369.872530, 6.215, 27.6406
6370.238741, 6.215, 19.4609
6370.604952, 6.215, 11.2734
6370.971163, 6.215, 3.0938
6371.337374, 6.215, -5.0938
6371.703585, 6.215, -13.2812
6372.069796, 6.216, -21.4609
6372.436006, 6.216, -29.6484
6372.802217, 6.216, -37.8359
6373.168428, 6.216, -46.0156
6373.534639, 6.216, -54.2031
6373.900850, 6.216, -62.3906
6374.267061, 6.216, -70.5703
6374.633272, 6.217, -78.7578
6374.999483, 6.217, -86.9453
6375.365694, 6.217, -95.1250
6375.731905, 6.217, -103.3125
6376.098116, 6.217, -111.5000
6376.464326, 6.217, -119.6797
6376.830537, 6.217, -127.8672
6377.196748, 6.218, -136.0547
6377.562959, 6.218, -144.2422
6377.929170, 6.218, -152.4297
6378.295381, 6.218, -160.6094
6378.661592, 6.218, -168.7969
6379.027803, 6.218, -176.9844
6379.394014, 6.218, 174.8281
6379.760225, 6.219, 166.6406
6380.126436, 6.219, 158.4531
6380.492646, 6.219, 150.2734
6380.858857, 6.219, 142.0859
6381.225068, 6.219, 133.8984
6381.591279, 6.219, 125.7109
6381.957490, 6.220, 117.5234
6382.323701, 6.220, 109.3359
6382.689912, 6.220, 101.1484
6383.056123, 6.220, 92.9609
6383.422334, 6.220, 84.7734
6383.788545, 6.220, 76.5859
6384.154756, 6.220, 68.3984
6384.520966, 6.221, 60.2109
6384.887177, 6.221, 52.0234
6385.253388, 6.221, 43.8359
6385.619599, 6.221, 35.6484
6385.985810, 6.221, 27.4609
6386.352021, 6.221, 19.2734
6386.718232, 6.222, 11.0859
6387.084443, 6.222, 2.8984
6387.450654, 6.222, -5.2891
6387.816865, 6.222, -13.4766
6388.183076, 6.222, -21.6641
6388.549286, 6.222, -29.8516
6388.915497, 6.223, -38.0391
6389.281708, 6.223, -46.2266
6389.647919, 6.223, -54.4141
6390.014130, 6.223, -62.6094
6390.380341, 6.223, -70.7969
6390.746552, 6.223, -78.9844
6391.112763, 6.224, -87.1719
6391.478974, 6.224, -95.3594
6391.845185, 6.224, -103.5469
6392.211396, 6.224, -111.7422
6392.577606, 6.224, -119.9297
6392.943817, 6.225, -128.1172
6393.310028, 6.225, -136.3047
6393.676239, 6.225, -144.5000
6394.042450, 6.225, -152.6875
6394.408661, 6.225, -160.8750
6394.774872, 6.225, -169.0625
6395.141083, 6.226, -177.2578
6395.507294, 6.226, 174.5547
6395.873505, 6.226, 166.3672
6396.239715, 6.226, 158.1797
6396.605926, 6.226, 149.9844
6396.972137, 6.227, 141.7969
6397.338348, 6.227, 133.6094
6397.704559, 6.227, 125.4141
6398.070770, 6.227, 117.2266
6398.436981, 6.227, 109.0391
6398.803192, 6.228, 100.8438
6399.169403, 6.228, 92.6562
6399.535614, 6.228, 84.4609
6399.901825, 6.228, 76.2734
6400.268035, 6.228, 68.0859
6400.634246, 6.228, 59.8906
6401.000457, 6.229, 51.7031
6401.366668, 6.229, 43.5078
6401.732879, 6.229, 35.3203
6402.099090, 6.229, 27.1328
6402.465301, 6.229, 18.9375
6402.831512, 6.230, 10.7500
6403.197723, 6.230, 2.5547
6403.563934, 6.230, -5.6328
6403.930145, 6.230, -13.8281
6404.296355, 6.231, -22.0156
6404.662566, 6.231, -30.2109
6405.028777, 6.231, -38.3984
6405.394988, 6.231, -46.5938
6405.761199, 6.231, -54.7812
6406.127410, 6.232, -62.9766
6406.493621, 6.232, -71.1719
6406.859832, 6.232, -79.3594
6407.226043, 6.232, -87.5547
6407.592254, 6.232, -95.7422
6407.958465, 6.233, -103.9375
6408.324675, 6.233, -112.1250
6408.690886, 6.233, -120.3203
6409.057097, 6.233, -128.5156
6409.423308, 6.233, -136.7031
6409.789519, 6.234, -144.8984
6410.155730, 6.234, -153.0859
6410.521941, 6.234, -161.2812
6410.888152, 6.234, -169.4766
6411.254363, 6.235, -177.6641
6411.620574, 6.235, 174.1406
6411.986785, 6.235, 165.9453
6412.352995, 6.235, 157.7578
6412.719206, 6.235, 149.5625
6413.085417, 6.236, 141.3672
6413.451628, 6.236, 133.1797
6413.817839, 6.236, 124.9844
6414.184050, 6.236, 116.7891
6414.550261, 6.237, 108.5938
6414.916472, 6.237, 100.4062
6415.282683, 6.237, 92.2109
6415.648894, 6.237, 84.0156
6416.015105, 6.238, 75.8203
6416.381315, 6.238, 67.6328
6416.747526, 6.238, 59.4375
6417.113737, 6.238, 51.2422
6417.479948, 6.239, 43.0469
6417.846159, 6.239, 34.8594
6418.212370, 6.239, 26.6641
6418.578581, 6.239, 18.4688
6418.944792, 6.239, 10.2734
6419.311003, 6.240, 2.0781
6419.677214, 6.240, -6.1094
6420.043424, 6.240, -14.3047
6420.409635, 6.240, -22.5000
6420.775846, 6.241, -30.6953
6421.142057, 6.241, -38.8906
6421.508268, 6.241, -47.0859
6421.874479, 6.241, -55.2812
6422.240690, 6.242, -63.4688
6422.606901, 6.242, -71.6641
6422.973112, 6.242, -79.8594
6423.339323, 6.242, -88.0547
6423.705534, 6.243, -96.2500
6424.071744, 6.243, -104.4453
6424.437955, 6.243, -112.6406
6424.804166, 6.243, -120.8359
6425.170377, 6.244, -129.0312
6425.536588, 6.244, -137.2266
6425.902799, 6.244, -145.4141
6426.269010, 6.244, -153.6094
6426.635221, 6.245, -161.8047
6427.001432, 6.245, -170.0000
6427.367643, 6.245, -178.1953
6427.733854, 6.246, 173.6094
6428.100064, 6.246, 165.4141
6428.466275, 6.246, 157.2188
6428.832486, 6.246, 149.0234
6429.198697, 6.247, 140.8281
6429.564908, 6.247, 132.6328
6429.931119, 6.247, 124.4375
6430.297330, 6.247, 116.2422
6430.663541, 6.248, 108.0469
6431.029752, 6.248, 99.8516
6431.395963, 6.248, 91.6562
6431.762174, 6.249, 83.4609
6432.128384, 6.249, 75.2656
6432.494595, 6.249, 67.0703
6432.860806, 6.249, 58.8750
6433.227017, 6.250, 50.6797
6433.593228, 6.250, 42.4844
6433.959439, 6.250, 34.2812
6434.325650, 6.250, 26.0859
6434.691861, 6.251, 17.8906
6435.058072, 6.251, 9.6953
6435.424283, 6.251, 1.5000
6435.790494, 6.252, -6.6953
6436.156704, 6.252, -14.8906
6436.522915, 6.252, -23.0859
6436.889126, 6.252, -31.2812
6437.255337, 6.253, -39.4766
6437.621548, 6.253, -47.6719
6437.987759, 6.253, -55.8750
6438.353970, 6.254, -64.0703
6438.720181, 6.254, -72.2656
6439.086392, 6.254, -80.4609
6439.452603, 6.254, -88.6562
6439.818814, 6.255, -96.8516
6440.185024, 6.255, -105.0469
6440.551235, 6.255, -113.2422
6440.917446, 6.256, -121.4453
6441.283657, 6.256, -129.6406
6441.649868, 6.256, -137.8359
6442.016079, 6.257, -146.0312
6442.382290, 6.257, -154.2266
6442.748501, 6.257, -162.4219
6443.114712, 6.257, -170.6250
6443.480923, 6.258, -178.8203
6443.847133, 6.258, 172.9844
6444.213344, 6.258, 164.7891
6444.579555, 6.259, 156.5938
6444.945766, 6.259, 148.3906
6445.311977, 6.259, 140.1953
6445.678188, 6.260, 132.0000
6446.044399, 6.260, 123.8047
6446.410610, 6.260, 115.6094
6446.776821, 6.261, 107.4062
6447.143032, 6.261, 99.2109
6447.509243, 6.261, 91.0156
6447.875453, 6.262, 82.8203
6448.241664, 6.262, 74.6172
6448.607875, 6.262, 66.4219
6448.974086, 6.262, 58.2266
6449.340297, 6.263, 50.0312
6449.706508, 6.263, 41.8281
6450.072719, 6.263, 33.6328
6450.438930, 6.264, 25.4375
6450.805141, 6.264, 17.2422
6451.171352, 6.264, 9.0391
6451.537563, 6.265, 0.8438
6451.903773, 6.265, -7.3516
6452.269984, 6.265, -15.5469
6452.636195, 6.266, -23.7500
6453.002406, 6.266, -31.9453
6453.368617, 6.266, -40.1406
6453.734828, 6.267, -48.3359
6454.101039, 6.267, -56.5391
6454.467250, 6.267, -64.7344
6454.833461, 6.268, -72.9297
6455.199672, 6.268, -81.1328
6455.565883, 6.268, -89.3281
6455.932093, 6.269, -97.5234
6456.298304, 6.269, -105.7188
6456.664515, 6.269, -113.9219
6457.030726, 6.270, -122.1172
6457.396937, 6.270, -130.3125
6457.763148, 6.270, -138.5156
6458.129359, 6.271, -146.7109
6458.495570, 6.271, -154.9062
6458.861781, 6.271, -163.1094
6459.227992, 6.272, -171.3047
6459.594203, 6.272, -179.5000
6459.960413, 6.272, 172.2969
6460.326624, 6.273, 164.1016
6460.692835, 6.273, 155.9062
6461.059046, 6.274, 147.7031
6461.425257, 6.274, 139.5078
6461.791468, 6.274, 131.3125
6462.157679, 6.275, 123.1094
6462.523890, 6.275, 114.9141
6462.890101, 6.275, 106.7188
6463.256312, 6.276, 98.5156
6463.622523, 6.276, 90.3203
6463.988733, 6.276, 82.1250
6464.354944, 6.277, 73.9219
6464.721155, 6.277, 65.7266
6465.087366, 6.277, 57.5312
6465.453577, 6.278, 49.3281
6465.819788, 6.278, 41.1328
6466.185999, 6.279, 32.9375
6466.552210, 6.279, 24.7344
6466.918421, 6.279, 16.5391
6467.284632, 6.280, 8.3438
6467.650842, 6.280, 0.1406
6468.017053, 6.280, -8.0547
6468.383264, 6.281, -16.2500
6468.749475, 6.281, -24.4453
6469.115686, 6.282, -32.6406
6469.481897, 6.282, -40.8359
6469.848108, 6.282, -49.0391
6470.214319, 6.283, -57.2344
6470.580530, 6.283, -65.4297
6470.946741, 6.283, -73.6328
6471.312952, 6.284, -81.8281
6471.679162, 6.284, -90.0312
6472.045373, 6.285, -98.2266
6472.411584, 6.285, -106.4219
6472.777795, 6.285, -114.6250
6473.144006, 6.286, -122.8203
