Freq(Hz), SPL(dB), Phase(degrees)
6722.533634, 5.484, 32.5859
6722.899845, 5.485, 25.6484
6723.266056, 5.487, 18.7031
6723.632267, 5.488, 11.7656
6723.998478, 5.490, 4.8281
6724.364689, 5.492, -2.1172
6724.730900, 5.493, -9.0547
6725.097111, 5.495, -15.9922
6725.463322, 5.496, -22.9375
6725.829532, 5.498, -29.8750
6726.195743, 5.499, -36.8125
6726.561954, 5.501, -43.7500
6726.928165, 5.502, -50.6875
6727.294376, 5.504, -57.6328
6727.660587, 5.506, -64.5703
6728.026798, 5.507, -71.5078
6728.393009, 5.509, -78.4453
6728.759220, 5.510, -85.3828
6729.125431, 5.512, -92.3203
6729.491641, 5.513, -99.2578
6729.857852, 5.515, -106.1953
6730.224063, 5.517, -113.1328
6730.590274, 5.518, -120.0703
6730.956485, 5.520, -127.0078
6731.322696, 5.521, -133.9453
6731.688907, 5.523, -140.8828
6732.055118, 5.524, -147.8203
6732.421329, 5.526, -154.7578
6732.787540, 5.528, -161.6875
6733.153751, 5.529, -168.6250
6733.519961, 5.531, -175.5625
6733.886172, 5.532, 177.5000
6734.252383, 5.534, 170.5625
6734.618594, 5.535, 163.6328
6734.984805, 5.537, 156.6953
6735.351016, 5.539, 149.7578
6735.717227, 5.540, 142.8281
6736.083438, 5.542, 135.8906
6736.449649, 5.543, 128.9531
6736.815860, 5.545, 122.0234
6737.182071, 5.547, 115.0859
6737.548281, 5.548, 108.1562
6737.914492, 5.550, 101.2188
6738.280703, 5.551, 94.2891
6738.646914, 5.553, 87.3516
6739.013125, 5.555, 80.4141
6739.379336, 5.556, 73.4844
6739.745547, 5.558, 66.5547
6740.111758, 5.559, 59.6172
6740.477969, 5.561, 52.6875
6740.844180, 5.563, 45.7500
6741.210391, 5.564, 38.8203
6741.576601, 5.566, 31.8906
6741.942812, 5.567, 24.9531
6742.309023, 5.569, 18.0234
6742.675234, 5.571, 11.0938
6743.041445, 5.572, 4.1562
6743.407656, 5.574, -2.7734
6743.773867, 5.575, -9.7031
6744.140078, 5.577, -16.6328
6744.506289, 5.579, -23.5703
6744.872500, 5.580, -30.5000
6745.238711, 5.582, -37.4297
6745.604921, 5.583, -44.3594
6745.971132, 5.585, -51.2891
6746.337343, 5.587, -58.2188
6746.703554, 5.588, -65.1562
6747.069765, 5.590, -72.0859
6747.435976, 5.592, -79.0156
6747.802187, 5.593, -85.9453
6748.168398, 5.595, -92.8750
6748.534609, 5.596, -99.8047
6748.900820, 5.598, -106.7344
6749.267031, 5.600, -113.6641
6749.633241, 5.601, -120.5938
6749.999452, 5.603, -127.5234
6750.365663, 5.605, -134.4531
6750.731874, 5.606, -141.3750
6751.098085, 5.608, -148.3047
6751.464296, 5.609, -155.2344
6751.830507, 5.611, -162.1641
6752.196718, 5.613, -169.0938
6752.562929, 5.614, -176.0234
6752.929140, 5.616, 177.0469
6753.295350, 5.618, 170.1250
6753.661561, 5.619, 163.1953
6754.027772, 5.621, 156.2656
6754.393983, 5.623, 149.3359
6754.760194, 5.624, 142.4141
6755.126405, 5.626, 135.4844
6755.492616, 5.627, 128.5547
6755.858827, 5.629, 121.6328
6756.225038, 5.631, 114.7031
6756.591249, 5.632, 107.7734
6756.957460, 5.634, 100.8516
6757.323670, 5.636, 93.9219
6757.689881, 5.637, 87.0000
6758.056092, 5.639, 80.0703
6758.422303, 5.641, 73.1406
6758.788514, 5.642, 66.2188
6759.154725, 5.644, 59.2891
6759.520936, 5.646, 52.3672
6759.887147, 5.647, 45.4375
6760.253358, 5.649, 38.5156
6760.619569, 5.651, 31.5859
6760.985780, 5.652, 24.6641
6761.351990, 5.654, 17.7422
6761.718201, 5.656, 10.8125
6762.084412, 5.657, 3.8906
6762.450623, 5.659, -3.0391
6762.816834, 5.661, -9.9609
6763.183045, 5.662, -16.8828
6763.549256, 5.664, -23.8125
6763.915467, 5.666, -30.7344
6764.281678, 5.667, -37.6562
6764.647889, 5.669, -44.5859
6765.014100, 5.671, -51.5078
6765.380310, 5.672, -58.4297
6765.746521, 5.674, -65.3516
6766.112732, 5.676, -72.2734
6766.478943, 5.677, -79.2031
6766.845154, 5.679, -86.1250
6767.211365, 5.681, -93.0469
6767.577576, 5.682, -99.9688
6767.943787, 5.684, -106.8906
6768.309998, 5.686, -113.8203
6768.676209, 5.687, -120.7422
6769.042420, 5.689, -127.6641
6769.408630, 5.691, -134.5859
6769.774841, 5.692, -141.5078
6770.141052, 5.694, -148.4297
6770.507263, 5.696, -155.3516
6770.873474, 5.698, -162.2734
6771.239685, 5.699, -169.1953
6771.605896, 5.701, -176.1172
6771.972107, 5.703, 176.9609
6772.338318, 5.704, 170.0391
6772.704529, 5.706, 163.1172
6773.070740, 5.708, 156.1953
6773.436950, 5.709, 149.2734
6773.803161, 5.711, 142.3516
6774.169372, 5.713, 135.4297
6774.535583, 5.714, 128.5078
6774.901794, 5.716, 121.5859
6775.268005, 5.718, 114.6641
6775.634216, 5.720, 107.7500
6776.000427, 5.721, 100.8281
6776.366638, 5.723, 93.9062
6776.732849, 5.725, 86.9844
6777.099059, 5.726, 80.0625
6777.465270, 5.728, 73.1484
6777.831481, 5.730, 66.2266
6778.197692, 5.732, 59.3047
6778.563903, 5.733, 52.3828
6778.930114, 5.735, 45.4609
6779.296325, 5.737, 38.5469
6779.662536, 5.738, 31.6250
6780.028747, 5.740, 24.7031
6780.394958, 5.742, 17.7891
6780.761169, 5.744, 10.8672
6781.127379, 5.745, 3.9453
6781.493590, 5.747, -2.9688
6781.859801, 5.749, -9.8906
6782.226012, 5.750, -16.8125
6782.592223, 5.752, -23.7266
6782.958434, 5.754, -30.6484
6783.324645, 5.756, -37.5703
6783.690856, 5.757, -44.4844
6784.057067, 5.759, -51.4062
6784.423278, 5.761, -58.3203
6784.789489, 5.762, -65.2422
6785.155699, 5.764, -72.1562
6785.521910, 5.766, -79.0781
6785.888121, 5.768, -85.9922
6786.254332, 5.769, -92.9141
6786.620543, 5.771, -99.8359
6786.986754, 5.773, -106.7500
6787.352965, 5.775, -113.6641
6787.719176, 5.776, -120.5859
6788.085387, 5.778, -127.5000
6788.451598, 5.780, -134.4219
6788.817809, 5.782, -141.3359
6789.184019, 5.783, -148.2578
6789.550230, 5.785, -155.1719
6789.916441, 5.787, -162.0938
6790.282652, 5.789, -169.0078
6790.648863, 5.790, -175.9219
6791.015074, 5.792, 177.1562
6791.381285, 5.794, 170.2422
6791.747496, 5.796, 163.3281
6792.113707, 5.797, 156.4062
6792.479918, 5.799, 149.4922
6792.846129, 5.801, 142.5781
6793.212339, 5.803, 135.6562
6793.578550, 5.804, 128.7422
6793.944761, 5.806, 121.8281
6794.310972, 5.808, 114.9062
6794.677183, 5.810, 107.9922
6795.043394, 5.811, 101.0781
6795.409605, 5.813, 94.1641
6795.775816, 5.815, 87.2422
6796.142027, 5.817, 80.3281
6796.508238, 5.818, 73.4141
6796.874449, 5.820, 66.5000
6797.240659, 5.822, 59.5938
6797.606870, 5.824, 52.6719
6797.973081, 5.825, 45.7578
6798.339292, 5.827, 38.8438
6798.705503, 5.829, 31.9297
6799.071714, 5.831, 25.0156
6799.437925, 5.832, 18.0938
6799.804136, 5.834, 11.1719
6800.170347, 5.836, 4.2578
6800.536558, 5.838, -2.6562
6800.902768, 5.840, -9.5703
6801.268979, 5.841, -16.4844
6801.635190, 5.843, -23.3984
6802.001401, 5.845, -30.3125
6802.367612, 5.847, -37.2266
6802.733823, 5.848, -44.1406
6803.100034, 5.850, -51.0547
6803.466245, 5.852, -57.9766
6803.832456, 5.854, -64.8906
6804.198667, 5.856, -71.8047
6804.564878, 5.857, -78.7188
6804.931088, 5.859, -85.6328
6805.297299, 5.861, -92.5469
6805.663510, 5.863, -99.4609
6806.029721, 5.864, -106.3750
6806.395932, 5.866, -113.2891
6806.762143, 5.868, -120.2031
6807.128354, 5.870, -127.1172
6807.494565, 5.872, -134.0312
6807.860776, 5.873, -140.9453
6808.226987, 5.875, -147.8594
6808.593198, 5.877, -154.7734
6808.959408, 5.879, -161.6797
6809.325619, 5.881, -168.5938
6809.691830, 5.882, -175.5078
6810.058041, 5.884, 177.5781
6810.424252, 5.886, 170.6641
6810.790463, 5.888, 163.7500
6811.156674, 5.890, 156.8359
6811.522885, 5.891, 149.9219
6811.889096, 5.893, 143.0078
6812.255307, 5.895, 136.0938
6812.621518, 5.897, 129.1797
6812.987728, 5.899, 122.2734
6813.353939, 5.900, 115.3594
6813.720150, 5.902, 108.4453
6814.086361, 5.904, 101.5312
6814.452572, 5.906, 94.6172
6814.818783, 5.908, 87.7031
6815.184994, 5.909, 80.7969
6815.551205, 5.911, 73.8828
6815.917416, 5.913, 66.9688
6816.283627, 5.915, 60.0547
6816.649838, 5.917, 53.1406
6817.016048, 5.918, 46.2266
6817.382259, 5.920, 39.3203
6817.748470, 5.922, 32.4062
6818.114681, 5.924, 25.4922
6818.480892, 5.926, 18.5781
6818.847103, 5.928, 11.6719
6819.213314, 5.929, 4.7578
6819.579525, 5.931, -2.1562
6819.945736, 5.933, -9.0703
6820.311947, 5.935, -15.9844
6820.678158, 5.937, -22.8906
6821.044368, 5.939, -29.8047
6821.410579, 5.940, -36.7188
6821.776790, 5.942, -43.6250
6822.143001, 5.944, -50.5391
6822.509212, 5.946, -57.4531
6822.875423, 5.948, -64.3672
6823.241634, 5.949, -71.2734
6823.607845, 5.951, -78.1875
6823.974056, 5.953, -85.1016
6824.340267, 5.955, -92.0078
6824.706477, 5.957, -98.9219
6825.072688, 5.959, -105.8359
6825.438899, 5.960, -112.7500
6825.805110, 5.962, -119.6562
6826.171321, 5.964, -126.5703
6826.537532, 5.966, -133.4844
6826.903743, 5.968, -140.3906
6827.269954, 5.970, -147.3047
6827.636165, 5.972, -154.2188
6828.002376, 5.973, -161.1250
6828.368587, 5.975, -168.0391
6828.734797, 5.977, -174.9531
6829.101008, 5.979, 178.1406
6829.467219, 5.981, 171.2266
6829.833430, 5.983, 164.3125
6830.199641, 5.984, 157.4062
6830.565852, 5.986, 150.4922
6830.932063, 5.988, 143.5938
6831.298274, 5.990, 136.6719
6831.664485, 5.992, 129.7500
6832.030696, 5.994, 122.8438
6832.396907, 5.996, 115.9375
6832.763117, 5.997, 109.0312
6833.129328, 5.999, 102.1250
6833.495539, 6.001, 95.2031
6833.861750, 6.003, 88.2969
6834.227961, 6.005, 81.3750
6834.594172, 6.007, 74.4688
6834.960383, 6.009, 67.5625
6835.326594, 6.010, 60.6562
6835.692805, 6.012, 53.7500
6836.059016, 6.014, 46.8281
6836.425227, 6.016, 39.9062
6836.791437, 6.018, 33.0000
6837.157648, 6.020, 26.0938
6837.523859, 6.022, 19.1875
6837.890070, 6.023, 12.2812
6838.256281, 6.025, 5.3594
6838.622492, 6.027, -1.5469
6838.988703, 6.029, -8.4688
6839.354914, 6.031, -15.3750
6839.721125, 6.033, -22.2812
6840.087336, 6.035, -29.1875
6840.453547, 6.037, -36.1094
6840.819757, 6.038, -43.0156
6841.185968, 6.040, -49.9219
6841.552179, 6.042, -56.8281
6841.918390, 6.044, -63.7500
6842.284601, 6.046, -70.6562
6842.650812, 6.048, -77.5625
6843.017023, 6.050, -84.4844
6843.383234, 6.052, -91.3906
6843.749445, 6.054, -98.2969
6844.115656, 6.055, -105.2031
6844.481867, 6.057, -112.1250
6844.848077, 6.059, -119.0312
6845.214288, 6.061, -125.9375
6845.580499, 6.063, -132.8438
6845.946710, 6.065, -139.7656
6846.312921, 6.067, -146.6719
6846.679132, 6.069, -153.5781
6847.045343, 6.070, -160.5000
6847.411554, 6.072, -167.4062
6847.777765, 6.074, -174.3125
6848.143976, 6.076, 178.7812
6848.510186, 6.078, 171.8594
6848.876397, 6.080, 164.9531
6849.242608, 6.082, 158.0469
6849.608819, 6.084, 151.1250
6849.975030, 6.086, 144.2188
6850.341241, 6.088, 137.3125
6850.707452, 6.089, 130.4062
6851.073663, 6.091, 123.4844
6851.439874, 6.093, 116.5781
6851.806085, 6.095, 109.6719
6852.172296, 6.097, 102.7500
6852.538506, 6.099, 95.8438
6852.904717, 6.101, 88.9375
6853.270928, 6.103, 82.0312
6853.637139, 6.105, 75.1094
6854.003350, 6.107, 68.2031
6854.369561, 6.108, 61.2969
6854.735772, 6.110, 54.3750
6855.101983, 6.112, 47.4688
6855.468194, 6.114, 40.5625
6855.834405, 6.116, 33.6562
6856.200616, 6.118, 26.7344
6856.566826, 6.120, 19.8281
6856.933037, 6.122, 12.9219
6857.299248, 6.124, 6.0000
6857.665459, 6.126, -0.9062
6858.031670, 6.128, -7.8125
6858.397881, 6.130, -14.7188
6858.764092, 6.131, -21.6406
6859.130303, 6.133, -28.5469
6859.496514, 6.135, -35.4531
6859.862725, 6.137, -42.3750
6860.228936, 6.139, -49.2812
6860.595146, 6.141, -56.1875
6860.961357, 6.143, -63.0938
6861.327568, 6.145, -70.0156
6861.693779, 6.147, -76.9219
6862.059990, 6.149, -83.8281
6862.426201, 6.151, -90.7500
6862.792412, 6.153, -97.6562
6863.158623, 6.155, -104.5625
6863.524834, 6.156, -111.4844
6863.891045, 6.158, -118.3906
6864.257256, 6.160, -125.2969
6864.623466, 6.162, -132.2188
6864.989677, 6.164, -139.1250
6865.355888, 6.166, -146.0312
6865.722099, 6.168, -152.9375
6866.088310, 6.170, -159.8594
6866.454521, 6.172, -166.7656
6866.820732, 6.174, -173.6719
6867.186943, 6.176, 179.4062
6867.553154, 6.178, 172.5000
6867.919365, 6.180, 165.5938
6868.285576, 6.182, 158.6719
6868.651786, 6.184, 151.7656
6869.017997, 6.186, 144.8594
6869.384208, 6.187, 137.9375
6869.750419, 6.189, 131.0312
6870.116630, 6.191, 124.1250
6870.482841, 6.193, 117.2031
6870.849052, 6.195, 110.2969
6871.215263, 6.197, 103.3906
6871.581474, 6.199, 96.4688
6871.947685, 6.201, 89.5625
6872.313895, 6.203, 82.6562
6872.680106, 6.205, 75.7344
6873.046317, 6.207, 68.8281
6873.412528, 6.209, 61.9062
6873.778739, 6.211, 55.0000
6874.144950, 6.213, 48.0938
6874.511161, 6.215, 41.1719
6874.877372, 6.217, 34.2656
6875.243583, 6.219, 27.3594
6875.609794, 6.221, 20.4375
6875.976005, 6.223, 13.5312
6876.342215, 6.225, 6.6250
6876.708426, 6.226, -0.2969
6877.074637, 6.228, -7.2031
6877.440848, 6.230, -14.1250
6877.807059, 6.232, -21.0312
6878.173270, 6.234, -27.9375
6878.539481, 6.236, -34.8594
6878.905692, 6.238, -41.7656
6879.271903, 6.240, -48.6875
6879.638114, 6.242, -55.5938
6880.004325, 6.244, -62.5000
6880.370535, 6.246, -69.4219
6880.736746, 6.248, -76.3281
6881.102957, 6.250, -83.2500
6881.469168, 6.252, -90.1562
6881.835379, 6.254, -97.0625
6882.201590, 6.256, -103.9844
6882.567801, 6.258, -110.8906
6882.934012, 6.260, -117.8125
6883.300223, 6.262, -124.7188
6883.666434, 6.264, -131.6406
6884.032645, 6.266, -138.5469
6884.398855, 6.268, -145.4531
6884.765066, 6.270, -152.3750
6885.131277, 6.272, -159.2812
6885.497488, 6.274, -166.2031
6885.863699, 6.276, -173.1094
6886.229910, 6.278, 179.9688
6886.596121, 6.280, 173.0625
6886.962332, 6.282, 166.1406
6887.328543, 6.284, 159.2344
6887.694754, 6.286, 152.3125
6888.060965, 6.288, 145.4062
6888.427175, 6.290, 138.5000
6888.793386, 6.292, 131.5781
6889.159597, 6.294, 124.6719
6889.525808, 6.296, 117.7500
6889.892019, 6.298, 110.8438
6890.258230, 6.300, 103.9219
6890.624441, 6.302, 97.0156
6890.990652, 6.304, 90.0938
6891.356863, 6.306, 83.1875
6891.723074, 6.308, 76.2656
6892.089285, 6.310, 69.3594
6892.455495, 6.311, 62.4375
6892.821706, 6.313, 55.5312
6893.187917, 6.315, 48.6094
6893.554128, 6.317, 41.6875
6893.920339, 6.319, 34.7812
6894.286550, 6.321, 27.8594
6894.652761, 6.323, 20.9531
6895.018972, 6.325, 14.0312
6895.385183, 6.327, 7.1250
6895.751394, 6.329, 0.2031
6896.117604, 6.331, -6.7031
6896.483815, 6.333, -13.6250
6896.850026, 6.335, -20.5312
6897.216237, 6.337, -27.4531
6897.582448, 6.339, -34.3750
6897.948659, 6.341, -41.2812
6898.314870, 6.344, -48.2031
6898.681081, 6.346, -55.1094
6899.047292, 6.348, -62.0312
6899.413503, 6.350, -68.9531
6899.779714, 6.352, -75.8594
6900.145924, 6.354, -82.7812
6900.512135, 6.356, -89.6875
6900.878346, 6.358, -96.6094
6901.244557, 6.360, -103.5312
6901.610768, 6.362, -110.4375
6901.976979, 6.364, -117.3594
6902.343190, 6.366, -124.2812
6902.709401, 6.368, -131.1875
6903.075612, 6.370, -138.1094
6903.441823, 6.372, -145.0156
6903.808034, 6.374, -151.9375
6904.174244, 6.376, -158.8594
6904.540455, 6.378, -165.7656
6904.906666, 6.380, -172.6875
6905.272877, 6.382, -179.6094
6905.639088, 6.384, 173.4844
6906.005299, 6.386, 166.5625
6906.371510, 6.388, 159.6406
6906.737721, 6.390, 152.7188
6907.103932, 6.392, 145.8125
6907.470143, 6.394, 138.8906
6907.836354, 6.396, 131.9688
6908.202564, 6.398, 125.0625
6908.568775, 6.400, 118.1406
6908.934986, 6.402, 111.2188
6909.301197, 6.404, 104.2969
6909.667408, 6.406, 97.3906
6910.033619, 6.408, 90.4688
6910.399830, 6.410, 83.5469
6910.766041, 6.412, 76.6406
6911.132252, 6.414, 69.7188
6911.498463, 6.416, 62.7969
6911.864674, 6.418, 55.8750
6912.230884, 6.420, 48.9531
6912.597095, 6.422, 42.0469
6912.963306, 6.424, 35.1250
6913.329517, 6.426, 28.2031
6913.695728, 6.428, 21.2812
6914.061939, 6.430, 14.3594
6914.428150, 6.433, 7.4531
6914.794361, 6.435, 0.5312
6915.160572, 6.437, -6.3906
6915.526783, 6.439, -13.3125
6915.892994, 6.441, -20.2344
6916.259204, 6.443, -27.1406
6916.625415, 6.445, -34.0625
6916.991626, 6.447, -40.9844
6917.357837, 6.449, -47.9062
6917.724048, 6.451, -54.8281
6918.090259, 6.453, -61.7500
6918.456470, 6.455, -68.6719
6918.822681, 6.457, -75.5781
6919.188892, 6.459, -82.5000
6919.555103, 6.461, -89.4219
6919.921313, 6.463, -96.3438
6920.287524, 6.465, -103.2656
6920.653735, 6.467, -110.1875
6921.019946, 6.469, -117.1094
6921.386157, 6.471, -124.0312
6921.752368, 6.473, -130.9531
6922.118579, 6.475, -137.8750
6922.484790, 6.478, -144.7969
6922.851001, 6.480, -151.7188
6923.217212, 6.482, -158.6406
6923.583423, 6.484, -165.5625
6923.949633, 6.486, -172.4844
6924.315844, 6.488, -179.3906
6924.682055, 6.490, 173.6875
6925.048266, 6.492, 166.7656
6925.414477, 6.494, 159.8438
6925.780688, 6.496, 152.9219
6926.146899, 6.498, 146.0000
6926.513110, 6.500, 139.0781
6926.879321, 6.502, 132.1406
6927.245532, 6.504, 125.2188
6927.611743, 6.506, 118.2969
6927.977953, 6.508, 111.3750
6928.344164, 6.510, 104.4531
6928.710375, 6.513, 97.5312
6929.076586, 6.515, 90.6094
6929.442797, 6.517, 83.6875
6929.809008, 6.519, 76.7656
6930.175219, 6.521, 69.8438
6930.541430, 6.523, 62.9219
6930.907641, 6.525, 56.0000
6931.273852, 6.527, 49.0781
6931.640063, 6.529, 42.1562
6932.006273, 6.531, 35.2188
6932.372484, 6.533, 28.2969
6932.738695, 6.535, 21.3750
6933.104906, 6.537, 14.4531
6933.471117, 6.539, 7.5312
6933.837328, 6.542, 0.6094
6934.203539, 6.544, -6.3125
6934.569750, 6.546, -13.2500
6934.935961, 6.548, -20.1719
6935.302172, 6.550, -27.0938
6935.668383, 6.552, -34.0156
6936.034593, 6.554, -40.9375
6936.400804, 6.556, -47.8750
6936.767015, 6.558, -54.7969
6937.133226, 6.560, -61.7188
6937.499437, 6.562, -68.6406
6937.865648, 6.564, -75.5781
6938.231859, 6.567, -82.5000
6938.598070, 6.569, -89.4219
6938.964281, 6.571, -96.3438
6939.330492, 6.573, -103.2812
6939.696703, 6.575, -110.2031
6940.062913, 6.577, -117.1250
6940.429124, 6.579, -124.0625
6940.795335, 6.581, -130.9844
6941.161546, 6.583, -137.9062
6941.527757, 6.585, -144.8281
6941.893968, 6.587, -151.7656
6942.260179, 6.589, -158.6875
6942.626390, 6.592, -165.6250
6942.992601, 6.594, -172.5469
6943.358812, 6.596, -179.4688
6943.725022, 6.598, 173.5938
6944.091233, 6.600, 166.6719
6944.457444, 6.602, 159.7500
6944.823655, 6.604, 152.8125
6945.189866, 6.606, 145.8906
6945.556077, 6.608, 138.9531
6945.922288, 6.610, 132.0312
6946.288499, 6.613, 125.1094
6946.654710, 6.615, 118.1719
6947.020921, 6.617, 111.2500
6947.387132, 6.619, 104.3125
6947.753342, 6.621, 97.3906
6948.119553, 6.623, 90.4531
6948.485764, 6.625, 83.5312
6948.851975, 6.627, 76.5938
6949.218186, 6.629, 69.6719
6949.584397, 6.631, 62.7344
6949.950608, 6.634, 55.8125
6950.316819, 6.636, 48.8750
6950.683030, 6.638, 41.9531
6951.049241, 6.640, 35.0156
6951.415452, 6.642, 28.0938
6951.781662, 6.644, 21.1562
6952.147873, 6.646, 14.2188
6952.514084, 6.648, 7.2969
6952.880295, 6.650, 0.3594
6953.246506, 6.652, -6.5625
6953.612717, 6.655, -13.5000
6953.978928, 6.657, -20.4375
6954.345139, 6.659, -27.3594
6954.711350, 6.661, -34.2969
6955.077561, 6.663, -41.2188
6955.443772, 6.665, -48.1562
6955.809982, 6.667, -55.0938
6956.176193, 6.669, -62.0156
6956.542404, 6.671, -68.9531
6956.908615, 6.674, -75.8906
6957.274826, 6.676, -82.8281
6957.641037, 6.678, -89.7500
6958.007248, 6.680, -96.6875
6958.373459, 6.682, -103.6250
6958.739670, 6.684, -110.5469
6959.105881, 6.686, -117.4844
6959.472092, 6.688, -124.4219
6959.838302, 6.691, -131.3594
6960.204513, 6.693, -138.2812
6960.570724, 6.695, -145.2188
6960.936935, 6.697, -152.1562
6961.303146, 6.699, -159.0938
6961.669357, 6.701, -166.0312
6962.035568, 6.703, -172.9531
6962.401779, 6.705, -179.8906
6962.767990, 6.708, 173.1719
6963.134201, 6.710, 166.2344
6963.500412, 6.712, 159.2969
6963.866622, 6.714, 152.3594
6964.232833, 6.716, 145.4219
6964.599044, 6.718, 138.4844
6964.965255, 6.720, 131.5625
6965.331466, 6.722, 124.6250
6965.697677, 6.725, 117.6875
6966.063888, 6.727, 110.7500
6966.430099, 6.729, 103.8125
6966.796310, 6.731, 96.8750
6967.162521, 6.733, 89.9375
6967.528731, 6.735, 83.0000
6967.894942, 6.737, 76.0625
6968.261153, 6.739, 69.1250
6968.627364, 6.742, 62.1875
6968.993575, 6.744, 55.2500
6969.359786, 6.746, 48.3125
6969.725997, 6.748, 41.3750
6970.092208, 6.750, 34.4375
6970.458419, 6.752, 27.5000
6970.824630, 6.754, 20.5625
6971.190841, 6.757, 13.6250
6971.557051, 6.759, 6.6875
6971.923262, 6.761, -0.2656
6972.289473, 6.763, -7.2031
6972.655684, 6.765, -14.1406
6973.021895, 6.767, -21.0781
6973.388106, 6.769, -28.0156
6973.754317, 6.772, -34.9531
6974.120528, 6.774, -41.8906
6974.486739, 6.776, -48.8281
6974.852950, 6.778, -55.7812
6975.219161, 6.780, -62.7188
6975.585371, 6.782, -69.6562
6975.951582, 6.784, -76.5938
6976.317793, 6.787, -83.5469
6976.684004, 6.789, -90.4844
6977.050215, 6.791, -97.4219
6977.416426, 6.793, -104.3594
6977.782637, 6.795, -111.3125
6978.148848, 6.797, -118.2500
6978.515059, 6.799, -125.1875
6978.881270, 6.802, -132.1250
6979.247481, 6.804, -139.0781
6979.613691, 6.806, -146.0156
6979.979902, 6.808, -152.9531
6980.346113, 6.810, -159.9062
6980.712324, 6.812, -166.8438
6981.078535, 6.814, -173.7812
6981.444746, 6.817, 179.2656
6981.810957, 6.819, 172.3281
6982.177168, 6.821, 165.3750
6982.543379, 6.823, 158.4375
6982.909590, 6.825, 151.5000
6983.275801, 6.827, 144.5469
6983.642011, 6.830, 137.6094
6984.008222, 6.832, 130.6562
6984.374433, 6.834, 123.7188
6984.740644, 6.836, 116.7656
6985.106855, 6.838, 109.8281
6985.473066, 6.840, 102.8750
6985.839277, 6.843, 95.9375
6986.205488, 6.845, 88.9844
6986.571699, 6.847, 82.0469
6986.937910, 6.849, 75.0938
6987.304121, 6.851, 68.1562
6987.670331, 6.853, 61.2031
6988.036542, 6.855, 54.2500
6988.402753, 6.858, 47.3125
6988.768964, 6.860, 40.3594
6989.135175, 6.862, 33.4219
6989.501386, 6.864, 26.4688
6989.867597, 6.866, 19.5156
6990.233808, 6.868, 12.5781
6990.600019, 6.871, 5.6250
6990.966230, 6.873, -1.3281
6991.332440, 6.875, -8.2656
6991.698651, 6.877, -15.2188
6992.064862, 6.879, -22.1719
