Freq(Hz), SPL(dB), Phase(degrees)
339.111302, 21.470, -167.3008
339.477513, 21.425, -167.1512
339.843724, 21.379, -167.0049
340.209935, 21.333, -166.8622
340.576146, 21.287, -166.7236
340.942357, 21.240, -166.5895
341.308568, 21.194, -166.4602
341.674779, 21.147, -166.3360
342.040989, 21.100, -166.2173
342.407200, 21.054, -166.1046
342.773411, 21.007, -165.9982
343.139622, 20.959, -165.8983
343.505833, 20.912, -165.8055
343.872044, 20.865, -165.7200
344.238255, 20.817, -165.6422
344.604466, 20.769, -165.5724
344.970677, 20.721, -165.5111
345.336888, 20.673, -165.4586
345.703099, 20.625, -165.4150
346.069309, 20.577, -165.3810
346.435520, 20.529, -165.3568
346.801731, 20.480, -165.3426
347.167942, 20.432, -165.3388
347.534153, 20.383, -165.3458
347.900364, 20.334, -165.3639
348.266575, 20.286, -165.3934
348.632786, 20.237, -165.4346
348.998997, 20.188, -165.4878
349.365208, 20.139, -165.5533
349.731418, 20.089, -165.6314
350.097629, 20.040, -165.7225
350.463840, 19.991, -165.8267
350.830051, 19.941, -165.9443
351.196262, 19.892, -166.0758
351.562473, 19.843, -166.2212
351.928684, 19.793, -166.3809
352.294895, 19.743, -166.5552
352.661106, 19.694, -166.7442
353.027317, 19.644, -166.9483
353.393528, 19.594, -167.1676
353.759738, 19.545, -167.4025
354.125949, 19.495, -167.6530
354.492160, 19.445, -167.9195
354.858371, 19.395, -168.2021
355.224582, 19.345, -168.5012
355.590793, 19.295, -168.8167
355.957004, 19.245, -169.1490
356.323215, 19.196, -169.4982
356.689426, 19.146, -169.8645
357.055637, 19.096, -170.2480
357.421848, 19.046, -170.6490
357.788058, 18.996, -171.0675
358.154269, 18.946, -171.5038
358.520480, 18.896, -171.9578
358.886691, 18.846, -172.4299
359.252902, 18.796, -172.9200
359.619113, 18.747, -173.4283
359.985324, 18.697, -173.9549
360.351535, 18.647, -174.4999
360.717746, 18.597, -175.0634
361.083957, 18.547, -175.6454
361.450168, 18.498, -176.2460
361.816378, 18.448, -176.8654
362.182589, 18.399, -177.5034
362.548800, 18.349, -178.1602
362.915011, 18.300, -178.8359
363.281222, 18.250, -179.5303
363.647433, 18.201, 179.7563
364.013644, 18.152, 179.0241
364.379855, 18.102, 178.2731
364.746066, 18.053, 177.5032
365.112277, 18.004, 176.7144
365.478488, 17.955, 175.9068
365.844698, 17.906, 175.0804
366.210909, 17.857, 174.2352
366.577120, 17.809, 173.3713
366.943331, 17.760, 172.4888
367.309542, 17.711, 171.5876
367.675753, 17.663, 170.6679
368.041964, 17.614, 169.7298
368.408175, 17.566, 168.7733
368.774386, 17.518, 167.7985
369.140597, 17.470, 166.8056
369.506808, 17.422, 165.7945
369.873018, 17.374, 164.7655
370.239229, 17.326, 163.7186
370.605440, 17.279, 162.6541
370.971651, 17.231, 161.5719
371.337862, 17.184, 160.4723
371.704073, 17.136, 159.3554
372.070284, 17.089, 158.2214
372.436495, 17.042, 157.0704
372.802706, 16.995, 155.9025
373.168917, 16.948, 154.7180
373.535127, 16.902, 153.5171
373.901338, 16.855, 152.2999
374.267549, 16.809, 151.0665
374.633760, 16.763, 149.8173
374.999971, 16.717, 148.5523
375.366182, 16.671, 147.2719
375.732393, 16.625, 145.9761
376.098604, 16.579, 144.6653
376.464815, 16.534, 143.3396
376.831026, 16.488, 141.9993
377.197237, 16.443, 140.6446
377.563447, 16.398, 139.2757
377.929658, 16.353, 137.8928
378.295869, 16.309, 136.4962
378.662080, 16.264, 135.0862
379.028291, 16.220, 133.6629
379.394502, 16.175, 132.2267
379.760713, 16.131, 130.7778
380.126924, 16.087, 129.3164
380.493135, 16.044, 127.8427
380.859346, 16.000, 126.3572
381.225557, 15.957, 124.8599
381.591767, 15.914, 123.3512
381.957978, 15.871, 121.8313
382.324189, 15.828, 120.3005
382.690400, 15.785, 118.7591
383.056611, 15.743, 117.2073
383.422822, 15.700, 115.6454
383.789033, 15.658, 114.0737
384.155244, 15.616, 112.4924
384.521455, 15.574, 110.9018
384.887666, 15.533, 109.3022
385.253877, 15.491, 107.6939
385.620087, 15.450, 106.0770
385.986298, 15.409, 104.4520
386.352509, 15.368, 102.8190
386.718720, 15.328, 101.1783
387.084931, 15.287, 99.5302
387.451142, 15.247, 97.8749
387.817353, 15.207, 96.2127
388.183564, 15.167, 94.5439
388.549775, 15.128, 92.8687
388.915986, 15.088, 91.1874
389.282197, 15.049, 89.5002
389.648407, 15.010, 87.8073
390.014618, 14.971, 86.1091
390.380829, 14.932, 84.4058
390.747040, 14.894, 82.6975
391.113251, 14.855, 80.9845
391.479462, 14.817, 79.2671
391.845673, 14.780, 77.5454
392.211884, 14.742, 75.8198
392.578095, 14.704, 74.0904
392.944306, 14.667, 72.3573
393.310517, 14.630, 70.6209
393.676727, 14.593, 68.8813
394.042938, 14.556, 67.1387
394.409149, 14.520, 65.3933
394.775360, 14.484, 63.6452
395.141571, 14.448, 61.8947
395.507782, 14.412, 60.1419
395.873993, 14.376, 58.3870
396.240204, 14.341, 56.6301
396.606415, 14.305, 54.8713
396.972626, 14.270, 53.1108
397.338836, 14.235, 51.3488
397.705047, 14.201, 49.5852
398.071258, 14.166, 47.8204
398.437469, 14.132, 46.0543
398.803680, 14.098, 44.2870
399.169891, 14.064, 42.5187
399.536102, 14.031, 40.7495
399.902313, 13.997, 38.9793
400.268524, 13.964, 37.2083
400.634735, 13.931, 35.4365
401.000946, 13.898, 33.6639
401.367156, 13.866, 31.8907
401.733367, 13.833, 30.1167
402.099578, 13.801, 28.3422
402.465789, 13.769, 26.5669
402.832000, 13.737, 24.7911
403.198211, 13.706, 23.0146
403.564422, 13.674, 21.2374
403.930633, 13.643, 19.4595
404.296844, 13.612, 17.6809
404.663055, 13.581, 15.9016
405.029266, 13.551, 14.1215
405.395476, 13.520, 12.3405
405.761687, 13.490, 10.5585
406.127898, 13.460, 8.7756
406.494109, 13.430, 6.9916
406.860320, 13.401, 5.2064
407.226531, 13.371, 3.4199
407.592742, 13.342, 1.6321
407.958953, 13.313, -0.1572
408.325164, 13.284, -1.9482
408.691375, 13.256, -3.7409
409.057586, 13.227, -5.5354
409.423796, 13.199, -7.3320
409.790007, 13.171, -9.1307
410.156218, 13.143, -10.9317
410.522429, 13.116, -12.7352
410.888640, 13.088, -14.5414
411.254851, 13.061, -16.3503
411.621062, 13.034, -18.1623
411.987273, 13.007, -19.9774
412.353484, 12.980, -21.7959
412.719695, 12.953, -23.6180
413.085906, 12.927, -25.4438
413.452116, 12.901, -27.2737
413.818327, 12.874, -29.1077
414.184538, 12.849, -30.9461
414.550749, 12.823, -32.7891
414.916960, 12.797, -34.6370
415.283171, 12.772, -36.4899
415.649382, 12.746, -38.3482
416.015593, 12.721, -40.2120
416.381804, 12.696, -42.0816
416.748015, 12.671, -43.9572
417.114226, 12.647, -45.8390
417.480436, 12.622, -47.7274
417.846647, 12.598, -49.6225
418.212858, 12.574, -51.5247
418.579069, 12.549, -53.4341
418.945280, 12.525, -55.3510
419.311491, 12.501, -57.2758
419.677702, 12.478, -59.2085
420.043913, 12.454, -61.1496
420.410124, 12.431, -63.0993
420.776335, 12.407, -65.0578
421.142545, 12.384, -67.0253
421.508756, 12.361, -69.0023
421.874967, 12.337, -70.9889
422.241178, 12.314, -72.9854
422.607389, 12.292, -74.9921
422.973600, 12.269, -77.0091
423.339811, 12.246, -79.0369
423.706022, 12.223, -81.0757
424.072233, 12.201, -83.1257
424.438444, 12.178, -85.1873
424.804655, 12.156, -87.2606
425.170865, 12.133, -89.3459
425.537076, 12.111, -91.4435
425.903287, 12.089, -93.5538
426.269498, 12.067, -95.6768
426.635709, 12.044, -97.8130
427.001920, 12.022, -99.9625
427.368131, 12.000, -102.1256
427.734342, 11.978, -104.3027
428.100553, 11.956, -106.4939
428.466764, 11.934, -108.6994
428.832975, 11.912, -110.9197
429.199185, 11.890, -113.1548
429.565396, 11.868, -115.4051
429.931607, 11.847, -117.6709
430.297818, 11.825, -119.9523
430.664029, 11.803, -122.2496
431.030240, 11.781, -124.5630
431.396451, 11.759, -126.8929
431.762662, 11.737, -129.2394
432.128873, 11.715, -131.6028
432.495084, 11.694, -133.9834
432.861295, 11.672, -136.3813
433.227505, 11.650, -138.7968
433.593716, 11.628, -141.2301
433.959927, 11.606, -143.6815
434.326138, 11.584, -146.1512
434.692349, 11.562, -148.6395
435.058560, 11.540, -151.1465
435.424771, 11.518, -153.6724
435.790982, 11.496, -156.2176
436.157193, 11.474, -158.7821
436.523404, 11.452, -161.3663
436.889615, 11.430, -163.9704
437.255825, 11.407, -166.5945
437.622036, 11.385, -169.2389
437.988247, 11.363, -171.9037
438.354458, 11.340, -174.5893
438.720669, 11.318, -177.2958
439.086880, 11.295, 179.9766
439.453091, 11.273, 177.2276
439.819302, 11.250, 174.4572
440.185513, 11.228, 171.6650
440.551724, 11.205, 168.8508
440.917935, 11.182, 166.0146
441.284145, 11.159, 163.1560
441.650356, 11.137, 160.2748
442.016567, 11.114, 157.3710
442.382778, 11.091, 154.4442
442.748989, 11.068, 151.4943
443.115200, 11.044, 148.5211
443.481411, 11.021, 145.5244
443.847622, 10.998, 142.5040
444.213833, 10.975, 139.4596
444.580044, 10.951, 136.3912
444.946254, 10.928, 133.2985
445.312465, 10.904, 130.1813
445.678676, 10.881, 127.0395
446.044887, 10.857, 123.8727
446.411098, 10.833, 120.6810
446.777309, 10.809, 117.4639
447.143520, 10.785, 114.2215
447.509731, 10.761, 110.9534
447.875942, 10.737, 107.6594
448.242153, 10.713, 104.3395
448.608364, 10.689, 100.9933
448.974574, 10.665, 97.6207
449.340785, 10.640, 94.2215
449.706996, 10.616, 90.7955
450.073207, 10.592, 87.3425
450.439418, 10.567, 83.8622
450.805629, 10.543, 80.3546
451.171840, 10.518, 76.8193
451.538051, 10.493, 73.2563
451.904262, 10.468, 69.6652
452.270473, 10.443, 66.0459
452.636684, 10.419, 62.3982
453.002894, 10.394, 58.7218
453.369105, 10.369, 55.0166
453.735316, 10.343, 51.2824
454.101527, 10.318, 47.5189
454.467738, 10.293, 43.7259
454.833949, 10.268, 39.9033
455.200160, 10.242, 36.0508
455.566371, 10.217, 32.1681
455.932582, 10.191, 28.2551
456.298793, 10.166, 24.3116
456.665004, 10.140, 20.3373
457.031214, 10.115, 16.3321
457.397425, 10.089, 12.2957
457.763636, 10.063, 8.2278
458.129847, 10.037, 4.1283
458.496058, 10.011, -0.0030
458.862269, 9.985, -4.1664
459.228480, 9.959, -8.3621
459.594691, 9.933, -12.5903
459.960902, 9.907, -16.8513
460.327113, 9.881, -21.1452
460.693324, 9.855, -25.4723
461.059534, 9.829, -29.8328
461.425745, 9.802, -34.2269
461.791956, 9.776, -38.6548
462.158167, 9.750, -43.1168
462.524378, 9.723, -47.6130
462.890589, 9.697, -52.1438
463.256800, 9.670, -56.7092
463.623011, 9.644, -61.3096
463.989222, 9.617, -65.9451
464.355433, 9.590, -70.6159
464.721644, 9.564, -75.3223
465.087854, 9.537, -80.0643
465.454065, 9.510, -84.8424
465.820276, 9.483, -89.6566
466.186487, 9.456, -94.5072
466.552698, 9.429, -99.3943
466.918909, 9.403, -104.3181
467.285120, 9.376, -109.2789
467.651331, 9.348, -114.2767
468.017542, 9.321, -119.3118
468.383753, 9.294, -124.3844
468.749963, 9.267, -129.4947
469.116174, 9.240, -134.6427
469.482385, 9.213, -139.8287
469.848596, 9.185, -145.0529
470.214807, 9.158, -150.3153
470.581018, 9.131, -155.6161
470.947229, 9.103, -160.9556
471.313440, 9.076, -166.3338
471.679651, 9.049, -171.7509
472.045862, 9.021, -177.2070
472.412073, 8.994, 177.2979
472.778283, 8.966, 171.7635
473.144494, 8.939, 166.1898
473.510705, 8.911, 160.5766
473.876916, 8.883, 154.9239
474.243127, 8.856, 149.2315
474.609338, 8.828, 143.4994
474.975549, 8.800, 137.7274
475.341760, 8.772, 131.9156
475.707971, 8.745, 126.0638
476.074182, 8.717, 120.1721
476.440393, 8.689, 114.2402
476.806603, 8.661, 108.2682
477.172814, 8.633, 102.2560
477.539025, 8.605, 96.2037
477.905236, 8.578, 90.1113
478.271447, 8.550, 83.9785
478.637658, 8.522, 77.8055
479.003869, 8.494, 71.5923
479.370080, 8.466, 65.3389
479.736291, 8.438, 59.0453
480.102502, 8.409, 52.7115
480.468713, 8.381, 46.3375
480.834923, 8.353, 39.9235
481.201134, 8.325, 33.4694
481.567345, 8.297, 26.9752
481.933556, 8.269, 20.4412
482.299767, 8.241, 13.8672
482.665978, 8.213, 7.2535
483.032189, 8.184, 0.6002
483.398400, 8.156, -6.0928
483.764611, 8.128, -12.8253
484.130822, 8.100, -19.5971
484.497033, 8.071, -26.4081
484.863243, 8.043, -33.2583
485.229454, 8.015, -40.1475
485.595665, 7.987, -47.0754
485.961876, 7.958, -54.0420
486.328087, 7.930, -61.0471
486.694298, 7.902, -68.0905
487.060509, 7.873, -75.1721
487.426720, 7.845, -82.2916
487.792931, 7.817, -89.4487
488.159142, 7.788, -96.6435
488.525353, 7.760, -103.8755
488.891563, 7.731, -111.1447
489.257774, 7.703, -118.4507
489.623985, 7.675, -125.7933
489.990196, 7.646, -133.1724
490.356407, 7.618, -140.5874
490.722618, 7.590, -148.0383
491.088829, 7.561, -155.5247
491.455040, 7.533, -163.0464
491.821251, 7.505, -170.6033
492.187462, 7.476, -178.1946
492.553672, 7.448, 174.1794
492.919883, 7.419, 166.5195
493.286094, 7.391, 158.8258
493.652305, 7.363, 151.0986
494.018516, 7.334, 143.3384
494.384727, 7.306, 135.5453
494.750938, 7.278, 127.7197
495.117149, 7.250, 119.8622
495.483360, 7.221, 111.9729
495.849571, 7.193, 104.0521
496.215782, 7.165, 96.1003
496.581992, 7.136, 88.1180
496.948203, 7.108, 80.1055
497.314414, 7.080, 72.0630
497.680625, 7.052, 63.9910
498.046836, 7.024, 55.8899
498.413047, 6.996, 47.7603
498.779258, 6.967, 39.6022
499.145469, 6.939, 31.4164
499.511680, 6.911, 23.2030
499.877891, 6.883, 14.9628
500.244102, 6.855, 6.6958
500.610312, 6.827, -1.5974
500.976523, 6.799, -9.9163
501.342734, 6.771, -18.2604
501.708945, 6.743, -26.6295
502.075156, 6.716, -35.0229
502.441367, 6.688, -43.4404
502.807578, 6.660, -51.8815
503.173789, 6.632, -60.3456
503.540000, 6.604, -68.8323
503.906211, 6.577, -77.3412
504.272422, 6.549, -85.8718
504.638632, 6.522, -94.4236
505.004843, 6.494, -102.9962
505.371054, 6.466, -111.5892
505.737265, 6.439, -120.2020
506.103476, 6.412, -128.8341
506.469687, 6.384, -137.4852
506.835898, 6.357, -146.1547
507.202109, 6.330, -154.8420
507.568320, 6.303, -163.5470
507.934531, 6.275, -172.2689
508.300742, 6.248, 178.9928
508.666952, 6.221, 170.2383
509.033163, 6.194, 161.4684
509.399374, 6.167, 152.6833
509.765585, 6.141, 143.8837
510.131796, 6.114, 135.0701
510.498007, 6.087, 126.2427
510.864218, 6.061, 117.4022
511.230429, 6.034, 108.5492
511.596640, 6.008, 99.6838
511.962851, 5.981, 90.8070
512.329062, 5.955, 81.9196
512.695272, 5.929, 73.0208
513.061483, 5.902, 64.1117
513.427694, 5.876, 55.1930
513.793905, 5.850, 46.2649
514.160116, 5.825, 37.3281
514.526327, 5.799, 28.3831
514.892538, 5.773, 19.4301
515.258749, 5.747, 10.4698
515.624960, 5.722, 1.5028
515.991171, 5.696, -7.4707
516.357381, 5.671, -16.4500
516.723592, 5.646, -25.4348
517.089803, 5.621, -34.4243
517.456014, 5.596, -43.4187
517.822225, 5.571, -52.4169
518.188436, 5.546, -61.4185
518.554647, 5.521, -70.4233
518.920858, 5.497, -79.4307
519.287069, 5.472, -88.4401
519.653280, 5.448, -97.4513
520.019491, 5.424, -106.4635
520.385701, 5.399, -115.4767
520.751912, 5.376, -124.4900
521.118123, 5.352, -133.5032
521.484334, 5.328, -142.5157
521.850545, 5.304, -151.5272
522.216756, 5.281, -160.5371
522.582967, 5.257, -169.5450
522.949178, 5.234, -178.5505
523.315389, 5.211, 172.4468
523.681600, 5.188, 163.4474
524.047811, 5.166, 154.4519
524.414021, 5.143, 145.4604
524.780232, 5.120, 136.4738
525.146443, 5.098, 127.4921
525.512654, 5.076, 118.5159
525.878865, 5.054, 109.5455
526.245076, 5.032, 100.5815
526.611287, 5.010, 91.6243
526.977498, 4.989, 82.6743
527.343709, 4.967, 73.7318
527.709920, 4.946, 64.7974
528.076131, 4.925, 55.8713
528.442341, 4.904, 46.9541
528.808552, 4.883, 38.0461
529.174763, 4.863, 29.1477
529.540974, 4.842, 20.2593
529.907185, 4.822, 11.3813
530.273396, 4.802, 2.5142
530.639607, 4.782, -6.3418
531.005818, 4.762, -15.1862
531.372029, 4.743, -24.0187
531.738240, 4.723, -32.8387
532.104451, 4.704, -41.6462
532.470661, 4.685, -50.4406
532.836872, 4.667, -59.2214
533.203083, 4.648, -67.9886
533.569294, 4.630, -76.7417
533.935505, 4.611, -85.4800
534.301716, 4.593, -94.2036
534.667927, 4.576, -102.9121
535.034138, 4.558, -111.6050
535.400349, 4.541, -120.2817
535.766560, 4.523, -128.9424
536.132771, 4.506, -137.5864
536.498981, 4.490, -146.2139
536.865192, 4.473, -154.8237
537.231403, 4.457, -163.4165
537.597614, 4.441, -171.9912
537.963825, 4.425, 179.4524
538.330036, 4.409, 170.9146
538.696247, 4.393, 162.3950
539.062458, 4.378, 153.8950
539.428669, 4.363, 145.4141
539.794880, 4.348, 136.9526
540.161090, 4.333, 128.5115
540.527301, 4.319, 120.0903
540.893512, 4.305, 111.6897
541.259723, 4.291, 103.3098
541.625934, 4.277, 94.9512
541.992145, 4.264, 86.6135
542.358356, 4.250, 78.2976
542.724567, 4.237, 70.0032
543.090778, 4.224, 61.7312
543.456989, 4.212, 53.4812
543.823200, 4.199, 45.2537
544.189410, 4.187, 37.0491
544.555621, 4.175, 28.8674
544.921832, 4.164, 20.7090
545.288043, 4.152, 12.5740
545.654254, 4.141, 4.4626
546.020465, 4.130, -3.6250
546.386676, 4.119, -11.6885
546.752887, 4.108, -19.7278
547.119098, 4.098, -27.7427
547.485309, 4.088, -35.7327
547.851520, 4.078, -43.6980
548.217730, 4.069, -51.6384
548.583941, 4.059, -59.5537
548.950152, 4.050, -67.4436
549.316363, 4.041, -75.3079
549.682574, 4.033, -83.1465
550.048785, 4.024, -90.9597
550.414996, 4.016, -98.7463
550.781207, 4.008, -106.5071
551.147418, 4.000, -114.2415
551.513629, 3.993, -121.9497
551.879840, 3.985, -129.6313
552.246050, 3.978, -137.2861
552.612261, 3.972, -144.9143
552.978472, 3.965, -152.5156
553.344683, 3.959, -160.0903
553.710894, 3.953, -167.6372
554.077105, 3.947, -175.1575
554.443316, 3.941, 177.3499
554.809527, 3.936, 169.8848
555.175738, 3.930, 162.4468
555.541949, 3.925, 155.0364
555.908160, 3.921, 147.6541
556.274370, 3.916, 140.2988
556.640581, 3.912, 132.9717
557.006792, 3.908, 125.6724
557.373003, 3.904, 118.4006
557.739214, 3.900, 111.1572
558.105425, 3.897, 103.9419
558.471636, 3.894, 96.7542
558.837847, 3.891, 89.5947
559.204058, 3.888, 82.4634
559.570269, 3.886, 75.3601
559.936480, 3.883, 68.2852
560.302690, 3.881, 61.2383
560.668901, 3.880, 54.2197
561.035112, 3.878, 47.2292
561.401323, 3.876, 40.2668
561.767534, 3.875, 33.3330
562.133745, 3.874, 26.4272
562.499956, 3.873, 19.5496
562.866167, 3.873, 12.7002
563.232378, 3.872, 5.8794
563.598589, 3.872, -0.9138
563.964799, 3.872, -7.6787
564.331010, 3.872, -14.4153
564.697221, 3.873, -21.1240
565.063432, 3.873, -27.8044
565.429643, 3.874, -34.4570
565.795854, 3.875, -41.0813
566.162065, 3.876, -47.6780
566.528276, 3.878, -54.2466
566.894487, 3.879, -60.7874
567.260698, 3.881, -67.3003
567.626909, 3.883, -73.7854
567.993119, 3.885, -80.2429
568.359330, 3.887, -86.6729
568.725541, 3.890, -93.0752
569.091752, 3.892, -99.4500
569.457963, 3.895, -105.7974
569.824174, 3.898, -112.1174
570.190385, 3.901, -118.4104
570.556596, 3.905, -124.6760
570.922807, 3.908, -130.9146
571.289018, 3.912, -137.1260
571.655229, 3.916, -143.3105
572.021439, 3.920, -149.4683
572.387650, 3.924, -155.5994
572.753861, 3.928, -161.7039
573.120072, 3.932, -167.7817
573.486283, 3.937, -173.8330
573.852494, 3.942, -179.8582
574.218705, 3.947, 174.1431
574.584916, 3.952, 168.1704
574.951127, 3.957, 162.2236
575.317338, 3.962, 156.3027
575.683549, 3.968, 150.4077
576.049759, 3.973, 144.5383
576.415970, 3.979, 138.6946
576.782181, 3.985, 132.8762
577.148392, 3.991, 127.0833
577.514603, 3.997, 121.3154
577.880814, 4.004, 115.5725
578.247025, 4.010, 109.8547
578.613236, 4.017, 104.1619
578.979447, 4.023, 98.4934
579.345658, 4.030, 92.8496
579.711869, 4.037, 87.2305
580.078079, 4.044, 81.6353
580.444290, 4.051, 76.0645
580.810501, 4.059, 70.5176
581.176712, 4.066, 64.9946
581.542923, 4.073, 59.4956
581.909134, 4.081, 54.0200
582.275345, 4.089, 48.5679
582.641556, 4.097, 43.1392
583.007767, 4.105, 37.7336
583.373978, 4.113, 32.3513
583.740189, 4.121, 26.9917
584.106399, 4.129, 21.6550
584.472610, 4.137, 16.3411
584.838821, 4.146, 11.0493
585.205032, 4.154, 5.7800
585.571243, 4.163, 0.5332
585.937454, 4.172, -4.6917
586.303665, 4.180, -9.8950
586.669876, 4.189, -15.0759
587.036087, 4.198, -20.2356
587.402298, 4.207, -25.3738
587.768508, 4.217, -30.4902
588.134719, 4.226, -35.5859
588.500930, 4.235, -40.6606
588.867141, 4.244, -45.7139
589.233352, 4.254, -50.7466
589.599563, 4.263, -55.7590
589.965774, 4.273, -60.7505
590.331985, 4.283, -65.7217
590.698196, 4.292, -70.6731
591.064407, 4.302, -75.6038
591.430618, 4.312, -80.5151
591.796828, 4.322, -85.4067
592.163039, 4.332, -90.2781
592.529250, 4.342, -95.1304
592.895461, 4.352, -99.9636
593.261672, 4.362, -104.7771
593.627883, 4.373, -109.5718
593.994094, 4.383, -114.3479
594.360305, 4.393, -119.1047
594.726516, 4.404, -123.8430
595.092727, 4.414, -128.5632
595.458938, 4.424, -133.2644
