Freq(Hz), SPL(dB), Phase(degrees)
339.477513, 22.441, 36.6543
339.843724, 22.378, 35.0292
340.209935, 22.315, 33.4099
340.576146, 22.252, 31.7962
340.942357, 22.190, 30.1880
341.308568, 22.128, 28.5855
341.674779, 22.066, 26.9888
342.040989, 22.004, 25.3975
342.407200, 21.943, 23.8119
342.773411, 21.882, 22.2319
343.139622, 21.822, 20.6574
343.505833, 21.762, 19.0885
343.872044, 21.702, 17.5251
344.238255, 21.642, 15.9672
344.604466, 21.583, 14.4146
344.970677, 21.524, 12.8674
345.336888, 21.466, 11.3254
345.703099, 21.408, 9.7887
346.069309, 21.350, 8.2572
346.435520, 21.293, 6.7307
346.801731, 21.236, 5.2091
347.167942, 21.179, 3.6925
347.534153, 21.123, 2.1806
347.900364, 21.067, 0.6734
348.266575, 21.011, -0.8292
348.632786, 20.956, -2.3274
348.998997, 20.901, -3.8213
349.365208, 20.847, -5.3109
349.731418, 20.792, -6.7965
350.097629, 20.739, -8.2782
350.463840, 20.685, -9.7561
350.830051, 20.632, -11.2305
351.196262, 20.579, -12.7014
351.562473, 20.527, -14.1689
351.928684, 20.475, -15.6334
352.294895, 20.423, -17.0950
352.661106, 20.372, -18.5538
353.027317, 20.321, -20.0101
353.393528, 20.270, -21.4641
353.759738, 20.220, -22.9159
354.125949, 20.170, -24.3658
354.492160, 20.120, -25.8140
354.858371, 20.071, -27.2606
355.224582, 20.022, -28.7061
355.590793, 19.974, -30.1504
355.957004, 19.925, -31.5941
356.323215, 19.877, -33.0371
356.689426, 19.830, -34.4798
357.055637, 19.782, -35.9226
357.421848, 19.735, -37.3656
357.788058, 19.689, -38.8090
358.154269, 19.643, -40.2533
358.520480, 19.597, -41.6985
358.886691, 19.551, -43.1451
359.252902, 19.505, -44.5934
359.619113, 19.460, -46.0435
359.985324, 19.416, -47.4958
360.351535, 19.371, -48.9507
360.717746, 19.327, -50.4083
361.083957, 19.283, -51.8691
361.450168, 19.239, -53.3333
361.816378, 19.196, -54.8013
362.182589, 19.153, -56.2734
362.548800, 19.110, -57.7499
362.915011, 19.067, -59.2311
363.281222, 19.025, -60.7175
363.647433, 18.983, -62.2092
364.013644, 18.941, -63.7068
364.379855, 18.900, -65.2104
364.746066, 18.859, -66.7205
365.112277, 18.818, -68.2376
365.478488, 18.777, -69.7618
365.844698, 18.736, -71.2934
366.210909, 18.696, -72.8331
366.577120, 18.656, -74.3811
366.943331, 18.616, -75.9376
367.309542, 18.577, -77.5033
367.675753, 18.537, -79.0784
368.041964, 18.498, -80.6631
368.408175, 18.459, -82.2582
368.774386, 18.421, -83.8638
369.140597, 18.382, -85.4803
369.506808, 18.344, -87.1083
369.873018, 18.306, -88.7479
370.239229, 18.268, -90.3995
370.605440, 18.230, -92.0638
370.971651, 18.192, -93.7410
371.337862, 18.155, -95.4314
371.704073, 18.118, -97.1356
372.070284, 18.081, -98.8539
372.436495, 18.044, -100.5867
372.802706, 18.007, -102.3344
373.168917, 17.971, -104.0974
373.535127, 17.934, -105.8761
373.901338, 17.898, -107.6710
374.267549, 17.862, -109.4824
374.633760, 17.826, -111.3107
374.999971, 17.790, -113.1564
375.366182, 17.755, -115.0198
375.732393, 17.719, -116.9014
376.098604, 17.684, -118.8015
376.464815, 17.649, -120.7206
376.831026, 17.614, -122.6591
377.197237, 17.579, -124.6173
377.563447, 17.544, -126.5957
377.929658, 17.509, -128.5947
378.295869, 17.475, -130.6147
378.662080, 17.440, -132.6562
379.028291, 17.406, -134.7195
379.394502, 17.372, -136.8049
379.760713, 17.338, -138.9131
380.126924, 17.304, -141.0442
380.493135, 17.270, -143.1987
380.859346, 17.236, -145.3770
381.225557, 17.203, -147.5796
381.591767, 17.169, -149.8069
381.957978, 17.136, -152.0591
382.324189, 17.102, -154.3367
382.690400, 17.069, -156.6401
383.056611, 17.036, -158.9697
383.422822, 17.003, -161.3260
383.789033, 16.970, -163.7092
384.155244, 16.937, -166.1199
384.521455, 16.905, -168.5583
384.887666, 16.872, -171.0249
385.253877, 16.840, -173.5200
385.620087, 16.807, -176.0439
385.986298, 16.775, -178.5974
386.352509, 16.743, 178.8196
386.718720, 16.711, 176.2065
387.084931, 16.679, 173.5631
387.451142, 16.647, 170.8888
387.817353, 16.615, 168.1833
388.183564, 16.584, 165.4463
388.549775, 16.552, 162.6772
388.915986, 16.521, 159.8761
389.282197, 16.490, 157.0422
389.648407, 16.458, 154.1753
390.014618, 16.427, 151.2751
390.380829, 16.396, 148.3411
390.747040, 16.365, 145.3730
391.113251, 16.335, 142.3706
391.479462, 16.304, 139.3335
391.845673, 16.273, 136.2612
392.211884, 16.243, 133.1533
392.578095, 16.213, 130.0098
392.944306, 16.182, 126.8301
393.310517, 16.152, 123.6140
393.676727, 16.122, 120.3611
394.042938, 16.092, 117.0710
394.409149, 16.063, 113.7434
394.775360, 16.033, 110.3782
395.141571, 16.004, 106.9747
395.507782, 15.974, 103.5330
395.873993, 15.945, 100.0524
396.240204, 15.916, 96.5327
396.606415, 15.887, 92.9739
396.972626, 15.858, 89.3752
397.338836, 15.829, 85.7366
397.705047, 15.801, 82.0579
398.071258, 15.772, 78.3384
398.437469, 15.744, 74.5781
398.803680, 15.716, 70.7766
399.169891, 15.688, 66.9337
399.536102, 15.660, 63.0491
399.902313, 15.632, 59.1223
400.268524, 15.604, 55.1534
400.634735, 15.577, 51.1418
401.000946, 15.549, 47.0873
401.367156, 15.522, 42.9897
401.733367, 15.495, 38.8486
402.099578, 15.468, 34.6639
402.465789, 15.441, 30.4352
402.832000, 15.414, 26.1622
403.198211, 15.388, 21.8447
403.564422, 15.361, 17.4825
403.930633, 15.335, 13.0753
404.296844, 15.309, 8.6228
404.663055, 15.283, 4.1248
405.029266, 15.257, -0.4191
405.395476, 15.231, -5.0089
405.761687, 15.205, -9.6451
406.127898, 15.180, -14.3278
406.494109, 15.155, -19.0573
406.860320, 15.129, -23.8337
407.226531, 15.104, -28.6575
407.592742, 15.079, -33.5286
407.958953, 15.055, -38.4475
408.325164, 15.030, -43.4143
408.691375, 15.005, -48.4294
409.057586, 14.981, -53.4928
409.423796, 14.957, -58.6049
409.790007, 14.933, -63.7657
410.156218, 14.908, -68.9757
410.522429, 14.885, -74.2349
410.888640, 14.861, -79.5436
411.254851, 14.837, -84.9020
411.621062, 14.814, -90.3102
411.987273, 14.790, -95.7686
412.353484, 14.767, -101.2772
412.719695, 14.744, -106.8363
413.085906, 14.721, -112.4460
413.452116, 14.698, -118.1067
413.818327, 14.675, -123.8184
414.184538, 14.652, -129.5813
414.550749, 14.630, -135.3956
414.916960, 14.607, -141.2615
415.283171, 14.585, -147.1791
415.649382, 14.562, -153.1486
416.015593, 14.540, -159.1700
416.381804, 14.518, -165.2438
416.748015, 14.496, -171.3699
417.114226, 14.474, -177.5483
417.480436, 14.452, 176.2205
417.846647, 14.430, 169.9364
418.212858, 14.408, 163.5996
418.579069, 14.387, 157.2097
418.945280, 14.365, 150.7667
419.311491, 14.344, 144.2705
419.677702, 14.322, 137.7209
420.043913, 14.301, 131.1180
420.410124, 14.279, 124.4614
420.776335, 14.258, 117.7513
421.142545, 14.237, 110.9874
421.508756, 14.216, 104.1698
421.874967, 14.195, 97.2983
422.241178, 14.174, 90.3729
422.607389, 14.153, 83.3937
422.973600, 14.132, 76.3604
423.339811, 14.111, 69.2729
423.706022, 14.090, 62.1315
424.072233, 14.069, 54.9359
424.438444, 14.048, 47.6863
424.804655, 14.027, 40.3824
425.170865, 14.007, 33.0245
425.537076, 13.986, 25.6124
425.903287, 13.965, 18.1462
426.269498, 13.944, 10.6259
426.635709, 13.924, 3.0515
427.001920, 13.903, -4.5769
427.368131, 13.882, -12.2594
427.734342, 13.862, -19.9958
428.100553, 13.841, -27.7861
428.466764, 13.820, -35.6304
428.832975, 13.800, -43.5283
429.199185, 13.779, -51.4799
429.565396, 13.758, -59.4852
429.931607, 13.738, -67.5441
430.297818, 13.717, -75.6562
430.664029, 13.696, -83.8217
431.030240, 13.676, -92.0404
431.396451, 13.655, -100.3121
431.762662, 13.634, -108.6367
432.128873, 13.614, -117.0142
432.495084, 13.593, -125.4443
432.861295, 13.572, -133.9269
433.227505, 13.551, -142.4618
433.593716, 13.531, -151.0490
433.959927, 13.510, -159.6880
434.326138, 13.489, -168.3789
434.692349, 13.468, -177.1213
435.058560, 13.447, 174.0847
435.424771, 13.426, 165.2396
435.790982, 13.405, 156.3435
436.157193, 13.385, 147.3966
436.523404, 13.364, 138.3990
436.889615, 13.343, 129.3513
437.255825, 13.321, 120.2533
437.622036, 13.300, 111.1056
437.988247, 13.279, 101.9082
438.354458, 13.258, 92.6615
438.720669, 13.237, 83.3657
439.086880, 13.216, 74.0210
439.453091, 13.195, 64.6279
439.819302, 13.173, 55.1864
440.185513, 13.152, 45.6970
440.551724, 13.131, 36.1599
440.917935, 13.109, 26.5753
441.284145, 13.088, 16.9437
441.650356, 13.066, 7.2653
442.016567, 13.045, -2.4596
442.382778, 13.023, -12.2307
442.748989, 13.002, -22.0476
443.115200, 12.980, -31.9100
443.481411, 12.959, -41.8177
443.847622, 12.937, -51.7703
444.213833, 12.915, -61.7672
444.580044, 12.894, -71.8086
444.946254, 12.872, -81.8936
445.312465, 12.850, -92.0220
445.678676, 12.828, -102.1938
446.044887, 12.806, -112.4082
446.411098, 12.785, -122.6653
446.777309, 12.763, -132.9644
447.143520, 12.741, -143.3049
447.509731, 12.719, -153.6870
447.875942, 12.697, -164.1099
448.242153, 12.675, -174.5737
448.608364, 12.653, 174.9226
448.974574, 12.630, 164.3789
449.340785, 12.608, 153.7959
449.706996, 12.586, 143.1738
450.073207, 12.564, 132.5127
450.439418, 12.542, 121.8137
450.805629, 12.519, 111.0764
451.171840, 12.497, 100.3020
451.538051, 12.475, 89.4902
451.904262, 12.452, 78.6416
452.270473, 12.430, 67.7568
452.636684, 12.407, 56.8359
453.002894, 12.385, 45.8794
453.369105, 12.363, 34.8879
453.735316, 12.340, 23.8616
454.101527, 12.317, 12.8008
454.467738, 12.295, 1.7061
454.833949, 12.272, -9.4224
455.200160, 12.250, -20.5840
455.566371, 12.227, -31.7783
455.932582, 12.205, -43.0051
456.298793, 12.182, -54.2639
456.665004, 12.159, -65.5542
457.031214, 12.137, -76.8760
457.397425, 12.114, -88.2285
457.763636, 12.091, -99.6113
458.129847, 12.068, -111.0244
458.496058, 12.046, -122.4673
458.862269, 12.023, -133.9392
459.228480, 12.000, -145.4399
459.594691, 11.977, -156.9695
459.960902, 11.955, -168.5269
460.327113, 11.932, 179.8877
460.693324, 11.909, 168.2751
461.059534, 11.886, 156.6355
461.425745, 11.863, 144.9692
461.791956, 11.841, 133.2769
462.158167, 11.818, 121.5586
462.524378, 11.795, 109.8147
462.890589, 11.772, 98.0457
463.256800, 11.750, 86.2520
463.623011, 11.727, 74.4341
463.989222, 11.704, 62.5918
464.355433, 11.681, 50.7261
464.721644, 11.659, 38.8372
465.087854, 11.636, 26.9250
465.454065, 11.613, 14.9905
465.820276, 11.591, 3.0337
466.186487, 11.568, -8.9451
466.552698, 11.546, -20.9453
466.918909, 11.523, -32.9668
467.285120, 11.500, -45.0093
467.651331, 11.478, -57.0720
468.017542, 11.455, -69.1550
468.383753, 11.433, -81.2581
468.749963, 11.411, -93.3804
469.116174, 11.388, -105.5220
469.482385, 11.366, -117.6824
469.848596, 11.344, -129.8611
470.214807, 11.322, -142.0583
470.581018, 11.299, -154.2732
470.947229, 11.277, -166.5059
471.313440, 11.255, -178.7556
471.679651, 11.233, 168.9778
472.045862, 11.211, 156.6946
472.412073, 11.190, 144.3948
472.778283, 11.168, 132.0793
473.144494, 11.146, 119.7480
473.510705, 11.124, 107.4014
473.876916, 11.103, 95.0398
474.243127, 11.081, 82.6633
474.609338, 11.060, 70.2725
474.975549, 11.039, 57.8672
475.341760, 11.017, 45.4482
475.707971, 10.996, 33.0159
476.074182, 10.975, 20.5698
476.440393, 10.954, 8.1111
476.806603, 10.933, -4.3606
477.172814, 10.913, -16.8445
477.539025, 10.892, -29.3406
477.905236, 10.872, -41.8486
478.271447, 10.851, -54.3682
478.637658, 10.831, -66.8989
479.003869, 10.811, -79.4409
479.370080, 10.790, -91.9937
479.736291, 10.771, -104.5566
480.102502, 10.751, -117.1301
480.468713, 10.731, -129.7134
480.834923, 10.711, -142.3062
481.201134, 10.692, -154.9087
481.567345, 10.673, -167.5200
481.933556, 10.653, 179.8594
482.299767, 10.634, 167.2305
482.665978, 10.616, 154.5930
483.032189, 10.597, 141.9475
483.398400, 10.578, 129.2942
483.764611, 10.560, 116.6331
484.130822, 10.542, 103.9648
484.497033, 10.523, 91.2893
484.863243, 10.505, 78.6069
485.229454, 10.488, 65.9180
485.595665, 10.470, 53.2224
485.961876, 10.453, 40.5210
486.328087, 10.435, 27.8135
486.694298, 10.418, 15.1001
487.060509, 10.401, 2.3813
487.426720, 10.385, -10.3425
487.792931, 10.368, -23.0715
488.159142, 10.352, -35.8054
488.525353, 10.335, -48.5437
488.891563, 10.319, -61.2866
489.257774, 10.304, -74.0334
489.623985, 10.288, -86.7844
489.990196, 10.272, -99.5391
490.356407, 10.257, -112.2974
490.722618, 10.242, -125.0591
491.088829, 10.227, -137.8240
491.455040, 10.213, -150.5918
491.821251, 10.198, -163.3623
492.187462, 10.184, -176.1355
492.553672, 10.170, 171.0886
492.919883, 10.156, 158.3108
493.286094, 10.143, 145.5308
493.652305, 10.130, 132.7488
494.018516, 10.116, 119.9651
494.384727, 10.104, 107.1797
494.750938, 10.091, 94.3931
495.117149, 10.078, 81.6050
495.483360, 10.066, 68.8157
495.849571, 10.054, 56.0256
496.215782, 10.043, 43.2346
496.581992, 10.031, 30.4429
496.948203, 10.020, 17.6504
497.314414, 10.009, 4.8577
497.680625, 9.998, -7.9355
498.046836, 9.987, -20.7290
498.413047, 9.977, -33.5225
498.779258, 9.967, -46.3159
499.145469, 9.957, -59.1091
499.511680, 9.948, -71.9023
499.877891, 9.938, -84.6953
500.244102, 9.929, -97.4878
500.610312, 9.920, -110.2798
500.976523, 9.912, -123.0710
501.342734, 9.903, -135.8618
501.708945, 9.895, -148.6521
502.075156, 9.887, -161.4412
502.441367, 9.880, -174.2297
502.807578, 9.873, 172.9827
503.173789, 9.866, 160.1963
503.540000, 9.859, 147.4106
503.906211, 9.852, 134.6262
504.272422, 9.846, 121.8428
504.638632, 9.840, 109.0605
505.004843, 9.834, 96.2795
505.371054, 9.828, 83.4995
505.737265, 9.823, 70.7209
506.103476, 9.818, 57.9434
506.469687, 9.813, 45.1672
506.835898, 9.809, 32.3926
507.202109, 9.805, 19.6182
507.568320, 9.801, 6.8457
507.934531, 9.797, -5.9248
508.300742, 9.793, -18.6953
508.666952, 9.790, -31.4639
509.033163, 9.787, -44.2314
509.399374, 9.785, -56.9980
509.765585, 9.782, -69.7627
510.131796, 9.780, -82.5273
510.498007, 9.778, -95.2900
510.864218, 9.776, -108.0522
511.230429, 9.775, -120.8130
511.596640, 9.774, -133.5732
511.962851, 9.773, -146.3325
512.329062, 9.772, -159.0898
512.695272, 9.772, -171.8472
513.061483, 9.771, 175.3960
513.427694, 9.772, 162.6396
513.793905, 9.772, 149.8843
514.160116, 9.772, 137.1294
514.526327, 9.773, 124.3745
514.892538, 9.774, 111.6201
515.258749, 9.776, 98.8662
515.624960, 9.777, 86.1123
515.991171, 9.779, 73.3589
516.357381, 9.781, 60.6050
516.723592, 9.783, 47.8511
517.089803, 9.786, 35.0977
517.456014, 9.789, 22.3428
517.822225, 9.792, 9.5879
518.188436, 9.795, -3.1670
518.554647, 9.798, -15.9233
518.920858, 9.802, -28.6802
519.287069, 9.806, -41.4370
519.653280, 9.810, -54.1958
520.019491, 9.814, -66.9556
520.385701, 9.819, -79.7158
520.751912, 9.824, -92.4785
521.118123, 9.829, -105.2422
521.484334, 9.834, -118.0068
521.850545, 9.839, -130.7739
522.216756, 9.845, -143.5425
522.582967, 9.851, -156.3130
522.949178, 9.857, -169.0859
523.315389, 9.863, 178.1392
523.681600, 9.870, 165.3623
524.047811, 9.877, 152.5820
524.414021, 9.884, 139.7993
524.780232, 9.891, 127.0146
525.146443, 9.898, 114.2261
525.512654, 9.906, 101.4351
525.878865, 9.913, 88.6416
526.245076, 9.921, 75.8433
526.611287, 9.929, 63.0425
526.977498, 9.938, 50.2388
527.343709, 9.946, 37.4297
527.709920, 9.955, 24.6177
528.076131, 9.964, 11.8018
528.442341, 9.973, -1.0181
528.808552, 9.982, -13.8423
529.174763, 9.991, -26.6714
529.540974, 10.001, -39.5044
529.907185, 10.011, -52.3423
530.273396, 10.020, -65.1846
530.639607, 10.031, -78.0322
531.005818, 10.041, -90.8848
531.372029, 10.051, -103.7422
531.738240, 10.062, -116.6050
532.104451, 10.073, -129.4727
532.470661, 10.083, -142.3472
532.836872, 10.095, -155.2266
533.203083, 10.106, -168.1113
533.569294, 10.117, 178.9971
533.935505, 10.129, 166.1001
534.301716, 10.140, 153.1973
534.667927, 10.152, 140.2876
535.034138, 10.164, 127.3716
535.400349, 10.176, 114.4497
535.766560, 10.188, 101.5205
536.132771, 10.201, 88.5850
536.498981, 10.213, 75.6436
536.865192, 10.226, 62.6938
537.231403, 10.239, 49.7378
537.597614, 10.252, 36.7749
537.963825, 10.265, 23.8042
538.330036, 10.278, 10.8262
538.696247, 10.291, -2.1582
539.062458, 10.305, -15.1514
539.428669, 10.318, -28.1514
539.794880, 10.332, -41.1587
540.161090, 10.346, -54.1748
540.527301, 10.360, -67.1982
540.893512, 10.374, -80.2290
541.259723, 10.388, -93.2686
541.625934, 10.402, -106.3159
541.992145, 10.417, -119.3711
542.358356, 10.431, -132.4351
542.724567, 10.446, -145.5068
543.090778, 10.461, -158.5869
543.456989, 10.475, -171.6758
543.823200, 10.490, 175.2271
544.189410, 10.505, 162.1211
544.555621, 10.520, 149.0068
544.921832, 10.536, 135.8838
545.288043, 10.551, 122.7520
545.654254, 10.566, 109.6113
546.020465, 10.582, 96.4624
546.386676, 10.597, 83.3042
546.752887, 10.613, 70.1372
547.119098, 10.629, 56.9614
547.485309, 10.645, 43.7759
547.851520, 10.661, 30.5815
548.217730, 10.677, 17.3789
548.583941, 10.693, 4.1665
548.950152, 10.709, -9.0552
549.316363, 10.725, -22.2852
549.682574, 10.742, -35.5259
550.048785, 10.758, -48.7749
550.414996, 10.775, -62.0327
550.781207, 10.791, -75.3008
551.147418, 10.808, -88.5776
551.513629, 10.825, -101.8633
551.879840, 10.842, -115.1597
552.246050, 10.858, -128.4644
552.612261, 10.875, -141.7783
552.978472, 10.892, -155.1025
553.344683, 10.910, -168.4355
553.710894, 10.927, 178.2222
554.077105, 10.944, 164.8701
554.443316, 10.961, 151.5088
554.809527, 10.979, 138.1382
555.175738, 10.996, 124.7578
555.541949, 11.013, 111.3682
555.908160, 11.031, 97.9697
556.274370, 11.049, 84.5610
556.640581, 11.066, 71.1436
557.006792, 11.084, 57.7168
557.373003, 11.102, 44.2798
557.739214, 11.119, 30.8340
558.105425, 11.137, 17.3794
558.471636, 11.155, 3.9146
558.837847, 11.173, -9.5596
559.204058, 11.191, -23.0425
559.570269, 11.209, -36.5347
559.936480, 11.227, -50.0366
560.302690, 11.246, -63.5474
560.668901, 11.264, -77.0674
561.035112, 11.282, -90.5967
561.401323, 11.300, -104.1348
561.767534, 11.319, -117.6826
562.133745, 11.337, -131.2388
562.499956, 11.356, -144.8047
562.866167, 11.374, -158.3794
563.232378, 11.393, -171.9624
563.598589, 11.411, 174.4443
563.964799, 11.430, 160.8428
564.331010, 11.448, 147.2324
564.697221, 11.467, 133.6128
565.063432, 11.486, 119.9844
565.429643, 11.505, 106.3481
565.795854, 11.523, 92.7017
566.162065, 11.542, 79.0474
566.528276, 11.561, 65.3848
566.894487, 11.580, 51.7124
567.260698, 11.599, 38.0317
567.626909, 11.618, 24.3433
567.993119, 11.637, 10.6455
568.359330, 11.656, -3.0605
568.725541, 11.675, -16.7744
569.091752, 11.694, -30.4976
569.457963, 11.713, -44.2290
569.824174, 11.732, -57.9683
570.190385, 11.751, -71.7153
570.556596, 11.771, -85.4717
570.922807, 11.790, -99.2358
571.289018, 11.809, -113.0073
571.655229, 11.828, -126.7881
572.021439, 11.848, -140.5762
572.387650, 11.867, -154.3721
572.753861, 11.886, -168.1763
573.120072, 11.906, 178.0117
573.486283, 11.925, 164.1924
573.852494, 11.945, 150.3643
574.218705, 11.964, 136.5288
574.584916, 11.984, 122.6865
574.951127, 12.003, 108.8354
575.317338, 12.023, 94.9771
575.683549, 12.042, 81.1118
576.049759, 12.062, 67.2383
576.415970, 12.082, 53.3574
576.782181, 12.101, 39.4702
577.148392, 12.121, 25.5742
577.514603, 12.141, 11.6714
577.880814, 12.160, -2.2378
578.247025, 12.180, -16.1558
578.613236, 12.200, -30.0796
578.979447, 12.220, -44.0107
579.345658, 12.239, -57.9492
579.711869, 12.259, -71.8945
580.078079, 12.279, -85.8462
580.444290, 12.299, -99.8062
580.810501, 12.319, -113.7720
581.176712, 12.339, -127.7441
581.542923, 12.358, -141.7241
581.909134, 12.378, -155.7100
582.275345, 12.398, -169.7026
582.641556, 12.418, 176.2979
583.007767, 12.438, 162.2920
583.373978, 12.458, 148.2798
583.740189, 12.478, 134.2612
584.106399, 12.498, 120.2363
584.472610, 12.518, 106.2051
584.838821, 12.538, 92.1680
585.205032, 12.558, 78.1250
585.571243, 12.578, 64.0747
585.937454, 12.599, 50.0190
586.303665, 12.619, 35.9575
586.669876, 12.639, 21.8896
587.036087, 12.659, 7.8159
587.402298, 12.679, -6.2632
587.768508, 12.699, -20.3486
588.134719, 12.720, -34.4395
588.500930, 12.740, -48.5356
588.867141, 12.760, -62.6377
589.233352, 12.780, -76.7451
589.599563, 12.800, -90.8584
589.965774, 12.821, -104.9766
590.331985, 12.841, -119.1001
590.698196, 12.861, -133.2290
591.064407, 12.882, -147.3628
591.430618, 12.902, -161.5020
591.796828, 12.922, -175.6460
