Freq(Hz), SPL(dB), Phase(degrees)
5969.604008, 6.774, -81.0859
5969.970219, 6.774, -102.1797
5970.336430, 6.775, -123.2656
5970.702641, 6.775, -144.3672
5971.068852, 6.776, -165.4609
5971.435063, 6.777, 173.4375
5971.801273, 6.777, 152.3359
5972.167484, 6.778, 131.2266
5972.533695, 6.779, 110.1250
5972.899906, 6.779, 89.0078
5973.266117, 6.780, 67.8984
5973.632328, 6.780, 46.7812
5973.998539, 6.781, 25.6641
5974.364750, 6.782, 4.5391
5974.730961, 6.782, -16.5859
5975.097172, 6.783, -37.7109
5975.463383, 6.784, -58.8438
5975.829593, 6.784, -79.9766
5976.195804, 6.785, -101.1094
5976.562015, 6.785, -122.2500
5976.928226, 6.786, -143.3906
5977.294437, 6.787, -164.5312
5977.660648, 6.787, 174.3203
5978.026859, 6.788, 153.1719
5978.393070, 6.788, 132.0234
5978.759281, 6.789, 110.8672
5979.125492, 6.790, 89.7109
5979.491703, 6.790, 68.5547
5979.857913, 6.791, 47.3906
5980.224124, 6.792, 26.2266
5980.590335, 6.792, 5.0625
5980.956546, 6.793, -16.1094
5981.322757, 6.793, -37.2812
5981.688968, 6.794, -58.4609
5982.055179, 6.795, -79.6328
5982.421390, 6.795, -100.8203
5982.787601, 6.796, -122.0000
5983.153812, 6.796, -143.1875
5983.520023, 6.797, -164.3750
5983.886233, 6.798, 174.4375
5984.252444, 6.798, 153.2422
5984.618655, 6.799, 132.0469
5984.984866, 6.800, 110.8438
5985.351077, 6.800, 89.6406
5985.717288, 6.801, 68.4375
5986.083499, 6.801, 47.2344
5986.449710, 6.802, 26.0234
5986.815921, 6.803, 4.8125
5987.182132, 6.803, -16.4062
5987.548342, 6.804, -37.6172
5987.914553, 6.804, -58.8438
5988.280764, 6.805, -80.0625
5988.646975, 6.806, -101.2891
5989.013186, 6.806, -122.5156
5989.379397, 6.807, -143.7500
5989.745608, 6.807, -164.9766
5990.111819, 6.808, 173.7812
5990.478030, 6.809, 152.5469
5990.844241, 6.809, 131.3047
5991.210452, 6.810, 110.0625
5991.576662, 6.810, 88.8203
5991.942873, 6.811, 67.5703
5992.309084, 6.812, 46.3203
5992.675295, 6.812, 25.0625
5993.041506, 6.813, 3.8047
5993.407717, 6.813, -17.4531
5993.773928, 6.814, -38.7109
5994.140139, 6.815, -59.9766
5994.506350, 6.815, -81.2422
5994.872561, 6.816, -102.5156
5995.238772, 6.816, -123.7812
5995.604982, 6.817, -145.0547
5995.971193, 6.818, -166.3359
5996.337404, 6.818, 172.3828
5996.703615, 6.819, 151.1016
5997.069826, 6.819, 129.8203
5997.436037, 6.820, 108.5312
5997.802248, 6.821, 87.2422
5998.168459, 6.821, 65.9531
5998.534670, 6.822, 44.6562
5998.900881, 6.822, 23.3594
5999.267092, 6.823, 2.0625
5999.633302, 6.824, -19.2422
5999.999513, 6.824, -40.5469
6000.365724, 6.825, -61.8516
6000.731935, 6.825, -83.1641
6001.098146, 6.826, -104.4766
6001.464357, 6.827, -125.7891
6001.830568, 6.827, -147.1094
6002.196779, 6.828, -168.4297
6002.562990, 6.828, 170.2500
6002.929201, 6.829, 148.9219
6003.295412, 6.830, 127.5938
6003.661622, 6.830, 106.2656
6004.027833, 6.831, 84.9375
6004.394044, 6.831, 63.6016
6004.760255, 6.832, 42.2656
6005.126466, 6.833, 20.9219
6005.492677, 6.833, -0.4219
6005.858888, 6.834, -21.7656
6006.225099, 6.834, -43.1094
6006.591310, 6.835, -64.4609
6006.957521, 6.835, -85.8125
6007.323732, 6.836, -107.1719
6007.689942, 6.837, -128.5234
6008.056153, 6.837, -149.8828
6008.422364, 6.838, -171.2500
6008.788575, 6.838, 167.3906
6009.154786, 6.839, 146.0234
6009.520997, 6.840, 124.6484
6009.887208, 6.840, 103.2812
6010.253419, 6.841, 81.9062
6010.619630, 6.841, 60.5312
6010.985841, 6.842, 39.1484
6011.352051, 6.842, 17.7656
6011.718262, 6.843, -3.6172
6012.084473, 6.844, -25.0078
6012.450684, 6.844, -46.3906
6012.816895, 6.845, -67.7891
6013.183106, 6.845, -89.1797
6013.549317, 6.846, -110.5781
6013.915528, 6.847, -131.9766
6014.281739, 6.847, -153.3750
6014.647950, 6.848, -174.7812
6015.014161, 6.848, 163.8125
6015.380371, 6.849, 142.4062
6015.746582, 6.849, 120.9922
6016.112793, 6.850, 99.5781
6016.479004, 6.851, 78.1641
6016.845215, 6.851, 56.7422
6017.211426, 6.852, 35.3281
6017.577637, 6.852, 13.8984
6017.943848, 6.853, -7.5234
6018.310059, 6.853, -28.9531
6018.676270, 6.854, -50.3828
6019.042481, 6.855, -71.8125
6019.408691, 6.855, -93.2500
6019.774902, 6.856, -114.6875
6020.141113, 6.856, -136.1250
6020.507324, 6.857, -157.5703
6020.873535, 6.857, -179.0156
6021.239746, 6.858, 159.5391
6021.605957, 6.859, 138.0859
6021.972168, 6.859, 116.6406
6022.338379, 6.860, 95.1797
6022.704590, 6.860, 73.7266
6023.070801, 6.861, 52.2656
6023.437011, 6.861, 30.8047
6023.803222, 6.862, 9.3438
6024.169433, 6.863, -12.1250
6024.535644, 6.863, -33.5938
6024.901855, 6.864, -55.0625
6025.268066, 6.864, -76.5391
6025.634277, 6.865, -98.0156
6026.000488, 6.865, -119.4922
6026.366699, 6.866, -140.9688
6026.732910, 6.867, -162.4531
6027.099121, 6.867, 176.0625
6027.465331, 6.868, 154.5703
6027.831542, 6.868, 133.0859
6028.197753, 6.869, 111.5938
6028.563964, 6.869, 90.1016
6028.930175, 6.870, 68.6016
6029.296386, 6.870, 47.1016
6029.662597, 6.871, 25.6016
6030.028808, 6.872, 4.0938
6030.395019, 6.872, -17.4062
6030.761230, 6.873, -38.9141
6031.127441, 6.873, -60.4297
6031.493651, 6.874, -81.9375
6031.859862, 6.874, -103.4531
6032.226073, 6.875, -124.9766
6032.592284, 6.876, -146.4922
6032.958495, 6.876, -168.0156
6033.324706, 6.877, 170.4609
6033.690917, 6.877, 148.9297
6034.057128, 6.878, 127.4062
6034.423339, 6.878, 105.8750
6034.789550, 6.879, 84.3359
6035.155760, 6.879, 62.8047
6035.521971, 6.880, 41.2656
6035.888182, 6.881, 19.7266
6036.254393, 6.881, -1.8203
6036.620604, 6.882, -23.3672
6036.986815, 6.882, -44.9141
6037.353026, 6.883, -66.4609
6037.719237, 6.883, -88.0156
6038.085448, 6.884, -109.5703
6038.451659, 6.884, -131.1250
6038.817870, 6.885, -152.6797
6039.184080, 6.886, -174.2422
6039.550291, 6.886, 164.1953
6039.916502, 6.887, 142.6250
6040.282713, 6.887, 121.0625
6040.648924, 6.888, 99.4922
6041.015135, 6.888, 77.9141
6041.381346, 6.889, 56.3438
6041.747557, 6.889, 34.7656
6042.113768, 6.890, 13.1875
6042.479979, 6.890, -8.3984
6042.846190, 6.891, -29.9766
6043.212400, 6.892, -51.5625
6043.578611, 6.892, -73.1484
6043.944822, 6.893, -94.7422
6044.311033, 6.893, -116.3359
6044.677244, 6.894, -137.9297
6045.043455, 6.894, -159.5234
6045.409666, 6.895, 178.8750
6045.775877, 6.895, 157.2734
6046.142088, 6.896, 135.6719
6046.508299, 6.896, 114.0625
6046.874510, 6.897, 92.4531
6047.240720, 6.898, 70.8438
6047.606931, 6.898, 49.2344
6047.973142, 6.899, 27.6172
6048.339353, 6.899, 6.0000
6048.705564, 6.900, -15.6172
6049.071775, 6.900, -37.2422
6049.437986, 6.901, -58.8594
6049.804197, 6.901, -80.4844
6050.170408, 6.902, -102.1172
6050.536619, 6.902, -123.7422
6050.902830, 6.903, -145.3750
6051.269040, 6.904, -167.0156
6051.635251, 6.904, 171.3516
6052.001462, 6.905, 149.7109
6052.367673, 6.905, 128.0703
6052.733884, 6.906, 106.4297
6053.100095, 6.906, 84.7812
6053.466306, 6.907, 63.1328
6053.832517, 6.907, 41.4844
6054.198728, 6.908, 19.8359
6054.564939, 6.908, -1.8203
6054.931150, 6.909, -23.4766
6055.297360, 6.909, -45.1328
6055.663571, 6.910, -66.7969
6056.029782, 6.910, -88.4531
6056.395993, 6.911, -110.1172
6056.762204, 6.912, -131.7891
6057.128415, 6.912, -153.4531
6057.494626, 6.913, -175.1250
6057.860837, 6.913, 163.1953
6058.227048, 6.914, 141.5234
6058.593259, 6.914, 119.8438
6058.959469, 6.915, 98.1641
6059.325680, 6.915, 76.4844
6059.691891, 6.916, 54.8047
6060.058102, 6.916, 33.1172
6060.424313, 6.917, 11.4297
6060.790524, 6.917, -10.2656
6061.156735, 6.918, -31.9531
6061.522946, 6.918, -53.6484
6061.889157, 6.919, -75.3438
6062.255368, 6.920, -97.0469
6062.621579, 6.920, -118.7422
6062.987789, 6.921, -140.4453
6063.354000, 6.921, -162.1562
6063.720211, 6.922, 176.1406
6064.086422, 6.922, 154.4297
6064.452633, 6.923, 132.7188
6064.818844, 6.923, 111.0078
6065.185055, 6.924, 89.2891
6065.551266, 6.924, 67.5703
6065.917477, 6.925, 45.8516
6066.283688, 6.925, 24.1328
6066.649899, 6.926, 2.4062
6067.016109, 6.926, -19.3203
6067.382320, 6.927, -41.0469
6067.748531, 6.927, -62.7734
6068.114742, 6.928, -84.5078
6068.480953, 6.928, -106.2422
6068.847164, 6.929, -127.9766
6069.213375, 6.929, -149.7188
6069.579586, 6.930, -171.4531
6069.945797, 6.930, 166.8047
6070.312008, 6.931, 145.0547
6070.678219, 6.932, 123.3125
6071.044429, 6.932, 101.5625
6071.410640, 6.933, 79.8125
6071.776851, 6.933, 58.0625
6072.143062, 6.934, 36.3047
6072.509273, 6.934, 14.5469
6072.875484, 6.935, -7.2109
6073.241695, 6.935, -28.9688
6073.607906, 6.936, -50.7344
6073.974117, 6.936, -72.5000
6074.340328, 6.937, -94.2656
6074.706539, 6.937, -116.0312
6075.072749, 6.938, -137.8047
6075.438960, 6.938, -159.5781
6075.805171, 6.939, 178.6484
6076.171382, 6.939, 156.8750
6076.537593, 6.940, 135.0938
6076.903804, 6.940, 113.3125
6077.270015, 6.941, 91.5312
6077.636226, 6.941, 69.7422
6078.002437, 6.942, 47.9609
6078.368648, 6.942, 26.1719
6078.734859, 6.943, 4.3750
6079.101069, 6.943, -17.4141
6079.467280, 6.944, -39.2109
6079.833491, 6.944, -61.0078
6080.199702, 6.945, -82.8047
6080.565913, 6.945, -104.6016
6080.932124, 6.946, -126.4062
6081.298335, 6.946, -148.2109
6081.664546, 6.947, -170.0156
6082.030757, 6.947, 168.1719
6082.396968, 6.948, 146.3594
6082.763178, 6.948, 124.5469
6083.129389, 6.949, 102.7344
6083.495600, 6.949, 80.9219
6083.861811, 6.950, 59.1016
6084.228022, 6.950, 37.2812
6084.594233, 6.951, 15.4609
6084.960444, 6.951, -6.3672
6085.326655, 6.952, -28.1953
6085.692866, 6.952, -50.0234
6086.059077, 6.953, -71.8516
6086.425288, 6.953, -93.6797
6086.791498, 6.954, -115.5156
6087.157709, 6.954, -137.3516
6087.523920, 6.955, -159.1875
6087.890131, 6.955, 178.9688
6088.256342, 6.956, 157.1250
6088.622553, 6.956, 135.2812
6088.988764, 6.957, 113.4375
6089.354975, 6.957, 91.5938
6089.721186, 6.958, 69.7422
6090.087397, 6.958, 47.8906
6090.453608, 6.959, 26.0391
6090.819818, 6.959, 4.1797
6091.186029, 6.960, -17.6719
6091.552240, 6.960, -39.5312
6091.918451, 6.961, -61.3906
6092.284662, 6.961, -83.2578
6092.650873, 6.962, -105.1172
6093.017084, 6.962, -126.9844
6093.383295, 6.963, -148.8594
6093.749506, 6.963, -170.7266
6094.115717, 6.964, 167.3984
6094.481928, 6.964, 145.5312
6094.848138, 6.965, 123.6484
6095.214349, 6.965, 101.7734
6095.580560, 6.966, 79.8984
6095.946771, 6.966, 58.0156
6096.312982, 6.967, 36.1328
6096.679193, 6.967, 14.2422
6097.045404, 6.968, -7.6406
6097.411615, 6.968, -29.5312
6097.777826, 6.969, -51.4219
6098.144037, 6.969, -73.3125
6098.510248, 6.970, -95.2109
6098.876458, 6.970, -117.1016
6099.242669, 6.971, -139.0000
6099.608880, 6.971, -160.9062
6099.975091, 6.972, 177.1953
6100.341302, 6.972, 155.2891
6100.707513, 6.973, 133.3828
6101.073724, 6.973, 111.4766
6101.439935, 6.974, 89.5703
6101.806146, 6.974, 67.6562
6102.172357, 6.975, 45.7422
6102.538568, 6.975, 23.8281
6102.904778, 6.976, 1.9141
6103.270989, 6.976, -20.0078
6103.637200, 6.977, -41.9219
6104.003411, 6.977, -63.8438
6104.369622, 6.978, -85.7734
6104.735833, 6.978, -107.6953
6105.102044, 6.979, -129.6250
6105.468255, 6.979, -151.5547
6105.834466, 6.980, -173.4844
6106.200677, 6.980, 164.5859
6106.566887, 6.981, 142.6484
6106.933098, 6.981, 120.7109
6107.299309, 6.981, 98.7734
6107.665520, 6.982, 76.8359
6108.031731, 6.982, 54.8906
6108.397942, 6.983, 32.9531
6108.764153, 6.983, 11.0078
6109.130364, 6.984, -10.9453
6109.496575, 6.984, -32.8906
6109.862786, 6.985, -54.8438
6110.228997, 6.985, -76.7969
6110.595207, 6.986, -98.7500
6110.961418, 6.986, -120.7031
6111.327629, 6.987, -142.6641
6111.693840, 6.987, -164.6250
6112.060051, 6.988, 173.4141
6112.426262, 6.988, 151.4531
6112.792473, 6.989, 129.4922
6113.158684, 6.989, 107.5234
6113.524895, 6.990, 85.5547
6113.891106, 6.990, 63.5859
6114.257317, 6.991, 41.6094
6114.623527, 6.991, 19.6406
6114.989738, 6.992, -2.3359
6115.355949, 6.992, -24.3125
6115.722160, 6.992, -46.2891
6116.088371, 6.993, -68.2734
6116.454582, 6.993, -90.2500
6116.820793, 6.994, -112.2344
6117.187004, 6.994, -134.2188
6117.553215, 6.995, -156.2109
6117.919426, 6.995, -178.1953
6118.285637, 6.996, 159.8125
6118.651847, 6.996, 137.8203
6119.018058, 6.997, 115.8281
6119.384269, 6.997, 93.8281
6119.750480, 6.998, 71.8281
6120.116691, 6.998, 49.8281
6120.482902, 6.999, 27.8281
6120.849113, 6.999, 5.8281
6121.215324, 7.000, -16.1797
6121.581535, 7.000, -38.1797
6121.947746, 7.000, -60.1875
6122.313957, 7.001, -82.1953
6122.680167, 7.001, -104.2109
6123.046378, 7.002, -126.2188
6123.412589, 7.002, -148.2344
6123.778800, 7.003, -170.2500
6124.145011, 7.003, 167.7266
6124.511222, 7.004, 145.7109
6124.877433, 7.004, 123.6875
6125.243644, 7.005, 101.6641
6125.609855, 7.005, 79.6406
6125.976066, 7.006, 57.6172
6126.342277, 7.006, 35.5859
6126.708487, 7.006, 13.5625
6127.074698, 7.007, -8.4688
6127.440909, 7.007, -30.5078
6127.807120, 7.008, -52.5391
6128.173331, 7.008, -74.5781
6128.539542, 7.009, -96.6094
6128.905753, 7.009, -118.6484
6129.271964, 7.010, -140.6953
6129.638175, 7.010, -162.7344
6130.004386, 7.011, 175.2188
6130.370596, 7.011, 153.1797
6130.736807, 7.012, 131.1250
6131.103018, 7.012, 109.0781
6131.469229, 7.012, 87.0312
6131.835440, 7.013, 64.9766
6132.201651, 7.013, 42.9219
6132.567862, 7.014, 20.8672
6132.934073, 7.014, -1.1875
6133.300284, 7.015, -23.2500
6133.666495, 7.015, -45.3047
6134.032706, 7.016, -67.3672
6134.398916, 7.016, -89.4297
6134.765127, 7.017, -111.5000
6135.131338, 7.017, -133.5625
6135.497549, 7.018, -155.6328
6135.863760, 7.018, -177.7031
6136.229971, 7.018, 160.2266
6136.596182, 7.019, 138.1562
6136.962393, 7.019, 116.0781
6137.328604, 7.020, 94.0000
6137.694815, 7.020, 71.9219
6138.061026, 7.021, 49.8438
6138.427236, 7.021, 27.7656
6138.793447, 7.022, 5.6797
6139.159658, 7.022, -16.3984
6139.525869, 7.022, -38.4844
6139.892080, 7.023, -60.5703
6140.258291, 7.023, -82.6641
6140.624502, 7.024, -104.7500
6140.990713, 7.024, -126.8438
6141.356924, 7.025, -148.9375
6141.723135, 7.025, -171.0312
6142.089346, 7.026, 166.8750
6142.455556, 7.026, 144.7734
6142.821767, 7.027, 122.6719
6143.187978, 7.027, 100.5781
6143.554189, 7.027, 78.4688
6143.920400, 7.028, 56.3672
6144.286611, 7.028, 34.2656
6144.652822, 7.029, 12.1562
6145.019033, 7.029, -9.9531
6145.385244, 7.030, -32.0625
6145.751455, 7.030, -54.1719
6146.117666, 7.031, -76.2891
6146.483876, 7.031, -98.4062
6146.850087, 7.031, -120.5156
6147.216298, 7.032, -142.6328
6147.582509, 7.032, -164.7578
6147.948720, 7.033, 173.1250
6148.314931, 7.033, 151.0000
6148.681142, 7.034, 128.8750
6149.047353, 7.034, 106.7500
6149.413564, 7.035, 84.6250
6149.779775, 7.035, 62.5000
6150.145986, 7.035, 40.3672
6150.512196, 7.036, 18.2422
6150.878407, 7.036, -3.8906
6151.244618, 7.037, -26.0312
6151.610829, 7.037, -48.1641
6151.977040, 7.038, -70.2969
6152.343251, 7.038, -92.4375
6152.709462, 7.039, -114.5781
6153.075673, 7.039, -136.7188
6153.441884, 7.039, -158.8594
6153.808095, 7.040, 178.9922
6154.174305, 7.040, 156.8516
6154.540516, 7.041, 134.7031
6154.906727, 7.041, 112.5547
6155.272938, 7.042, 90.3984
6155.639149, 7.042, 68.2500
6156.005360, 7.042, 46.1016
6156.371571, 7.043, 23.9453
6156.737782, 7.043, 1.7891
6157.103993, 7.044, -20.3672
6157.470204, 7.044, -42.5312
6157.836415, 7.045, -64.6875
6158.202625, 7.045, -86.8516
6158.568836, 7.046, -109.0156
6158.935047, 7.046, -131.1797
6159.301258, 7.046, -153.3438
6159.667469, 7.047, -175.5078
6160.033680, 7.047, 162.3203
6160.399891, 7.048, 140.1484
6160.766102, 7.048, 117.9766
6161.132313, 7.049, 95.8047
6161.498524, 7.049, 73.6328
6161.864735, 7.049, 51.4609
6162.230945, 7.050, 29.2812
6162.597156, 7.050, 7.1016
6162.963367, 7.051, -15.0781
6163.329578, 7.051, -37.2578
6163.695789, 7.052, -59.4375
6164.062000, 7.052, -81.6250
6164.428211, 7.052, -103.8125
6164.794422, 7.053, -126.0000
6165.160633, 7.053, -148.1875
6165.526844, 7.054, -170.3750
6165.893055, 7.054, 167.4375
6166.259265, 7.055, 145.2422
6166.625476, 7.055, 123.0469
6166.991687, 7.055, 100.8516
6167.357898, 7.056, 78.6562
6167.724109, 7.056, 56.4609
6168.090320, 7.057, 34.2656
6168.456531, 7.057, 12.0625
6168.822742, 7.058, -10.1406
6169.188953, 7.058, -32.3438
6169.555164, 7.058, -54.5469
6169.921375, 7.059, -76.7500
6170.287585, 7.059, -98.9609
6170.653796, 7.060, -121.1719
6171.020007, 7.060, -143.3750
6171.386218, 7.061, -165.5859
6171.752429, 7.061, 172.1953
6172.118640, 7.061, 149.9844
6172.484851, 7.062, 127.7734
6172.851062, 7.062, 105.5547
6173.217273, 7.063, 83.3359
6173.583484, 7.063, 61.1172
6173.949695, 7.064, 38.8984
6174.315905, 7.064, 16.6797
6174.682116, 7.064, -5.5469
6175.048327, 7.065, -27.7734
6175.414538, 7.065, -50.0000
6175.780749, 7.066, -72.2266
6176.146960, 7.066, -94.4531
6176.513171, 7.067, -116.6797
6176.879382, 7.067, -138.9141
6177.245593, 7.067, -161.1406
6177.611804, 7.068, 176.6250
6177.978014, 7.068, 154.3906
6178.344225, 7.069, 132.1562
6178.710436, 7.069, 109.9141
6179.076647, 7.069, 87.6797
6179.442858, 7.070, 65.4375
6179.809069, 7.070, 43.1953
6180.175280, 7.071, 20.9531
6180.541491, 7.071, -1.2891
6180.907702, 7.072, -23.5312
6181.273913, 7.072, -45.7812
6181.640124, 7.072, -68.0234
6182.006334, 7.073, -90.2734
6182.372545, 7.073, -112.5234
6182.738756, 7.074, -134.7734
6183.104967, 7.074, -157.0234
6183.471178, 7.074, -179.2812
6183.837389, 7.075, 158.4688
6184.203600, 7.075, 136.2109
6184.569811, 7.076, 113.9531
6184.936022, 7.076, 91.6953
6185.302233, 7.077, 69.4375
6185.668444, 7.077, 47.1719
6186.034654, 7.077, 24.9141
6186.400865, 7.078, 2.6484
6186.767076, 7.078, -19.6172
6187.133287, 7.079, -41.8828
6187.499498, 7.079, -64.1484
6187.865709, 7.079, -86.4141
6188.231920, 7.080, -108.6797
6188.598131, 7.080, -130.9531
6188.964342, 7.081, -153.2266
6189.330553, 7.081, -175.5000
6189.696764, 7.081, 162.2266
6190.062974, 7.082, 139.9531
6190.429185, 7.082, 117.6797
6190.795396, 7.083, 95.3984
6191.161607, 7.083, 73.1172
6191.527818, 7.084, 50.8438
6191.894029, 7.084, 28.5625
6192.260240, 7.084, 6.2734
6192.626451, 7.085, -16.0078
6192.992662, 7.085, -38.2891
6193.358873, 7.086, -60.5781
6193.725084, 7.086, -82.8672
6194.091294, 7.086, -105.1562
6194.457505, 7.087, -127.4453
6194.823716, 7.087, -149.7344
6195.189927, 7.088, -172.0234
6195.556138, 7.088, 165.6797
6195.922349, 7.088, 143.3906
6196.288560, 7.089, 121.0938
6196.654771, 7.089, 98.7969
6197.020982, 7.090, 76.5000
6197.387193, 7.090, 54.2031
6197.753404, 7.090, 31.9062
6198.119614, 7.091, 9.6016
6198.485825, 7.091, -12.7031
6198.852036, 7.092, -35.0000
6199.218247, 7.092, -57.3047
6199.584458, 7.093, -79.6094
6199.950669, 7.093, -101.9219
6200.316880, 7.093, -124.2266
6200.683091, 7.094, -146.5312
6201.049302, 7.094, -168.8438
6201.415513, 7.095, 168.8438
6201.781723, 7.095, 146.5312
6202.147934, 7.095, 124.2188
6202.514145, 7.096, 101.9062
6202.880356, 7.096, 79.5938
6203.246567, 7.097, 57.2734
6203.612778, 7.097, 34.9609
6203.978989, 7.097, 12.6406
6204.345200, 7.098, -9.6797
6204.711411, 7.098, -32.0000
6205.077622, 7.099, -54.3203
6205.443833, 7.099, -76.6484
6205.810043, 7.099, -98.9688
6206.176254, 7.100, -121.2969
6206.542465, 7.100, -143.6250
6206.908676, 7.101, -165.9453
6207.274887, 7.101, 171.7266
6207.641098, 7.101, 149.3906
6208.007309, 7.102, 127.0625
6208.373520, 7.102, 104.7344
6208.739731, 7.103, 82.3984
6209.105942, 7.103, 60.0703
6209.472153, 7.103, 37.7344
6209.838363, 7.104, 15.3984
6210.204574, 7.104, -6.9375
6210.570785, 7.105, -29.2812
6210.936996, 7.105, -51.6172
6211.303207, 7.105, -73.9531
6211.669418, 7.106, -96.2969
6212.035629, 7.106, -118.6406
6212.401840, 7.107, -140.9844
6212.768051, 7.107, -163.3281
6213.134262, 7.107, 174.3281
6213.500473, 7.108, 151.9844
6213.866683, 7.108, 129.6328
6214.232894, 7.108, 107.2891
6214.599105, 7.109, 84.9375
6214.965316, 7.109, 62.5859
6215.331527, 7.110, 40.2422
6215.697738, 7.110, 17.8828
6216.063949, 7.110, -4.4688
6216.430160, 7.111, -26.8203
6216.796371, 7.111, -49.1719
6217.162582, 7.112, -71.5312
6217.528793, 7.112, -93.8906
6217.895003, 7.112, -116.2500
6218.261214, 7.113, -138.6016
6218.627425, 7.113, -160.9688
6218.993636, 7.114, 176.6719
6219.359847, 7.114, 154.3125
6219.726058, 7.114, 131.9531
6220.092269, 7.115, 109.5859
6220.458480, 7.115, 87.2188
6220.824691, 7.116, 64.8516
6221.190902, 7.116, 42.4844
6221.557113, 7.116, 20.1172
6221.923323, 7.117, -2.2500
6222.289534, 7.117, -24.6172
6222.655745, 7.118, -46.9922
6223.021956, 7.118, -69.3594
6223.388167, 7.118, -91.7344
6223.754378, 7.119, -114.1094
6224.120589, 7.119, -136.4766
6224.486800, 7.119, -158.8516
6224.853011, 7.120, 178.7656
6225.219222, 7.120, 156.3906
6225.585432, 7.121, 134.0156
6225.951643, 7.121, 111.6328
6226.317854, 7.121, 89.2578
6226.684065, 7.122, 66.8750
6227.050276, 7.122, 44.4922
6227.416487, 7.123, 22.1094
6227.782698, 7.123, -0.2734
6228.148909, 7.123, -22.6562
6228.515120, 7.124, -45.0469
6228.881331, 7.124, -67.4297
6229.247542, 7.124, -89.8203
6229.613752, 7.125, -112.2031
6229.979963, 7.125, -134.5938
6230.346174, 7.126, -156.9844
6230.712385, 7.126, -179.3750
6231.078596, 7.126, 158.2344
6231.444807, 7.127, 135.8359
6231.811018, 7.127, 113.4453
6232.177229, 7.128, 91.0469
6232.543440, 7.128, 68.6562
6232.909651, 7.128, 46.2578
6233.275862, 7.129, 23.8594
6233.642072, 7.129, 1.4609
6234.008283, 7.129, -20.9375
6234.374494, 7.130, -43.3359
6234.740705, 7.130, -65.7344
6235.106916, 7.131, -88.1328
6235.473127, 7.131, -110.5391
6235.839338, 7.131, -132.9453
6236.205549, 7.132, -155.3438
6236.571760, 7.132, -177.7500
6236.937971, 7.133, 159.8438
6237.304182, 7.133, 137.4375
6237.670392, 7.133, 115.0312
6238.036603, 7.134, 92.6250
6238.402814, 7.134, 70.2109
6238.769025, 7.134, 47.8047
