Freq(Hz), SPL(dB), Phase(degrees)
3100.341546, 9.354, 58.6484
3100.707757, 9.352, 58.1719
3101.073968, 9.350, 57.6836
3101.440179, 9.348, 57.1914
3101.806390, 9.346, 56.6914
3102.172601, 9.344, 56.1875
3102.538812, 9.341, 55.6719
3102.905023, 9.339, 55.1523
3103.271233, 9.337, 54.6250
3103.637444, 9.335, 54.0898
3104.003655, 9.333, 53.5508
3104.369866, 9.331, 53.0000
3104.736077, 9.328, 52.4453
3105.102288, 9.326, 51.8828
3105.468499, 9.324, 51.3125
3105.834710, 9.322, 50.7383
3106.200921, 9.320, 50.1562
3106.567132, 9.318, 49.5664
3106.933343, 9.316, 48.9688
3107.299553, 9.313, 48.3633
3107.665764, 9.311, 47.7539
3108.031975, 9.309, 47.1367
3108.398186, 9.307, 46.5117
3108.764397, 9.305, 45.8789
3109.130608, 9.303, 45.2383
3109.496819, 9.300, 44.5938
3109.863030, 9.298, 43.9414
3110.229241, 9.296, 43.2812
3110.595452, 9.294, 42.6172
3110.961663, 9.292, 41.9414
3111.327873, 9.290, 41.2617
3111.694084, 9.287, 40.5781
3112.060295, 9.285, 39.8828
3112.426506, 9.283, 39.1797
3112.792717, 9.281, 38.4727
3113.158928, 9.279, 37.7578
3113.525139, 9.277, 37.0391
3113.891350, 9.274, 36.3086
3114.257561, 9.272, 35.5742
3114.623772, 9.270, 34.8320
3114.989983, 9.268, 34.0820
3115.356193, 9.266, 33.3281
3115.722404, 9.264, 32.5664
3116.088615, 9.261, 31.7969
3116.454826, 9.259, 31.0195
3116.821037, 9.257, 30.2344
3117.187248, 9.255, 29.4453
3117.553459, 9.253, 28.6484
3117.919670, 9.251, 27.8438
3118.285881, 9.248, 27.0352
3118.652092, 9.246, 26.2148
3119.018303, 9.244, 25.3906
3119.384513, 9.242, 24.5625
3119.750724, 9.240, 23.7227
3120.116935, 9.238, 22.8789
3120.483146, 9.235, 22.0273
3120.849357, 9.233, 21.1680
3121.215568, 9.231, 20.3008
3121.581779, 9.229, 19.4297
3121.947990, 9.227, 18.5508
3122.314201, 9.224, 17.6641
3122.680412, 9.222, 16.7734
3123.046622, 9.220, 15.8750
3123.412833, 9.218, 14.9688
3123.779044, 9.216, 14.0547
3124.145255, 9.214, 13.1367
3124.511466, 9.211, 12.2070
3124.877677, 9.209, 11.2734
3125.243888, 9.207, 10.3359
3125.610099, 9.205, 9.3867
3125.976310, 9.203, 8.4336
3126.342521, 9.200, 7.4727
3126.708732, 9.198, 6.5078
3127.074942, 9.196, 5.5312
3127.441153, 9.194, 4.5508
3127.807364, 9.192, 3.5664
3128.173575, 9.190, 2.5703
3128.539786, 9.187, 1.5703
3128.905997, 9.185, 0.5625
3129.272208, 9.183, -0.4531
3129.638419, 9.181, -1.4727
3130.004630, 9.179, -2.5000
3130.370841, 9.176, -3.5352
3130.737052, 9.174, -4.5781
3131.103262, 9.172, -5.6250
3131.469473, 9.170, -6.6797
3131.835684, 9.168, -7.7383
3132.201895, 9.166, -8.8086
3132.568106, 9.163, -9.8828
3132.934317, 9.161, -10.9648
3133.300528, 9.159, -12.0508
3133.666739, 9.157, -13.1484
3134.032950, 9.155, -14.2500
3134.399161, 9.152, -15.3555
3134.765372, 9.150, -16.4727
3135.131582, 9.148, -17.5938
3135.497793, 9.146, -18.7227
3135.864004, 9.144, -19.8555
3136.230215, 9.142, -20.9961
3136.596426, 9.139, -22.1445
3136.962637, 9.137, -23.3008
3137.328848, 9.135, -24.4609
3137.695059, 9.133, -25.6289
3138.061270, 9.131, -26.8047
3138.427481, 9.128, -27.9883
3138.793692, 9.126, -29.1758
3139.159902, 9.124, -30.3672
3139.526113, 9.122, -31.5703
3139.892324, 9.120, -32.7773
3140.258535, 9.117, -33.9922
3140.624746, 9.115, -35.2148
3140.990957, 9.113, -36.4414
3141.357168, 9.111, -37.6758
3141.723379, 9.109, -38.9180
3142.089590, 9.106, -40.1641
3142.455801, 9.104, -41.4180
3142.822012, 9.102, -42.6797
3143.188222, 9.100, -43.9453
3143.554433, 9.098, -45.2188
3143.920644, 9.096, -46.5000
3144.286855, 9.093, -47.7852
3144.653066, 9.091, -49.0781
3145.019277, 9.089, -50.3789
3145.385488, 9.087, -51.6875
3145.751699, 9.085, -53.0000
3146.117910, 9.082, -54.3203
3146.484121, 9.080, -55.6445
3146.850331, 9.078, -56.9766
3147.216542, 9.076, -58.3164
3147.582753, 9.074, -59.6641
3147.948964, 9.071, -61.0156
3148.315175, 9.069, -62.3750
3148.681386, 9.067, -63.7383
3149.047597, 9.065, -65.1094
3149.413808, 9.063, -66.4883
3149.780019, 9.060, -67.8750
3150.146230, 9.058, -69.2656
3150.512441, 9.056, -70.6641
3150.878651, 9.054, -72.0664
3151.244862, 9.052, -73.4766
3151.611073, 9.049, -74.8945
3151.977284, 9.047, -76.3164
3152.343495, 9.045, -77.7500
3152.709706, 9.043, -79.1836
3153.075917, 9.041, -80.6289
3153.442128, 9.038, -82.0781
3153.808339, 9.036, -83.5312
3154.174550, 9.034, -84.9961
3154.540761, 9.032, -86.4648
3154.906971, 9.030, -87.9375
3155.273182, 9.027, -89.4219
3155.639393, 9.025, -90.9102
3156.005604, 9.023, -92.4023
3156.371815, 9.021, -93.9023
3156.738026, 9.019, -95.4102
3157.104237, 9.016, -96.9258
3157.470448, 9.014, -98.4453
3157.836659, 9.012, -99.9727
3158.202870, 9.010, -101.5039
3158.569081, 9.008, -103.0430
3158.935291, 9.005, -104.5898
3159.301502, 9.003, -106.1406
3159.667713, 9.001, -107.6992
3160.033924, 8.999, -109.2656
3160.400135, 8.997, -110.8359
3160.766346, 8.994, -112.4141
3161.132557, 8.992, -113.9961
3161.498768, 8.990, -115.5859
3161.864979, 8.988, -117.1836
3162.231190, 8.986, -118.7852
3162.597401, 8.983, -120.3945
3162.963611, 8.981, -122.0078
3163.329822, 8.979, -123.6328
3163.696033, 8.977, -125.2578
3164.062244, 8.975, -126.8945
3164.428455, 8.972, -128.5352
3164.794666, 8.970, -130.1797
3165.160877, 8.968, -131.8320
3165.527088, 8.966, -133.4922
3165.893299, 8.964, -135.1602
3166.259510, 8.961, -136.8320
3166.625721, 8.959, -138.5078
3166.991931, 8.957, -140.1953
3167.358142, 8.955, -141.8828
3167.724353, 8.953, -143.5820
3168.090564, 8.950, -145.2852
3168.456775, 8.948, -146.9961
3168.822986, 8.946, -148.7109
3169.189197, 8.944, -150.4336
3169.555408, 8.942, -152.1602
3169.921619, 8.939, -153.8945
3170.287830, 8.937, -155.6367
3170.654040, 8.935, -157.3828
3171.020251, 8.933, -159.1367
3171.386462, 8.931, -160.8945
3171.752673, 8.928, -162.6602
3172.118884, 8.926, -164.4336
3172.485095, 8.924, -166.2109
3172.851306, 8.922, -167.9922
3173.217517, 8.920, -169.7852
3173.583728, 8.917, -171.5820
3173.949939, 8.915, -173.3828
3174.316150, 8.913, -175.1914
3174.682360, 8.911, -177.0078
3175.048571, 8.909, -178.8281
3175.414782, 8.906, 179.3438
3175.780993, 8.904, 177.5117
3176.147204, 8.902, 175.6719
3176.513415, 8.900, 173.8281
3176.879626, 8.898, 171.9766
3177.245837, 8.895, 170.1172
3177.612048, 8.893, 168.2539
3177.978259, 8.891, 166.3828
3178.344470, 8.889, 164.5078
3178.710680, 8.887, 162.6250
3179.076891, 8.884, 160.7383
3179.443102, 8.882, 158.8438
3179.809313, 8.880, 156.9414
3180.175524, 8.878, 155.0352
3180.541735, 8.876, 153.1211
3180.907946, 8.873, 151.2031
3181.274157, 8.871, 149.2773
3181.640368, 8.869, 147.3477
3182.006579, 8.867, 145.4102
3182.372790, 8.865, 143.4688
3182.739000, 8.862, 141.5195
3183.105211, 8.860, 139.5625
3183.471422, 8.858, 137.6016
3183.837633, 8.856, 135.6367
3184.203844, 8.854, 133.6641
3184.570055, 8.852, 131.6836
3184.936266, 8.849, 129.6992
3185.302477, 8.847, 127.7070
3185.668688, 8.845, 125.7109
3186.034899, 8.843, 123.7070
3186.401110, 8.841, 121.6992
3186.767320, 8.838, 119.6836
3187.133531, 8.836, 117.6641
3187.499742, 8.834, 115.6367
3187.865953, 8.832, 113.6016
3188.232164, 8.830, 111.5625
3188.598375, 8.827, 109.5195
3188.964586, 8.825, 107.4688
3189.330797, 8.823, 105.4102
3189.697008, 8.821, 103.3477
3190.063219, 8.819, 101.2812
3190.429430, 8.816, 99.2070
3190.795640, 8.814, 97.1250
3191.161851, 8.812, 95.0391
3191.528062, 8.810, 92.9492
3191.894273, 8.808, 90.8477
3192.260484, 8.805, 88.7461
3192.626695, 8.803, 86.6367
3192.992906, 8.801, 84.5195
3193.359117, 8.799, 82.3984
3193.725328, 8.797, 80.2695
3194.091539, 8.794, 78.1367
3194.457749, 8.792, 75.9961
3194.823960, 8.790, 73.8516
3195.190171, 8.788, 71.7031
3195.556382, 8.786, 69.5469
3195.922593, 8.783, 67.3828
3196.288804, 8.781, 65.2148
3196.655015, 8.779, 63.0391
3197.021226, 8.777, 60.8594
3197.387437, 8.775, 58.6719
3197.753648, 8.773, 56.4805
3198.119859, 8.770, 54.2852
3198.486069, 8.768, 52.0820
3198.852280, 8.766, 49.8711
3199.218491, 8.764, 47.6562
3199.584702, 8.762, 45.4375
3199.950913, 8.759, 43.2109
3200.317124, 8.757, 40.9766
3200.683335, 8.755, 38.7383
3201.049546, 8.753, 36.4961
3201.415757, 8.751, 34.2461
3201.781968, 8.748, 31.9922
3202.148179, 8.746, 29.7305
3202.514389, 8.744, 27.4648
3202.880600, 8.742, 25.1914
3203.246811, 8.740, 22.9141
3203.613022, 8.738, 20.6289
3203.979233, 8.735, 18.3398
3204.345444, 8.733, 16.0430
3204.711655, 8.731, 13.7422
3205.077866, 8.729, 11.4375
3205.444077, 8.727, 9.1250
3205.810288, 8.724, 6.8047
3206.176499, 8.722, 4.4805
3206.542709, 8.720, 2.1523
3206.908920, 8.718, -0.1836
3207.275131, 8.716, -2.5234
3207.641342, 8.713, -4.8711
3208.007553, 8.711, -7.2227
3208.373764, 8.709, -9.5781
3208.739975, 8.707, -11.9414
3209.106186, 8.705, -14.3125
3209.472397, 8.703, -16.6875
3209.838608, 8.700, -19.0664
3210.204819, 8.698, -21.4531
3210.571029, 8.696, -23.8438
3210.937240, 8.694, -26.2422
3211.303451, 8.692, -28.6445
3211.669662, 8.689, -31.0508
3212.035873, 8.687, -33.4648
3212.402084, 8.685, -35.8867
3212.768295, 8.683, -38.3125
3213.134506, 8.681, -40.7422
3213.500717, 8.679, -43.1758
3213.866928, 8.676, -45.6172
3214.233139, 8.674, -48.0664
3214.599349, 8.672, -50.5195
3214.965560, 8.670, -52.9766
3215.331771, 8.668, -55.4414
3215.697982, 8.666, -57.9102
3216.064193, 8.663, -60.3867
3216.430404, 8.661, -62.8672
3216.796615, 8.659, -65.3516
3217.162826, 8.657, -67.8438
3217.529037, 8.655, -70.3398
3217.895248, 8.653, -72.8438
3218.261458, 8.650, -75.3516
3218.627669, 8.648, -77.8633
3218.993880, 8.646, -80.3828
3219.360091, 8.644, -82.9062
3219.726302, 8.642, -85.4375
3220.092513, 8.639, -87.9727
3220.458724, 8.637, -90.5117
3220.824935, 8.635, -93.0586
3221.191146, 8.633, -95.6094
3221.557357, 8.631, -98.1680
3221.923568, 8.629, -100.7305
3222.289778, 8.626, -103.2969
3222.655989, 8.624, -105.8711
3223.022200, 8.622, -108.4492
3223.388411, 8.620, -111.0352
3223.754622, 8.618, -113.6250
3224.120833, 8.616, -116.2188
3224.487044, 8.613, -118.8203
3224.853255, 8.611, -121.4258
3225.219466, 8.609, -124.0352
3225.585677, 8.607, -126.6523
3225.951888, 8.605, -129.2734
3226.318098, 8.603, -131.9023
3226.684309, 8.601, -134.5312
3227.050520, 8.598, -137.1719
3227.416731, 8.596, -139.8125
3227.782942, 8.594, -142.4609
3228.149153, 8.592, -145.1172
3228.515364, 8.590, -147.7773
3228.881575, 8.588, -150.4414
3229.247786, 8.585, -153.1094
3229.613997, 8.583, -155.7852
3229.980208, 8.581, -158.4648
3230.346418, 8.579, -161.1523
3230.712629, 8.577, -163.8398
3231.078840, 8.575, -166.5391
3231.445051, 8.572, -169.2383
3231.811262, 8.570, -171.9453
3232.177473, 8.568, -174.6602
3232.543684, 8.566, -177.3750
3232.909895, 8.564, 179.9023
3233.276106, 8.562, 177.1758
3233.642317, 8.560, 174.4414
3234.008528, 8.557, 171.7031
3234.374738, 8.555, 168.9609
3234.740949, 8.553, 166.2109
3235.107160, 8.551, 163.4570
3235.473371, 8.549, 160.6992
3235.839582, 8.547, 157.9336
3236.205793, 8.545, 155.1641
3236.572004, 8.542, 152.3906
3236.938215, 8.540, 149.6094
3237.304426, 8.538, 146.8242
3237.670637, 8.536, 144.0352
3238.036848, 8.534, 141.2383
3238.403058, 8.532, 138.4375
3238.769269, 8.530, 135.6328
3239.135480, 8.527, 132.8203
3239.501691, 8.525, 130.0039
3239.867902, 8.523, 127.1836
3240.234113, 8.521, 124.3594
3240.600324, 8.519, 121.5273
3240.966535, 8.517, 118.6914
3241.332746, 8.515, 115.8477
3241.698957, 8.512, 113.0000
3242.065167, 8.510, 110.1484
3242.431378, 8.508, 107.2930
3242.797589, 8.506, 104.4297
3243.163800, 8.504, 101.5625
3243.530011, 8.502, 98.6914
3243.896222, 8.500, 95.8125
3244.262433, 8.497, 92.9297
3244.628644, 8.495, 90.0430
3244.994855, 8.493, 87.1523
3245.361066, 8.491, 84.2539
3245.727277, 8.489, 81.3516
3246.093487, 8.487, 78.4453
3246.459698, 8.485, 75.5312
3246.825909, 8.483, 72.6133
3247.192120, 8.480, 69.6914
3247.558331, 8.478, 66.7617
3247.924542, 8.476, 63.8320
3248.290753, 8.474, 60.8945
3248.656964, 8.472, 57.9492
3249.023175, 8.470, 55.0039
3249.389386, 8.468, 52.0508
3249.755597, 8.466, 49.0938
3250.121807, 8.463, 46.1289
3250.488018, 8.461, 43.1602
3250.854229, 8.459, 40.1875
3251.220440, 8.457, 37.2109
3251.586651, 8.455, 34.2305
3251.952862, 8.453, 31.2422
3252.319073, 8.451, 28.2500
3252.685284, 8.449, 25.2539
3253.051495, 8.446, 22.2500
3253.417706, 8.444, 19.2422
3253.783917, 8.442, 16.2305
3254.150127, 8.440, 13.2148
3254.516338, 8.438, 10.1914
3254.882549, 8.436, 7.1641
3255.248760, 8.434, 4.1328
3255.614971, 8.432, 1.0977
3255.981182, 8.430, -1.9453
3256.347393, 8.427, -4.9883
3256.713604, 8.425, -8.0430
3257.079815, 8.423, -11.0977
3257.446026, 8.421, -14.1562
3257.812237, 8.419, -17.2227
3258.178447, 8.417, -20.2930
3258.544658, 8.415, -23.3711
3258.910869, 8.413, -26.4492
3259.277080, 8.411, -29.5352
3259.643291, 8.408, -32.6250
3260.009502, 8.406, -35.7188
3260.375713, 8.404, -38.8203
3260.741924, 8.402, -41.9219
3261.108135, 8.400, -45.0312
3261.474346, 8.398, -48.1445
3261.840557, 8.396, -51.2656
3262.206767, 8.394, -54.3867
3262.572978, 8.392, -57.5156
3262.939189, 8.390, -60.6484
3263.305400, 8.387, -63.7852
3263.671611, 8.385, -66.9297
3264.037822, 8.383, -70.0742
3264.404033, 8.381, -73.2266
3264.770244, 8.379, -76.3828
3265.136455, 8.377, -79.5469
3265.502666, 8.375, -82.7109
3265.868876, 8.373, -85.8828
3266.235087, 8.371, -89.0586
3266.601298, 8.369, -92.2383
3266.967509, 8.367, -95.4219
3267.333720, 8.364, -98.6133
3267.699931, 8.362, -101.8086
3268.066142, 8.360, -105.0078
3268.432353, 8.358, -108.2109
3268.798564, 8.356, -111.4180
3269.164775, 8.354, -114.6328
3269.530986, 8.352, -117.8477
3269.897196, 8.350, -121.0703
3270.263407, 8.348, -124.3008
3270.629618, 8.346, -127.5312
3270.995829, 8.344, -130.7656
3271.362040, 8.342, -134.0078
3271.728251, 8.339, -137.2539
3272.094462, 8.337, -140.5039
3272.460673, 8.335, -143.7578
3272.826884, 8.333, -147.0195
3273.193095, 8.331, -150.2812
3273.559306, 8.329, -153.5508
3273.925516, 8.327, -156.8242
3274.291727, 8.325, -160.1016
3274.657938, 8.323, -163.3828
3275.024149, 8.321, -166.6719
3275.390360, 8.319, -169.9609
3275.756571, 8.317, -173.2578
3276.122782, 8.315, -176.5586
3276.488993, 8.313, -179.8633
3276.855204, 8.311, 176.8281
3277.221415, 8.308, 173.5117
3277.587626, 8.306, 170.1953
3277.953836, 8.304, 166.8711
3278.320047, 8.302, 163.5430
3278.686258, 8.300, 160.2109
3279.052469, 8.298, 156.8750
3279.418680, 8.296, 153.5312
3279.784891, 8.294, 150.1875
3280.151102, 8.292, 146.8359
3280.517313, 8.290, 143.4805
3280.883524, 8.288, 140.1211
3281.249735, 8.286, 136.7578
3281.615946, 8.284, 133.3906
3281.982156, 8.282, 130.0156
3282.348367, 8.280, 126.6406
3282.714578, 8.278, 123.2578
3283.080789, 8.276, 119.8711
3283.447000, 8.274, 116.4805
3283.813211, 8.271, 113.0859
3284.179422, 8.269, 109.6875
3284.545633, 8.267, 106.2852
3284.911844, 8.265, 102.8750
3285.278055, 8.263, 99.4648
3285.644266, 8.261, 96.0469
3286.010476, 8.259, 92.6250
3286.376687, 8.257, 89.1992
3286.742898, 8.255, 85.7695
3287.109109, 8.253, 82.3359
3287.475320, 8.251, 78.8945
3287.841531, 8.249, 75.4531
3288.207742, 8.247, 72.0039
3288.573953, 8.245, 68.5508
3288.940164, 8.243, 65.0977
3289.306375, 8.241, 61.6367
3289.672585, 8.239, 58.1719
3290.038796, 8.237, 54.6992
3290.405007, 8.235, 51.2266
3290.771218, 8.233, 47.7500
3291.137429, 8.231, 44.2656
3291.503640, 8.229, 40.7812
3291.869851, 8.227, 37.2891
3292.236062, 8.225, 33.7930
3292.602273, 8.223, 30.2930
3292.968484, 8.221, 26.7891
3293.334695, 8.219, 23.2812
3293.700905, 8.217, 19.7695
3294.067116, 8.215, 16.2539
3294.433327, 8.213, 12.7305
3294.799538, 8.211, 9.2070
3295.165749, 8.209, 5.6758
3295.531960, 8.207, 2.1445
3295.898171, 8.205, -1.3945
3296.264382, 8.203, -4.9375
3296.630593, 8.201, -8.4844
3296.996804, 8.199, -12.0352
3297.363015, 8.197, -15.5898
3297.729225, 8.194, -19.1484
3298.095436, 8.192, -22.7109
3298.461647, 8.190, -26.2812
3298.827858, 8.188, -29.8516
3299.194069, 8.186, -33.4258
3299.560280, 8.184, -37.0078
3299.926491, 8.182, -40.5938
3300.292702, 8.180, -44.1797
3300.658913, 8.178, -47.7734
3301.025124, 8.176, -51.3711
3301.391335, 8.175, -54.9727
3301.757545, 8.173, -58.5781
3302.123756, 8.171, -62.1875
3302.489967, 8.169, -65.8008
3302.856178, 8.167, -69.4180
3303.222389, 8.165, -73.0391
3303.588600, 8.163, -76.6641
3303.954811, 8.161, -80.2969
3304.321022, 8.159, -83.9297
3304.687233, 8.157, -87.5664
3305.053444, 8.155, -91.2109
3305.419655, 8.153, -94.8555
3305.785865, 8.151, -98.5078
3306.152076, 8.149, -102.1602
3306.518287, 8.147, -105.8203
3306.884498, 8.145, -109.4844
3307.250709, 8.143, -113.1523
3307.616920, 8.141, -116.8203
3307.983131, 8.139, -120.4961
3308.349342, 8.137, -124.1758
3308.715553, 8.135, -127.8594
3309.081764, 8.133, -131.5469
3309.447975, 8.131, -135.2383
3309.814185, 8.129, -138.9336
3310.180396, 8.127, -142.6328
3310.546607, 8.125, -146.3359
3310.912818, 8.123, -150.0430
3311.279029, 8.121, -153.7539
3311.645240, 8.119, -157.4688
3312.011451, 8.117, -161.1875
3312.377662, 8.115, -164.9141
3312.743873, 8.113, -168.6406
3313.110084, 8.111, -172.3711
3313.476294, 8.109, -176.1055
3313.842505, 8.107, -179.8477
3314.208716, 8.105, 176.4102
3314.574927, 8.103, 172.6641
3314.941138, 8.102, 168.9102
3315.307349, 8.100, 165.1562
3315.673560, 8.098, 161.3984
3316.039771, 8.096, 157.6328
3316.405982, 8.094, 153.8672
3316.772193, 8.092, 150.0977
3317.138404, 8.090, 146.3203
3317.504614, 8.088, 142.5430
3317.870825, 8.086, 138.7578
3318.237036, 8.084, 134.9727
3318.603247, 8.082, 131.1836
3318.969458, 8.080, 127.3867
3319.335669, 8.078, 123.5898
3319.701880, 8.076, 119.7891
3320.068091, 8.074, 115.9805
3320.434302, 8.072, 112.1719
3320.800513, 8.070, 108.3555
3321.166724, 8.069, 104.5391
3321.532934, 8.067, 100.7188
3321.899145, 8.065, 96.8906
3322.265356, 8.063, 93.0625
3322.631567, 8.061, 89.2305
3322.997778, 8.059, 85.3906
3323.363989, 8.057, 81.5508
3323.730200, 8.055, 77.7070
3324.096411, 8.053, 73.8594
3324.462622, 8.051, 70.0039
3324.828833, 8.049, 66.1484
3325.195044, 8.047, 62.2891
3325.561254, 8.045, 58.4258
3325.927465, 8.044, 54.5586
3326.293676, 8.042, 50.6875
3326.659887, 8.040, 46.8125
3327.026098, 8.038, 42.9336
3327.392309, 8.036, 39.0508
3327.758520, 8.034, 35.1641
3328.124731, 8.032, 31.2734
3328.490942, 8.030, 27.3789
3328.857153, 8.028, 23.4805
3329.223364, 8.026, 19.5781
3329.589574, 8.025, 15.6719
3329.955785, 8.023, 11.7656
3330.321996, 8.021, 7.8516
3330.688207, 8.019, 3.9336
3331.054418, 8.017, 0.0156
3331.420629, 8.015, -3.9102
3331.786840, 8.013, -7.8359
3332.153051, 8.011, -11.7695
3332.519262, 8.009, -15.7031
3332.885473, 8.007, -19.6445
3333.251684, 8.006, -23.5859
3333.617894, 8.004, -27.5312
3333.984105, 8.002, -31.4805
3334.350316, 8.000, -35.4336
3334.716527, 7.998, -39.3906
3335.082738, 7.996, -43.3555
3335.448949, 7.994, -47.3164
3335.815160, 7.992, -51.2852
3336.181371, 7.991, -55.2578
3336.547582, 7.989, -59.2344
3336.913793, 7.987, -63.2148
3337.280003, 7.985, -67.1953
3337.646214, 7.983, -71.1836
3338.012425, 7.981, -75.1719
3338.378636, 7.979, -79.1680
3338.744847, 7.977, -83.1641
3339.111058, 7.976, -87.1641
3339.477269, 7.974, -91.1719
3339.843480, 7.972, -95.1797
3340.209691, 7.970, -99.1914
3340.575902, 7.968, -103.2070
3340.942113, 7.966, -107.2266
3341.308323, 7.964, -111.2500
3341.674534, 7.963, -115.2734
3342.040745, 7.961, -119.3047
3342.406956, 7.959, -123.3359
3342.773167, 7.957, -127.3750
3343.139378, 7.955, -131.4141
3343.505589, 7.953, -135.4609
3343.871800, 7.951, -139.5078
3344.238011, 7.950, -143.5586
3344.604222, 7.948, -147.6133
3344.970433, 7.946, -151.6719
3345.336643, 7.944, -155.7344
3345.702854, 7.942, -159.7969
3346.069065, 7.940, -163.8672
3346.435276, 7.939, -167.9414
3346.801487, 7.937, -172.0156
3347.167698, 7.935, -176.0938
3347.533909, 7.933, 179.8203
3347.900120, 7.931, 175.7344
3348.266331, 7.929, 171.6445
3348.632542, 7.928, 167.5508
3348.998753, 7.926, 163.4531
3349.364963, 7.924, 159.3555
3349.731174, 7.922, 155.2500
3350.097385, 7.920, 151.1445
3350.463596, 7.919, 147.0312
3350.829807, 7.917, 142.9180
3351.196018, 7.915, 138.8008
3351.562229, 7.913, 134.6797
3351.928440, 7.911, 130.5547
3352.294651, 7.909, 126.4258
3352.660862, 7.908, 122.2930
3353.027073, 7.906, 118.1602
3353.393283, 7.904, 114.0234
3353.759494, 7.902, 109.8789
3354.125705, 7.900, 105.7344
3354.491916, 7.899, 101.5859
3354.858127, 7.897, 97.4336
3355.224338, 7.895, 93.2773
3355.590549, 7.893, 89.1211
3355.956760, 7.891, 84.9570
3356.322971, 7.890, 80.7930
3356.689182, 7.888, 76.6211
3357.055393, 7.886, 72.4492
3357.421603, 7.884, 68.2734
3357.787814, 7.882, 64.0938
3358.154025, 7.881, 59.9141
3358.520236, 7.879, 55.7266
3358.886447, 7.877, 51.5391
3359.252658, 7.875, 47.3438
3359.618869, 7.874, 43.1484
3359.985080, 7.872, 38.9492
3360.351291, 7.870, 34.7461
3360.717502, 7.868, 30.5430
3361.083712, 7.866, 26.3320
3361.449923, 7.865, 22.1211
3361.816134, 7.863, 17.9023
3362.182345, 7.861, 13.6836
3362.548556, 7.859, 9.4609
3362.914767, 7.858, 5.2344
3363.280978, 7.856, 1.0078
3363.647189, 7.854, -3.2266
3364.013400, 7.852, -7.4609
3364.379611, 7.851, -11.6992
3364.745822, 7.849, -15.9414
3365.112032, 7.847, -20.1875
3365.478243, 7.845, -24.4375
3365.844454, 7.844, -28.6875
