Freq(Hz), SPL(dB), Phase(degrees)
339.477513, 22.414, -44.8041
339.843724, 22.392, -43.5874
340.209935, 22.370, -42.3743
340.576146, 22.348, -41.1649
340.942357, 22.325, -39.9594
341.308568, 22.303, -38.7579
341.674779, 22.280, -37.5606
342.040989, 22.257, -36.3676
342.407200, 22.234, -35.1790
342.773411, 22.210, -33.9952
343.139622, 22.187, -32.8160
343.505833, 22.163, -31.6419
343.872044, 22.139, -30.4728
344.238255, 22.115, -29.3090
344.604466, 22.091, -28.1507
344.970677, 22.066, -26.9979
345.336888, 22.042, -25.8509
345.703099, 22.017, -24.7099
346.069309, 21.992, -23.5750
346.435520, 21.967, -22.4464
346.801731, 21.941, -21.3242
347.167942, 21.916, -20.2087
347.534153, 21.890, -19.1001
347.900364, 21.864, -17.9986
348.266575, 21.837, -16.9042
348.632786, 21.811, -15.8173
348.998997, 21.784, -14.7381
349.365208, 21.757, -13.6667
349.731418, 21.730, -12.6033
350.097629, 21.703, -11.5482
350.463840, 21.675, -10.5015
350.830051, 21.647, -9.4636
351.196262, 21.619, -8.4345
351.562473, 21.591, -7.4146
351.928684, 21.563, -6.4040
352.294895, 21.534, -5.4031
352.661106, 21.505, -4.4119
353.027317, 21.476, -3.4308
353.393528, 21.447, -2.4600
353.759738, 21.417, -1.4997
354.125949, 21.387, -0.5502
354.492160, 21.357, 0.3882
354.858371, 21.327, 1.3153
355.224582, 21.297, 2.2309
355.590793, 21.266, 3.1347
355.957004, 21.235, 4.0263
356.323215, 21.204, 4.9056
356.689426, 21.172, 5.7723
357.055637, 21.141, 6.6261
357.421848, 21.109, 7.4667
357.788058, 21.077, 8.2938
358.154269, 21.045, 9.1071
358.520480, 21.012, 9.9064
358.886691, 20.980, 10.6913
359.252902, 20.947, 11.4616
359.619113, 20.913, 12.2169
359.985324, 20.880, 12.9569
360.351535, 20.846, 13.6813
360.717746, 20.813, 14.3899
361.083957, 20.779, 15.0822
361.450168, 20.744, 15.7579
361.816378, 20.710, 16.4168
362.182589, 20.675, 17.0585
362.548800, 20.640, 17.6827
362.915011, 20.605, 18.2889
363.281222, 20.570, 18.8769
363.647433, 20.534, 19.4464
364.013644, 20.498, 19.9969
364.379855, 20.462, 20.5281
364.746066, 20.426, 21.0397
365.112277, 20.390, 21.5313
365.478488, 20.353, 22.0025
365.844698, 20.316, 22.4530
366.210909, 20.279, 22.8823
366.577120, 20.242, 23.2902
366.943331, 20.204, 23.6761
367.309542, 20.167, 24.0398
367.675753, 20.129, 24.3808
368.041964, 20.091, 24.6988
368.408175, 20.052, 24.9933
368.774386, 20.014, 25.2639
369.140597, 19.975, 25.5103
369.506808, 19.936, 25.7320
369.873018, 19.897, 25.9287
370.239229, 19.858, 26.0998
370.605440, 19.819, 26.2450
370.971651, 19.779, 26.3639
371.337862, 19.739, 26.4560
371.704073, 19.699, 26.5209
372.070284, 19.659, 26.5582
372.436495, 19.618, 26.5674
372.802706, 19.578, 26.5481
373.168917, 19.537, 26.4998
373.535127, 19.496, 26.4222
373.901338, 19.455, 26.3147
374.267549, 19.414, 26.1769
374.633760, 19.373, 26.0084
374.999971, 19.331, 25.8086
375.366182, 19.289, 25.5772
375.732393, 19.247, 25.3137
376.098604, 19.205, 25.0175
376.464815, 19.163, 24.6883
376.831026, 19.121, 24.3255
377.197237, 19.078, 23.9288
377.563447, 19.036, 23.4975
377.929658, 18.993, 23.0313
378.295869, 18.950, 22.5297
378.662080, 18.907, 21.9921
379.028291, 18.864, 21.4182
379.394502, 18.821, 20.8073
379.760713, 18.777, 20.1591
380.126924, 18.733, 19.4730
380.493135, 18.690, 18.7486
380.859346, 18.646, 17.9853
381.225557, 18.602, 17.1827
381.591767, 18.558, 16.3403
381.957978, 18.514, 15.4575
382.324189, 18.469, 14.5340
382.690400, 18.425, 13.5692
383.056611, 18.380, 12.5625
383.422822, 18.336, 11.5136
383.789033, 18.291, 10.4219
384.155244, 18.246, 9.2870
384.521455, 18.201, 8.1082
384.887666, 18.156, 6.8852
385.253877, 18.111, 5.6175
385.620087, 18.066, 4.3045
385.986298, 18.021, 2.9457
386.352509, 17.975, 1.5408
386.718720, 17.930, 0.0891
387.084931, 17.884, -1.4098
387.451142, 17.839, -2.9564
387.817353, 17.793, -4.5512
388.183564, 17.747, -6.1946
388.549775, 17.701, -7.8871
388.915986, 17.655, -9.6293
389.282197, 17.609, -11.4215
389.648407, 17.563, -13.2643
390.014618, 17.517, -15.1582
390.380829, 17.471, -17.1035
390.747040, 17.425, -19.1008
391.113251, 17.379, -21.1505
391.479462, 17.332, -23.2531
391.845673, 17.286, -25.4090
392.211884, 17.239, -27.6187
392.578095, 17.193, -29.8827
392.944306, 17.146, -32.2013
393.310517, 17.100, -34.5750
393.676727, 17.053, -37.0042
394.042938, 17.006, -39.4893
394.409149, 16.960, -42.0309
394.775360, 16.913, -44.6292
395.141571, 16.866, -47.2848
395.507782, 16.819, -49.9979
395.873993, 16.772, -52.7690
396.240204, 16.725, -55.5986
396.606415, 16.678, -58.4869
396.972626, 16.631, -61.4344
397.338836, 16.584, -64.4414
397.705047, 16.537, -67.5083
398.071258, 16.490, -70.6354
398.437469, 16.443, -73.8232
398.803680, 16.396, -77.0719
399.169891, 16.349, -80.3819
399.536102, 16.302, -83.7535
399.902313, 16.254, -87.1870
400.268524, 16.207, -90.6828
400.634735, 16.160, -94.2412
401.000946, 16.113, -97.8624
401.367156, 16.065, -101.5467
401.733367, 16.018, -105.2944
402.099578, 15.971, -109.1059
402.465789, 15.924, -112.9812
402.832000, 15.876, -116.9208
403.198211, 15.829, -120.9248
403.564422, 15.782, -124.9935
403.930633, 15.734, -129.1271
404.296844, 15.687, -133.3258
404.663055, 15.640, -137.5898
405.029266, 15.592, -141.9193
405.395476, 15.545, -146.3145
405.761687, 15.498, -150.7755
406.127898, 15.450, -155.3026
406.494109, 15.403, -159.8959
406.860320, 15.356, -164.5554
407.226531, 15.308, -169.2815
407.592742, 15.261, -174.0741
407.958953, 15.214, -178.9333
408.325164, 15.166, 176.1406
408.691375, 15.119, 171.1477
409.057586, 15.072, 166.0878
409.423796, 15.025, 160.9610
409.790007, 14.977, 155.7670
410.156218, 14.930, 150.5060
410.522429, 14.883, 145.1779
410.888640, 14.836, 139.7825
411.254851, 14.789, 134.3200
411.621062, 14.742, 128.7903
411.987273, 14.695, 123.1935
412.353484, 14.648, 117.5296
412.719695, 14.601, 111.7985
413.085906, 14.554, 106.0004
413.452116, 14.507, 100.1354
413.818327, 14.460, 94.2034
414.184538, 14.413, 88.2046
414.550749, 14.366, 82.1390
414.916960, 14.319, 76.0067
415.283171, 14.273, 69.8080
415.649382, 14.226, 63.5428
416.015593, 14.179, 57.2114
416.381804, 14.133, 50.8138
416.748015, 14.086, 44.3503
417.114226, 14.040, 37.8210
417.480436, 13.994, 31.2260
417.846647, 13.947, 24.5656
418.212858, 13.901, 17.8400
418.579069, 13.855, 11.0493
418.945280, 13.809, 4.1937
419.311491, 13.763, -2.7263
419.677702, 13.717, -9.7108
420.043913, 13.671, -16.7593
420.410124, 13.625, -23.8718
420.776335, 13.580, -31.0477
421.142545, 13.534, -38.2871
421.508756, 13.489, -45.5895
421.874967, 13.443, -52.9546
422.241178, 13.398, -60.3821
422.607389, 13.353, -67.8719
422.973600, 13.308, -75.4235
423.339811, 13.263, -83.0365
423.706022, 13.218, -90.7108
424.072233, 13.173, -98.4459
424.438444, 13.129, -106.2415
424.804655, 13.084, -114.0973
425.170865, 13.040, -122.0128
425.537076, 12.995, -129.9879
425.903287, 12.951, -138.0220
426.269498, 12.907, -146.1149
426.635709, 12.863, -154.2661
427.001920, 12.820, -162.4752
427.368131, 12.776, -170.7419
427.734342, 12.733, -179.0659
428.100553, 12.689, 172.5534
428.466764, 12.646, 164.1163
428.832975, 12.603, 155.6232
429.199185, 12.560, 147.0745
429.565396, 12.518, 138.4705
429.931607, 12.475, 129.8118
430.297818, 12.433, 121.0988
430.664029, 12.391, 112.3317
431.030240, 12.349, 103.5111
431.396451, 12.307, 94.6374
431.762662, 12.265, 85.7109
432.128873, 12.224, 76.7321
432.495084, 12.183, 67.7014
432.861295, 12.141, 58.6193
433.227505, 12.101, 49.4860
433.593716, 12.060, 40.3021
433.959927, 12.019, 31.0680
434.326138, 11.979, 21.7841
434.692349, 11.939, 12.4507
435.058560, 11.899, 3.0683
435.424771, 11.860, -6.3627
435.790982, 11.820, -15.8418
436.157193, 11.781, -25.3688
436.523404, 11.742, -34.9431
436.889615, 11.703, -44.5644
437.255825, 11.665, -54.2322
437.622036, 11.626, -63.9464
437.988247, 11.588, -73.7063
438.354458, 11.550, -83.5116
438.720669, 11.513, -93.3619
439.086880, 11.475, -103.2568
439.453091, 11.438, -113.1960
439.819302, 11.401, -123.1791
440.185513, 11.365, -133.2058
440.551724, 11.328, -143.2754
440.917935, 11.292, -153.3879
441.284145, 11.256, -163.5430
441.650356, 11.220, -173.7400
442.016567, 11.185, 176.0214
442.382778, 11.150, 165.7413
442.748989, 11.115, 155.4203
443.115200, 11.080, 145.0586
443.481411, 11.046, 134.6565
443.847622, 11.012, 124.2146
444.213833, 10.978, 113.7329
444.580044, 10.945, 103.2119
444.946254, 10.912, 92.6520
445.312465, 10.879, 82.0535
445.678676, 10.846, 71.4165
446.044887, 10.813, 60.7415
446.411098, 10.781, 50.0288
446.777309, 10.749, 39.2788
447.143520, 10.718, 28.4917
447.509731, 10.687, 17.6678
447.875942, 10.656, 6.8075
448.242153, 10.625, -4.0890
448.608364, 10.594, -15.0212
448.974574, 10.564, -25.9891
449.340785, 10.534, -36.9923
449.706996, 10.505, -48.0303
450.073207, 10.476, -59.1030
450.439418, 10.447, -70.2100
450.805629, 10.418, -81.3511
451.171840, 10.390, -92.5259
451.538051, 10.361, -103.7341
451.904262, 10.334, -114.9756
452.270473, 10.306, -126.2499
452.636684, 10.279, -137.5566
453.002894, 10.252, -148.8959
453.369105, 10.225, -160.2670
453.735316, 10.199, -171.6697
454.101527, 10.173, 176.8961
454.467738, 10.147, 165.4309
454.833949, 10.121, 153.9348
455.200160, 10.096, 142.4083
455.566371, 10.071, 130.8516
455.932582, 10.047, 119.2649
456.298793, 10.022, 107.6487
456.665004, 9.998, 96.0032
457.031214, 9.974, 84.3286
457.397425, 9.951, 72.6254
457.763636, 9.928, 60.8938
458.129847, 9.905, 49.1342
458.496058, 9.882, 37.3467
458.862269, 9.860, 25.5317
459.228480, 9.838, 13.6897
459.594691, 9.816, 1.8207
459.960902, 9.794, -10.0748
460.327113, 9.773, -21.9965
460.693324, 9.752, -33.9441
461.059534, 9.731, -45.9174
461.425745, 9.711, -57.9159
461.791956, 9.691, -69.9393
462.158167, 9.671, -81.9875
462.524378, 9.651, -94.0599
462.890589, 9.632, -106.1565
463.256800, 9.613, -118.2769
463.623011, 9.594, -130.4204
463.989222, 9.575, -142.5870
464.355433, 9.557, -154.7765
464.721644, 9.539, -166.9883
465.087854, 9.521, -179.2223
465.454065, 9.504, 168.5221
465.820276, 9.486, 156.2449
466.186487, 9.469, 143.9465
466.552698, 9.453, 131.6274
466.918909, 9.436, 119.2878
467.285120, 9.420, 106.9280
467.651331, 9.404, 94.5483
468.017542, 9.388, 82.1492
468.383753, 9.372, 69.7307
468.749963, 9.357, 57.2935
469.116174, 9.342, 44.8375
469.482385, 9.327, 32.3634
469.848596, 9.312, 19.8713
470.214807, 9.298, 7.3616
470.581018, 9.284, -5.1654
470.947229, 9.270, -17.7095
471.313440, 9.256, -30.2703
471.679651, 9.243, -42.8473
472.045862, 9.229, -55.4406
472.412073, 9.216, -68.0493
472.778283, 9.204, -80.6738
473.144494, 9.191, -93.3135
473.510705, 9.179, -105.9678
473.876916, 9.166, -118.6367
474.243127, 9.154, -131.3201
474.609338, 9.143, -144.0171
474.975549, 9.131, -156.7280
475.341760, 9.120, -169.4524
475.707971, 9.109, 177.8103
476.074182, 9.098, 165.0603
476.440393, 9.087, 152.2976
476.806603, 9.076, 139.5229
477.172814, 9.066, 126.7361
477.539025, 9.056, 113.9375
477.905236, 9.046, 101.1277
478.271447, 9.036, 88.3069
478.637658, 9.026, 75.4751
479.003869, 9.017, 62.6328
479.370080, 9.008, 49.7800
479.736291, 8.999, 36.9172
480.102502, 8.990, 24.0449
480.468713, 8.981, 11.1628
480.834923, 8.973, -1.7285
481.201134, 8.964, -14.6287
481.567345, 8.956, -27.5376
481.933556, 8.948, -40.4553
482.299767, 8.941, -53.3811
482.665978, 8.933, -66.3149
483.032189, 8.926, -79.2563
483.398400, 8.918, -92.2056
483.764611, 8.911, -105.1621
484.130822, 8.904, -118.1255
484.497033, 8.898, -131.0957
484.863243, 8.891, -144.0728
485.229454, 8.885, -157.0559
485.595665, 8.878, -170.0454
485.961876, 8.872, 176.9592
486.328087, 8.866, 163.9580
486.694298, 8.861, 150.9517
487.060509, 8.855, 137.9397
487.426720, 8.849, 124.9229
487.792931, 8.844, 111.9011
488.159142, 8.839, 98.8748
488.525353, 8.834, 85.8440
488.891563, 8.829, 72.8088
489.257774, 8.825, 59.7698
489.623985, 8.820, 46.7268
489.990196, 8.816, 33.6804
490.356407, 8.812, 20.6304
490.722618, 8.808, 7.5771
491.088829, 8.804, -5.4790
491.455040, 8.800, -18.5381
491.821251, 8.797, -31.6001
492.187462, 8.793, -44.6643
492.553672, 8.790, -57.7310
492.919883, 8.787, -70.7996
493.286094, 8.784, -83.8704
493.652305, 8.781, -96.9429
494.018516, 8.778, -110.0171
494.384727, 8.776, -123.0925
494.750938, 8.774, -136.1694
495.117149, 8.771, -149.2473
495.483360, 8.769, -162.3262
495.849571, 8.767, -175.4058
496.215782, 8.766, 171.5139
496.581992, 8.764, 158.4331
496.948203, 8.763, 145.3521
497.314414, 8.761, 132.2710
497.680625, 8.760, 119.1897
498.046836, 8.759, 106.1086
498.413047, 8.758, 93.0278
498.779258, 8.758, 79.9475
499.145469, 8.757, 66.8677
499.511680, 8.757, 53.7886
499.877891, 8.756, 40.7102
500.244102, 8.756, 27.6331
500.610312, 8.756, 14.5569
500.976523, 8.757, 1.4819
501.342734, 8.757, -11.5918
501.708945, 8.757, -24.6638
502.075156, 8.758, -37.7341
502.441367, 8.759, -50.8030
502.807578, 8.760, -63.8699
503.173789, 8.761, -76.9348
503.540000, 8.762, -89.9976
503.906211, 8.764, -103.0581
504.272422, 8.765, -116.1165
504.638632, 8.767, -129.1726
505.004843, 8.769, -142.2261
505.371054, 8.771, -155.2769
505.737265, 8.773, -168.3250
506.103476, 8.775, 178.6296
506.469687, 8.778, 165.5872
506.835898, 8.780, 152.5479
507.202109, 8.783, 139.5112
507.568320, 8.786, 126.4780
507.934531, 8.789, 113.4480
508.300742, 8.793, 100.4211
508.666952, 8.796, 87.3979
509.033163, 8.800, 74.3779
509.399374, 8.803, 61.3616
509.765585, 8.807, 48.3486
510.131796, 8.811, 35.3396
510.498007, 8.816, 22.3340
510.864218, 8.820, 9.3323
511.230429, 8.825, -3.6655
511.596640, 8.829, -16.6594
511.962851, 8.834, -29.6494
512.329062, 8.839, -42.6345
512.695272, 8.844, -55.6167
513.061483, 8.850, -68.5947
513.427694, 8.855, -81.5686
513.793905, 8.861, -94.5386
514.160116, 8.867, -107.5042
514.526327, 8.873, -120.4658
514.892538, 8.879, -133.4231
515.258749, 8.886, -146.3762
515.624960, 8.892, -159.3250
515.991171, 8.899, -172.2698
516.357381, 8.906, 174.7900
516.723592, 8.913, 161.8538
517.089803, 8.920, 148.9221
517.456014, 8.927, 135.9944
517.822225, 8.935, 123.0710
518.188436, 8.943, 110.1521
518.554647, 8.951, 97.2373
518.920858, 8.959, 84.3269
519.287069, 8.967, 71.4204
519.653280, 8.975, 58.5186
520.019491, 8.984, 45.6206
520.385701, 8.993, 32.7268
520.751912, 9.001, 19.8374
521.118123, 9.010, 6.9519
521.484334, 9.020, -5.9294
521.850545, 9.029, -18.8066
522.216756, 9.039, -31.6799
522.582967, 9.048, -44.5493
522.949178, 9.058, -57.4146
523.315389, 9.068, -70.2759
523.681600, 9.079, -83.1333
524.047811, 9.089, -95.9871
524.414021, 9.100, -108.8369
524.780232, 9.111, -121.6831
525.146443, 9.121, -134.5256
525.512654, 9.133, -147.3645
525.878865, 9.144, -160.2000
526.245076, 9.155, -173.0317
526.611287, 9.167, 174.1401
526.977498, 9.179, 161.3152
527.343709, 9.191, 148.4934
527.709920, 9.203, 135.6753
528.076131, 9.215, 122.8601
528.442341, 9.227, 110.0481
528.808552, 9.240, 97.2393
529.174763, 9.253, 84.4333
529.540974, 9.266, 71.6306
529.907185, 9.279, 58.8306
530.273396, 9.292, 46.0334
530.639607, 9.305, 33.2393
531.005818, 9.319, 20.4473
531.372029, 9.333, 7.6582
531.738240, 9.346, -5.1279
532.104451, 9.360, -17.9121
532.470661, 9.375, -30.6934
532.836872, 9.389, -43.4727
533.203083, 9.403, -56.2490
533.569294, 9.418, -69.0239
533.935505, 9.433, -81.7959
534.301716, 9.448, -94.5664
534.667927, 9.463, -107.3350
535.034138, 9.478, -120.1006
535.400349, 9.493, -132.8652
535.766560, 9.509, -145.6274
536.132771, 9.524, -158.3882
536.498981, 9.540, -171.1470
536.865192, 9.556, 176.0962
537.231403, 9.572, 163.3408
537.597614, 9.588, 150.5874
537.963825, 9.605, 137.8354
538.330036, 9.621, 125.0850
538.696247, 9.638, 112.3359
539.062458, 9.655, 99.5879
539.428669, 9.671, 86.8418
539.794880, 9.688, 74.0972
540.161090, 9.705, 61.3535
540.527301, 9.723, 48.6113
540.893512, 9.740, 35.8706
541.259723, 9.758, 23.1309
541.625934, 9.775, 10.3926
541.992145, 9.793, -2.3442
542.358356, 9.811, -15.0806
542.724567, 9.829, -27.8154
543.090778, 9.847, -40.5488
543.456989, 9.865, -53.2812
543.823200, 9.883, -66.0127
544.189410, 9.901, -78.7427
544.555621, 9.920, -91.4717
544.921832, 9.939, -104.1997
545.288043, 9.957, -116.9263
545.654254, 9.976, -129.6519
546.020465, 9.995, -142.3765
546.386676, 10.014, -155.0996
546.752887, 10.033, -167.8213
547.119098, 10.052, 179.4580
547.485309, 10.071, 166.7388
547.851520, 10.091, 154.0205
548.217730, 10.110, 141.3037
548.583941, 10.130, 128.5884
548.950152, 10.149, 115.8745
549.316363, 10.169, 103.1616
549.682574, 10.189, 90.4507
550.048785, 10.209, 77.7412
550.414996, 10.229, 65.0337
550.781207, 10.248, 52.3276
551.147418, 10.269, 39.6230
551.513629, 10.289, 26.9204
551.879840, 10.309, 14.2197
552.246050, 10.329, 1.5210
552.612261, 10.349, -11.1753
552.978472, 10.370, -23.8701
553.344683, 10.390, -36.5620
553.710894, 10.411, -49.2524
554.077105, 10.431, -61.9399
554.443316, 10.452, -74.6250
554.809527, 10.473, -87.3076
555.175738, 10.493, -99.9873
555.541949, 10.514, -112.6641
555.908160, 10.535, -125.3384
556.274370, 10.556, -138.0093
556.640581, 10.577, -150.6772
557.006792, 10.598, -163.3418
557.373003, 10.619, -176.0034
557.739214, 10.640, 171.3389
558.105425, 10.661, 158.6846
558.471636, 10.682, 146.0342
558.837847, 10.703, 133.3877
559.204058, 10.724, 120.7456
559.570269, 10.746, 108.1069
559.936480, 10.767, 95.4731
560.302690, 10.788, 82.8438
560.668901, 10.809, 70.2188
561.035112, 10.831, 57.5986
561.401323, 10.852, 44.9834
561.767534, 10.874, 32.3730
562.133745, 10.895, 19.7681
562.499956, 10.916, 7.1685
562.866167, 10.938, -5.4258
563.232378, 10.959, -18.0142
563.598589, 10.981, -30.5967
563.964799, 11.002, -43.1733
564.331010, 11.024, -55.7441
564.697221, 11.045, -68.3081
565.063432, 11.067, -80.8657
565.429643, 11.088, -93.4170
565.795854, 11.110, -105.9609
566.162065, 11.131, -118.4985
566.528276, 11.153, -131.0283
566.894487, 11.174, -143.5513
567.260698, 11.196, -156.0669
567.626909, 11.218, -168.5747
567.993119, 11.239, 178.9258
568.359330, 11.261, 166.4336
568.725541, 11.282, 153.9497
569.091752, 11.304, 141.4741
569.457963, 11.325, 129.0073
569.824174, 11.347, 116.5488
570.190385, 11.368, 104.0991
570.556596, 11.390, 91.6587
570.922807, 11.411, 79.2271
571.289018, 11.433, 66.8047
571.655229, 11.454, 54.3916
572.021439, 11.476, 41.9883
572.387650, 11.497, 29.5947
572.753861, 11.519, 17.2114
573.120072, 11.540, 4.8379
573.486283, 11.562, -7.5254
573.852494, 11.583, -19.8784
574.218705, 11.604, -32.2212
574.584916, 11.626, -44.5527
574.951127, 11.647, -56.8740
575.317338, 11.669, -69.1841
575.683549, 11.690, -81.4834
576.049759, 11.711, -93.7710
576.415970, 11.732, -106.0474
576.782181, 11.754, -118.3125
577.148392, 11.775, -130.5659
577.514603, 11.796, -142.8076
577.880814, 11.817, -155.0376
578.247025, 11.838, -167.2559
578.613236, 11.860, -179.4614
578.979447, 11.881, 168.3447
579.345658, 11.902, 156.1636
579.711869, 11.923, 143.9941
580.078079, 11.944, 131.8379
580.444290, 11.965, 119.6938
580.810501, 11.986, 107.5625
581.176712, 12.007, 95.4443
581.542923, 12.028, 83.3389
581.909134, 12.049, 71.2461
582.275345, 12.069, 59.1665
582.641556, 12.090, 47.1001
583.007767, 12.111, 35.0464
583.373978, 12.132, 23.0063
583.740189, 12.153, 10.9795
584.106399, 12.173, -1.0337
584.472610, 12.194, -13.0337
584.838821, 12.215, -25.0200
585.205032, 12.235, -36.9932
585.571243, 12.256, -48.9526
585.937454, 12.276, -60.8984
586.303665, 12.297, -72.8306
586.669876, 12.317, -84.7490
587.036087, 12.338, -96.6538
587.402298, 12.358, -108.5449
587.768508, 12.379, -120.4224
588.134719, 12.399, -132.2861
588.500930, 12.419, -144.1362
588.867141, 12.439, -155.9722
589.233352, 12.460, -167.7944
589.599563, 12.480, -179.6030
589.965774, 12.500, 168.6021
590.331985, 12.520, 156.8208
590.698196, 12.540, 145.0532
591.064407, 12.560, 133.2993
591.430618, 12.580, 121.5596
591.796828, 12.600, 109.8325
592.163039, 12.620, 98.1201
592.529250, 12.640, 86.4204
592.895461, 12.660, 74.7344
593.261672, 12.680, 63.0625
593.627883, 12.700, 51.4033
593.994094, 12.720, 39.7573
594.360305, 12.739, 28.1255
594.726516, 12.759, 16.5063
595.092727, 12.779, 4.8999
595.458938, 12.798, -6.6924
595.825148, 12.818, -18.2720
596.191359, 12.838, -29.8389
596.557570, 12.857, -41.3936
