Freq(Hz), SPL(dB), Phase(degrees)
6621.093213, 12.974, -17.5781
6621.459424, 12.974, -35.4688
6621.825635, 12.974, -53.3438
6622.191846, 12.973, -71.2344
6622.558056, 12.973, -89.1250
6622.924267, 12.972, -107.0156
6623.290478, 12.972, -124.9062
6623.656689, 12.971, -142.7969
6624.022900, 12.971, -160.6719
6624.389111, 12.970, -178.5625
6624.755322, 12.970, 163.5469
6625.121533, 12.969, 145.6562
6625.487744, 12.969, 127.7656
6625.853955, 12.968, 109.8906
6626.220166, 12.968, 92.0000
6626.586376, 12.967, 74.1094
6626.952587, 12.967, 56.2188
6627.318798, 12.966, 38.3281
6627.685009, 12.966, 20.4531
6628.051220, 12.965, 2.5625
6628.417431, 12.965, -15.3281
6628.783642, 12.964, -33.2188
6629.149853, 12.964, -51.1094
6629.516064, 12.963, -68.9844
6629.882275, 12.963, -86.8750
6630.248486, 12.962, -104.7656
6630.614696, 12.962, -122.6562
6630.980907, 12.961, -140.5469
6631.347118, 12.961, -158.4219
6631.713329, 12.960, -176.3125
6632.079540, 12.960, 165.7969
6632.445751, 12.959, 147.9062
6632.811962, 12.959, 130.0156
6633.178173, 12.958, 112.1406
6633.544384, 12.958, 94.2344
6633.910595, 12.957, 76.3438
6634.276805, 12.957, 58.4531
6634.643016, 12.956, 40.5781
6635.009227, 12.956, 22.6875
6635.375438, 12.955, 4.7969
6635.741649, 12.955, -13.0938
6636.107860, 12.954, -30.9688
6636.474071, 12.954, -48.8594
6636.840282, 12.953, -66.7500
6637.206493, 12.953, -84.6406
6637.572704, 12.953, -102.5156
6637.938915, 12.952, -120.4062
6638.305125, 12.952, -138.2969
6638.671336, 12.951, -156.1875
6639.037547, 12.951, -174.0625
6639.403758, 12.950, 168.0469
6639.769969, 12.950, 150.1562
6640.136180, 12.949, 132.2812
6640.502391, 12.949, 114.3906
6640.868602, 12.948, 96.5000
6641.234813, 12.948, 78.6094
6641.601024, 12.947, 60.7344
6641.967235, 12.947, 42.8438
6642.333445, 12.946, 24.9531
6642.699656, 12.946, 7.0781
6643.065867, 12.945, -10.8125
6643.432078, 12.945, -28.7031
6643.798289, 12.944, -46.5781
6644.164500, 12.944, -64.4688
6644.530711, 12.943, -82.3594
6644.896922, 12.943, -100.2500
6645.263133, 12.942, -118.1250
6645.629344, 12.942, -136.0156
6645.995555, 12.941, -153.9062
6646.361765, 12.941, -171.7812
6646.727976, 12.941, 170.3281
6647.094187, 12.940, 152.4375
6647.460398, 12.940, 134.5625
6647.826609, 12.939, 116.6719
6648.192820, 12.939, 98.7812
6648.559031, 12.938, 80.9062
6648.925242, 12.938, 63.0156
6649.291453, 12.937, 45.1406
6649.657664, 12.937, 27.2500
6650.023875, 12.936, 9.3594
6650.390085, 12.936, -8.5156
6650.756296, 12.935, -26.4062
6651.122507, 12.935, -44.2969
6651.488718, 12.934, -62.1719
6651.854929, 12.934, -80.0625
6652.221140, 12.933, -97.9375
6652.587351, 12.933, -115.8281
6652.953562, 12.932, -133.7188
6653.319773, 12.932, -151.5938
6653.685984, 12.932, -169.4844
6654.052195, 12.931, 172.6250
6654.418405, 12.931, 154.7500
6654.784616, 12.930, 136.8594
6655.150827, 12.930, 118.9844
6655.517038, 12.929, 101.0938
6655.883249, 12.929, 83.2188
6656.249460, 12.928, 65.3281
6656.615671, 12.928, 47.4375
6656.981882, 12.927, 29.5625
6657.348093, 12.927, 11.6719
6657.714304, 12.926, -6.2031
6658.080514, 12.926, -24.0938
6658.446725, 12.925, -41.9688
6658.812936, 12.925, -59.8594
6659.179147, 12.925, -77.7500
6659.545358, 12.924, -95.6250
6659.911569, 12.924, -113.5156
6660.277780, 12.923, -131.3906
6660.643991, 12.923, -149.2812
6661.010202, 12.922, -167.1562
6661.376413, 12.922, 174.9531
6661.742624, 12.921, 157.0781
6662.108834, 12.921, 139.1875
6662.475045, 12.920, 121.3125
6662.841256, 12.920, 103.4219
6663.207467, 12.919, 85.5469
6663.573678, 12.919, 67.6562
6663.939889, 12.919, 49.7812
6664.306100, 12.918, 31.8906
6664.672311, 12.918, 14.0156
6665.038522, 12.917, -3.8750
6665.404733, 12.917, -21.7500
6665.770944, 12.916, -39.6406
6666.137154, 12.916, -57.5156
6666.503365, 12.915, -75.4062
6666.869576, 12.915, -93.2812
6667.235787, 12.914, -111.1719
6667.601998, 12.914, -129.0469
6667.968209, 12.913, -146.9375
6668.334420, 12.913, -164.8125
6668.700631, 12.913, 177.3125
6669.066842, 12.912, 159.4219
6669.433053, 12.912, 141.5469
6669.799264, 12.911, 123.6562
6670.165474, 12.911, 105.7812
6670.531685, 12.910, 87.8906
6670.897896, 12.910, 70.0156
6671.264107, 12.909, 52.1406
6671.630318, 12.909, 34.2500
6671.996529, 12.908, 16.3750
6672.362740, 12.908, -1.5156
6672.728951, 12.908, -19.3906
6673.095162, 12.907, -37.2656
6673.461373, 12.907, -55.1562
6673.827584, 12.906, -73.0312
6674.193794, 12.906, -90.9219
6674.560005, 12.905, -108.7969
6674.926216, 12.905, -126.6719
6675.292427, 12.904, -144.5625
6675.658638, 12.904, -162.4375
6676.024849, 12.904, 179.6875
6676.391060, 12.903, 161.7969
6676.757271, 12.903, 143.9219
6677.123482, 12.902, 126.0312
6677.489693, 12.902, 108.1562
6677.855904, 12.901, 90.2812
6678.222114, 12.901, 72.3906
6678.588325, 12.900, 54.5156
6678.954536, 12.900, 36.6406
6679.320747, 12.900, 18.7500
6679.686958, 12.899, 0.8750
6680.053169, 12.899, -17.0000
6680.419380, 12.898, -34.8906
6680.785591, 12.898, -52.7656
6681.151802, 12.897, -70.6406
6681.518013, 12.897, -88.5156
6681.884223, 12.896, -106.4062
6682.250434, 12.896, -124.2812
6682.616645, 12.896, -142.1562
6682.982856, 12.895, -160.0469
6683.349067, 12.895, -177.9219
6683.715278, 12.894, 164.2031
6684.081489, 12.894, 146.3281
6684.447700, 12.893, 128.4375
6684.813911, 12.893, 110.5625
6685.180122, 12.892, 92.6875
6685.546333, 12.892, 74.8125
6685.912543, 12.892, 56.9219
6686.278754, 12.891, 39.0469
6686.644965, 12.891, 21.1719
6687.011176, 12.890, 3.2969
6687.377387, 12.890, -14.5938
6687.743598, 12.889, -32.4688
6688.109809, 12.889, -50.3438
6688.476020, 12.888, -68.2188
6688.842231, 12.888, -86.0938
6689.208442, 12.888, -103.9844
6689.574653, 12.887, -121.8594
6689.940863, 12.887, -139.7344
6690.307074, 12.886, -157.6094
6690.673285, 12.886, -175.4844
6691.039496, 12.885, 166.6250
6691.405707, 12.885, 148.7500
6691.771918, 12.885, 130.8750
6692.138129, 12.884, 113.0000
6692.504340, 12.884, 95.1250
6692.870551, 12.883, 77.2500
6693.236762, 12.883, 59.3594
6693.602973, 12.882, 41.4844
6693.969183, 12.882, 23.6094
6694.335394, 12.882, 5.7344
6694.701605, 12.881, -12.1406
6695.067816, 12.881, -30.0156
6695.434027, 12.880, -47.8906
6695.800238, 12.880, -65.7656
6696.166449, 12.879, -83.6562
6696.532660, 12.879, -101.5312
6696.898871, 12.879, -119.4062
6697.265082, 12.878, -137.2812
6697.631293, 12.878, -155.1562
6697.997503, 12.877, -173.0312
6698.363714, 12.877, 169.0938
6698.729925, 12.876, 151.2188
6699.096136, 12.876, 133.3438
6699.462347, 12.876, 115.4688
6699.828558, 12.875, 97.5938
6700.194769, 12.875, 79.7031
6700.560980, 12.874, 61.8281
6700.927191, 12.874, 43.9531
6701.293402, 12.873, 26.0781
6701.659613, 12.873, 8.2031
6702.025823, 12.873, -9.6719
6702.392034, 12.872, -27.5469
6702.758245, 12.872, -45.4219
6703.124456, 12.871, -63.2969
6703.490667, 12.871, -81.1719
6703.856878, 12.870, -99.0469
6704.223089, 12.870, -116.9219
6704.589300, 12.870, -134.7969
6704.955511, 12.869, -152.6719
6705.321722, 12.869, -170.5469
6705.687932, 12.868, 171.5781
6706.054143, 12.868, 153.7031
6706.420354, 12.868, 135.8281
6706.786565, 12.867, 117.9531
6707.152776, 12.867, 100.0781
6707.518987, 12.866, 82.2031
6707.885198, 12.866, 64.3281
6708.251409, 12.865, 46.4531
6708.617620, 12.865, 28.5781
6708.983831, 12.865, 10.7031
6709.350042, 12.864, -7.1562
6709.716252, 12.864, -25.0312
6710.082463, 12.863, -42.9062
6710.448674, 12.863, -60.7812
6710.814885, 12.863, -78.6562
6711.181096, 12.862, -96.5312
6711.547307, 12.862, -114.4062
6711.913518, 12.861, -132.2812
6712.279729, 12.861, -150.1562
6712.645940, 12.860, -168.0312
6713.012151, 12.860, 174.0938
6713.378362, 12.860, 156.2344
6713.744572, 12.859, 138.3594
6714.110783, 12.859, 120.4844
6714.476994, 12.858, 102.6094
6714.843205, 12.858, 84.7344
6715.209416, 12.858, 66.8594
6715.575627, 12.857, 48.9844
6715.941838, 12.857, 31.1094
6716.308049, 12.856, 13.2500
6716.674260, 12.856, -4.6250
6717.040471, 12.856, -22.5000
6717.406682, 12.855, -40.3750
6717.772892, 12.855, -58.2500
6718.139103, 12.854, -76.1094
6718.505314, 12.854, -93.9844
6718.871525, 12.854, -111.8594
6719.237736, 12.853, -129.7344
6719.603947, 12.853, -147.6094
6719.970158, 12.852, -165.4844
6720.336369, 12.852, 176.6562
6720.702580, 12.852, 158.7812
6721.068791, 12.851, 140.9062
6721.435002, 12.851, 123.0312
6721.801212, 12.850, 105.1719
6722.167423, 12.850, 87.2969
6722.533634, 12.850, 69.4219
6722.899845, 12.849, 51.5469
6723.266056, 12.849, 33.6875
6723.632267, 12.848, 15.8125
6723.998478, 12.848, -2.0625
6724.364689, 12.848, -19.9375
6724.730900, 12.847, -37.7969
6725.097111, 12.847, -55.6719
6725.463322, 12.846, -73.5469
6725.829532, 12.846, -91.4219
6726.195743, 12.846, -109.2812
6726.561954, 12.845, -127.1562
6726.928165, 12.845, -145.0312
6727.294376, 12.844, -162.8906
6727.660587, 12.844, 179.2344
6728.026798, 12.844, 161.3594
6728.393009, 12.843, 143.5000
6728.759220, 12.843, 125.6250
6729.125431, 12.842, 107.7500
6729.491641, 12.842, 89.8906
6729.857852, 12.842, 72.0156
6730.224063, 12.841, 54.1406
6730.590274, 12.841, 36.2812
6730.956485, 12.840, 18.4062
6731.322696, 12.840, 0.5312
6731.688907, 12.840, -17.3281
6732.055118, 12.839, -35.2031
6732.421329, 12.839, -53.0625
6732.787540, 12.839, -70.9375
6733.153751, 12.838, -88.8125
6733.519961, 12.838, -106.6719
6733.886172, 12.837, -124.5469
6734.252383, 12.837, -142.4062
6734.618594, 12.837, -160.2812
6734.984805, 12.836, -178.1562
6735.351016, 12.836, 163.9844
6735.717227, 12.835, 146.1094
6736.083438, 12.835, 128.2500
6736.449649, 12.835, 110.3750
6736.815860, 12.834, 92.5000
6737.182071, 12.834, 74.6406
6737.548281, 12.834, 56.7656
6737.914492, 12.833, 38.9062
6738.280703, 12.833, 21.0312
6738.646914, 12.832, 3.1719
6739.013125, 12.832, -14.7031
6739.379336, 12.832, -32.5625
6739.745547, 12.831, -50.4375
6740.111758, 12.831, -68.2969
6740.477969, 12.831, -86.1719
6740.844180, 12.830, -104.0312
6741.210391, 12.830, -121.9062
6741.576601, 12.829, -139.7656
6741.942812, 12.829, -157.6406
6742.309023, 12.829, -175.5000
6742.675234, 12.828, 166.6250
6743.041445, 12.828, 148.7656
6743.407656, 12.828, 130.8906
6743.773867, 12.827, 113.0312
6744.140078, 12.827, 95.1562
6744.506289, 12.826, 77.2969
6744.872500, 12.826, 59.4219
6745.238711, 12.826, 41.5625
6745.604921, 12.825, 23.7031
6745.971132, 12.825, 5.8281
6746.337343, 12.825, -12.0312
6746.703554, 12.824, -29.9062
6747.069765, 12.824, -47.7656
6747.435976, 12.823, -65.6406
6747.802187, 12.823, -83.5000
6748.168398, 12.823, -101.3594
6748.534609, 12.822, -119.2344
6748.900820, 12.822, -137.0938
6749.267031, 12.822, -154.9531
6749.633241, 12.821, -172.8281
6749.999452, 12.821, 169.3125
6750.365663, 12.821, 151.4375
6750.731874, 12.820, 133.5781
6751.098085, 12.820, 115.7188
6751.464296, 12.819, 97.8438
6751.830507, 12.819, 79.9844
6752.196718, 12.819, 62.1250
6752.562929, 12.818, 44.2500
6752.929140, 12.818, 26.3906
6753.295350, 12.818, 8.5312
6753.661561, 12.817, -9.3438
6754.027772, 12.817, -27.2031
6754.393983, 12.817, -45.0625
6754.760194, 12.816, -62.9375
6755.126405, 12.816, -80.7969
6755.492616, 12.815, -98.6562
6755.858827, 12.815, -116.5312
6756.225038, 12.815, -134.3906
6756.591249, 12.814, -152.2500
6756.957460, 12.814, -170.1094
6757.323670, 12.814, 172.0156
6757.689881, 12.813, 154.1562
6758.056092, 12.813, 136.2969
6758.422303, 12.813, 118.4375
6758.788514, 12.812, 100.5625
6759.154725, 12.812, 82.7031
6759.520936, 12.812, 64.8438
6759.887147, 12.811, 46.9844
6760.253358, 12.811, 29.1094
6760.619569, 12.810, 11.2500
6760.985780, 12.810, -6.6094
6761.351990, 12.810, -24.4688
6761.718201, 12.809, -42.3438
6762.084412, 12.809, -60.2031
6762.450623, 12.809, -78.0625
6762.816834, 12.808, -95.9219
6763.183045, 12.808, -113.7812
6763.549256, 12.808, -131.6562
6763.915467, 12.807, -149.5156
6764.281678, 12.807, -167.3750
6764.647889, 12.807, 174.7656
6765.014100, 12.806, 156.9062
6765.380310, 12.806, 139.0469
6765.746521, 12.806, 121.1719
6766.112732, 12.805, 103.3125
6766.478943, 12.805, 85.4531
6766.845154, 12.805, 67.5938
6767.211365, 12.804, 49.7344
6767.577576, 12.804, 31.8750
6767.943787, 12.804, 14.0156
6768.309998, 12.803, -3.8594
6768.676209, 12.803, -21.7188
6769.042420, 12.803, -39.5781
6769.408630, 12.802, -57.4375
6769.774841, 12.802, -75.2969
6770.141052, 12.802, -93.1562
6770.507263, 12.801, -111.0156
6770.873474, 12.801, -128.8750
6771.239685, 12.801, -146.7344
6771.605896, 12.800, -164.5938
6771.972107, 12.800, 177.5312
6772.338318, 12.800, 159.6719
6772.704529, 12.799, 141.8125
6773.070740, 12.799, 123.9531
6773.436950, 12.799, 106.0938
6773.803161, 12.798, 88.2344
6774.169372, 12.798, 70.3750
6774.535583, 12.798, 52.5156
6774.901794, 12.797, 34.6562
6775.268005, 12.797, 16.7969
6775.634216, 12.797, -1.0625
6776.000427, 12.796, -18.9219
6776.366638, 12.796, -36.7812
6776.732849, 12.796, -54.6406
6777.099059, 12.795, -72.5000
6777.465270, 12.795, -90.3594
6777.831481, 12.795, -108.2188
6778.197692, 12.794, -126.0781
6778.563903, 12.794, -143.9375
6778.930114, 12.794, -161.7969
6779.296325, 12.793, -179.6562
6779.662536, 12.793, 162.4844
6780.028747, 12.793, 144.6250
6780.394958, 12.792, 126.7656
6780.761169, 12.792, 108.9062
6781.127379, 12.792, 91.0469
6781.493590, 12.791, 73.1875
6781.859801, 12.791, 55.3281
6782.226012, 12.791, 37.4688
6782.592223, 12.790, 19.6094
6782.958434, 12.790, 1.7656
6783.324645, 12.790, -16.0938
6783.690856, 12.789, -33.9531
6784.057067, 12.789, -51.8125
6784.423278, 12.789, -69.6719
6784.789489, 12.788, -87.5312
6785.155699, 12.788, -105.3906
6785.521910, 12.788, -123.2500
6785.888121, 12.787, -141.1094
6786.254332, 12.787, -158.9688
6786.620543, 12.787, -176.8125
6786.986754, 12.787, 165.3281
6787.352965, 12.786, 147.4688
6787.719176, 12.786, 129.6094
6788.085387, 12.786, 111.7500
6788.451598, 12.785, 93.8906
6788.817809, 12.785, 76.0312
6789.184019, 12.785, 58.1875
6789.550230, 12.784, 40.3281
6789.916441, 12.784, 22.4688
6790.282652, 12.784, 4.6094
6790.648863, 12.783, -13.2500
6791.015074, 12.783, -31.1094
6791.381285, 12.783, -48.9531
6791.747496, 12.782, -66.8125
6792.113707, 12.782, -84.6719
6792.479918, 12.782, -102.5312
6792.846129, 12.782, -120.3906
6793.212339, 12.781, -138.2344
6793.578550, 12.781, -156.0938
6793.944761, 12.781, -173.9531
6794.310972, 12.780, 168.1875
6794.677183, 12.780, 150.3281
6795.043394, 12.780, 132.4844
6795.409605, 12.779, 114.6250
6795.775816, 12.779, 96.7656
6796.142027, 12.779, 78.9062
6796.508238, 12.779, 61.0625
6796.874449, 12.778, 43.2031
6797.240659, 12.778, 25.3438
6797.606870, 12.778, 7.4844
6797.973081, 12.777, -10.3594
6798.339292, 12.777, -28.2188
6798.705503, 12.777, -46.0781
6799.071714, 12.776, -63.9375
6799.437925, 12.776, -81.7812
6799.804136, 12.776, -99.6406
6800.170347, 12.776, -117.5000
6800.536558, 12.775, -135.3438
6800.902768, 12.775, -153.2031
6801.268979, 12.775, -171.0625
6801.635190, 12.774, 171.0938
6802.001401, 12.774, 153.2344
6802.367612, 12.774, 135.3750
6802.733823, 12.774, 117.5312
6803.100034, 12.773, 99.6719
6803.466245, 12.773, 81.8125
6803.832456, 12.773, 63.9688
6804.198667, 12.772, 46.1094
6804.564878, 12.772, 28.2500
6804.931088, 12.772, 10.4062
6805.297299, 12.772, -7.4531
6805.663510, 12.771, -25.3125
6806.029721, 12.771, -43.1562
6806.395932, 12.771, -61.0156
6806.762143, 12.770, -78.8750
6807.128354, 12.770, -96.7188
6807.494565, 12.770, -114.5781
6807.860776, 12.770, -132.4219
6808.226987, 12.769, -150.2812
6808.593198, 12.769, -168.1406
6808.959408, 12.769, 174.0156
6809.325619, 12.768, 156.1562
6809.691830, 12.768, 138.3125
6810.058041, 12.768, 120.4531
6810.424252, 12.768, 102.5938
6810.790463, 12.767, 84.7500
6811.156674, 12.767, 66.8906
6811.522885, 12.767, 49.0469
6811.889096, 12.766, 31.1875
6812.255307, 12.766, 13.3438
6812.621518, 12.766, -4.5156
6812.987728, 12.766, -22.3594
6813.353939, 12.765, -40.2188
6813.720150, 12.765, -58.0781
6814.086361, 12.765, -75.9219
6814.452572, 12.765, -93.7812
6814.818783, 12.764, -111.6250
6815.184994, 12.764, -129.4844
6815.551205, 12.764, -147.3281
6815.917416, 12.763, -165.1875
6816.283627, 12.763, 176.9688
6816.649838, 12.763, 159.1094
6817.016048, 12.763, 141.2656
6817.382259, 12.762, 123.4062
6817.748470, 12.762, 105.5625
6818.114681, 12.762, 87.7031
6818.480892, 12.762, 69.8594
6818.847103, 12.761, 52.0000
6819.213314, 12.761, 34.1562
6819.579525, 12.761, 16.2969
6819.945736, 12.760, -1.5469
6820.311947, 12.760, -19.4062
6820.678158, 12.760, -37.2500
6821.044368, 12.760, -55.0938
6821.410579, 12.759, -72.9531
6821.776790, 12.759, -90.7969
6822.143001, 12.759, -108.6562
6822.509212, 12.759, -126.5000
6822.875423, 12.758, -144.3594
6823.241634, 12.758, -162.2031
6823.607845, 12.758, 179.9531
6823.974056, 12.758, 162.0938
6824.340267, 12.757, 144.2500
6824.706477, 12.757, 126.3906
6825.072688, 12.757, 108.5469
6825.438899, 12.757, 90.6875
6825.805110, 12.756, 72.8438
6826.171321, 12.756, 55.0000
6826.537532, 12.756, 37.1406
6826.903743, 12.756, 19.2969
6827.269954, 12.755, 1.4531
6827.636165, 12.755, -16.4062
6828.002376, 12.755, -34.2500
6828.368587, 12.755, -52.1094
6828.734797, 12.754, -69.9531
6829.101008, 12.754, -87.7969
6829.467219, 12.754, -105.6562
6829.833430, 12.754, -123.5000
6830.199641, 12.753, -141.3438
6830.565852, 12.753, -159.2031
6830.932063, 12.753, -177.0469
6831.298274, 12.753, 165.1094
6831.664485, 12.752, 147.2500
6832.030696, 12.752, 129.4062
6832.396907, 12.752, 111.5625
6832.763117, 12.752, 93.7031
6833.129328, 12.751, 75.8594
6833.495539, 12.751, 58.0156
6833.861750, 12.751, 40.1562
6834.227961, 12.751, 22.3125
6834.594172, 12.750, 4.4688
6834.960383, 12.750, -13.3906
6835.326594, 12.750, -31.2344
6835.692805, 12.750, -49.0781
6836.059016, 12.749, -66.9219
6836.425227, 12.749, -84.7812
6836.791437, 12.749, -102.6250
6837.157648, 12.749, -120.4688
6837.523859, 12.748, -138.3125
6837.890070, 12.748, -156.1719
6838.256281, 12.748, -174.0156
6838.622492, 12.748, 168.1406
6838.988703, 12.748, 150.2812
6839.354914, 12.747, 132.4375
6839.721125, 12.747, 114.5938
6840.087336, 12.747, 96.7500
6840.453547, 12.747, 78.9062
6840.819757, 12.746, 61.0469
6841.185968, 12.746, 43.2031
6841.552179, 12.746, 25.3594
6841.918390, 12.746, 7.5156
6842.284601, 12.745, -10.3438
6842.650812, 12.745, -28.1875
6843.017023, 12.745, -46.0312
6843.383234, 12.745, -63.8750
6843.749445, 12.745, -81.7188
6844.115656, 12.744, -99.5781
6844.481867, 12.744, -117.4219
6844.848077, 12.744, -135.2656
6845.214288, 12.744, -153.1094
6845.580499, 12.743, -170.9531
6845.946710, 12.743, 171.1875
6846.312921, 12.743, 153.3438
6846.679132, 12.743, 135.5000
6847.045343, 12.743, 117.6562
6847.411554, 12.742, 99.8125
6847.777765, 12.742, 81.9688
6848.143976, 12.742, 64.1250
6848.510186, 12.742, 46.2656
6848.876397, 12.741, 28.4219
6849.242608, 12.741, 10.5781
6849.608819, 12.741, -7.2656
6849.975030, 12.741, -25.1094
6850.341241, 12.741, -42.9531
6850.707452, 12.740, -60.7969
6851.073663, 12.740, -78.6562
6851.439874, 12.740, -96.5000
6851.806085, 12.740, -114.3438
6852.172296, 12.740, -132.1875
6852.538506, 12.739, -150.0312
6852.904717, 12.739, -167.8750
6853.270928, 12.739, 174.2812
6853.637139, 12.739, 156.4375
6854.003350, 12.739, 138.5938
6854.369561, 12.738, 120.7344
6854.735772, 12.738, 102.8906
6855.101983, 12.738, 85.0469
6855.468194, 12.738, 67.2031
6855.834405, 12.737, 49.3594
6856.200616, 12.737, 31.5156
6856.566826, 12.737, 13.6719
6856.933037, 12.737, -4.1719
6857.299248, 12.737, -22.0156
6857.665459, 12.736, -39.8594
6858.031670, 12.736, -57.7031
6858.397881, 12.736, -75.5469
6858.764092, 12.736, -93.3906
6859.130303, 12.736, -111.2344
6859.496514, 12.735, -129.0781
6859.862725, 12.735, -146.9219
6860.228936, 12.735, -164.7656
6860.595146, 12.735, 177.3906
6860.961357, 12.735, 159.5469
6861.327568, 12.734, 141.6875
6861.693779, 12.734, 123.8438
6862.059990, 12.734, 106.0000
6862.426201, 12.734, 88.1562
6862.792412, 12.734, 70.3125
6863.158623, 12.734, 52.4688
6863.524834, 12.733, 34.6250
6863.891045, 12.733, 16.7812
6864.257256, 12.733, -1.0625
6864.623466, 12.733, -18.9062
6864.989677, 12.733, -36.7500
6865.355888, 12.732, -54.5781
6865.722099, 12.732, -72.4219
6866.088310, 12.732, -90.2656
6866.454521, 12.732, -108.1094
6866.820732, 12.732, -125.9531
6867.186943, 12.731, -143.7969
6867.553154, 12.731, -161.6406
6867.919365, 12.731, -179.4844
6868.285576, 12.731, 162.6719
6868.651786, 12.731, 144.8281
6869.017997, 12.731, 126.9844
6869.384208, 12.730, 109.1406
6869.750419, 12.730, 91.2969
6870.116630, 12.730, 73.4531
6870.482841, 12.730, 55.6094
6870.849052, 12.730, 37.7656
6871.215263, 12.729, 19.9219
