Freq(Hz), SPL(dB), Phase(degrees)
2271.240051, 8.614, 35.9336
2271.606262, 8.614, 30.5918
2271.972473, 8.614, 25.2520
2272.338684, 8.615, 19.9102
2272.704895, 8.615, 14.5645
2273.071106, 8.615, 9.2207
2273.437317, 8.616, 3.8730
2273.803528, 8.616, -1.4766
2274.169738, 8.617, -6.8242
2274.535949, 8.617, -12.1758
2274.902160, 8.617, -17.5273
2275.268371, 8.618, -22.8828
2275.634582, 8.618, -28.2383
2276.000793, 8.618, -33.5957
2276.367004, 8.619, -38.9531
2276.733215, 8.619, -44.3145
2277.099426, 8.620, -49.6758
2277.465637, 8.620, -55.0391
2277.831848, 8.621, -60.4043
2278.198058, 8.621, -65.7695
2278.564269, 8.621, -71.1367
2278.930480, 8.622, -76.5098
2279.296691, 8.622, -81.8770
2279.662902, 8.623, -87.2500
2280.029113, 8.623, -92.6270
2280.395324, 8.624, -98.0000
2280.761535, 8.624, -103.3770
2281.127746, 8.624, -108.7578
2281.493957, 8.625, -114.1367
2281.860168, 8.625, -119.5176
2282.226378, 8.626, -124.9043
2282.592589, 8.626, -130.2871
2282.958800, 8.627, -135.6738
2283.325011, 8.627, -141.0645
2283.691222, 8.628, -146.4531
2284.057433, 8.628, -151.8438
2284.423644, 8.629, -157.2402
2284.789855, 8.629, -162.6328
2285.156066, 8.630, -168.0293
2285.522277, 8.630, -173.4297
2285.888487, 8.631, -178.8281
2286.254698, 8.631, 175.7695
2286.620909, 8.632, 170.3652
2286.987120, 8.632, 164.9609
2287.353331, 8.633, 159.5547
2287.719542, 8.633, 154.1445
2288.085753, 8.634, 148.7363
2288.451964, 8.634, 143.3242
2288.818175, 8.635, 137.9082
2289.184386, 8.635, 132.4941
2289.550597, 8.636, 127.0781
2289.916807, 8.636, 121.6582
2290.283018, 8.637, 116.2383
2290.649229, 8.637, 110.8164
2291.015440, 8.638, 105.3926
2291.381651, 8.639, 99.9648
2291.747862, 8.639, 94.5371
2292.114073, 8.640, 89.1094
2292.480284, 8.640, 83.6777
2292.846495, 8.641, 78.2441
2293.212706, 8.641, 72.8086
2293.578917, 8.642, 67.3730
2293.945127, 8.643, 61.9316
2294.311338, 8.643, 56.4941
2294.677549, 8.644, 51.0508
2295.043760, 8.644, 45.6055
2295.409971, 8.645, 40.1621
2295.776182, 8.646, 34.7148
2296.142393, 8.646, 29.2617
2296.508604, 8.647, 23.8125
2296.874815, 8.647, 18.3594
2297.241026, 8.648, 12.9023
2297.607237, 8.649, 7.4473
2297.973447, 8.649, 1.9883
2298.339658, 8.650, -3.4746
2298.705869, 8.651, -8.9336
2299.072080, 8.651, -14.3984
2299.438291, 8.652, -19.8672
2299.804502, 8.652, -25.3340
2300.170713, 8.653, -30.8027
2300.536924, 8.654, -36.2773
2300.903135, 8.654, -41.7500
2301.269346, 8.655, -47.2266
2301.635557, 8.656, -52.7051
2302.001767, 8.656, -58.1836
2302.367978, 8.657, -63.6660
2302.734189, 8.658, -69.1504
2303.100400, 8.658, -74.6348
2303.466611, 8.659, -80.1230
2303.832822, 8.660, -85.6133
2304.199033, 8.660, -91.1035
2304.565244, 8.661, -96.5977
2304.931455, 8.662, -102.0918
2305.297666, 8.662, -107.5898
2305.663877, 8.663, -113.0898
2306.030087, 8.664, -118.5898
2306.396298, 8.665, -124.0938
2306.762509, 8.665, -129.5996
2307.128720, 8.666, -135.1074
2307.494931, 8.667, -140.6172
2307.861142, 8.667, -146.1289
2308.227353, 8.668, -151.6406
2308.593564, 8.669, -157.1562
2308.959775, 8.670, -162.6758
2309.325986, 8.670, -168.1934
2309.692196, 8.671, -173.7168
2310.058407, 8.672, -179.2422
2310.424618, 8.673, 175.2344
2310.790829, 8.673, 169.7070
2311.157040, 8.674, 164.1758
2311.523251, 8.675, 158.6445
2311.889462, 8.676, 153.1113
2312.255673, 8.676, 147.5723
2312.621884, 8.677, 142.0371
2312.988095, 8.678, 136.4961
2313.354306, 8.679, 130.9531
2313.720516, 8.679, 125.4102
2314.086727, 8.680, 119.8633
2314.452938, 8.681, 114.3125
2314.819149, 8.682, 108.7637
2315.185360, 8.683, 103.2109
2315.551571, 8.683, 97.6543
2315.917782, 8.684, 92.0996
2316.283993, 8.685, 86.5410
2316.650204, 8.686, 80.9785
2317.016415, 8.686, 75.4160
2317.382626, 8.687, 69.8516
2317.748836, 8.688, 64.2812
2318.115047, 8.689, 58.7129
2318.481258, 8.690, 53.1406
2318.847469, 8.691, 47.5645
2319.213680, 8.691, 41.9902
2319.579891, 8.692, 36.4121
2319.946102, 8.693, 30.8301
2320.312313, 8.694, 25.2500
2320.678524, 8.695, 19.6641
2321.044735, 8.695, 14.0781
2321.410946, 8.696, 8.4883
2321.777156, 8.697, 2.8965
2322.143367, 8.698, -2.6973
2322.509578, 8.699, -8.2930
2322.875789, 8.700, -13.8906
2323.242000, 8.701, -19.4902
2323.608211, 8.701, -25.0918
2323.974422, 8.702, -30.6992
2324.340633, 8.703, -36.3047
2324.706844, 8.704, -41.9121
2325.073055, 8.705, -47.5254
2325.439266, 8.706, -53.1367
2325.805476, 8.707, -58.7539
2326.171687, 8.707, -64.3730
2326.537898, 8.708, -69.9902
2326.904109, 8.709, -75.6133
2327.270320, 8.710, -81.2402
2327.636531, 8.711, -86.8633
2328.002742, 8.712, -92.4922
2328.368953, 8.713, -98.1270
2328.735164, 8.714, -103.7578
2329.101375, 8.715, -109.3926
2329.467586, 8.715, -115.0332
2329.833796, 8.716, -120.6719
2330.200007, 8.717, -126.3145
2330.566218, 8.718, -131.9609
2330.932429, 8.719, -137.6055
2331.298640, 8.720, -143.2539
2331.664851, 8.721, -148.9082
2332.031062, 8.722, -154.5605
2332.397273, 8.723, -160.2148
2332.763484, 8.724, -165.8750
2333.129695, 8.725, -171.5352
2333.495905, 8.725, -177.1973
2333.862116, 8.726, 177.1348
2334.228327, 8.727, 171.4707
2334.594538, 8.728, 165.8008
2334.960749, 8.729, 160.1270
2335.326960, 8.730, 154.4551
2335.693171, 8.731, 148.7773
2336.059382, 8.732, 143.0996
2336.425593, 8.733, 137.4180
2336.791804, 8.734, 131.7344
2337.158015, 8.735, 126.0488
2337.524225, 8.736, 120.3613
2337.890436, 8.737, 114.6699
2338.256647, 8.738, 108.9785
2338.622858, 8.739, 103.2832
2338.989069, 8.740, 97.5859
2339.355280, 8.741, 91.8867
2339.721491, 8.742, 86.1836
2340.087702, 8.743, 80.4785
2340.453913, 8.744, 74.7734
2340.820124, 8.744, 69.0645
2341.186335, 8.745, 63.3516
2341.552545, 8.746, 57.6406
2341.918756, 8.747, 51.9238
2342.284967, 8.748, 46.2031
2342.651178, 8.749, 40.4844
2343.017389, 8.750, 34.7617
2343.383600, 8.751, 29.0352
2343.749811, 8.752, 23.3105
2344.116022, 8.753, 17.5801
2344.482233, 8.754, 11.8457
2344.848444, 8.755, 6.1133
2345.214655, 8.756, 0.3770
2345.580865, 8.757, -5.3652
2345.947076, 8.758, -11.1055
2346.313287, 8.759, -16.8477
2346.679498, 8.760, -22.5957
2347.045709, 8.761, -28.3438
2347.411920, 8.762, -34.0938
2347.778131, 8.763, -39.8496
2348.144342, 8.764, -45.6035
2348.510553, 8.765, -51.3613
2348.876764, 8.766, -57.1230
2349.242975, 8.767, -62.8848
2349.609185, 8.768, -68.6504
2349.975396, 8.770, -74.4180
2350.341607, 8.771, -80.1875
2350.707818, 8.772, -85.9590
2351.074029, 8.773, -91.7324
2351.440240, 8.774, -97.5098
2351.806451, 8.775, -103.2891
2352.172662, 8.776, -109.0703
2352.538873, 8.777, -114.8555
2352.905084, 8.778, -120.6406
2353.271295, 8.779, -126.4297
2353.637505, 8.780, -132.2207
2354.003716, 8.781, -138.0156
2354.369927, 8.782, -143.8105
2354.736138, 8.783, -149.6094
2355.102349, 8.784, -155.4121
2355.468560, 8.785, -161.2129
2355.834771, 8.786, -167.0176
2356.200982, 8.787, -172.8262
2356.567193, 8.788, -178.6348
2356.933404, 8.789, 175.5527
2357.299614, 8.790, 169.7363
2357.665825, 8.791, 163.9199
2358.032036, 8.792, 158.1016
2358.398247, 8.794, 152.2773
2358.764458, 8.795, 146.4551
2359.130669, 8.796, 140.6289
2359.496880, 8.797, 134.7969
2359.863091, 8.798, 128.9668
2360.229302, 8.799, 123.1348
2360.595513, 8.800, 117.2969
2360.961724, 8.801, 111.4590
2361.327934, 8.802, 105.6191
2361.694145, 8.803, 99.7734
2362.060356, 8.804, 93.9297
2362.426567, 8.805, 88.0820
2362.792778, 8.806, 82.2285
2363.158989, 8.807, 76.3789
2363.525200, 8.809, 70.5234
2363.891411, 8.810, 64.6641
2364.257622, 8.811, 58.8066
2364.623833, 8.812, 52.9434
2364.990044, 8.813, 47.0781
2365.356254, 8.814, 41.2129
2365.722465, 8.815, 35.3438
2366.088676, 8.816, 29.4707
2366.454887, 8.817, 23.5977
2366.821098, 8.818, 17.7207
2367.187309, 8.819, 11.8418
2367.553520, 8.820, 5.9609
2367.919731, 8.822, 0.0781
2368.285942, 8.823, -5.8086
2368.652153, 8.824, -11.6973
2369.018364, 8.825, -17.5859
2369.384574, 8.826, -23.4805
2369.750785, 8.827, -29.3750
2370.116996, 8.828, -35.2754
2370.483207, 8.829, -41.1719
2370.849418, 8.830, -47.0742
2371.215629, 8.831, -52.9824
2371.581840, 8.833, -58.8867
2371.948051, 8.834, -64.7969
2372.314262, 8.835, -70.7109
2372.680473, 8.836, -76.6230
2373.046684, 8.837, -82.5391
2373.412894, 8.838, -88.4590
2373.779105, 8.839, -94.3789
2374.145316, 8.840, -100.3027
2374.511527, 8.841, -106.2305
2374.877738, 8.843, -112.1562
2375.243949, 8.844, -118.0859
2375.610160, 8.845, -124.0215
2375.976371, 8.846, -129.9551
2376.342582, 8.847, -135.8926
2376.708793, 8.848, -141.8340
2377.075004, 8.849, -147.7734
2377.441214, 8.850, -153.7188
2377.807425, 8.851, -159.6680
2378.173636, 8.853, -165.6152
2378.539847, 8.854, -171.5664
2378.906058, 8.855, -177.5215
2379.272269, 8.856, 176.5234
2379.638480, 8.857, 170.5645
2380.004691, 8.858, 164.6016
2380.370902, 8.859, 158.6406
2380.737113, 8.860, 152.6758
2381.103323, 8.861, 146.7070
2381.469534, 8.863, 140.7383
2381.835745, 8.864, 134.7656
2382.201956, 8.865, 128.7910
2382.568167, 8.866, 122.8145
2382.934378, 8.867, 116.8359
2383.300589, 8.868, 110.8535
2383.666800, 8.869, 104.8691
2384.033011, 8.870, 98.8848
2384.399222, 8.872, 92.8945
2384.765433, 8.873, 86.9043
2385.131643, 8.874, 80.9102
2385.497854, 8.875, 74.9160
2385.864065, 8.876, 68.9199
2386.230276, 8.877, 62.9180
2386.596487, 8.878, 56.9180
2386.962698, 8.879, 50.9121
2387.328909, 8.881, 44.9043
2387.695120, 8.882, 38.8965
2388.061331, 8.883, 32.8867
2388.427542, 8.884, 26.8711
2388.793753, 8.885, 20.8574
2389.159963, 8.886, 14.8398
2389.526174, 8.887, 8.8164
2389.892385, 8.888, 2.7969
2390.258596, 8.890, -3.2285
2390.624807, 8.891, -9.2559
2390.991018, 8.892, -15.2832
2391.357229, 8.893, -21.3145
2391.723440, 8.894, -27.3516
2392.089651, 8.895, -33.3848
2392.455862, 8.896, -39.4219
2392.822073, 8.897, -45.4648
2393.188283, 8.899, -51.5059
2393.554494, 8.900, -57.5508
2393.920705, 8.901, -63.5996
2394.286916, 8.902, -69.6465
2394.653127, 8.903, -75.6973
2395.019338, 8.904, -81.7539
2395.385549, 8.905, -87.8066
2395.751760, 8.906, -93.8652
2396.117971, 8.907, -99.9258
2396.484182, 8.909, -105.9863
2396.850393, 8.910, -112.0508
2397.216603, 8.911, -118.1191
2397.582814, 8.912, -124.1875
2397.949025, 8.913, -130.2578
2398.315236, 8.914, -136.3320
2398.681447, 8.915, -142.4062
2399.047658, 8.916, -148.4844
2399.413869, 8.918, -154.5645
2399.780080, 8.919, -160.6465
2400.146291, 8.920, -166.7305
2400.512502, 8.921, -172.8164
2400.878713, 8.922, -178.9043
2401.244923, 8.923, 175.0039
2401.611134, 8.924, 168.9121
2401.977345, 8.925, 162.8184
2402.343556, 8.927, 156.7188
2402.709767, 8.928, 150.6230
2403.075978, 8.929, 144.5215
2403.442189, 8.930, 138.4160
2403.808400, 8.931, 132.3125
2404.174611, 8.932, 126.2051
2404.540822, 8.933, 120.0938
2404.907032, 8.934, 113.9844
2405.273243, 8.935, 107.8711
2405.639454, 8.937, 101.7520
2406.005665, 8.938, 95.6348
2406.371876, 8.939, 89.5156
2406.738087, 8.940, 83.3926
2407.104298, 8.941, 77.2695
2407.470509, 8.942, 71.1426
2407.836720, 8.943, 65.0137
2408.202931, 8.944, 58.8867
2408.569142, 8.945, 52.7520
2408.935352, 8.946, 46.6172
2409.301563, 8.948, 40.4824
2409.667774, 8.949, 34.3418
2410.033985, 8.950, 28.2031
2410.400196, 8.951, 22.0625
2410.766407, 8.952, 15.9160
2411.132618, 8.953, 9.7676
2411.498829, 8.954, 3.6211
2411.865040, 8.955, -2.5312
2412.231251, 8.956, -8.6836
2412.597462, 8.957, -14.8359
2412.963672, 8.959, -20.9941
2413.329883, 8.960, -27.1523
2413.696094, 8.961, -33.3125
2414.062305, 8.962, -39.4766
2414.428516, 8.963, -45.6406
2414.794727, 8.964, -51.8047
2415.160938, 8.965, -57.9766
2415.527149, 8.966, -64.1465
2415.893360, 8.967, -70.3164
2416.259571, 8.968, -76.4922
2416.625782, 8.969, -82.6699
2416.991992, 8.971, -88.8457
2417.358203, 8.972, -95.0273
2417.724414, 8.973, -101.2090
2418.090625, 8.974, -107.3926
2418.456836, 8.975, -113.5801
2418.823047, 8.976, -119.7676
2419.189258, 8.977, -125.9551
2419.555469, 8.978, -132.1484
2419.921680, 8.979, -138.3418
2420.287891, 8.980, -144.5371
2420.654102, 8.981, -150.7344
2421.020312, 8.982, -156.9336
2421.386523, 8.983, -163.1348
2421.752734, 8.985, -169.3379
2422.118945, 8.986, -175.5430
2422.485156, 8.987, 178.2500
2422.851367, 8.988, 172.0410
2423.217578, 8.989, 165.8340
2423.583789, 8.990, 159.6191
2423.950000, 8.991, 153.4043
2424.316211, 8.992, 147.1914
2424.682422, 8.993, 140.9707
2425.048632, 8.994, 134.7520
2425.414843, 8.995, 128.5332
2425.781054, 8.996, 122.3066
2426.147265, 8.997, 116.0820
2426.513476, 8.998, 109.8574
2426.879687, 8.999, 103.6270
2427.245898, 9.000, 97.3965
2427.612109, 9.001, 91.1660
2427.978320, 9.003, 84.9297
2428.344531, 9.004, 78.6953
2428.710741, 9.005, 72.4590
2429.076952, 9.006, 66.2188
2429.443163, 9.007, 59.9766
2429.809374, 9.008, 53.7363
2430.175585, 9.009, 47.4902
2430.541796, 9.010, 41.2441
2430.908007, 9.011, 34.9980
2431.274218, 9.012, 28.7461
2431.640429, 9.013, 22.4961
2432.006640, 9.014, 16.2441
2432.372851, 9.015, 9.9883
2432.739061, 9.016, 3.7324
2433.105272, 9.017, -2.5254
2433.471483, 9.018, -8.7871
2433.837694, 9.019, -15.0469
2434.203905, 9.020, -21.3086
2434.570116, 9.021, -27.5762
2434.936327, 9.022, -33.8418
2435.302538, 9.023, -40.1094
2435.668749, 9.024, -46.3789
2436.034960, 9.025, -52.6504
2436.401171, 9.026, -58.9238
2436.767381, 9.027, -65.1992
2437.133592, 9.028, -71.4746
2437.499803, 9.029, -77.7520
2437.866014, 9.030, -84.0312
2438.232225, 9.031, -90.3125
2438.598436, 9.032, -96.5957
2438.964647, 9.033, -102.8789
2439.330858, 9.034, -109.1660
2439.697069, 9.035, -115.4531
2440.063280, 9.036, -121.7422
2440.429491, 9.037, -128.0312
2440.795701, 9.038, -134.3242
2441.161912, 9.039, -140.6172
2441.528123, 9.040, -146.9121
2441.894334, 9.041, -153.2090
2442.260545, 9.042, -159.5078
2442.626756, 9.043, -165.8066
2442.992967, 9.044, -172.1074
2443.359178, 9.045, -178.4102
2443.725389, 9.046, 175.2852
2444.091600, 9.047, 168.9805
2444.457811, 9.048, 162.6719
2444.824021, 9.049, 156.3633
2445.190232, 9.050, 150.0547
2445.556443, 9.051, 143.7422
2445.922654, 9.052, 137.4297
2446.288865, 9.053, 131.1152
2446.655076, 9.054, 124.7988
2447.021287, 9.055, 118.4824
2447.387498, 9.056, 112.1621
2447.753709, 9.057, 105.8418
2448.119920, 9.058, 99.5215
2448.486131, 9.058, 93.1973
2448.852341, 9.059, 86.8730
2449.218552, 9.060, 80.5488
2449.584763, 9.061, 74.2207
2449.950974, 9.062, 67.8926
2450.317185, 9.063, 61.5625
2450.683396, 9.064, 55.2305
2451.049607, 9.065, 48.8984
2451.415818, 9.066, 42.5645
2451.782029, 9.067, 36.2285
2452.148240, 9.068, 29.8926
2452.514450, 9.069, 23.5547
2452.880661, 9.070, 17.2148
2453.246872, 9.071, 10.8750
2453.613083, 9.072, 4.5332
2453.979294, 9.072, -1.8105
2454.345505, 9.073, -8.1562
2454.711716, 9.074, -14.5020
2455.077927, 9.075, -20.8477
2455.444138, 9.076, -27.1973
2455.810349, 9.077, -33.5469
2456.176560, 9.078, -39.8965
2456.542770, 9.079, -46.2500
2456.908981, 9.080, -52.6035
2457.275192, 9.081, -58.9570
2457.641403, 9.082, -65.3125
2458.007614, 9.082, -71.6699
2458.373825, 9.083, -78.0293
2458.740036, 9.084, -84.3887
2459.106247, 9.085, -90.7480
2459.472458, 9.086, -97.1113
2459.838669, 9.087, -103.4746
2460.204880, 9.088, -109.8379
2460.571090, 9.089, -116.2031
2460.937301, 9.089, -122.5703
2461.303512, 9.090, -128.9375
2461.669723, 9.091, -135.3066
2462.035934, 9.092, -141.6758
2462.402145, 9.093, -148.0488
2462.768356, 9.094, -154.4199
2463.134567, 9.095, -160.7930
2463.500778, 9.096, -167.1680
2463.866989, 9.096, -173.5430
2464.233200, 9.097, -179.9199
2464.599410, 9.098, 173.7012
2464.965621, 9.099, 167.3203
2465.331832, 9.100, 160.9453
2465.698043, 9.101, 154.5625
2466.064254, 9.102, 148.1797
2466.430465, 9.102, 141.7969
2466.796676, 9.103, 135.4141
2467.162887, 9.104, 129.0273
2467.529098, 9.105, 122.6406
2467.895309, 9.106, 116.2539
2468.261520, 9.107, 109.8672
2468.627730, 9.107, 103.4766
2468.993941, 9.108, 97.0859
2469.360152, 9.109, 90.6953
2469.726363, 9.110, 84.3047
2470.092574, 9.111, 77.9062
2470.458785, 9.112, 71.5156
2470.824996, 9.112, 65.1172
2471.191207, 9.113, 58.7266
2471.557418, 9.114, 52.3281
2471.923629, 9.115, 45.9297
2472.289840, 9.116, 39.5312
2472.656050, 9.116, 33.1289
2473.022261, 9.117, 26.7266
2473.388472, 9.118, 20.3281
2473.754683, 9.119, 13.9258
2474.120894, 9.120, 7.5234
2474.487105, 9.120, 1.1172
2474.853316, 9.121, -5.2891
2475.219527, 9.122, -11.6953
2475.585738, 9.123, -18.1016
2475.951949, 9.123, -24.5078
2476.318159, 9.124, -30.9180
2476.684370, 9.125, -37.3281
2477.050581, 9.126, -43.7383
2477.416792, 9.127, -50.1484
2477.783003, 9.127, -56.5586
2478.149214, 9.128, -62.9727
2478.515425, 9.129, -69.3867
2478.881636, 9.130, -75.8008
2479.247847, 9.130, -82.2148
2479.614058, 9.131, -88.6328
2479.980269, 9.132, -95.0469
2480.346479, 9.133, -101.4648
2480.712690, 9.133, -107.8828
2481.078901, 9.134, -114.3047
2481.445112, 9.135, -120.7227
2481.811323, 9.136, -127.1445
2482.177534, 9.136, -133.5664
2482.543745, 9.137, -139.9883
2482.909956, 9.138, -146.4102
2483.276167, 9.139, -152.8320
2483.642378, 9.139, -159.2578
2484.008589, 9.140, -165.6797
2484.374799, 9.141, -172.1055
2484.741010, 9.142, -178.5312
2485.107221, 9.142, 175.0430
2485.473432, 9.143, 168.6133
2485.839643, 9.144, 162.1875
2486.205854, 9.144, 155.7578
2486.572065, 9.145, 149.3281
2486.938276, 9.146, 142.8984
2487.304487, 9.147, 136.4688
2487.670698, 9.147, 130.0391
2488.036909, 9.148, 123.6055
2488.403119, 9.149, 117.1719
2488.769330, 9.149, 110.7422
2489.135541, 9.150, 104.3086
2489.501752, 9.151, 97.8750
2489.867963, 9.151, 91.4375
2490.234174, 9.152, 85.0039
2490.600385, 9.153, 78.5664
2490.966596, 9.154, 72.1328
2491.332807, 9.154, 65.6953
2491.699018, 9.155, 59.2578
2492.065229, 9.156, 52.8203
2492.431439, 9.156, 46.3828
2492.797650, 9.157, 39.9414
2493.163861, 9.158, 33.5039
2493.530072, 9.158, 27.0625
2493.896283, 9.159, 20.6250
2494.262494, 9.160, 14.1836
2494.628705, 9.160, 7.7422
2494.994916, 9.161, 1.3008
2495.361127, 9.162, -5.1406
2495.727338, 9.162, -11.5820
2496.093549, 9.163, -18.0273
2496.459759, 9.164, -24.4688
2496.825970, 9.164, -30.9141
2497.192181, 9.165, -37.3594
2497.558392, 9.165, -43.8008
2497.924603, 9.166, -50.2461
2498.290814, 9.167, -56.6914
2498.657025, 9.167, -63.1367
2499.023236, 9.168, -69.5859
2499.389447, 9.169, -76.0312
2499.755658, 9.169, -82.4766
2500.121868, 9.170, -88.9258
2500.488079, 9.170, -95.3711
2500.854290, 9.171, -101.8203
2501.220501, 9.172, -108.2695
2501.586712, 9.172, -114.7148
2501.952923, 9.173, -121.1641
2502.319134, 9.174, -127.6133
2502.685345, 9.174, -134.0625
2503.051556, 9.175, -140.5117
2503.417767, 9.175, -146.9609
2503.783978, 9.176, -153.4141
2504.150188, 9.177, -159.8633
2504.516399, 9.177, -166.3125
2504.882610, 9.178, -172.7656
2505.248821, 9.178, -179.2148
2505.615032, 9.179, 174.3320
2505.981243, 9.180, 167.8828
2506.347454, 9.180, 161.4297
2506.713665, 9.181, 154.9766
2507.079876, 9.181, 148.5234
2507.446087, 9.182, 142.0742
2507.812298, 9.182, 135.6211
2508.178508, 9.183, 129.1680
2508.544719, 9.184, 122.7148
2508.910930, 9.184, 116.2617
2509.277141, 9.185, 109.8086
2509.643352, 9.185, 103.3555
2510.009563, 9.186, 96.9023
2510.375774, 9.186, 90.4453
2510.741985, 9.187, 83.9922
2511.108196, 9.187, 77.5391
2511.474407, 9.188, 71.0859
2511.840618, 9.189, 64.6289
2512.206828, 9.189, 58.1758
2512.573039, 9.190, 51.7227
2512.939250, 9.190, 45.2656
2513.305461, 9.191, 38.8125
2513.671672, 9.191, 32.3594
2514.037883, 9.192, 25.9023
2514.404094, 9.192, 19.4492
2514.770305, 9.193, 12.9922
2515.136516, 9.193, 6.5391
2515.502727, 9.194, 0.0859
2515.868938, 9.194, -6.3711
2516.235148, 9.195, -12.8242
2516.601359, 9.196, -19.2812
2516.967570, 9.196, -25.7344
2517.333781, 9.197, -32.1914
2517.699992, 9.197, -38.6445
2518.066203, 9.198, -45.1016
2518.432414, 9.198, -51.5547
2518.798625, 9.199, -58.0117
2519.164836, 9.199, -64.4648
2519.531047, 9.200, -70.9180
2519.897258, 9.200, -77.3750
2520.263468, 9.201, -83.8281
2520.629679, 9.201, -90.2852
2520.995890, 9.202, -96.7383
2521.362101, 9.202, -103.1914
2521.728312, 9.203, -109.6484
2522.094523, 9.203, -116.1016
2522.460734, 9.204, -122.5547
2522.826945, 9.204, -129.0078
2523.193156, 9.204, -135.4648
2523.559367, 9.205, -141.9180
2523.925577, 9.205, -148.3711
2524.291788, 9.206, -154.8242
2524.657999, 9.206, -161.2773
2525.024210, 9.207, -167.7305
2525.390421, 9.207, -174.1836
2525.756632, 9.208, 179.3633
2526.122843, 9.208, 172.9102
2526.489054, 9.209, 166.4570
2526.855265, 9.209, 160.0039
2527.221476, 9.210, 153.5547
2527.587687, 9.210, 147.1016
2527.953897, 9.210, 140.6484
2528.320108, 9.211, 134.1992
2528.686319, 9.211, 127.7461
2529.052530, 9.212, 121.2969
2529.418741, 9.212, 114.8438
2529.784952, 9.213, 108.3945
2530.151163, 9.213, 101.9453
2530.517374, 9.214, 95.4922
2530.883585, 9.214, 89.0430
2531.249796, 9.214, 82.5938
2531.616007, 9.215, 76.1445
2531.982217, 9.215, 69.6953
2532.348428, 9.216, 63.2461
2532.714639, 9.216, 56.8008
2533.080850, 9.217, 50.3516
2533.447061, 9.217, 43.9023
2533.813272, 9.217, 37.4570
2534.179483, 9.218, 31.0078
2534.545694, 9.218, 24.5625
2534.911905, 9.219, 18.1133
2535.278116, 9.219, 11.6680
2535.644327, 9.219, 5.2227
2536.010537, 9.220, -1.2227
2536.376748, 9.220, -7.6680
2536.742959, 9.221, -14.1133
2537.109170, 9.221, -20.5547
2537.475381, 9.221, -27.0000
2537.841592, 9.222, -33.4453
2538.207803, 9.222, -39.8867
2538.574014, 9.223, -46.3281
2538.940225, 9.223, -52.7734
2539.306436, 9.223, -59.2148
2539.672647, 9.224, -65.6562
2540.038857, 9.224, -72.0977
2540.405068, 9.224, -78.5391
