Freq(Hz), SPL(dB), Phase(degrees)
339.477513, 23.869, 66.7871
339.843724, 23.811, 66.3855
340.209935, 23.753, 65.9830
340.576146, 23.696, 65.5796
340.942357, 23.639, 65.1756
341.308568, 23.582, 64.7710
341.674779, 23.525, 64.3660
342.040989, 23.469, 63.9606
342.407200, 23.412, 63.5549
342.773411, 23.357, 63.1490
343.139622, 23.301, 62.7431
343.505833, 23.246, 62.3371
343.872044, 23.191, 61.9312
344.238255, 23.136, 61.5251
344.604466, 23.082, 61.1193
344.970677, 23.028, 60.7135
345.336888, 22.974, 60.3079
345.703099, 22.921, 59.9023
346.069309, 22.867, 59.4968
346.435520, 22.814, 59.0914
346.801731, 22.762, 58.6860
347.167942, 22.709, 58.2808
347.534153, 22.657, 57.8754
347.900364, 22.605, 57.4698
348.266575, 22.554, 57.0642
348.632786, 22.503, 56.6582
348.998997, 22.452, 56.2520
349.365208, 22.401, 55.8452
349.731418, 22.350, 55.4379
350.097629, 22.300, 55.0299
350.463840, 22.250, 54.6212
350.830051, 22.201, 54.2115
351.196262, 22.151, 53.8007
351.562473, 22.102, 53.3887
351.928684, 22.054, 52.9753
352.294895, 22.005, 52.5603
352.661106, 21.957, 52.1436
353.027317, 21.909, 51.7250
353.393528, 21.861, 51.3043
353.759738, 21.814, 50.8812
354.125949, 21.767, 50.4557
354.492160, 21.720, 50.0273
354.858371, 21.674, 49.5961
355.224582, 21.627, 49.1617
355.590793, 21.582, 48.7239
355.957004, 21.536, 48.2823
356.323215, 21.491, 47.8370
356.689426, 21.445, 47.3876
357.055637, 21.401, 46.9337
357.421848, 21.356, 46.4752
357.788058, 21.312, 46.0118
358.154269, 21.268, 45.5433
358.520480, 21.224, 45.0693
358.886691, 21.181, 44.5897
359.252902, 21.138, 44.1040
359.619113, 21.095, 43.6121
359.985324, 21.053, 43.1138
360.351535, 21.011, 42.6085
360.717746, 20.969, 42.0961
361.083957, 20.928, 41.5764
361.450168, 20.886, 41.0490
361.816378, 20.846, 40.5137
362.182589, 20.805, 39.9701
362.548800, 20.765, 39.4178
362.915011, 20.725, 38.8569
363.281222, 20.685, 38.2868
363.647433, 20.646, 37.7073
364.013644, 20.607, 37.1180
364.379855, 20.568, 36.5188
364.746066, 20.530, 35.9092
365.112277, 20.492, 35.2891
365.478488, 20.454, 34.6581
365.844698, 20.417, 34.0159
366.210909, 20.380, 33.3622
366.577120, 20.343, 32.6968
366.943331, 20.306, 32.0195
367.309542, 20.270, 31.3298
367.675753, 20.235, 30.6275
368.041964, 20.199, 29.9124
368.408175, 20.164, 29.1841
368.774386, 20.129, 28.4424
369.140597, 20.095, 27.6871
369.506808, 20.061, 26.9178
369.873018, 20.027, 26.1344
370.239229, 19.993, 25.3364
370.605440, 19.960, 24.5238
370.971651, 19.927, 23.6962
371.337862, 19.895, 22.8533
371.704073, 19.862, 21.9950
372.070284, 19.830, 21.1210
372.436495, 19.799, 20.2311
372.802706, 19.768, 19.3248
373.168917, 19.737, 18.4023
373.535127, 19.706, 17.4631
373.901338, 19.676, 16.5070
374.267549, 19.645, 15.5339
374.633760, 19.616, 14.5435
374.999971, 19.586, 13.5355
375.366182, 19.557, 12.5098
375.732393, 19.528, 11.4662
376.098604, 19.500, 10.4045
376.464815, 19.471, 9.3246
376.831026, 19.443, 8.2261
377.197237, 19.415, 7.1089
377.563447, 19.388, 5.9728
377.929658, 19.361, 4.8177
378.295869, 19.334, 3.6435
378.662080, 19.307, 2.4498
379.028291, 19.281, 1.2366
379.394502, 19.255, 0.0037
379.760713, 19.229, -1.2490
380.126924, 19.203, -2.5219
380.493135, 19.177, -3.8148
380.859346, 19.152, -5.1281
381.225557, 19.127, -6.4618
381.591767, 19.102, -7.8162
381.957978, 19.078, -9.1912
382.324189, 19.053, -10.5871
382.690400, 19.029, -12.0040
383.056611, 19.005, -13.4420
383.422822, 18.981, -14.9012
383.789033, 18.958, -16.3817
384.155244, 18.934, -17.8838
384.521455, 18.911, -19.4074
384.887666, 18.888, -20.9528
385.253877, 18.865, -22.5198
385.620087, 18.842, -24.1088
385.986298, 18.820, -25.7198
386.352509, 18.797, -27.3529
386.718720, 18.775, -29.0082
387.084931, 18.752, -30.6859
387.451142, 18.730, -32.3859
387.817353, 18.708, -34.1083
388.183564, 18.686, -35.8534
388.549775, 18.664, -37.6211
388.915986, 18.642, -39.4116
389.282197, 18.620, -41.2249
389.648407, 18.599, -43.0611
390.014618, 18.577, -44.9203
390.380829, 18.555, -46.8026
390.747040, 18.534, -48.7081
391.113251, 18.512, -50.6368
391.479462, 18.490, -52.5888
391.845673, 18.469, -54.5643
392.211884, 18.447, -56.5632
392.578095, 18.426, -58.5856
392.944306, 18.404, -60.6317
393.310517, 18.383, -62.7014
393.676727, 18.361, -64.7950
394.042938, 18.339, -66.9124
394.409149, 18.318, -69.0537
394.775360, 18.296, -71.2190
395.141571, 18.274, -73.4083
395.507782, 18.252, -75.6218
395.873993, 18.230, -77.8594
396.240204, 18.208, -80.1214
396.606415, 18.186, -82.4076
396.972626, 18.164, -84.7183
397.338836, 18.141, -87.0534
397.705047, 18.119, -89.4131
398.071258, 18.096, -91.7973
398.437469, 18.073, -94.2062
398.803680, 18.051, -96.6399
399.169891, 18.028, -99.0983
399.536102, 18.005, -101.5815
399.902313, 17.981, -104.0897
400.268524, 17.958, -106.6229
400.634735, 17.934, -109.1810
401.000946, 17.911, -111.7643
401.367156, 17.887, -114.3727
401.733367, 17.863, -117.0062
402.099578, 17.838, -119.6650
402.465789, 17.814, -122.3492
402.832000, 17.789, -125.0587
403.198211, 17.765, -127.7935
403.564422, 17.740, -130.5538
403.930633, 17.714, -133.3396
404.296844, 17.689, -136.1509
404.663055, 17.663, -138.9878
405.029266, 17.638, -141.8503
405.395476, 17.612, -144.7384
405.761687, 17.585, -147.6522
406.127898, 17.559, -150.5917
406.494109, 17.532, -153.5569
406.860320, 17.506, -156.5480
407.226531, 17.479, -159.5648
407.592742, 17.451, -162.6074
407.958953, 17.424, -165.6758
408.325164, 17.396, -168.7701
408.691375, 17.368, -171.8902
409.057586, 17.340, -175.0362
409.423796, 17.312, -178.2080
409.790007, 17.283, 178.5943
410.156218, 17.254, 175.3707
410.522429, 17.225, 172.1213
410.888640, 17.196, 168.8460
411.254851, 17.167, 165.5449
411.621062, 17.137, 162.2180
411.987273, 17.107, 158.8653
412.353484, 17.077, 155.4868
412.719695, 17.046, 152.0826
413.085906, 17.016, 148.6526
413.452116, 16.985, 145.1970
413.818327, 16.954, 141.7158
414.184538, 16.923, 138.2089
414.550749, 16.891, 134.6766
414.916960, 16.860, 131.1187
415.283171, 16.828, 127.5355
415.649382, 16.796, 123.9269
416.015593, 16.764, 120.2930
416.381804, 16.731, 116.6339
416.748015, 16.698, 112.9496
417.114226, 16.666, 109.2403
417.480436, 16.632, 105.5061
417.846647, 16.599, 101.7470
418.212858, 16.566, 97.9631
418.579069, 16.532, 94.1546
418.945280, 16.498, 90.3215
419.311491, 16.464, 86.4639
419.677702, 16.430, 82.5821
420.043913, 16.395, 78.6760
420.410124, 16.361, 74.7459
420.776335, 16.326, 70.7919
421.142545, 16.291, 66.8141
421.508756, 16.256, 62.8126
421.874967, 16.220, 58.7876
422.241178, 16.185, 54.7393
422.607389, 16.149, 50.6678
422.973600, 16.113, 46.5734
423.339811, 16.077, 42.4560
423.706022, 16.041, 38.3160
424.072233, 16.005, 34.1536
424.438444, 15.968, 29.9688
424.804655, 15.931, 25.7620
425.170865, 15.895, 21.5333
425.537076, 15.858, 17.2828
425.903287, 15.821, 13.0109
426.269498, 15.783, 8.7178
426.635709, 15.746, 4.4036
427.001920, 15.708, 0.0686
427.368131, 15.671, -4.2870
427.734342, 15.633, -8.6630
428.100553, 15.595, -13.0590
428.466764, 15.557, -17.4749
428.832975, 15.518, -21.9104
429.199185, 15.480, -26.3652
429.565396, 15.442, -30.8391
429.931607, 15.403, -35.3318
430.297818, 15.364, -39.8430
430.664029, 15.326, -44.3725
431.030240, 15.287, -48.9199
431.396451, 15.248, -53.4849
431.762662, 15.208, -58.0674
432.128873, 15.169, -62.6668
432.495084, 15.130, -67.2831
432.861295, 15.090, -71.9157
433.227505, 15.051, -76.5645
433.593716, 15.011, -81.2290
433.959927, 14.971, -85.9090
434.326138, 14.932, -90.6042
434.692349, 14.892, -95.3141
435.058560, 14.852, -100.0384
435.424771, 14.812, -104.7768
435.790982, 14.772, -109.5289
436.157193, 14.731, -114.2944
436.523404, 14.691, -119.0729
436.889615, 14.651, -123.8639
437.255825, 14.610, -128.6673
437.622036, 14.570, -133.4824
437.988247, 14.529, -138.3091
438.354458, 14.489, -143.1468
438.720669, 14.448, -147.9952
439.086880, 14.408, -152.8539
439.453091, 14.367, -157.7225
439.819302, 14.326, -162.6006
440.185513, 14.285, -167.4877
440.551724, 14.244, -172.3835
440.917935, 14.204, -177.2875
441.284145, 14.163, 177.8008
441.650356, 14.122, 172.8816
442.016567, 14.081, 167.9555
442.382778, 14.040, 163.0229
442.748989, 13.999, 158.0842
443.115200, 13.958, 153.1399
443.481411, 13.917, 148.1904
443.847622, 13.876, 143.2361
444.213833, 13.835, 138.2775
444.580044, 13.794, 133.3151
444.946254, 13.753, 128.3494
445.312465, 13.712, 123.3806
445.678676, 13.671, 118.4094
446.044887, 13.630, 113.4361
446.411098, 13.589, 108.4612
446.777309, 13.548, 103.4853
447.143520, 13.507, 98.5087
447.509731, 13.466, 93.5319
447.875942, 13.425, 88.5553
448.242153, 13.384, 83.5795
448.608364, 13.343, 78.6049
448.974574, 13.302, 73.6318
449.340785, 13.262, 68.6609
449.706996, 13.221, 63.6926
450.073207, 13.180, 58.7273
450.439418, 13.140, 53.7654
450.805629, 13.099, 48.8075
451.171840, 13.058, 43.8540
451.538051, 13.018, 38.9053
451.904262, 12.978, 33.9619
452.270473, 12.937, 29.0242
452.636684, 12.897, 24.0927
453.002894, 12.857, 19.1678
453.369105, 12.817, 14.2499
453.735316, 12.777, 9.3396
454.101527, 12.737, 4.4372
454.467738, 12.697, -0.4569
454.833949, 12.657, -5.3422
455.200160, 12.617, -10.2183
455.566371, 12.578, -15.0847
455.932582, 12.538, -19.9412
456.298793, 12.499, -24.7872
456.665004, 12.460, -29.6224
457.031214, 12.421, -34.4464
457.397425, 12.382, -39.2588
457.763636, 12.343, -44.0592
458.129847, 12.304, -48.8472
458.496058, 12.265, -53.6224
458.862269, 12.227, -58.3845
459.228480, 12.188, -63.1332
459.594691, 12.150, -67.8680
459.960902, 12.112, -72.5886
460.327113, 12.074, -77.2948
460.693324, 12.036, -81.9861
461.059534, 11.998, -86.6622
461.425745, 11.961, -91.3229
461.791956, 11.923, -95.9678
462.158167, 11.886, -100.5966
462.524378, 11.849, -105.2089
462.890589, 11.812, -109.8046
463.256800, 11.775, -114.3834
463.623011, 11.739, -118.9449
463.989222, 11.702, -123.4891
464.355433, 11.666, -128.0155
464.721644, 11.630, -132.5239
465.087854, 11.594, -137.0142
465.454065, 11.559, -141.4860
465.820276, 11.523, -145.9392
466.186487, 11.488, -150.3736
466.552698, 11.452, -154.7889
466.918909, 11.418, -159.1851
467.285120, 11.383, -163.5619
467.651331, 11.348, -167.9191
468.017542, 11.314, -172.2567
468.383753, 11.280, -176.5744
468.749963, 11.246, 179.1279
469.116174, 11.212, 174.8503
469.482385, 11.178, 170.5929
469.848596, 11.145, 166.3559
470.214807, 11.112, 162.1392
470.581018, 11.079, 157.9431
470.947229, 11.046, 153.7676
471.313440, 11.014, 149.6127
471.679651, 10.981, 145.4785
472.045862, 10.949, 141.3651
472.412073, 10.918, 137.2724
472.778283, 10.886, 133.2006
473.144494, 10.855, 129.1496
473.510705, 10.823, 125.1194
473.876916, 10.792, 121.1100
474.243127, 10.762, 117.1215
474.609338, 10.731, 113.1537
474.975549, 10.701, 109.2068
475.341760, 10.671, 105.2805
475.707971, 10.641, 101.3749
476.074182, 10.612, 97.4899
476.440393, 10.583, 93.6254
476.806603, 10.553, 89.7813
477.172814, 10.525, 85.9576
477.539025, 10.496, 82.1541
477.905236, 10.468, 78.3708
478.271447, 10.440, 74.6075
478.637658, 10.412, 70.8641
479.003869, 10.384, 67.1404
479.370080, 10.357, 63.4363
479.736291, 10.330, 59.7518
480.102502, 10.303, 56.0865
480.468713, 10.276, 52.4403
480.834923, 10.250, 48.8131
481.201134, 10.223, 45.2047
481.567345, 10.197, 41.6147
481.933556, 10.172, 38.0432
482.299767, 10.146, 34.4898
482.665978, 10.121, 30.9543
483.032189, 10.096, 27.4366
483.398400, 10.071, 23.9363
483.764611, 10.047, 20.4533
484.130822, 10.022, 16.9873
484.497033, 9.998, 13.5380
484.863243, 9.974, 10.1052
485.229454, 9.951, 6.6885
485.595665, 9.928, 3.2878
485.961876, 9.904, -0.0972
486.328087, 9.881, -3.4669
486.694298, 9.859, -6.8215
487.060509, 9.836, -10.1613
487.426720, 9.814, -13.4866
487.792931, 9.792, -16.7978
488.159142, 9.770, -20.0952
488.525353, 9.749, -23.3789
488.891563, 9.728, -26.6495
489.257774, 9.706, -29.9072
489.623985, 9.685, -33.1523
489.990196, 9.665, -36.3852
490.356407, 9.644, -39.6063
490.722618, 9.624, -42.8158
491.088829, 9.604, -46.0142
491.455040, 9.584, -49.2017
491.821251, 9.565, -52.3787
492.187462, 9.545, -55.5457
492.553672, 9.526, -58.7029
492.919883, 9.507, -61.8508
493.286094, 9.488, -64.9897
493.652305, 9.469, -68.1199
494.018516, 9.451, -71.2419
494.384727, 9.433, -74.3561
494.750938, 9.414, -77.4628
495.117149, 9.397, -80.5624
495.483360, 9.379, -83.6552
495.849571, 9.361, -86.7418
496.215782, 9.344, -89.8224
496.581992, 9.327, -92.8975
496.948203, 9.310, -95.9674
497.314414, 9.293, -99.0326
497.680625, 9.276, -102.0934
498.046836, 9.260, -105.1503
498.413047, 9.243, -108.2037
498.779258, 9.227, -111.2538
499.145469, 9.211, -114.3013
499.511680, 9.195, -117.3464
499.877891, 9.180, -120.3896
500.244102, 9.164, -123.4312
500.610312, 9.149, -126.4717
500.976523, 9.133, -129.5115
501.342734, 9.118, -132.5509
501.708945, 9.103, -135.5903
502.075156, 9.088, -138.6304
502.441367, 9.073, -141.6713
502.807578, 9.059, -144.7134
503.173789, 9.044, -147.7573
503.540000, 9.030, -150.8032
503.906211, 9.016, -153.8516
504.272422, 9.002, -156.9030
504.638632, 8.988, -159.9575
505.004843, 8.974, -163.0159
505.371054, 8.960, -166.0782
505.737265, 8.946, -169.1451
506.103476, 8.933, -172.2168
506.469687, 8.919, -175.2939
506.835898, 8.906, -178.3765
507.202109, 8.893, 178.5348
507.568320, 8.880, 175.4397
507.934531, 8.867, 172.3378
508.300742, 8.854, 169.2286
508.666952, 8.841, 166.1119
509.033163, 8.828, 162.9873
509.399374, 8.816, 159.8544
509.765585, 8.803, 156.7128
510.131796, 8.791, 153.5620
510.498007, 8.778, 150.4019
510.864218, 8.766, 147.2321
511.230429, 8.754, 144.0520
511.596640, 8.742, 140.8615
511.962851, 8.730, 137.6602
512.329062, 8.718, 134.4478
512.695272, 8.706, 131.2236
513.061483, 8.694, 127.9875
513.427694, 8.682, 124.7394
513.793905, 8.670, 121.4785
514.160116, 8.659, 118.2050
514.526327, 8.647, 114.9181
514.892538, 8.636, 111.6177
515.258749, 8.624, 108.3035
515.624960, 8.613, 104.9751
515.991171, 8.601, 101.6323
516.357381, 8.590, 98.2747
516.723592, 8.579, 94.9021
517.089803, 8.568, 91.5142
517.456014, 8.557, 88.1105
517.822225, 8.545, 84.6909
518.188436, 8.534, 81.2552
518.554647, 8.523, 77.8030
518.920858, 8.513, 74.3342
519.287069, 8.502, 70.8484
519.653280, 8.491, 67.3452
520.019491, 8.480, 63.8247
520.385701, 8.469, 60.2864
520.751912, 8.459, 56.7301
521.118123, 8.448, 53.1558
521.484334, 8.437, 49.5629
521.850545, 8.427, 45.9514
522.216756, 8.416, 42.3212
522.582967, 8.406, 38.6718
522.949178, 8.395, 35.0033
523.315389, 8.385, 31.3153
523.681600, 8.375, 27.6077
524.047811, 8.364, 23.8804
524.414021, 8.354, 20.1331
524.780232, 8.344, 16.3656
525.146443, 8.333, 12.5779
525.512654, 8.323, 8.7698
525.878865, 8.313, 4.9412
526.245076, 8.303, 1.0918
526.611287, 8.293, -2.7783
526.977498, 8.283, -6.6694
527.343709, 8.273, -10.5817
527.709920, 8.263, -14.5149
528.076131, 8.253, -18.4695
528.442341, 8.243, -22.4453
528.808552, 8.233, -26.4426
529.174763, 8.223, -30.4613
529.540974, 8.213, -34.5017
529.907185, 8.203, -38.5636
530.273396, 8.194, -42.6472
530.639607, 8.184, -46.7526
531.005818, 8.174, -50.8795
531.372029, 8.164, -55.0284
531.738240, 8.155, -59.1990
532.104451, 8.145, -63.3914
532.470661, 8.136, -67.6056
532.836872, 8.126, -71.8416
533.203083, 8.116, -76.0994
533.569294, 8.107, -80.3789
533.935505, 8.097, -84.6803
534.301716, 8.088, -89.0033
534.667927, 8.079, -93.3479
535.034138, 8.069, -97.7142
535.400349, 8.060, -102.1021
535.766560, 8.050, -106.5115
536.132771, 8.041, -110.9423
536.498981, 8.032, -115.3943
536.865192, 8.023, -119.8677
537.231403, 8.013, -124.3622
537.597614, 8.004, -128.8778
537.963825, 7.995, -133.4143
538.330036, 7.986, -137.9717
538.696247, 7.977, -142.5497
539.062458, 7.968, -147.1483
539.428669, 7.959, -151.7675
539.794880, 7.950, -156.4069
540.161090, 7.941, -161.0663
540.527301, 7.932, -165.7457
540.893512, 7.923, -170.4451
541.259723, 7.914, -175.1641
541.625934, 7.905, -179.9025
541.992145, 7.896, 175.3398
542.358356, 7.887, 170.5631
542.724567, 7.878, 165.7675
543.090778, 7.870, 160.9531
543.456989, 7.861, 156.1202
543.823200, 7.852, 151.2692
544.189410, 7.844, 146.4000
544.555621, 7.835, 141.5131
544.921832, 7.826, 136.6086
545.288043, 7.818, 131.6868
545.654254, 7.809, 126.7478
546.020465, 7.801, 121.7920
546.386676, 7.792, 116.8197
546.752887, 7.784, 111.8311
547.119098, 7.775, 106.8263
547.485309, 7.767, 101.8058
547.851520, 7.758, 96.7698
548.217730, 7.750, 91.7185
548.583941, 7.742, 86.6522
548.950152, 7.733, 81.5714
549.316363, 7.725, 76.4762
549.682574, 7.717, 71.3669
550.048785, 7.709, 66.2439
550.414996, 7.701, 61.1074
550.781207, 7.692, 55.9578
551.147418, 7.684, 50.7953
551.513629, 7.676, 45.6202
551.879840, 7.668, 40.4331
552.246050, 7.660, 35.2340
552.612261, 7.652, 30.0234
552.978472, 7.644, 24.8016
553.344683, 7.636, 19.5690
553.710894, 7.628, 14.3258
554.077105, 7.620, 9.0723
554.443316, 7.612, 3.8090
554.809527, 7.605, -1.4639
555.175738, 7.597, -6.7458
555.541949, 7.589, -12.0366
555.908160, 7.581, -17.3359
556.274370, 7.573, -22.6434
556.640581, 7.566, -27.9586
557.006792, 7.558, -33.2811
557.373003, 7.550, -38.6111
557.739214, 7.543, -43.9475
558.105425, 7.535, -49.2902
558.471636, 7.527, -54.6390
558.837847, 7.520, -59.9935
559.204058, 7.512, -65.3533
559.570269, 7.505, -70.7179
559.936480, 7.497, -76.0870
560.302690, 7.490, -81.4604
560.668901, 7.482, -86.8378
561.035112, 7.475, -92.2185
561.401323, 7.467, -97.6023
561.767534, 7.460, -102.9888
562.133745, 7.453, -108.3779
562.499956, 7.445, -113.7690
562.866167, 7.438, -119.1616
563.232378, 7.431, -124.5558
563.598589, 7.423, -129.9508
563.964799, 7.416, -135.3466
564.331010, 7.409, -140.7424
564.697221, 7.402, -146.1383
565.063432, 7.394, -151.5337
565.429643, 7.387, -156.9283
565.795854, 7.380, -162.3219
566.162065, 7.373, -167.7139
566.528276, 7.366, -173.1040
566.894487, 7.359, -178.4921
567.260698, 7.352, 176.1223
567.626909, 7.344, 170.7396
567.993119, 7.337, 165.3601
568.359330, 7.330, 159.9840
568.725541, 7.323, 154.6118
569.091752, 7.316, 149.2438
569.457963, 7.309, 143.8801
569.824174, 7.302, 138.5214
570.190385, 7.295, 133.1677
570.556596, 7.288, 127.8195
570.922807, 7.281, 122.4769
571.289018, 7.274, 117.1404
571.655229, 7.267, 111.8103
572.021439, 7.261, 106.4867
572.387650, 7.254, 101.1702
572.753861, 7.247, 95.8608
573.120072, 7.240, 90.5590
573.486283, 7.233, 85.2649
573.852494, 7.226, 79.9789
574.218705, 7.219, 74.7013
574.584916, 7.213, 69.4323
574.951127, 7.206, 64.1721
575.317338, 7.199, 58.9211
575.683549, 7.192, 53.6796
576.049759, 7.185, 48.4478
576.415970, 7.179, 43.2257
576.782181, 7.172, 38.0138
577.148392, 7.165, 32.8124
577.514603, 7.158, 27.6215
577.880814, 7.152, 22.4414
578.247025, 7.145, 17.2725
578.613236, 7.138, 12.1149
578.979447, 7.132, 6.9686
579.345658, 7.125, 1.8342
579.711869, 7.118, -3.2883
580.078079, 7.112, -8.3988
580.444290, 7.105, -13.4969
580.810501, 7.098, -18.5826
581.176712, 7.092, -23.6556
581.542923, 7.085, -28.7158
581.909134, 7.079, -33.7631
582.275345, 7.072, -38.7971
582.641556, 7.065, -43.8177
583.007767, 7.059, -48.8251
583.373978, 7.052, -53.8186
583.740189, 7.046, -58.7986
584.106399, 7.039, -63.7645
584.472610, 7.033, -68.7163
584.838821, 7.026, -73.6543
585.205032, 7.020, -78.5779
585.571243, 7.013, -83.4871
585.937454, 7.007, -88.3818
586.303665, 7.000, -93.2622
586.669876, 6.994, -98.1277
587.036087, 6.987, -102.9785
587.402298, 6.981, -107.8145
587.768508, 6.975, -112.6357
588.134719, 6.968, -117.4419
588.500930, 6.962, -122.2329
588.867141, 6.955, -127.0093
589.233352, 6.949, -131.7700
589.599563, 6.943, -136.5161
589.965774, 6.936, -141.2466
590.331985, 6.930, -145.9624
590.698196, 6.924, -150.6626
591.064407, 6.917, -155.3477
591.430618, 6.911, -160.0176
591.796828, 6.905, -164.6719
592.163039, 6.899, -169.3115
592.529250, 6.892, -173.9355
592.895461, 6.886, -178.5444
593.261672, 6.880, 176.8618
593.627883, 6.874, 172.2832
593.994094, 6.867, 167.7200
594.360305, 6.861, 163.1714
594.726516, 6.855, 158.6382
595.092727, 6.849, 154.1199
595.458938, 6.843, 149.6162
595.825148, 6.837, 145.1279
596.191359, 6.831, 140.6538
596.557570, 6.825, 136.1948
596.923781, 6.819, 131.7502
597.289992, 6.813, 127.3203
597.656203, 6.806, 122.9045
598.022414, 6.800, 118.5032
598.388625, 6.795, 114.1162
598.754836, 6.789, 109.7432
599.121047, 6.783, 105.3840
599.487258, 6.777, 101.0388
599.853468, 6.771, 96.7073
600.219679, 6.765, 92.3892
600.585890, 6.759, 88.0845
600.952101, 6.753, 83.7932
601.318312, 6.747, 79.5149
601.684523, 6.742, 75.2498
602.050734, 6.736, 70.9971
602.416945, 6.730, 66.7573
602.783156, 6.724, 62.5298
603.149367, 6.719, 58.3145
603.515578, 6.713, 54.1113
603.881788, 6.707, 49.9199
