Freq(Hz), SPL(dB), Phase(degrees)
339.477513, 26.889, -54.9439
339.843724, 26.843, -53.2954
340.209935, 26.797, -51.6514
340.576146, 26.751, -50.0122
340.942357, 26.705, -48.3778
341.308568, 26.659, -46.7484
341.674779, 26.612, -45.1241
342.040989, 26.566, -43.5050
342.407200, 26.519, -41.8912
342.773411, 26.472, -40.2830
343.139622, 26.425, -38.6803
343.505833, 26.378, -37.0834
343.872044, 26.331, -35.4923
344.238255, 26.284, -33.9073
344.604466, 26.237, -32.3284
344.970677, 26.189, -30.7558
345.336888, 26.142, -29.1896
345.703099, 26.094, -27.6301
346.069309, 26.046, -26.0773
346.435520, 25.998, -24.5312
346.801731, 25.950, -22.9924
347.167942, 25.902, -21.4606
347.534153, 25.853, -19.9363
347.900364, 25.805, -18.4194
348.266575, 25.756, -16.9103
348.632786, 25.707, -15.4089
348.998997, 25.659, -13.9156
349.365208, 25.610, -12.4305
349.731418, 25.560, -10.9538
350.097629, 25.511, -9.4856
350.463840, 25.462, -8.0261
350.830051, 25.412, -6.5756
351.196262, 25.363, -5.1340
351.562473, 25.313, -3.7018
351.928684, 25.263, -2.2791
352.294895, 25.213, -0.8660
352.661106, 25.163, 0.5374
353.027317, 25.113, 1.9305
353.393528, 25.062, 3.3135
353.759738, 25.012, 4.6860
354.125949, 24.961, 6.0480
354.492160, 24.911, 7.3990
354.858371, 24.860, 8.7390
355.224582, 24.809, 10.0677
355.590793, 24.758, 11.3849
355.957004, 24.707, 12.6904
356.323215, 24.656, 13.9840
356.689426, 24.604, 15.2655
357.055637, 24.553, 16.5346
357.421848, 24.501, 17.7911
357.788058, 24.449, 19.0348
358.154269, 24.398, 20.2655
358.520480, 24.346, 21.4829
358.886691, 24.294, 22.6868
359.252902, 24.242, 23.8770
359.619113, 24.189, 25.0532
359.985324, 24.137, 26.2152
360.351535, 24.085, 27.3627
360.717746, 24.032, 28.4955
361.083957, 23.979, 29.6135
361.450168, 23.927, 30.7162
361.816378, 23.874, 31.8036
362.182589, 23.821, 32.8752
362.548800, 23.768, 33.9310
362.915011, 23.715, 34.9706
363.281222, 23.662, 35.9938
363.647433, 23.609, 37.0002
364.013644, 23.555, 37.9899
364.379855, 23.502, 38.9624
364.746066, 23.448, 39.9174
365.112277, 23.395, 40.8548
365.478488, 23.341, 41.7743
365.844698, 23.287, 42.6755
366.210909, 23.234, 43.5583
366.577120, 23.180, 44.4225
366.943331, 23.126, 45.2677
367.309542, 23.072, 46.0938
367.675753, 23.018, 46.9003
368.041964, 22.964, 47.6871
368.408175, 22.910, 48.4541
368.774386, 22.855, 49.2007
369.140597, 22.801, 49.9269
369.506808, 22.747, 50.6324
369.873018, 22.692, 51.3170
370.239229, 22.638, 51.9802
370.605440, 22.584, 52.6220
370.971651, 22.529, 53.2421
371.337862, 22.474, 53.8402
371.704073, 22.420, 54.4160
372.070284, 22.365, 54.9694
372.436495, 22.310, 55.5001
372.802706, 22.256, 56.0078
373.168917, 22.201, 56.4922
373.535127, 22.146, 56.9532
373.901338, 22.091, 57.3906
374.267549, 22.036, 57.8040
374.633760, 21.981, 58.1932
374.999971, 21.926, 58.5581
375.366182, 21.871, 58.8983
375.732393, 21.816, 59.2137
376.098604, 21.761, 59.5040
376.464815, 21.706, 59.7689
376.831026, 21.651, 60.0083
377.197237, 21.596, 60.2220
377.563447, 21.541, 60.4097
377.929658, 21.486, 60.5712
378.295869, 21.431, 60.7063
378.662080, 21.376, 60.8148
379.028291, 21.321, 60.8965
379.394502, 21.265, 60.9512
379.760713, 21.210, 60.9786
380.126924, 21.155, 60.9786
380.493135, 21.100, 60.9510
380.859346, 21.045, 60.8958
381.225557, 20.989, 60.8124
381.591767, 20.934, 60.7009
381.957978, 20.879, 60.5610
382.324189, 20.824, 60.3927
382.690400, 20.768, 60.1957
383.056611, 20.713, 59.9698
383.422822, 20.658, 59.7149
383.789033, 20.603, 59.4308
384.155244, 20.548, 59.1175
384.521455, 20.492, 58.7747
384.887666, 20.437, 58.4022
385.253877, 20.382, 58.0000
385.620087, 20.327, 57.5680
385.986298, 20.272, 57.1060
386.352509, 20.217, 56.6138
386.718720, 20.161, 56.0913
387.084931, 20.106, 55.5385
387.451142, 20.051, 54.9552
387.817353, 19.996, 54.3414
388.183564, 19.941, 53.6969
388.549775, 19.886, 53.0217
388.915986, 19.831, 52.3157
389.282197, 19.776, 51.5786
389.648407, 19.721, 50.8107
390.014618, 19.666, 50.0117
390.380829, 19.611, 49.1815
390.747040, 19.556, 48.3203
391.113251, 19.502, 47.4277
391.479462, 19.447, 46.5040
391.845673, 19.392, 45.5490
392.211884, 19.337, 44.5626
392.578095, 19.283, 43.5449
392.944306, 19.228, 42.4960
393.310517, 19.173, 41.4155
393.676727, 19.119, 40.3038
394.042938, 19.064, 39.1607
394.409149, 19.010, 37.9863
394.775360, 18.955, 36.7805
395.141571, 18.901, 35.5435
395.507782, 18.846, 34.2751
395.873993, 18.792, 32.9756
396.240204, 18.738, 31.6450
396.606415, 18.684, 30.2831
396.972626, 18.629, 28.8903
397.338836, 18.575, 27.4664
397.705047, 18.521, 26.0116
398.071258, 18.467, 24.5260
398.437469, 18.413, 23.0096
398.803680, 18.360, 21.4626
399.169891, 18.306, 19.8851
399.536102, 18.252, 18.2771
399.902313, 18.198, 16.6388
400.268524, 18.145, 14.9703
400.634735, 18.091, 13.2717
401.000946, 18.038, 11.5432
401.367156, 17.984, 9.7849
401.733367, 17.931, 7.9969
402.099578, 17.878, 6.1794
402.465789, 17.825, 4.3326
402.832000, 17.772, 2.4567
403.198211, 17.719, 0.5518
403.564422, 17.666, -1.3820
403.930633, 17.613, -3.3444
404.296844, 17.560, -5.3353
404.663055, 17.507, -7.3544
405.029266, 17.455, -9.4015
405.395476, 17.402, -11.4764
405.761687, 17.350, -13.5790
406.127898, 17.298, -15.7090
406.494109, 17.245, -17.8661
406.860320, 17.193, -20.0502
407.226531, 17.141, -22.2610
407.592742, 17.089, -24.4984
407.958953, 17.038, -26.7620
408.325164, 16.986, -29.0515
408.691375, 16.934, -31.3668
409.057586, 16.883, -33.7076
409.423796, 16.831, -36.0737
409.790007, 16.780, -38.4647
410.156218, 16.729, -40.8804
410.522429, 16.678, -43.3206
410.888640, 16.627, -45.7849
411.254851, 16.576, -48.2732
411.621062, 16.525, -50.7850
411.987273, 16.474, -53.3203
412.353484, 16.424, -55.8785
412.719695, 16.373, -58.4595
413.085906, 16.323, -61.0630
413.452116, 16.273, -63.6887
413.818327, 16.223, -66.3363
414.184538, 16.173, -69.0054
414.550749, 16.123, -71.6959
414.916960, 16.073, -74.4074
415.283171, 16.024, -77.1396
415.649382, 15.974, -79.8922
416.015593, 15.925, -82.6649
416.381804, 15.876, -85.4574
416.748015, 15.827, -88.2694
417.114226, 15.778, -91.1006
417.480436, 15.729, -93.9506
417.846647, 15.680, -96.8193
418.212858, 15.632, -99.7062
418.579069, 15.583, -102.6111
418.945280, 15.535, -105.5337
419.311491, 15.487, -108.4736
419.677702, 15.439, -111.4305
420.043913, 15.391, -114.4043
420.410124, 15.343, -117.3944
420.776335, 15.296, -120.4008
421.142545, 15.248, -123.4229
421.508756, 15.201, -126.4606
421.874967, 15.154, -129.5135
422.241178, 15.107, -132.5814
422.607389, 15.060, -135.6639
422.973600, 15.013, -138.7607
423.339811, 14.966, -141.8717
423.706022, 14.920, -144.9964
424.072233, 14.873, -148.1346
424.438444, 14.827, -151.2859
424.804655, 14.781, -154.4502
425.170865, 14.735, -157.6271
425.537076, 14.689, -160.8163
425.903287, 14.644, -164.0177
426.269498, 14.598, -167.2308
426.635709, 14.553, -170.4555
427.001920, 14.508, -173.6915
427.368131, 14.463, -176.9384
427.734342, 14.418, 179.8039
428.100553, 14.373, 176.5358
428.466764, 14.329, 173.2573
428.832975, 14.284, 169.9689
429.199185, 14.240, 166.6708
429.565396, 14.196, 163.3632
429.931607, 14.152, 160.0462
430.297818, 14.108, 156.7203
430.664029, 14.065, 153.3855
431.030240, 14.021, 150.0422
431.396451, 13.978, 146.6905
431.762662, 13.935, 143.3307
432.128873, 13.892, 139.9629
432.495084, 13.849, 136.5874
432.861295, 13.806, 133.2043
433.227505, 13.764, 129.8139
433.593716, 13.722, 126.4164
433.959927, 13.679, 123.0119
434.326138, 13.637, 119.6006
434.692349, 13.596, 116.1827
435.058560, 13.554, 112.7584
435.424771, 13.512, 109.3279
435.790982, 13.471, 105.8912
436.157193, 13.430, 102.4486
436.523404, 13.389, 99.0002
436.889615, 13.348, 95.5462
437.255825, 13.308, 92.0866
437.622036, 13.267, 88.6217
437.988247, 13.227, 85.1515
438.354458, 13.187, 81.6762
438.720669, 13.147, 78.1959
439.086880, 13.107, 74.7108
439.453091, 13.068, 71.2208
439.819302, 13.028, 67.7262
440.185513, 12.989, 64.2271
440.551724, 12.950, 60.7234
440.917935, 12.911, 57.2154
441.284145, 12.873, 53.7031
441.650356, 12.834, 50.1865
442.016567, 12.796, 46.6658
442.382778, 12.758, 43.1410
442.748989, 12.720, 39.6122
443.115200, 12.682, 36.0795
443.481411, 12.645, 32.5428
443.847622, 12.608, 29.0023
444.213833, 12.571, 25.4580
444.580044, 12.534, 21.9099
444.946254, 12.497, 18.3580
445.312465, 12.460, 14.8025
445.678676, 12.424, 11.2432
446.044887, 12.388, 7.6803
446.411098, 12.352, 4.1138
446.777309, 12.316, 0.5436
447.143520, 12.281, -3.0302
447.509731, 12.245, -6.6076
447.875942, 12.210, -10.1887
448.242153, 12.175, -13.7734
448.608364, 12.141, -17.3617
448.974574, 12.106, -20.9537
449.340785, 12.072, -24.5493
449.706996, 12.038, -28.1487
450.073207, 12.004, -31.7517
450.439418, 11.970, -35.3585
450.805629, 11.936, -38.9690
451.171840, 11.903, -42.5834
451.538051, 11.870, -46.2016
451.904262, 11.837, -49.8236
452.270473, 11.804, -53.4496
452.636684, 11.772, -57.0796
453.002894, 11.739, -60.7135
453.369105, 11.707, -64.3516
453.735316, 11.675, -67.9937
454.101527, 11.644, -71.6400
454.467738, 11.612, -75.2906
454.833949, 11.581, -78.9455
455.200160, 11.550, -82.6047
455.566371, 11.519, -86.2683
455.932582, 11.488, -89.9365
456.298793, 11.458, -93.6092
456.665004, 11.428, -97.2865
457.031214, 11.398, -100.9685
457.397425, 11.368, -104.6553
457.763636, 11.338, -108.3469
458.129847, 11.309, -112.0435
458.496058, 11.279, -115.7451
458.862269, 11.250, -119.4517
459.228480, 11.222, -123.1636
459.594691, 11.193, -126.8806
459.960902, 11.165, -130.6030
460.327113, 11.137, -134.3308
460.693324, 11.109, -138.0641
461.059534, 11.081, -141.8030
461.425745, 11.053, -145.5475
461.791956, 11.026, -149.2978
462.158167, 10.999, -153.0540
462.524378, 10.972, -156.8160
462.890589, 10.945, -160.5841
463.256800, 10.919, -164.3582
463.623011, 10.892, -168.1385
463.989222, 10.866, -171.9252
464.355433, 10.840, -175.7181
464.721644, 10.815, -179.5175
465.087854, 10.789, 176.6765
465.454065, 10.764, 172.8639
465.820276, 10.739, 169.0446
466.186487, 10.714, 165.2185
466.552698, 10.689, 161.3855
466.918909, 10.665, 157.5455
467.285120, 10.641, 153.6985
467.651331, 10.617, 149.8442
468.017542, 10.593, 145.9828
468.383753, 10.570, 142.1140
468.749963, 10.546, 138.2377
469.116174, 10.523, 134.3540
469.482385, 10.500, 130.4627
469.848596, 10.477, 126.5637
470.214807, 10.455, 122.6569
470.581018, 10.433, 118.7422
470.947229, 10.411, 114.8196
471.313440, 10.389, 110.8889
471.679651, 10.367, 106.9501
472.045862, 10.346, 103.0031
472.412073, 10.324, 99.0478
472.778283, 10.303, 95.0841
473.144494, 10.283, 91.1120
473.510705, 10.262, 87.1313
473.876916, 10.242, 83.1419
474.243127, 10.222, 79.1438
474.609338, 10.202, 75.1369
474.975549, 10.182, 71.1211
475.341760, 10.163, 67.0963
475.707971, 10.144, 63.0623
476.074182, 10.125, 59.0193
476.440393, 10.106, 54.9670
476.806603, 10.087, 50.9054
477.172814, 10.069, 46.8343
477.539025, 10.051, 42.7538
477.905236, 10.033, 38.6636
478.271447, 10.016, 34.5638
478.637658, 9.998, 30.4542
479.003869, 9.981, 26.3347
479.370080, 9.964, 22.2054
479.736291, 9.948, 18.0660
480.102502, 9.931, 13.9165
480.468713, 9.915, 9.7568
480.834923, 9.899, 5.5869
481.201134, 9.884, 1.4066
481.567345, 9.868, -2.7842
481.933556, 9.853, -6.9854
482.299767, 9.838, -11.1973
482.665978, 9.823, -15.4198
483.032189, 9.809, -19.6532
483.398400, 9.795, -23.8973
483.764611, 9.781, -28.1525
484.130822, 9.767, -32.4186
484.497033, 9.754, -36.6959
484.863243, 9.741, -40.9844
485.229454, 9.728, -45.2841
485.595665, 9.715, -49.5951
485.961876, 9.703, -53.9176
486.328087, 9.691, -58.2516
486.694298, 9.679, -62.5972
487.060509, 9.667, -66.9543
487.426720, 9.656, -71.3234
487.792931, 9.645, -75.7041
488.159142, 9.634, -80.0968
488.525353, 9.623, -84.5015
488.891563, 9.613, -88.9181
489.257774, 9.603, -93.3469
489.623985, 9.593, -97.7878
489.990196, 9.584, -102.2411
490.356407, 9.574, -106.7067
490.722618, 9.565, -111.1846
491.088829, 9.557, -115.6749
491.455040, 9.548, -120.1779
491.821251, 9.540, -124.6934
492.187462, 9.532, -129.2214
492.553672, 9.525, -133.7623
492.919883, 9.517, -138.3159
493.286094, 9.510, -142.8823
493.652305, 9.503, -147.4616
494.018516, 9.497, -152.0539
494.384727, 9.491, -156.6591
494.750938, 9.485, -161.2774
495.117149, 9.479, -165.9088
495.483360, 9.473, -170.5533
495.849571, 9.468, -175.2110
496.215782, 9.463, -179.8819
496.581992, 9.459, 175.4339
496.948203, 9.454, 170.7363
497.314414, 9.450, 166.0255
497.680625, 9.446, 161.3012
498.046836, 9.443, 156.5635
498.413047, 9.440, 151.8124
498.779258, 9.437, 147.0477
499.145469, 9.434, 142.2696
499.511680, 9.431, 137.4779
499.877891, 9.429, 132.6726
500.244102, 9.427, 127.8538
500.610312, 9.426, 123.0213
500.976523, 9.424, 118.1752
501.342734, 9.423, 113.3154
501.708945, 9.422, 108.4420
502.075156, 9.422, 103.5549
502.441367, 9.421, 98.6541
502.807578, 9.421, 93.7396
503.173789, 9.421, 88.8114
503.540000, 9.422, 83.8695
503.906211, 9.422, 78.9139
504.272422, 9.423, 73.9446
504.638632, 9.425, 68.9617
505.004843, 9.426, 63.9650
505.371054, 9.428, 58.9546
505.737265, 9.430, 53.9305
506.103476, 9.432, 48.8928
506.469687, 9.435, 43.8415
506.835898, 9.437, 38.7765
507.202109, 9.440, 33.6979
507.568320, 9.444, 28.6057
507.934531, 9.447, 23.4999
508.300742, 9.451, 18.3806
508.666952, 9.455, 13.2477
509.033163, 9.459, 8.1014
509.399374, 9.464, 2.9416
509.765585, 9.468, -2.2316
510.131796, 9.473, -7.4182
510.498007, 9.479, -12.6182
510.864218, 9.484, -17.8314
511.230429, 9.490, -23.0579
511.596640, 9.496, -28.2977
511.962851, 9.502, -33.5506
512.329062, 9.508, -38.8163
512.695272, 9.515, -44.0953
513.061483, 9.522, -49.3875
513.427694, 9.529, -54.6926
513.793905, 9.536, -60.0107
514.160116, 9.543, -65.3416
514.526327, 9.551, -70.6852
514.892538, 9.559, -76.0417
515.258749, 9.567, -81.4108
515.624960, 9.575, -86.7925
515.991171, 9.584, -92.1868
516.357381, 9.593, -97.5935
516.723592, 9.602, -103.0126
517.089803, 9.611, -108.4441
517.456014, 9.620, -113.8878
517.822225, 9.630, -119.3438
518.188436, 9.640, -124.8118
518.554647, 9.650, -130.2917
518.920858, 9.660, -135.7838
519.287069, 9.670, -141.2877
519.653280, 9.681, -146.8033
520.019491, 9.692, -152.3308
520.385701, 9.703, -157.8698
520.751912, 9.714, -163.4203
521.118123, 9.725, -168.9823
521.484334, 9.737, -174.5557
521.850545, 9.748, 179.8597
522.216756, 9.760, 174.2639
522.582967, 9.772, 168.6570
522.949178, 9.784, 163.0391
523.315389, 9.797, 157.4102
523.681600, 9.809, 151.7705
524.047811, 9.822, 146.1201
524.414021, 9.835, 140.4590
524.780232, 9.848, 134.7874
525.146443, 9.861, 129.1055
525.512654, 9.875, 123.4131
525.878865, 9.888, 117.7104
526.245076, 9.902, 111.9976
526.611287, 9.916, 106.2747
526.977498, 9.930, 100.5420
527.343709, 9.944, 94.7993
527.709920, 9.958, 89.0469
528.076131, 9.973, 83.2847
528.442341, 9.987, 77.5129
528.808552, 10.002, 71.7319
529.174763, 10.017, 65.9414
529.540974, 10.032, 60.1416
529.907185, 10.047, 54.3326
530.273396, 10.063, 48.5146
530.639607, 10.078, 42.6876
531.005818, 10.094, 36.8518
531.372029, 10.109, 31.0072
531.738240, 10.125, 25.1539
532.104451, 10.141, 19.2920
532.470661, 10.157, 13.4216
532.836872, 10.174, 7.5430
533.203083, 10.190, 1.6560
533.569294, 10.207, -4.2391
533.935505, 10.223, -10.1425
534.301716, 10.240, -16.0536
534.667927, 10.257, -21.9727
535.034138, 10.274, -27.8997
535.400349, 10.291, -33.8341
535.766560, 10.308, -39.7762
536.132771, 10.325, -45.7258
536.498981, 10.343, -51.6829
536.865192, 10.360, -57.6471
537.231403, 10.378, -63.6187
537.597614, 10.396, -69.5973
537.963825, 10.414, -75.5829
538.330036, 10.432, -81.5754
538.696247, 10.450, -87.5748
539.062458, 10.468, -93.5809
539.428669, 10.486, -99.5938
539.794880, 10.505, -105.6130
540.161090, 10.523, -111.6389
540.527301, 10.542, -117.6709
540.893512, 10.560, -123.7094
541.259723, 10.579, -129.7542
541.625934, 10.598, -135.8047
541.992145, 10.617, -141.8615
542.358356, 10.636, -147.9243
542.724567, 10.655, -153.9928
543.090778, 10.674, -160.0671
543.456989, 10.693, -166.1472
543.823200, 10.713, -172.2327
544.189410, 10.732, -178.3239
544.555621, 10.752, 175.5795
544.921832, 10.772, 169.4777
545.288043, 10.791, 163.3704
545.654254, 10.811, 157.2578
546.020465, 10.831, 151.1403
546.386676, 10.851, 145.0176
546.752887, 10.871, 138.8900
547.119098, 10.891, 132.7576
547.485309, 10.911, 126.6201
547.851520, 10.931, 120.4779
548.217730, 10.952, 114.3312
548.583941, 10.972, 108.1796
548.950152, 10.993, 102.0236
549.316363, 11.013, 95.8632
549.682574, 11.034, 89.6980
550.048785, 11.054, 83.5286
550.414996, 11.075, 77.3550
550.781207, 11.096, 71.1769
551.147418, 11.117, 64.9948
551.513629, 11.138, 58.8086
551.879840, 11.159, 52.6180
552.246050, 11.180, 46.4236
552.612261, 11.201, 40.2253
552.978472, 11.222, 34.0228
553.344683, 11.244, 27.8165
553.710894, 11.265, 21.6066
554.077105, 11.286, 15.3926
554.443316, 11.308, 9.1749
554.809527, 11.329, 2.9537
555.175738, 11.351, -3.2714
555.541949, 11.372, -9.5001
555.908160, 11.394, -15.7322
556.274370, 11.416, -21.9681
556.640581, 11.438, -28.2074
557.006792, 11.459, -34.4502
557.373003, 11.481, -40.6965
557.739214, 11.503, -46.9463
558.105425, 11.525, -53.1993
558.471636, 11.547, -59.4561
558.837847, 11.569, -65.7159
559.204058, 11.591, -71.9792
559.570269, 11.613, -78.2458
559.936480, 11.636, -84.5157
560.302690, 11.658, -90.7891
560.668901, 11.680, -97.0654
561.035112, 11.703, -103.3453
561.401323, 11.725, -109.6284
561.767534, 11.747, -115.9147
562.133745, 11.770, -122.2045
562.499956, 11.792, -128.4974
562.866167, 11.815, -134.7935
563.232378, 11.838, -141.0930
563.598589, 11.860, -147.3958
563.964799, 11.883, -153.7017
564.331010, 11.906, -160.0111
564.697221, 11.928, -166.3237
565.063432, 11.951, -172.6395
565.429643, 11.974, -178.9589
565.795854, 11.997, 174.7185
566.162065, 12.020, 168.3925
566.528276, 12.043, 162.0631
566.894487, 12.066, 155.7303
567.260698, 12.089, 149.3940
567.626909, 12.112, 143.0543
567.993119, 12.135, 136.7111
568.359330, 12.158, 130.3644
568.725541, 12.181, 124.0140
569.091752, 12.204, 117.6602
569.457963, 12.227, 111.3026
569.824174, 12.250, 104.9414
570.190385, 12.273, 98.5765
570.556596, 12.297, 92.2078
570.922807, 12.320, 85.8352
571.289018, 12.343, 79.4590
571.655229, 12.366, 73.0786
572.021439, 12.390, 66.6945
572.387650, 12.413, 60.3063
572.753861, 12.436, 53.9139
573.120072, 12.460, 47.5176
573.486283, 12.483, 41.1172
573.852494, 12.507, 34.7123
574.218705, 12.530, 28.3032
574.584916, 12.553, 21.8899
574.951127, 12.577, 15.4720
575.317338, 12.600, 9.0497
575.683549, 12.624, 2.6230
576.049759, 12.647, -3.8085
576.415970, 12.671, -10.2446
576.782181, 12.694, -16.6854
577.148392, 12.718, -23.1312
577.514603, 12.741, -29.5818
577.880814, 12.765, -36.0374
578.247025, 12.788, -42.4979
578.613236, 12.812, -48.9636
578.979447, 12.835, -55.4346
579.345658, 12.859, -61.9108
579.711869, 12.883, -68.3923
580.078079, 12.906, -74.8794
580.444290, 12.930, -81.3721
580.810501, 12.953, -87.8701
581.176712, 12.977, -94.3740
581.542923, 13.000, -100.8835
581.909134, 13.024, -107.3989
582.275345, 13.047, -113.9204
582.641556, 13.071, -120.4482
583.007767, 13.094, -126.9819
583.373978, 13.118, -133.5217
583.740189, 13.142, -140.0679
584.106399, 13.165, -146.6206
584.472610, 13.189, -153.1799
584.838821, 13.212, -159.7456
585.205032, 13.236, -166.3184
585.571243, 13.259, -172.8975
585.937454, 13.283, -179.4839
586.303665, 13.306, 173.9229
586.669876, 13.330, 167.3225
587.036087, 13.353, 160.7148
587.402298, 13.376, 154.1001
587.768508, 13.400, 147.4775
588.134719, 13.423, 140.8479
588.500930, 13.447, 134.2104
588.867141, 13.470, 127.5652
589.233352, 13.493, 120.9121
589.599563, 13.517, 114.2515
589.965774, 13.540, 107.5823
590.331985, 13.563, 100.9053
590.698196, 13.587, 94.2200
591.064407, 13.610, 87.5261
591.430618, 13.633, 80.8240
591.796828, 13.657, 74.1133
592.163039, 13.680, 67.3938
592.529250, 13.703, 60.6655
592.895461, 13.726, 53.9285
593.261672, 13.749, 47.1824
593.627883, 13.772, 40.4272
593.994094, 13.796, 33.6626
594.360305, 13.819, 26.8889
594.726516, 13.842, 20.1057
595.092727, 13.865, 13.3130
595.458938, 13.888, 6.5105
595.825148, 13.911, -0.3018
596.191359, 13.934, -7.1238
596.557570, 13.957, -13.9558
596.923781, 13.980, -20.7981
597.289992, 14.002, -27.6504
597.656203, 14.025, -34.5132
598.022414, 14.048, -41.3862
598.388625, 14.071, -48.2698
598.754836, 14.094, -55.1641
599.121047, 14.116, -62.0691
599.487258, 14.139, -68.9849
599.853468, 14.162, -75.9116
600.219679, 14.184, -82.8496
600.585890, 14.207, -89.7986
