Freq(Hz), SPL(dB), Phase(degrees)
20875.486584, 16.404, -129.5625
20875.852795, 16.405, -168.9375
20876.219006, 16.406, 151.9375
20876.585217, 16.407, 112.5000
20876.951428, 16.408, 73.3125
20877.317639, 16.409, 34.0000
20877.683849, 16.410, -5.1875
20878.050060, 16.411, -44.5625
20878.416271, 16.412, -83.6875
20878.782482, 16.413, -123.1250
20879.148693, 16.414, -162.2500
20879.514904, 16.415, 158.3750
20879.881115, 16.416, 119.2500
20880.247326, 16.417, 79.8125
20880.613537, 16.418, 40.6875
20880.979748, 16.419, 1.3125
20881.345959, 16.420, -37.8125
20881.712169, 16.421, -77.1875
20882.078380, 16.422, -116.3750
20882.444591, 16.423, -155.7500
20882.810802, 16.424, 165.1250
20883.177013, 16.425, 125.7500
20883.543224, 16.426, 86.6250
20883.909435, 16.427, 47.1875
20884.275646, 16.428, 8.0000
20884.641857, 16.429, -31.3125
20885.008068, 16.430, -70.4375
20885.374279, 16.431, -109.8125
20885.740489, 16.432, -148.9375
20886.106700, 16.433, 171.6875
20886.472911, 16.434, 132.5000
20886.839122, 16.435, 93.1875
20887.205333, 16.436, 54.0625
20887.571544, 16.437, 14.6250
20887.937755, 16.438, -24.5000
20888.303966, 16.439, -63.8750
20888.670177, 16.440, -103.0625
20889.036388, 16.441, -142.3750
20889.402599, 16.442, 178.5000
20889.768809, 16.443, 139.1250
20890.135020, 16.444, 100.0000
20890.501231, 16.445, 60.6250
20890.867442, 16.446, 21.4375
20891.233653, 16.447, -17.9375
20891.599864, 16.447, -57.0000
20891.966075, 16.448, -96.3750
20892.332286, 16.449, -135.4375
20892.698497, 16.450, -174.8750
20893.064708, 16.451, 146.0000
20893.430919, 16.452, 106.6250
20893.797129, 16.453, 67.5625
20894.163340, 16.454, 28.1250
20894.529551, 16.455, -10.9375
20894.895762, 16.456, -50.3125
20895.261973, 16.457, -89.4375
20895.628184, 16.458, -128.7500
20895.994395, 16.459, -167.8750
20896.360606, 16.460, 152.7500
20896.726817, 16.461, 113.6250
20897.093028, 16.462, 74.2500
20897.459238, 16.463, 35.1875
20897.825449, 16.464, -4.1875
20898.191660, 16.465, -43.3750
20898.557871, 16.466, -82.6875
20898.924082, 16.467, -121.8125
20899.290293, 16.468, -161.1250
20899.656504, 16.469, 159.7500
20900.022715, 16.470, 120.3750
20900.388926, 16.471, 81.2500
20900.755137, 16.472, 41.9375
20901.121348, 16.473, 2.8125
20901.487558, 16.474, -36.5625
20901.853769, 16.475, -75.6250
20902.219980, 16.476, -115.0000
20902.586191, 16.477, -154.1875
20902.952402, 16.478, 166.5625
20903.318613, 16.479, 127.4375
20903.684824, 16.480, 88.0625
20904.051035, 16.481, 49.0000
20904.417246, 16.482, 9.6250
20904.783457, 16.483, -29.5000
20905.149668, 16.484, -68.8125
20905.515878, 16.485, -107.9375
20905.882089, 16.486, -147.2500
20906.248300, 16.487, 173.5625
20906.614511, 16.488, 134.3125
20906.980722, 16.489, 95.1250
20907.346933, 16.490, 55.8750
20907.713144, 16.491, 16.7500
20908.079355, 16.492, -22.5625
20908.445566, 16.493, -61.7500
20908.811777, 16.494, -101.0000
20909.177988, 16.495, -140.1250
20909.544198, 16.496, -179.4375
20909.910409, 16.497, 141.4375
20910.276620, 16.498, 102.1250
20910.642831, 16.499, 62.9375
20911.009042, 16.500, 23.6875
20911.375253, 16.501, -15.3750
20911.741464, 16.502, -54.7500
20912.107675, 16.503, -93.8125
20912.473886, 16.504, -133.2500
20912.840097, 16.505, -172.3125
20913.206308, 16.506, 148.3750
20913.572518, 16.507, 109.3125
20913.938729, 16.508, 69.9375
20914.304940, 16.509, 30.9375
20914.671151, 16.510, -8.5000
20915.037362, 16.511, -47.5625
20915.403573, 16.512, -86.8750
20915.769784, 16.513, -125.9375
20916.135995, 16.514, -165.3125
20916.502206, 16.515, 155.6875
20916.868417, 16.516, 116.2500
20917.234628, 16.517, 77.2500
20917.600838, 16.518, 37.9375
20917.967049, 16.519, -1.1250
20918.333260, 16.520, -40.5000
20918.699471, 16.521, -79.5625
20919.065682, 16.522, -118.8750
20919.431893, 16.523, -157.9375
20919.798104, 16.524, 162.7500
20920.164315, 16.525, 123.6875
20920.530526, 16.526, 84.3125
20920.896737, 16.527, 45.2500
20921.262947, 16.528, 5.9375
20921.629158, 16.529, -33.1250
20921.995369, 16.530, -72.4375
20922.361580, 16.531, -111.5625
20922.727791, 16.532, -150.8125
20923.094002, 16.533, 170.1250
20923.460213, 16.534, 130.7500
20923.826424, 16.535, 91.6875
20924.192635, 16.536, 52.3750
20924.558846, 16.537, 13.2500
20924.925057, 16.538, -26.0000
20925.291267, 16.539, -65.0625
20925.657478, 16.540, -104.3750
20926.023689, 16.541, -143.4375
20926.389900, 16.542, 177.2500
20926.756111, 16.543, 138.1250
20927.122322, 16.544, 98.8750
20927.488533, 16.545, 59.8125
20927.854744, 16.546, 20.5000
20928.220955, 16.547, -18.5625
20928.587166, 16.548, -57.8750
20928.953377, 16.549, -96.9375
20929.319587, 16.550, -136.1875
20929.685798, 16.551, -175.2500
20930.052009, 16.552, 145.4375
20930.418220, 16.553, 106.3750
20930.784431, 16.554, 67.0625
20931.150642, 16.555, 27.9375
20931.516853, 16.556, -11.3125
20931.883064, 16.557, -50.3125
20932.249275, 16.558, -89.6250
20932.615486, 16.559, -128.6875
20932.981697, 16.560, -168.0000
20933.347907, 16.561, 152.9375
20933.714118, 16.562, 113.6250
20934.080329, 16.563, 74.6250
20934.446540, 16.564, 35.2500
20934.812751, 16.565, -3.7500
20935.178962, 16.566, -43.0625
20935.545173, 16.567, -82.0625
20935.911384, 16.568, -121.4375
20936.277595, 16.569, -160.5000
20936.643806, 16.570, 160.2500
20937.010017, 16.571, 121.2500
20937.376227, 16.572, 81.8750
20937.742438, 16.573, 42.9375
20938.108649, 16.574, 3.5625
20938.474860, 16.575, -35.4375
20938.841071, 16.576, -74.7500
20939.207282, 16.577, -113.7500
20939.573493, 16.578, -153.0000
20939.939704, 16.579, 167.9375
20940.305915, 16.580, 128.6250
20940.672126, 16.581, 89.5625
20941.038337, 16.582, 50.3125
20941.404547, 16.583, 11.3125
20941.770758, 16.584, -28.0000
20942.136969, 16.585, -67.0000
20942.503180, 16.586, -106.3125
20942.869391, 16.587, -145.3750
20943.235602, 16.588, 175.3750
20943.601813, 16.589, 136.3750
20943.968024, 16.590, 97.0625
20944.334235, 16.591, 58.0625
20944.700446, 16.592, 18.7500
20945.066657, 16.593, -20.3125
20945.432867, 16.594, -59.5000
20945.799078, 16.595, -98.5625
20946.165289, 16.596, -137.8125
20946.531500, 16.597, -176.8750
20946.897711, 16.598, 143.8750
20947.263922, 16.599, 104.8125
20947.630133, 16.600, 65.5625
20947.996344, 16.601, 26.5625
20948.362555, 16.602, -12.6875
20948.728766, 16.603, -51.7500
20949.094976, 16.604, -91.0000
20949.461187, 16.605, -130.0000
20949.827398, 16.606, -169.3125
20950.193609, 16.607, 151.6875
20950.559820, 16.608, 112.4375
20950.926031, 16.609, 73.4375
20951.292242, 16.610, 34.1250
20951.658453, 16.611, -4.8750
20952.024664, 16.612, -44.1250
20952.390875, 16.613, -83.1875
20952.757086, 16.614, -122.3750
20953.123296, 16.615, -161.4375
20953.489507, 16.616, 159.3125
20953.855718, 16.617, 120.3125
20954.221929, 16.618, 81.0625
20954.588140, 16.619, 42.0000
20954.954351, 16.620, 2.7500
20955.320562, 16.621, -36.2500
20955.686773, 16.622, -75.5625
20956.052984, 16.623, -114.5000
20956.419195, 16.624, -153.8125
20956.785406, 16.625, 167.1875
20957.151616, 16.626, 127.9375
20957.517827, 16.627, 89.0000
20957.884038, 16.628, 49.6875
20958.250249, 16.629, 10.7500
20958.616460, 16.630, -28.5000
20958.982671, 16.631, -67.5625
20959.348882, 16.632, -106.7500
20959.715093, 16.633, -145.7500
20960.081304, 16.634, 175.0000
20960.447515, 16.635, 136.0000
20960.813726, 16.636, 96.7500
20961.179936, 16.637, 57.6875
20961.546147, 16.638, 18.5000
20961.912358, 16.639, -20.5000
20962.278569, 16.640, -59.6875
20962.644780, 16.641, -98.7500
20963.010991, 16.642, -137.9375
20963.377202, 16.643, -176.9375
20963.743413, 16.644, 143.8125
20964.109624, 16.645, 104.8125
20964.475835, 16.646, 65.5625
20964.842046, 16.647, 26.5625
20965.208256, 16.648, -12.6250
20965.574467, 16.649, -51.6250
20965.940678, 16.650, -90.8750
20966.306889, 16.651, -129.8125
20966.673100, 16.652, -169.0625
20967.039311, 16.653, 151.8750
20967.405522, 16.654, 112.6875
20967.771733, 16.655, 73.7500
20968.137944, 16.656, 34.5000
20968.504155, 16.657, -4.5000
20968.870366, 16.658, -43.6875
20969.236576, 16.659, -82.7500
20969.602787, 16.660, -121.9375
20969.968998, 16.661, -160.8750
20970.335209, 16.662, 159.8750
20970.701420, 16.663, 120.8750
20971.067631, 16.664, 81.6875
20971.433842, 16.665, 42.6875
20971.800053, 16.666, 3.5000
20972.166264, 16.667, -35.5000
20972.532475, 16.668, -74.7500
20972.898685, 16.669, -113.6875
20973.264896, 16.670, -152.9375
20973.631107, 16.671, 168.1250
20973.997318, 16.672, 128.8750
20974.363529, 16.673, 89.8750
20974.729740, 16.674, 50.6875
20975.095951, 16.675, 11.7500
20975.462162, 16.676, -27.5625
20975.828373, 16.677, -66.4375
20976.194584, 16.678, -105.6875
20976.560795, 16.679, -144.6875
20976.927005, 16.680, 176.1250
20977.293216, 16.681, 137.1875
20977.659427, 16.682, 98.0000
20978.025638, 16.683, 59.0625
20978.391849, 16.684, 19.8125
20978.758060, 16.685, -19.1875
20979.124271, 16.686, -58.3125
20979.490482, 16.687, -97.3125
20979.856693, 16.688, -136.5000
20980.222904, 16.689, -175.4375
20980.589115, 16.690, 145.3125
20980.955325, 16.691, 106.3125
20981.321536, 16.692, 67.1875
20981.687747, 16.693, 28.2500
20982.053958, 16.694, -11.0000
20982.420169, 16.695, -49.9375
20982.786380, 16.696, -89.1250
20983.152591, 16.697, -128.1250
20983.518802, 16.698, -167.2500
20983.885013, 16.699, 153.7500
20984.251224, 16.700, 114.5625
20984.617435, 16.701, 75.6250
20984.983645, 16.702, 36.4375
20985.349856, 16.703, -2.5625
20985.716067, 16.704, -41.6875
20986.082278, 16.705, -80.6250
20986.448489, 16.706, -119.8750
20986.814700, 16.707, -158.8125
20987.180911, 16.708, 162.0000
20987.547122, 16.709, 123.0625
20987.913333, 16.710, 83.8750
20988.279544, 16.711, 44.9375
20988.645755, 16.712, 5.7500
20989.011965, 16.713, -33.2500
20989.378176, 16.714, -72.3750
20989.744387, 16.715, -111.3125
20990.110598, 16.716, -150.5000
20990.476809, 16.717, 170.5000
20990.843020, 16.718, 131.3750
20991.209231, 16.719, 92.4375
20991.575442, 16.720, 53.3125
20991.941653, 16.721, 14.3750
20992.307864, 16.722, -24.8125
20992.674075, 16.723, -63.8125
20993.040285, 16.724, -102.9375
20993.406496, 16.725, -141.8750
20993.772707, 16.726, 178.9375
20994.138918, 16.727, 140.0625
20994.505129, 16.728, 100.8750
20994.871340, 16.729, 61.8750
20995.237551, 16.730, 22.7500
20995.603762, 16.731, -16.1250
20995.969973, 16.732, -55.3125
20996.336184, 16.733, -94.2500
20996.702394, 16.734, -133.4375
20997.068605, 16.735, -172.3750
20997.434816, 16.736, 148.5000
20997.801027, 16.737, 109.5625
20998.167238, 16.738, 70.4375
20998.533449, 16.739, 31.4375
20998.899660, 16.740, -7.6875
20999.265871, 16.741, -46.6250
20999.632082, 16.742, -85.7500
20999.998293, 16.743, -124.6875
21000.364504, 16.744, -163.8125
21000.730714, 16.745, 157.1875
21001.096925, 16.746, 118.1250
21001.463136, 16.747, 79.1875
21001.829347, 16.748, 40.0000
21002.195558, 16.749, 1.1250
21002.561769, 16.750, -38.0625
21002.927980, 16.751, -77.0000
21003.294191, 16.752, -116.1250
21003.660402, 16.753, -155.0000
21004.026613, 16.754, 165.8125
21004.392824, 16.755, 126.9375
21004.759034, 16.756, 87.8125
21005.125245, 16.757, 48.8125
21005.491456, 16.758, 9.7500
21005.857667, 16.759, -29.1875
21006.223878, 16.760, -68.3125
21006.590089, 16.761, -107.2500
21006.956300, 16.762, -146.3750
21007.322511, 16.763, 174.6875
21007.688722, 16.764, 135.6250
21008.054933, 16.765, 96.6875
21008.421144, 16.766, 57.5625
21008.787354, 16.767, 18.6250
21009.153565, 16.768, -20.5000
21009.519776, 16.769, -59.3750
21009.885987, 16.770, -98.5000
21010.252198, 16.771, -137.3750
21010.618409, 16.772, -176.5625
21010.984620, 16.773, 144.5000
21011.350831, 16.774, 105.4375
21011.717042, 16.775, 66.5000
21012.083253, 16.776, 27.4375
21012.449464, 16.777, -11.5000
21012.815674, 16.778, -50.6250
21013.181885, 16.779, -89.5000
21013.548096, 16.780, -128.6250
21013.914307, 16.781, -167.5625
21014.280518, 16.782, 153.3750
21014.646729, 16.783, 114.5000
21015.012940, 16.784, 75.4375
21015.379151, 16.785, 36.5000
21015.745362, 16.786, -2.5625
21016.111573, 16.787, -41.5625
21016.477784, 16.788, -80.5625
21016.843994, 16.789, -119.5000
21017.210205, 16.790, -158.6250
21017.576416, 16.791, 162.4375
21017.942627, 16.792, 123.3750
21018.308838, 16.793, 84.4375
21018.675049, 16.794, 45.3750
21019.041260, 16.795, 6.5000
21019.407471, 16.796, -32.6250
21019.773682, 16.797, -71.5625
21020.139893, 16.798, -110.6250
21020.506103, 16.799, -149.5000
21020.872314, 16.800, 171.4375
21021.238525, 16.801, 132.5625
21021.604736, 16.802, 93.4375
21021.970947, 16.803, 54.5000
21022.337158, 16.804, 15.4375
21022.703369, 16.805, -23.4375
21023.069580, 16.806, -62.5000
21023.435791, 16.807, -101.3750
21023.802002, 16.808, -140.5000
21024.168213, 16.809, -179.4375
21024.534423, 16.810, 141.5625
21024.900634, 16.811, 102.6875
21025.266845, 16.812, 63.5625
21025.633056, 16.813, 24.6875
21025.999267, 16.814, -14.3750
21026.365478, 16.815, -53.3125
21026.731689, 16.816, -92.3125
21027.097900, 16.817, -131.1875
21027.464111, 16.818, -170.2500
21027.830322, 16.819, 150.8125
21028.196533, 16.820, 111.7500
21028.562743, 16.821, 72.9375
21028.928954, 16.823, 33.8125
21029.295165, 16.824, -5.0000
21029.661376, 16.825, -44.1250
21030.027587, 16.826, -83.0000
21030.393798, 16.827, -122.0625
21030.760009, 16.828, -160.8750
21031.126220, 16.829, 160.0000
21031.492431, 16.830, 121.1250
21031.858642, 16.831, 82.1250
21032.224853, 16.832, 43.1875
21032.591063, 16.833, 4.1875
21032.957274, 16.834, -34.6875
21033.323485, 16.835, -73.6875
21033.689696, 16.836, -112.6250
21034.055907, 16.837, -151.6250
21034.422118, 16.838, 169.4375
21034.788329, 16.839, 130.5000
21035.154540, 16.840, 91.5625
21035.520751, 16.841, 52.5625
21035.886962, 16.842, 13.6250
21036.253173, 16.843, -25.3750
21036.619383, 16.844, -64.2500
21036.985594, 16.845, -103.2500
21037.351805, 16.846, -142.1250
21037.718016, 16.847, 178.8125
21038.084227, 16.848, 139.8750
21038.450438, 16.849, 100.8750
21038.816649, 16.850, 62.0625
21039.182860, 16.851, 23.0000
21039.549071, 16.852, -15.8750
21039.915282, 16.853, -54.8750
21040.281493, 16.854, -93.7500
21040.647703, 16.855, -132.8125
21041.013914, 16.856, -171.6250
21041.380125, 16.857, 149.3125
21041.746336, 16.858, 110.4375
21042.112547, 16.859, 71.4375
21042.478758, 16.860, 32.5625
21042.844969, 16.861, -6.4375
21043.211180, 16.862, -45.2500
21043.577391, 16.863, -84.3125
21043.943602, 16.864, -123.1875
21044.309812, 16.865, -162.1875
21044.676023, 16.866, 159.0000
21045.042234, 16.867, 119.9375
21045.408445, 16.868, 81.1875
21045.774656, 16.869, 42.1250
21046.140867, 16.870, 3.2500
21046.507078, 16.871, -35.7500
21046.873289, 16.872, -74.5625
21047.239500, 16.873, -113.6250
21047.605711, 16.874, -152.5000
21047.971922, 16.875, 168.5625
21048.338132, 16.876, 129.6875
21048.704343, 16.877, 90.6875
21049.070554, 16.878, 51.8750
21049.436765, 16.879, 12.8750
21049.802976, 16.880, -26.0000
21050.169187, 16.881, -65.0000
21050.535398, 16.882, -103.8125
21050.901609, 16.883, -142.8125
21051.267820, 16.884, 178.3750
21051.634031, 16.885, 139.3125
21052.000242, 16.886, 100.5000
21052.366452, 16.887, 61.5000
21052.732663, 16.888, 22.7500
21053.098874, 16.889, -16.2500
21053.465085, 16.890, -55.1250
21053.831296, 16.891, -94.0625
21054.197507, 16.892, -133.0000
21054.563718, 16.893, -171.8750
21054.929929, 16.894, 149.2500
21055.296140, 16.895, 110.3125
21055.662351, 16.896, 71.3750
21056.028562, 16.897, 32.5000
21056.394772, 16.898, -6.4375
21056.760983, 16.899, -45.3125
21057.127194, 16.900, -84.1875
21057.493405, 16.901, -123.1250
21057.859616, 16.902, -162.0000
21058.225827, 16.903, 159.0000
21058.592038, 16.904, 120.2500
21058.958249, 16.905, 81.2500
21059.324460, 16.906, 42.4375
21059.690671, 16.907, 3.4375
21060.056882, 16.908, -35.3750
21060.423092, 16.909, -74.3750
21060.789303, 16.910, -113.1250
21061.155514, 16.911, -152.1250
21061.521725, 16.912, 169.0625
21061.887936, 16.913, 130.0625
21062.254147, 16.914, 91.3125
21062.620358, 16.915, 52.3125
21062.986569, 16.916, 13.5625
21063.352780, 16.917, -25.5000
21063.718991, 16.918, -64.2500
21064.085202, 16.919, -103.2500
21064.451412, 16.920, -142.0000
21064.817623, 16.921, 179.0000
21065.183834, 16.922, 140.2500
21065.550045, 16.923, 101.2500
21065.916256, 16.924, 62.5000
21066.282467, 16.925, 23.5000
21066.648678, 16.926, -15.3125
21067.014889, 16.927, -54.3125
21067.381100, 16.928, -93.0625
21067.747311, 16.929, -132.0625
21068.113521, 16.930, -170.8125
21068.479732, 16.931, 150.1875
21068.845943, 16.932, 111.5000
21069.212154, 16.933, 72.5000
21069.578365, 16.934, 33.7500
21069.944576, 16.935, -5.2500
21070.310787, 16.936, -44.0000
21070.676998, 16.937, -83.0000
21071.043209, 16.938, -121.7500
21071.409420, 16.939, -160.7500
21071.775631, 16.940, 160.5000
21072.141841, 16.941, 121.5625
21072.508052, 16.942, 82.8125
21072.874263, 16.943, 43.8125
21073.240474, 16.944, 5.0625
21073.606685, 16.945, -33.8750
21073.972896, 16.946, -72.6250
21074.339107, 16.947, -111.6250
21074.705318, 16.948, -150.3750
21075.071529, 16.949, 170.7500
21075.437740, 16.950, 131.9375
21075.803951, 16.951, 93.0000
21076.170161, 16.952, 54.2500
21076.536372, 16.953, 15.3125
21076.902583, 16.954, -23.4375
21077.268794, 16.955, -62.3750
21077.635005, 16.956, -101.1875
21078.001216, 16.957, -140.0625
21078.367427, 16.958, -178.8750
21078.733638, 16.959, 142.1875
21079.099849, 16.960, 103.4375
21079.466060, 16.961, 64.5000
21079.832271, 16.962, 25.7500
21080.198481, 16.963, -13.1875
21080.564692, 16.964, -51.9375
21080.930903, 16.965, -90.8750
21081.297114, 16.966, -129.6250
21081.663325, 16.967, -168.5625
21082.029536, 16.968, 152.7500
21082.395747, 16.969, 113.7500
21082.761958, 16.970, 75.0625
21083.128169, 16.971, 36.1250
21083.494380, 16.972, -2.6250
21083.860591, 16.973, -41.5625
21084.226801, 16.974, -80.2500
21084.593012, 16.975, -119.2500
21084.959223, 16.976, -157.9375
21085.325434, 16.977, 163.1250
21085.691645, 16.978, 124.4375
21086.057856, 16.979, 85.4375
21086.424067, 16.980, 46.7500
21086.790278, 16.981, 7.8125
21087.156489, 16.982, -30.8750
21087.522700, 16.983, -69.8125
21087.888911, 16.984, -108.5625
21088.255121, 16.985, -147.5000
21088.621332, 16.986, 173.8125
21088.987543, 16.987, 134.8750
21089.353754, 16.988, 96.1875
21089.719965, 16.990, 57.2500
21090.086176, 16.991, 18.5000
21090.452387, 16.992, -20.3750
21090.818598, 16.993, -59.0625
21091.184809, 16.994, -98.0000
21091.551020, 16.995, -136.6875
21091.917230, 16.996, -175.6250
21092.283441, 16.997, 145.6250
21092.649652, 16.998, 106.7500
21093.015863, 16.999, 68.0625
21093.382074, 17.000, 29.1250
21093.748285, 17.001, -9.6250
21094.114496, 17.002, -48.5000
21094.480707, 17.003, -87.1875
21094.846918, 17.004, -126.0625
21095.213129, 17.005, -164.7500
21095.579340, 17.006, 156.3125
21095.945550, 17.007, 117.5625
21096.311761, 17.008, 78.7500
21096.677972, 17.009, 40.0625
21097.044183, 17.010, 1.1875
21097.410394, 17.011, -37.5625
21097.776605, 17.012, -76.3750
21098.142816, 17.013, -115.1875
21098.509027, 17.014, -154.0000
21098.875238, 17.015, 167.3125
21099.241449, 17.016, 128.3750
21099.607660, 17.017, 89.6875
21099.973870, 17.018, 50.8125
21100.340081, 17.019, 12.0625
21100.706292, 17.020, -26.7500
21101.072503, 17.021, -65.4375
21101.438714, 17.022, -104.3750
21101.804925, 17.023, -143.0625
21102.171136, 17.024, 178.0625
21102.537347, 17.025, 139.3750
21102.903558, 17.026, 100.5000
21103.269769, 17.027, 61.8750
21103.635980, 17.028, 23.0000
21104.002190, 17.029, -15.7500
21104.368401, 17.030, -54.5625
21104.734612, 17.031, -93.2500
21105.100823, 17.032, -132.1250
21105.467034, 17.033, -170.7500
21105.833245, 17.034, 150.3125
21106.199456, 17.035, 111.6250
21106.565667, 17.036, 72.8125
21106.931878, 17.037, 34.1250
21107.298089, 17.038, -4.7500
21107.664300, 17.039, -43.4375
